frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.227931000,0.002416000,10.0.0.2,0,132,118934,219520,0.188311000
1.233760000,0.005829000,10.0.0.1,1448,207262,132,65152,
1.233826000,0.000066000,10.0.0.1,1448,208710,132,65152,
1.233878000,0.000052000,10.0.0.2,0,132,120382,222464,0.194206000
1.233939000,0.000061000,10.0.0.2,0,132,121830,225280,0.186982000
1.239956000,0.006017000,10.0.0.2,0,132,123278,228224,0.188174000
1.240106000,0.000150000,10.0.0.1,1448,210158,132,65152,
1.240145000,0.000039000,10.0.0.1,1448,211606,132,65152,
1.243489000,0.003344000,10.0.0.1,1448,213054,132,65152,
1.243534000,0.000045000,10.0.0.1,1448,214502,132,65152,
1.250047000,0.006513000,10.0.0.1,1448,215950,132,65152,
1.250095000,0.000048000,10.0.0.1,1448,217398,132,65152,
1.251768000,0.001673000,10.0.0.2,0,132,124726,231168,0.199932000
1.251801000,0.000033000,10.0.0.2,0,132,126174,233984,0.192636000
1.257367000,0.005566000,10.0.0.1,1448,218846,132,65152,
1.257403000,0.000036000,10.0.0.1,1448,220294,132,65152,
1.258131000,0.000728000,10.0.0.2,0,132,127622,236928,0.198913000
1.261626000,0.003495000,10.0.0.1,1448,221742,132,65152,
1.261671000,0.000045000,10.0.0.1,1448,223190,132,65152,
1.264358000,0.002687000,10.0.0.2,0,132,129070,239872,0.202942000
1.268953000,0.004595000,10.0.0.1,1448,224638,132,65152,
1.268999000,0.000046000,10.0.0.1,1448,226086,132,65152,
1.269697000,0.000698000,10.0.0.2,0,132,130518,242688,0.200813000
1.276187000,0.006490000,10.0.0.2,0,132,131966,245632,0.207249000
1.276351000,0.000164000,10.0.0.1,1448,227534,132,65152,
1.276415000,0.000064000,10.0.0.1,1448,228982,132,65152,
1.280910000,0.004495000,10.0.0.1,1448,230430,132,65152,
1.280955000,0.000045000,10.0.0.1,1448,231878,132,65152,
1.288174000,0.007219000,10.0.0.2,0,132,133414,248448,0.219230000
1.288220000,0.000046000,10.0.0.2,0,132,134862,251392,0.219272000
1.293840000,0.005620000,10.0.0.1,1448,233326,132,65152,
1.293884000,0.000044000,10.0.0.1,1448,234774,132,65152,
1.293891000,0.000007000,10.0.0.1,1448,236222,132,65152,
1.293896000,0.000005000,10.0.0.1,1448,237670,132,65152,
1.294516000,0.000620000,10.0.0.2,0,132,136310,254336,0.205541000
1.298129000,0.003613000,10.0.0.1,1448,239118,132,65152,
1.298160000,0.000031000,10.0.0.1,1448,240566,132,65152,
1.299974000,0.001814000,10.0.0.2,0,132,137758,257152,0.210944000
1.304673000,0.004699000,10.0.0.1,1448,242014,132,65152,
1.304719000,0.000046000,10.0.0.1,1448,243462,132,65152,
1.306336000,0.001617000,10.0.0.2,0,132,139206,260096,0.217300000
1.311080000,0.004744000,10.0.0.1,1448,244910,132,65152,
1.311144000,0.000064000,10.0.0.1,1448,246358,132,65152,
1.312155000,0.001011000,10.0.0.2,0,132,140654,263040,0.223116000
1.315791000,0.003636000,10.0.0.1,1448,247806,132,65152,
1.315918000,0.000127000,10.0.0.1,1448,249254,132,65152,
1.319610000,0.000870000,10.0.0.2,0,132,142102,265856,0.230567000
1.325324000,0.005714000,10.0.0.2,0,132,143550,268800,0.236277000
1.328915000,0.003591000,10.0.0.1,1448,250702,132,65152,
1.328966000,0.000051000,10.0.0.1,1448,252150,132,65152,
1.330694000,0.001728000,10.0.0.2,0,132,144998,271616,0.230790000
1.334263000,0.003569000,10.0.0.1,1448,253598,132,65152,
1.334327000,0.000064000,10.0.0.1,1448,255046,132,65152,
1.334335000,0.000008000,10.0.0.1,1448,256494,132,65152,
1.334340000,0.000005000,10.0.0.1,1448,257942,132,65152,
1.337338000,0.002998000,10.0.0.2,0,132,146446,274560,0.237384000
1.340983000,0.003645000,10.0.0.1,1448,259390,132,65152,
1.341036000,0.000053000,10.0.0.1,1448,260838,132,65152,
1.342780000,0.001744000,10.0.0.2,0,132,147894,277504,0.238394000
1.349363000,0.006583000,10.0.0.2,0,132,149342,280320,0.244910000
1.352787000,0.003424000,10.0.0.1,1448,262286,132,65152,
1.352834000,0.000047000,10.0.0.1,1448,263734,132,65152,
1.352840000,0.000006000,10.0.0.1,1448,265182,132,65152,
1.352869000,0.000029000,10.0.0.1,1448,266630,132,65152,
1.354674000,0.001805000,10.0.0.2,0,132,150790,283264,0.250213000
1.358241000,0.003567000,10.0.0.1,1448,268078,132,65152,
1.358287000,0.000046000,10.0.0.1,1448,269526,132,65152,
1.361000000,0.002713000,10.0.0.2,0,132,152238,286208,0.256535000
1.366601000,0.005601000,10.0.0.1,1448,270974,132,65152,
1.366648000,0.000047000,10.0.0.1,1448,272422,132,65152,
1.367365000,0.000717000,10.0.0.2,0,132,153686,289024,0.255518000
1.369853000,0.002488000,10.0.0.1,1448,273870,132,65152,
1.369899000,0.000046000,10.0.0.1,1448,275318,132,65152,
1.373552000,0.003653000,10.0.0.2,0,132,155134,291968,0.261649000
1.375946000,0.002394000,10.0.0.1,1448,276766,132,65152,
1.378886000,0.002940000,10.0.0.2,0,132,156582,294784,0.253977000
1.385303000,0.006417000,10.0.0.2,0,132,158030,297728,0.260324000
1.387808000,0.002505000,10.0.0.1,1448,278214,132,65152,
1.387868000,0.000060000,10.0.0.1,1448,279662,132,65152,
1.387881000,0.000013000,10.0.0.1,1448,281110,132,65152,
1.387886000,0.000005000,10.0.0.1,1448,282558,132,65152,
1.395361000,0.007475000,10.0.0.1,1448,284006,132,65152,
1.395430000,0.000069000,10.0.0.1,1448,285454,132,65152,
1.397059000,0.001629000,10.0.0.2,0,132,159478,300672,0.272072000
1.397143000,0.000084000,10.0.0.2,0,132,160926,303488,0.272150000
1.399858000,0.002715000,10.0.0.1,1448,286902,132,65152,
1.399910000,0.000052000,10.0.0.1,1448,288350,132,65152,
1.403514000,0.003604000,10.0.0.2,0,132,162374,306432,0.274231000
1.407142000,0.003628000,10.0.0.1,1448,289798,132,65152,
1.407182000,0.000040000,10.0.0.1,1448,291246,132,65152,
1.409086000,0.001904000,10.0.0.2,0,132,163822,309376,0.279725000
1.411515000,0.002429000,10.0.0.1,1448,292694,132,65152,
1.411550000,0.000035000,10.0.0.1,1448,294142,132,65152,
1.415383000,0.003833000,10.0.0.2,0,132,165270,312192,0.273443000
1.420011000,0.004628000,10.0.0.1,1448,295590,132,65152,
1.420076000,0.000065000,10.0.0.1,1448,297038,132,65152,
1.420833000,0.000757000,10.0.0.2,0,132,166718,315136,0.278833000
1.425576000,0.004743000,10.0.0.1,1448,298486,132,65152,
1.425638000,0.000062000,10.0.0.1,1448,299934,132,65152,
1.430936000,0.005298000,10.0.0.1,1448,301382,132,65152,
1.430988000,0.000052000,10.0.0.1,1448,302830,132,65152,
1.432834000,0.001846000,10.0.0.2,0,132,168166,317952,0.290827000
1.437749000,0.004915000,10.0.0.1,1448,304278,132,65152,
1.437803000,0.000054000,10.0.0.1,1448,305726,132,65152,
1.439392000,0.001589000,10.0.0.2,0,132,169614,320896,0.297381000
1.439457000,0.000065000,10.0.0.2,0,132,171062,323840,0.285449000
1.443104000,0.003647000,10.0.0.1,1448,307174,132,65152,
1.443156000,0.000052000,10.0.0.1,1448,308622,132,65152,
1.446373000,0.003217000,10.0.0.1,1448,310070,132,65152,
1.450578000,0.004205000,10.0.0.2,0,132,172510,326656,0.296528000
1.450626000,0.000048000,10.0.0.2,0,132,173958,329600,0.296570000
1.451279000,0.000653000,10.0.0.1,1448,311518,132,65152,
1.451323000,0.000044000,10.0.0.1,1448,312966,132,65152,
1.455157000,0.003834000,10.0.0.1,1448,314414,132,65152,
1.455199000,0.000042000,10.0.0.1,1448,315862,132,65152,
1.461686000,0.006487000,10.0.0.1,1448,317310,132,65152,
1.461753000,0.000067000,10.0.0.1,1448,318758,132,65152,
1.463447000,0.001694000,10.0.0.2,0,132,175406,332544,0.308242000
1.463482000,0.000035000,10.0.0.2,0,132,176854,335360,0.303211000
1.468077000,0.004595000,10.0.0.1,1448,320206,132,65152,
1.468181000,0.000104000,10.0.0.1,1448,321654,132,65152,
1.468862000,0.000681000,10.0.0.2,0,132,176854,338304,
1.475460000,0.006598000,10.0.0.2,0,132,176854,341120,
