frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.418957000,0.005234000,10.0.0.2,0,132,114590,210816,0.238482000
2.425105000,0.006148000,10.0.0.2,0,132,116038,213760,0.244626000
2.431350000,0.006245000,10.0.0.2,0,132,117486,216704,0.250867000
2.437502000,0.006152000,10.0.0.2,0,132,118934,219520,0.249074000
2.442981000,0.005479000,10.0.0.2,0,132,120382,222464,0.254510000
2.449934000,0.006953000,10.0.0.2,0,132,121830,225280,0.256310000
2.456265000,0.006331000,10.0.0.2,0,132,123278,228224,0.257277000
2.462762000,0.006497000,10.0.0.2,0,132,124726,231168,0.263736000
2.468061000,0.005299000,10.0.0.2,0,132,126174,233984,0.263815000
2.474350000,0.006289000,10.0.0.2,0,132,127622,236928,0.270043000
2.480534000,0.006184000,10.0.0.2,0,132,129070,239872,0.271728000
2.486236000,0.005702000,10.0.0.2,0,132,130518,242688,0.275064000
2.492184000,0.005948000,10.0.0.2,0,132,131966,245632,0.280905000
2.498504000,0.006320000,10.0.0.2,0,132,133414,248448,0.280854000
2.505006000,0.006502000,10.0.0.2,0,132,134862,251392,0.287303000
2.510320000,0.005314000,10.0.0.2,0,132,136310,254336,0.287285000
2.516860000,0.006540000,10.0.0.2,0,132,137758,257152,0.293713000
2.522956000,0.006096000,10.0.0.2,0,132,139206,260096,0.294326000
2.528214000,0.005258000,10.0.0.2,0,132,140654,263040,0.299544000
2.534802000,0.006588000,10.0.0.2,0,132,142102,265856,0.299918000
2.541066000,0.006264000,10.0.0.2,0,132,143550,268800,0.306125000
2.546619000,0.005553000,10.0.0.2,0,132,144998,271616,0.305423000
2.552165000,0.005546000,10.0.0.2,0,132,146446,274560,0.310891000
2.558380000,0.006215000,10.0.0.2,0,132,147894,277504,0.310942000
2.565037000,0.006657000,10.0.0.2,0,132,149342,280320,0.317549000
2.566233000,0.001196000,10.0.0.1,1448,215950,132,65152,
2.566301000,0.000068000,10.0.0.1,1448,217398,132,65152,
2.570949000,0.004648000,10.0.0.2,0,132,150790,283264,0.317128000
2.571872000,0.000923000,10.0.0.1,1448,218846,132,65152,
2.572136000,0.000264000,10.0.0.1,1448,220294,132,65152,
2.576127000,0.003991000,10.0.0.2,0,132,152238,286208,0.322203000
2.579931000,0.003804000,10.0.0.1,1448,221742,132,65152,
2.580120000,0.000189000,10.0.0.1,1448,223190,132,65152,
2.582623000,0.002503000,10.0.0.2,0,132,153686,289024,0.322127000
2.585942000,0.003319000,10.0.0.1,1448,224638,132,65152,
2.586004000,0.000062000,10.0.0.1,1448,226086,132,65152,
2.588741000,0.002737000,10.0.0.2,0,132,155134,291968,0.328175000
2.591514000,0.002773000,10.0.0.1,1448,227534,132,65152,
2.591585000,0.000071000,10.0.0.1,1448,228982,132,65152,
2.594758000,0.003173000,10.0.0.2,0,132,156582,294784,0.330101000
2.595471000,0.000713000,10.0.0.1,1448,230430,132,65152,
2.595562000,0.000091000,10.0.0.1,1448,231878,132,65152,
2.600999000,0.005437000,10.0.0.2,0,132,158030,297728,0.336311000
2.602614000,0.001615000,10.0.0.1,1448,233326,132,65152,
2.602675000,0.000061000,10.0.0.1,1448,234774,132,65152,
2.606075000,0.003400000,10.0.0.2,0,132,159478,300672,0.335138000
2.607644000,0.001569000,10.0.0.1,1448,236222,132,65152,
2.607680000,0.000036000,10.0.0.1,1448,237670,132,65152,
2.612093000,0.004413000,10.0.0.2,0,132,160926,303488,0.341123000
2.613760000,0.001667000,10.0.0.1,1448,239118,132,65152,
2.613806000,0.000046000,10.0.0.1,1448,240566,132,65152,
2.618934000,0.005128000,10.0.0.2,0,132,162374,306432,0.340559000
2.619868000,0.000934000,10.0.0.1,1448,242014,132,65152,
2.619907000,0.000039000,10.0.0.1,1448,243462,132,65152,
2.624956000,0.005049000,10.0.0.2,0,132,163822,309376,0.346529000
2.625505000,0.000549000,10.0.0.1,1448,244910,132,65152,
2.625546000,0.000041000,10.0.0.1,1448,246358,132,65152,
2.631021000,0.005475000,10.0.0.2,0,132,165270,312192,0.348585000
2.631670000,0.000649000,10.0.0.1,1448,247806,132,65152,
2.631729000,0.000059000,10.0.0.1,1448,249254,132,65152,
