frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.352821000,0.000004000,10.0.0.1,1448,214502,132,65152,
1.352824000,0.000003000,10.0.0.1,1448,215950,132,65152,
1.352828000,0.000004000,10.0.0.1,1448,217398,132,65152,
1.352832000,0.000004000,10.0.0.1,1448,218846,132,65152,
1.352836000,0.000004000,10.0.0.1,1448,220294,132,65152,
1.352840000,0.000004000,10.0.0.1,1448,221742,132,65152,
1.352843000,0.000003000,10.0.0.1,1448,223190,132,65152,
1.352847000,0.000004000,10.0.0.1,1448,224638,132,65152,
1.352851000,0.000004000,10.0.0.1,1448,226086,132,65152,
1.352855000,0.000004000,10.0.0.1,1448,227534,132,65152,
1.352859000,0.000004000,10.0.0.1,1448,228982,132,65152,
1.352863000,0.000004000,10.0.0.1,1448,230430,132,65152,
1.352867000,0.000004000,10.0.0.1,1448,231878,132,65152,
1.352871000,0.000004000,10.0.0.1,1448,233326,132,65152,
1.352876000,0.000005000,10.0.0.1,1448,234774,132,65152,
1.352880000,0.000004000,10.0.0.1,1448,236222,132,65152,
1.352884000,0.000004000,10.0.0.1,1448,237670,132,65152,
1.352888000,0.000004000,10.0.0.1,1448,239118,132,65152,
1.352958000,0.000070000,10.0.0.1,1448,240566,132,65152,
1.353009000,0.000051000,10.0.0.1,1448,242014,132,65152,
1.353016000,0.000007000,10.0.0.1,1448,243462,132,65152,
1.353037000,0.000021000,10.0.0.1,1448,244910,132,65152,
1.353083000,0.000046000,10.0.0.1,1448,246358,132,65152,
1.353089000,0.000006000,10.0.0.1,1448,247806,132,65152,
1.353095000,0.000006000,10.0.0.1,1448,249254,132,65152,
1.353100000,0.000005000,10.0.0.1,1448,250702,132,65152,
1.353104000,0.000004000,10.0.0.1,1448,252150,132,65152,
1.353108000,0.000004000,10.0.0.1,1448,253598,132,65152,
1.353112000,0.000004000,10.0.0.1,1448,255046,132,65152,
1.353115000,0.000003000,10.0.0.1,1448,256494,132,65152,
1.353120000,0.000005000,10.0.0.1,1448,257942,132,65152,
1.353124000,0.000004000,10.0.0.1,1448,259390,132,65152,
1.353128000,0.000004000,10.0.0.1,1448,260838,132,65152,
1.353132000,0.000004000,10.0.0.1,1448,262286,132,65152,
1.353137000,0.000005000,10.0.0.1,1448,263734,132,65152,
1.353140000,0.000003000,10.0.0.1,1448,265182,132,65152,
1.353144000,0.000004000,10.0.0.1,1448,266630,132,65152,
1.353147000,0.000003000,10.0.0.1,880,268078,132,65152,
1.378718000,0.025571000,10.0.0.2,0,132,139206,134144,0.109858000
1.385062000,0.006344000,10.0.0.2,0,132,140654,136960,0.116174000
1.385099000,0.000037000,10.0.0.2,0,132,142102,139904,0.116208000
1.391264000,0.006165000,10.0.0.2,0,132,143550,142848,0.122371000
1.397690000,0.006426000,10.0.0.2,0,132,144998,145664,0.128795000
1.403022000,0.005332000,10.0.0.2,0,132,146446,148608,0.133015000
1.408844000,0.005822000,10.0.0.2,0,132,147894,151424,0.138824000
1.416439000,0.007595000,10.0.0.2,0,132,149342,154368,0.146417000
1.422506000,0.006067000,10.0.0.2,0,132,150790,157312,0.146245000
1.428081000,0.005575000,10.0.0.2,0,132,152238,160128,0.151800000
1.434338000,0.006257000,10.0.0.2,0,132,153686,163072,0.158054000
1.439894000,0.005556000,10.0.0.2,0,132,155134,166016,0.163607000
1.446301000,0.006407000,10.0.0.2,0,132,156582,168832,0.164614000
1.452502000,0.006201000,10.0.0.2,0,132,158030,171776,0.170770000
1.458451000,0.005949000,10.0.0.2,0,132,159478,174592,0.176715000
1.463666000,0.005215000,10.0.0.2,0,132,160926,177536,0.176778000
1.469797000,0.006131000,10.0.0.2,0,132,162374,180480,0.182894000
1.475637000,0.005840000,10.0.0.2,0,132,163822,183296,0.188732000
1.480199000,0.004562000,10.0.0.1,1448,268958,132,65152,
1.480237000,0.000038000,10.0.0.1,1448,270406,132,65152,
1.480241000,0.000004000,10.0.0.1,1448,271854,132,65152,
1.482050000,0.001809000,10.0.0.2,0,132,165270,186240,0.189021000
1.485412000,0.003362000,10.0.0.1,1448,273302,132,65152,
1.485450000,0.000038000,10.0.0.1,1448,274750,132,65152,
1.488285000,0.002835000,10.0.0.2,0,132,166718,189184,0.195229000
1.490604000,0.002319000,10.0.0.1,1448,276198,132,65152,
1.490647000,0.000043000,10.0.0.1,1448,277646,132,65152,
1.490653000,0.000006000,10.0.0.1,1448,279094,132,65152,
1.490656000,0.000003000,10.0.0.1,1448,280542,132,65152,
1.490660000,0.000004000,10.0.0.1,1448,281990,132,65152,
1.490664000,0.000004000,10.0.0.1,1448,283438,132,65152,
1.490671000,0.000007000,10.0.0.1,1448,284886,132,65152,
1.494374000,0.003703000,10.0.0.2,0,132,168166,192000,0.201314000
1.498113000,0.003739000,10.0.0.1,1448,286334,132,65152,
1.498159000,0.000046000,10.0.0.1,1448,287782,132,65152,
1.499635000,0.001476000,10.0.0.2,0,132,169614,194944,0.199580000
1.502955000,0.003320000,10.0.0.1,1448,289230,132,65152,
1.502987000,0.000032000,10.0.0.1,1448,290678,132,65152,
1.502991000,0.000004000,10.0.0.1,1448,292126,132,65152,
1.502994000,0.000003000,10.0.0.1,1448,293574,132,65152,
1.506400000,0.003406000,10.0.0.2,0,132,171062,197760,0.206294000
1.508791000,0.002219000,10.0.0.1,1448,295022,132,65152,
1.508822000,0.000031000,10.0.0.1,568,296470,132,65152,
1.511824000,0.003002000,10.0.0.2,0,132,172510,200704,0.211713000
1.517391000,0.005567000,10.0.0.1,1448,297038,132,65152,
1.517442000,0.000051000,10.0.0.1,1448,298486,132,65152,
1.517478000,0.000036000,10.0.0.1,1448,299934,132,65152,
1.517484000,0.000006000,10.0.0.1,1448,301382,132,65152,
1.522640000,0.005156000,10.0.0.1,1448,302830,132,65152,
1.522785000,0.000145000,10.0.0.1,1448,304278,132,65152,
1.522826000,0.000041000,10.0.0.1,1448,305726,132,65152,
1.523797000,0.000971000,10.0.0.2,0,132,173958,203648,0.218067000
1.528467000,0.004670000,10.0.0.1,1448,307174,132,65152,
1.528532000,0.000065000,10.0.0.1,1448,308622,132,65152,
1.528538000,0.000006000,10.0.0.1,1448,310070,132,65152,
1.529907000,0.001369000,10.0.0.2,0,132,175406,206464,0.224151000
1.529943000,0.000036000,10.0.0.2,0,132,176854,209408,0.224185000
1.534659000,0.004716000,10.0.0.1,1448,311518,132,65152,
1.535647000,0.000988000,10.0.0.2,0,132,178302,212352,0.229888000
1.535827000,0.000180000,10.0.0.1,1448,312966,132,65152,
1.535857000,0.000030000,10.0.0.1,1448,314414,132,65152,
1.541134000,0.005277000,10.0.0.1,1448,315862,132,65152,
1.541188000,0.000054000,10.0.0.1,1448,317310,132,65152,
1.541193000,0.000005000,10.0.0.1,1448,318758,132,65152,
1.547417000,0.006224000,10.0.0.1,1448,320206,132,65152,
1.547465000,0.000048000,10.0.0.1,1448,321654,132,65152,
1.547470000,0.000005000,10.0.0.1,1448,323102,132,65152,
1.548112000,0.000642000,10.0.0.2,0,132,179750,215168,0.242351000
1.548136000,0.000024000,10.0.0.2,0,132,181198,218112,0.242374000
1.553474000,0.005338000,10.0.0.1,1448,324550,132,65152,
1.553511000,0.000037000,10.0.0.1,1448,325998,132,65152,
1.553515000,0.000004000,10.0.0.1,1448,327446,132,65152,
1.554308000,0.000793000,10.0.0.2,0,132,182646,220928,0.248545000
1.558842000,0.004534000,10.0.0.1,1448,328894,132,65152,
1.558885000,0.000043000,10.0.0.1,1448,330342,132,65152,
1.560218000,0.001333000,10.0.0.2,0,132,184094,223872,0.248217000
1.563913000,0.003695000,10.0.0.1,1448,331790,132,65152,
1.563945000,0.000032000,10.0.0.1,1448,333238,132,65152,
1.563948000,0.000003000,10.0.0.1,1448,334686,132,65152,
1.563950000,0.000002000,10.0.0.1,1448,336134,132,65152,
1.566108000,0.002158000,10.0.0.2,0,132,185542,226816,0.254053000
1.571145000,0.005037000,10.0.0.1,1448,337582,132,65152,
1.571157000,0.000012000,10.0.0.1,1448,339030,132,65152,
1.571159000,0.000002000,10.0.0.1,1448,340478,132,65152,
1.571739000,0.000580000,10.0.0.2,0,132,186990,229632,0.254564000
1.576201000,0.004462000,10.0.0.1,1448,341926,132,65152,
1.576231000,0.000030000,10.0.0.1,1448,343374,132,65152,
1.576236000,0.000005000,10.0.0.1,1448,344822,132,65152,
1.577939000,0.001703000,10.0.0.2,0,132,188438,232576,0.260745000
1.582786000,0.004847000,10.0.0.1,1448,346270,132,65152,
1.582876000,0.000090000,10.0.0.1,1448,347718,132,65152,
1.582890000,0.000014000,10.0.0.1,1448,349166,132,65152,
1.584161000,0.001271000,10.0.0.2,0,132,189886,235520,0.260807000
1.587919000,0.003758000,10.0.0.1,1448,350614,132,65152,
1.587950000,0.000031000,10.0.0.1,1448,352062,132,65152,
1.587954000,0.000004000,10.0.0.1,1448,353510,132,65152,
1.589965000,0.002011000,10.0.0.2,0,132,191334,238336,0.266594000
1.595240000,0.005275000,10.0.0.1,1448,354958,132,65152,
1.595443000,0.000203000,10.0.0.1,1448,356406,132,65152,
1.595464000,0.000021000,10.0.0.1,1448,357854,132,65152,
1.595723000,0.000259000,10.0.0.2,0,132,192782,241280,0.263963000
1.600371000,0.004648000,10.0.0.1,1448,359302,132,65152,
1.600425000,0.000054000,10.0.0.1,1448,360750,132,65152,
1.600431000,0.000006000,10.0.0.1,1448,362198,132,65152,
1.602352000,0.001921000,10.0.0.2,0,132,194230,244096,0.270488000
1.607913000,0.005561000,10.0.0.1,1448,363646,132,65152,
1.607957000,0.000044000,10.0.0.1,1448,365094,132,65152,
1.608289000,0.000332000,10.0.0.2,0,132,195678,247040,0.273271000
1.613096000,0.004807000,10.0.0.1,1448,366542,132,65152,
1.613172000,0.000076000,10.0.0.1,1448,367990,132,65152,
1.613179000,0.000007000,10.0.0.1,1448,369438,132,65152,
1.613184000,0.000005000,10.0.0.1,1448,370886,132,65152,
1.620357000,0.007173000,10.0.0.2,0,132,197126,249984,0.285308000
1.620387000,0.000030000,10.0.0.2,0,132,198574,252800,0.273038000
