frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.430418000,0.000006000,10.0.0.1,1448,310070,132,65152,
1.430423000,0.000005000,10.0.0.1,1448,311518,132,65152,
1.433233000,0.002810000,10.0.0.2,0,132,172510,326656,0.292103000
1.433269000,0.000036000,10.0.0.2,0,132,173958,329600,0.284733000
1.436814000,0.003545000,10.0.0.1,1448,312966,132,65152,
1.439360000,0.002546000,10.0.0.2,0,132,175406,332544,0.290759000
1.442592000,0.003232000,10.0.0.1,1448,314414,132,65152,
1.442635000,0.000043000,10.0.0.1,1448,315862,132,65152,
1.442642000,0.000007000,10.0.0.1,1448,317310,132,65152,
1.442647000,0.000005000,10.0.0.1,1448,318758,132,65152,
1.445777000,0.003130000,10.0.0.2,0,132,176854,335360,0.297171000
1.449220000,0.003443000,10.0.0.1,1448,320206,132,65152,
1.449308000,0.000088000,10.0.0.1,1448,321654,132,65152,
1.456999000,0.007691000,10.0.0.2,0,132,178302,338304,0.308389000
1.462268000,0.005269000,10.0.0.1,1448,323102,132,65152,
1.462353000,0.000085000,10.0.0.1,1448,324550,132,65152,
1.462359000,0.000006000,10.0.0.1,1448,325998,132,65152,
1.463599000,0.001240000,10.0.0.2,0,132,179750,341120,0.309442000
1.463636000,0.000037000,10.0.0.2,0,132,179750,344064,
1.468683000,0.005047000,10.0.0.1,1448,327446,132,65152,
1.468760000,0.000077000,10.0.0.1,1448,328894,132,65152,
1.475449000,0.006689000,10.0.0.1,1448,330342,132,65152,
1.475554000,0.000105000,10.0.0.1,1448,331790,132,65152,
1.475732000,0.000178000,10.0.0.2,0,132,179750,347008,
1.475804000,0.000072000,10.0.0.2,0,132,179750,349824,
1.480827000,0.005023000,10.0.0.1,1448,333238,132,65152,
1.480861000,0.000034000,10.0.0.1,1448,334686,132,65152,
1.487470000,0.002550000,10.0.0.2,0,132,179750,352768,
1.487774000,0.000304000,10.0.0.1,1448,336134,132,65152,
1.487832000,0.000058000,10.0.0.1,1448,337582,132,65152,
1.493387000,0.005555000,10.0.0.1,1448,339030,132,65152,
1.493458000,0.000071000,10.0.0.1,1448,340478,132,65152,
1.494039000,0.000581000,10.0.0.2,0,132,179750,355712,
1.494097000,0.000058000,10.0.0.2,0,132,179750,358528,
1.499430000,0.005333000,10.0.0.2,0,132,179750,361472,
1.504110000,0.004680000,10.0.0.1,1448,341926,132,65152,
1.504175000,0.000065000,10.0.0.1,1448,343374,132,65152,
1.504181000,0.000006000,10.0.0.1,1448,344822,132,65152,
1.504189000,0.000008000,10.0.0.1,1448,346270,132,65152,
1.505711000,0.001522000,10.0.0.2,0,132,179750,364288,
1.510467000,0.004756000,10.0.0.1,1448,347718,132,65152,
1.511705000,0.001238000,10.0.0.1,1448,349166,132,65152,
