frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.184953000,0.000002000,10.0.0.1,1448,210158,132,
1.184955000,0.000002000,10.0.0.1,1448,211606,132,
1.186551000,0.001596000,10.0.0.2,0,132,123278,0.183397000
1.197258000,0.010707000,10.0.0.1,1448,213054,132,
1.197283000,0.000025000,10.0.0.1,1448,214502,132,
1.197286000,0.000003000,10.0.0.1,1448,215950,132,
1.197288000,0.000002000,10.0.0.1,1448,217398,132,
1.198325000,0.001037000,10.0.0.2,0,132,124726,0.195119000
1.198346000,0.000021000,10.0.0.2,0,132,126174,0.187670000
1.203750000,0.005404000,10.0.0.1,1448,218846,132,
1.203780000,0.000030000,10.0.0.1,1448,220294,132,
1.204101000,0.000321000,10.0.0.2,0,132,127622,0.193317000
1.209541000,0.005440000,10.0.0.1,1448,221742,132,
1.209572000,0.000031000,10.0.0.1,1448,223190,132,
1.210840000,0.001268000,10.0.0.2,0,132,129070,0.195927000
1.215254000,0.004414000,10.0.0.1,1448,224638,132,
1.215278000,0.000024000,10.0.0.1,1448,226086,132,
1.216440000,0.001162000,10.0.0.2,0,132,130518,0.199314000
1.221044000,0.004604000,10.0.0.1,1448,227534,132,
1.221064000,0.000020000,10.0.0.1,1448,228982,132,
1.222201000,0.001137000,10.0.0.2,0,132,131966,0.205044000
1.226664000,0.004463000,10.0.0.1,1448,230430,132,
1.226689000,0.000025000,10.0.0.1,1448,231878,132,
1.228780000,0.002091000,10.0.0.2,0,132,133414,0.206756000
1.232149000,0.003369000,10.0.0.1,1448,233326,132,
1.232175000,0.000026000,10.0.0.1,1448,234774,132,
1.234515000,0.002340000,10.0.0.2,0,132,134862,0.212402000
1.240105000,0.005590000,10.0.0.2,0,132,136310,0.211512000
1.240862000,0.000757000,10.0.0.1,1448,236222,132,
1.240887000,0.000025000,10.0.0.1,1448,237670,132,
1.244046000,0.003159000,10.0.0.1,1448,239118,132,
1.244071000,0.000025000,10.0.0.1,1448,240566,132,
1.250704000,0.006633000,10.0.0.1,1448,242014,132,
1.250746000,0.000042000,10.0.0.1,1448,243462,132,
1.252861000,0.002115000,10.0.0.2,0,132,137758,0.224173000
1.252878000,0.000017000,10.0.0.2,0,132,139206,0.218857000
1.256686000,0.003808000,10.0.0.1,1448,244910,132,
1.256711000,0.000025000,10.0.0.1,1448,246358,132,
1.258930000,0.002219000,10.0.0.2,0,132,140654,0.224824000
1.263510000,0.004580000,10.0.0.1,1448,247806,132,
1.263532000,0.000022000,10.0.0.1,1448,249254,132,
1.264515000,0.000983000,10.0.0.2,0,132,142102,0.218663000
1.269959000,0.005444000,10.0.0.1,1448,250702,132,
1.269986000,0.000027000,10.0.0.1,1448,252150,132,
1.270292000,0.000306000,10.0.0.2,0,132,143550,0.224342000
1.275645000,0.005353000,10.0.0.1,1448,253598,132,
1.275670000,0.000025000,10.0.0.1,1448,255046,132,
1.276728000,0.001058000,10.0.0.2,0,132,144998,0.230770000
