frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.176580000,0.000030000,10.0.0.1,1448,202918,132,
1.180011000,0.003431000,10.0.0.2,0,132,118934,0.175657000
1.184428000,0.004417000,10.0.0.1,1448,204366,132,
1.184459000,0.000031000,10.0.0.1,1448,205814,132,
1.186466000,0.002007000,10.0.0.2,0,132,120382,0.182108000
1.191986000,0.005520000,10.0.0.2,0,132,121830,0.181594000
1.195426000,0.003440000,10.0.0.1,1448,207262,132,
1.195501000,0.000075000,10.0.0.1,1448,208710,132,
1.198281000,0.002780000,10.0.0.2,0,132,123278,0.182959000
1.201601000,0.003320000,10.0.0.1,1448,210158,132,
1.201634000,0.000033000,10.0.0.1,1448,211606,132,
1.201637000,0.000003000,10.0.0.1,1448,213054,132,
1.201639000,0.000002000,10.0.0.1,1448,214502,132,
1.204204000,0.002565000,10.0.0.2,0,132,124726,0.188801000
1.208663000,0.004459000,10.0.0.1,1448,215950,132,
1.208684000,0.000021000,10.0.0.1,1448,217398,132,
1.210339000,0.001655000,10.0.0.2,0,132,126174,0.187831000
1.216543000,0.006204000,10.0.0.2,0,132,127622,0.194002000
1.219849000,0.003306000,10.0.0.1,1448,218846,132,
1.219950000,0.000101000,10.0.0.1,1448,220294,132,
1.219960000,0.000010000,10.0.0.1,1448,221742,132,
1.219966000,0.000006000,10.0.0.1,1448,223190,132,
1.221836000,0.001870000,10.0.0.2,0,132,129070,0.197991000
1.227493000,0.005657000,10.0.0.1,1448,224638,132,
1.227514000,0.000021000,10.0.0.1,1448,226086,132,
1.227917000,0.000403000,10.0.0.2,0,132,130518,0.199913000
1.231873000,0.003956000,10.0.0.1,1448,227534,132,
1.231908000,0.000035000,10.0.0.1,1448,228982,132,
1.234205000,0.002297000,10.0.0.2,0,132,131966,0.206157000
1.238625000,0.004420000,10.0.0.1,1448,230430,132,
1.238681000,0.000056000,10.0.0.1,1448,231878,132,
1.239948000,0.001267000,10.0.0.2,0,132,133414,0.206616000
1.244661000,0.004713000,10.0.0.1,1448,233326,132,
1.244845000,0.000184000,10.0.0.1,1448,234774,132,
1.245968000,0.001123000,10.0.0.2,0,132,134862,0.212493000
1.251932000,0.005964000,10.0.0.1,1448,236222,132,
1.251979000,0.000047000,10.0.0.1,1448,237670,132,
1.252351000,0.000372000,10.0.0.2,0,132,136310,0.213520000
1.255989000,0.003638000,10.0.0.1,1448,239118,132,
1.256044000,0.000055000,10.0.0.1,1448,240566,132,
1.258157000,0.002113000,10.0.0.2,0,132,137758,0.219263000
1.262827000,0.004670000,10.0.0.1,1448,242014,132,
1.262895000,0.000068000,10.0.0.1,1448,243462,132,
1.263898000,0.001003000,10.0.0.2,0,132,139206,0.218091000
1.268471000,0.004573000,10.0.0.1,1448,244910,132,
1.268530000,0.000059000,10.0.0.1,1448,246358,132,
1.270094000,0.001564000,10.0.0.2,0,132,140654,0.224070000
1.274550000,0.004456000,10.0.0.1,1448,247806,132,
1.274616000,0.000066000,10.0.0.1,1448,249254,132,
1.276674000,0.002058000,10.0.0.2,0,132,142102,0.225413000
1.281626000,0.004952000,10.0.0.1,1448,250702,132,
1.281748000,0.000122000,10.0.0.1,1448,252150,132,
1.282167000,0.000419000,10.0.0.2,0,132,143550,0.230816000
1.286925000,0.004758000,10.0.0.1,1448,253598,132,
1.287002000,0.000077000,10.0.0.1,1448,255046,132,
1.292166000,0.005164000,10.0.0.1,1448,256494,132,
1.292228000,0.000062000,10.0.0.1,1448,257942,132,
1.294236000,0.002008000,10.0.0.2,0,132,144998,0.237136000
1.294296000,0.000060000,10.0.0.2,0,132,146446,0.237102000
1.299281000,0.004985000,10.0.0.1,1448,259390,132,
1.299382000,0.000101000,10.0.0.1,1448,260838,132,
1.305601000,0.006219000,10.0.0.2,0,132,147894,0.242660000
1.305664000,0.000063000,10.0.0.1,1448,262286,132,
1.305703000,0.000039000,10.0.0.1,1448,263734,132,
1.311446000,0.005743000,10.0.0.1,1448,265182,132,
1.311535000,0.000089000,10.0.0.1,1448,266630,132,
1.311752000,0.000217000,10.0.0.2,0,132,149342,0.248659000
1.317647000,0.005895000,10.0.0.1,1448,268078,132,
1.317873000,0.000226000,10.0.0.1,1448,269526,132,
1.317952000,0.000079000,10.0.0.2,0,132,150790,0.248497000
1.321818000,0.003866000,10.0.0.1,1448,270974,132,
1.321878000,0.000060000,10.0.0.1,1448,272422,132,
1.324381000,0.002503000,10.0.0.2,0,132,152238,0.254835000
1.324422000,0.000041000,10.0.0.2,0,132,153686,0.249677000
1.328026000,0.003604000,10.0.0.1,1448,273870,132,
1.328144000,0.000118000,10.0.0.1,1448,275318,132,
1.330120000,0.001976000,10.0.0.2,0,132,155134,0.255319000
1.334979000,0.004859000,10.0.0.1,1448,276766,132,
1.340197000,0.005218000,10.0.0.1,1448,278214,132,
1.340256000,0.000059000,10.0.0.1,1448,279662,132,
1.342052000,0.001796000,10.0.0.2,0,132,156582,0.253727000
1.342105000,0.000053000,10.0.0.2,0,132,158030,0.253698000
1.345530000,0.003425000,10.0.0.1,1448,281110,132,
1.345592000,0.000062000,10.0.0.1,1448,282558,132,
1.348184000,0.002592000,10.0.0.2,0,132,159478,0.259768000
1.351957000,0.003773000,10.0.0.1,1448,284006,132,
1.352050000,0.000093000,10.0.0.1,1448,285454,132,
1.355434000,0.003384000,10.0.0.2,0,132,160926,0.267012000
1.358676000,0.003242000,10.0.0.1,1448,286902,132,
1.358737000,0.000061000,10.0.0.1,1448,288350,132,
1.361170000,0.002433000,10.0.0.2,0,132,162374,0.266740000
1.363842000,0.002672000,10.0.0.1,1448,289798,132,
1.363914000,0.000072000,10.0.0.1,1448,291246,132,
1.367234000,0.003320000,10.0.0.2,0,132,163822,0.272722000
1.370841000,0.003607000,10.0.0.1,1448,292694,132,
1.370919000,0.000078000,10.0.0.1,1448,294142,132,
1.373084000,0.002165000,10.0.0.2,0,132,165270,0.266327000
1.378679000,0.005595000,10.0.0.1,1448,295590,132,
1.378718000,0.000039000,10.0.0.1,1448,297038,132,
1.378840000,0.000122000,10.0.0.2,0,132,166718,0.272061000
1.383213000,0.004373000,10.0.0.1,1448,298486,132,
1.383245000,0.000032000,10.0.0.1,1448,299934,132,
1.385567000,0.002322000,10.0.0.2,0,132,168166,0.278785000
1.390834000,0.005267000,10.0.0.2,0,132,169614,0.284050000
1.395502000,0.004668000,10.0.0.1,1448,301382,132,
1.395564000,0.000062000,10.0.0.1,1448,302830,132,
1.395570000,0.000006000,10.0.0.1,1448,304278,132,
1.395574000,0.000004000,10.0.0.1,1448,305726,132,
1.397063000,0.001489000,10.0.0.2,0,132,171062,0.284342000
1.403395000,0.006332000,10.0.0.2,0,132,172510,0.290556000
1.406388000,0.002993000,10.0.0.1,1448,307174,132,
1.406414000,0.000026000,10.0.0.1,1448,308622,132,
