frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.142805000,0.001557000,10.0.0.2,0,132,111694,205056,0.164158000
1.146296000,0.003491000,10.0.0.1,1448,189886,132,65152,
1.146358000,0.000062000,10.0.0.1,1448,191334,132,65152,
1.148439000,0.002081000,10.0.0.2,0,132,113142,208000,0.157976000
1.152380000,0.003941000,10.0.0.1,1448,192782,132,65152,
1.152428000,0.000048000,10.0.0.1,1448,194230,132,65152,
1.154767000,0.002339000,10.0.0.2,0,132,114590,210816,0.164217000
1.159474000,0.004707000,10.0.0.1,1448,195678,132,65152,
1.159532000,0.000058000,10.0.0.1,1448,197126,132,65152,
1.160870000,0.001338000,10.0.0.2,0,132,116038,213760,0.170310000
1.165714000,0.004844000,10.0.0.1,1448,198574,132,65152,
1.167030000,0.001316000,10.0.0.1,1448,200022,132,65152,
1.170875000,0.003845000,10.0.0.1,1448,201470,132,65152,
1.170930000,0.000055000,10.0.0.1,1448,202918,132,65152,
1.173202000,0.002272000,10.0.0.2,0,132,117486,216704,0.182634000
1.173275000,0.000073000,10.0.0.2,0,132,118934,219520,0.176611000
1.178379000,0.005104000,10.0.0.2,0,132,120382,222464,0.181670000
1.181029000,0.002650000,10.0.0.1,1448,204366,132,65152,
1.181125000,0.000096000,10.0.0.1,1448,205814,132,65152,
1.184394000,0.003269000,10.0.0.2,0,132,121830,225280,0.182461000
1.188921000,0.004527000,10.0.0.1,1448,207262,132,65152,
1.188953000,0.000032000,10.0.0.1,1448,208710,132,65152,
1.188957000,0.000004000,10.0.0.1,1448,210158,132,65152,
1.188961000,0.000004000,10.0.0.1,1448,211606,132,65152,
1.190227000,0.001266000,10.0.0.2,0,132,123278,228224,0.182718000
1.194859000,0.004632000,10.0.0.1,1448,213054,132,65152,
1.194937000,0.000078000,10.0.0.1,1448,214502,132,65152,
1.197171000,0.002234000,10.0.0.2,0,132,124726,231168,0.189596000
1.201897000,0.004726000,10.0.0.1,1448,215950,132,65152,
1.201951000,0.000054000,10.0.0.1,1448,217398,132,65152,
1.208036000,0.006085000,10.0.0.1,1448,218846,132,65152,
1.208093000,0.000057000,10.0.0.1,1448,220294,132,65152,
1.208998000,0.000905000,10.0.0.2,0,132,126174,233984,0.194313000
1.209056000,0.000058000,10.0.0.2,0,132,127622,236928,0.194278000
1.213768000,0.004712000,10.0.0.1,1448,221742,132,65152,
1.213870000,0.000102000,10.0.0.1,1448,223190,132,65152,
1.214338000,0.000468000,10.0.0.2,0,132,129070,239872,0.196991000
1.220037000,0.005699000,10.0.0.1,1448,224638,132,65152,
1.220099000,0.000062000,10.0.0.1,1448,226086,132,65152,
1.221159000,0.001060000,10.0.0.2,0,132,130518,242688,0.200611000
1.225761000,0.004602000,10.0.0.1,1448,227534,132,65152,
1.225828000,0.000067000,10.0.0.1,1448,228982,132,65152,
1.227280000,0.001452000,10.0.0.2,0,132,131966,245632,0.206692000
1.230974000,0.003694000,10.0.0.1,1448,230430,132,65152,
1.231028000,0.000054000,10.0.0.1,1448,231878,132,65152,
1.237031000,0.006003000,10.0.0.1,1448,233326,132,65152,
1.237087000,0.000056000,10.0.0.1,1448,234774,132,65152,
1.238982000,0.001895000,10.0.0.2,0,132,133414,248448,0.213361000
1.239016000,0.000034000,10.0.0.2,0,132,134862,251392,0.213337000
1.242417000,0.003401000,10.0.0.1,1448,236222,132,65152,
1.242455000,0.000038000,10.0.0.1,1448,237670,132,65152,
1.244977000,0.002522000,10.0.0.2,0,132,136310,254336,0.212154000
1.248545000,0.003568000,10.0.0.1,1448,239118,132,65152,
1.248588000,0.000043000,10.0.0.1,1448,240566,132,65152,
1.250767000,0.002179000,10.0.0.2,0,132,137758,257152,0.217881000
1.254730000,0.003963000,10.0.0.1,1448,242014,132,65152,
1.254765000,0.000035000,10.0.0.1,1448,243462,132,65152,
1.256526000,0.001761000,10.0.0.2,0,132,139206,260096,0.217836000
1.261065000,0.004539000,10.0.0.1,1448,244910,132,65152,
1.261106000,0.000041000,10.0.0.1,1448,246358,132,65152,
1.268080000,0.006974000,10.0.0.2,0,132,140654,263040,0.229347000
1.273569000,0.005489000,10.0.0.1,1448,247806,132,65152,
1.273608000,0.000039000,10.0.0.1,1448,249254,132,65152,
1.273613000,0.000005000,10.0.0.1,1448,250702,132,65152,
