frame.time_relative,ip.src,ip.dst,udp.length
"20.495643000","10.0.0.2","10.0.0.1","38"
"20.500417000","10.0.0.1","10.0.0.2","1340"
"20.500466000","10.0.0.1","10.0.0.2","1340"
"20.502591000","10.0.0.2","10.0.0.1","38"
"20.504969000","10.0.0.1","10.0.0.2","1340"
"20.507697000","10.0.0.2","10.0.0.1","38"
"20.510756000","10.0.0.1","10.0.0.2","1340"
"20.514154000","10.0.0.2","10.0.0.1","38"
"20.515719000","10.0.0.1","10.0.0.2","1340"
"20.519705000","10.0.0.2","10.0.0.1","38"
"20.523146000","10.0.0.1","10.0.0.2","1340"
"20.526313000","10.0.0.2","10.0.0.1","38"
"20.528830000","10.0.0.1","10.0.0.2","1340"
"20.532443000","10.0.0.2","10.0.0.1","37"
"20.536357000","10.0.0.1","10.0.0.2","1340"
"20.538229000","10.0.0.2","10.0.0.1","37"
"20.541790000","10.0.0.1","10.0.0.2","1340"
"20.544186000","10.0.0.2","10.0.0.1","37"
"20.545627000","10.0.0.1","10.0.0.2","1340"
"20.550242000","10.0.0.2","10.0.0.1","37"
"20.552252000","10.0.0.1","10.0.0.2","1340"
"20.556594000","10.0.0.2","10.0.0.1","37"
"20.559239000","10.0.0.1","10.0.0.2","1340"
"20.559276000","10.0.0.1","10.0.0.2","1340"
"20.562256000","10.0.0.2","10.0.0.1","37"
"20.565517000","10.0.0.1","10.0.0.2","1340"
"20.567596000","10.0.0.2","10.0.0.1","37"
"20.573423000","10.0.0.1","10.0.0.2","1340"
"20.573577000","10.0.0.2","10.0.0.1","37"
"20.576688000","10.0.0.1","10.0.0.2","1340"
"20.579968000","10.0.0.2","10.0.0.1","37"
"20.583518000","10.0.0.1","10.0.0.2","1340"
"20.585585000","10.0.0.2","10.0.0.1","37"
"20.589964000","10.0.0.1","10.0.0.2","658"
"20.589999000","10.0.0.1","10.0.0.2","1340"
"20.592315000","10.0.0.2","10.0.0.1","38"
"20.593639000","10.0.0.1","10.0.0.2","1340"
"20.597898000","10.0.0.2","10.0.0.1","38"
"20.601330000","10.0.0.1","10.0.0.2","1340"
"20.604461000","10.0.0.2","10.0.0.1","38"
"20.607017000","10.0.0.1","10.0.0.2","1340"
"20.610247000","10.0.0.2","10.0.0.1","38"
"20.613551000","10.0.0.1","10.0.0.2","1340"
"20.615847000","10.0.0.2","10.0.0.1","38"
"20.619169000","10.0.0.1","10.0.0.2","1340"
"20.621674000","10.0.0.2","10.0.0.1","38"
"20.625230000","10.0.0.1","10.0.0.2","1340"
"20.628458000","10.0.0.2","10.0.0.1","38"
"20.631019000","10.0.0.1","10.0.0.2","1340"
"20.634264000","10.0.0.2","10.0.0.1","38"
"20.636940000","10.0.0.1","10.0.0.2","1340"
"20.639784000","10.0.0.2","10.0.0.1","38"
"20.645601000","10.0.0.1","10.0.0.2","1340"
"20.645675000","10.0.0.1","10.0.0.2","1340"
"20.646060000","10.0.0.2","10.0.0.1","38"
"20.648935000","10.0.0.1","10.0.0.2","1340"
"20.652370000","10.0.0.2","10.0.0.1","38"
"20.655555000","10.0.0.1","10.0.0.2","1340"
"20.658268000","10.0.0.2","10.0.0.1","38"
"20.660565000","10.0.0.1","10.0.0.2","1340"
"20.663950000","10.0.0.2","10.0.0.1","38"
"20.666335000","10.0.0.1","10.0.0.2","1340"
"20.670540000","10.0.0.2","10.0.0.1","38"
"20.672493000","10.0.0.1","10.0.0.2","1340"
"20.675775000","10.0.0.2","10.0.0.1","37"
"20.677631000","10.0.0.1","10.0.0.2","1340"
"20.682134000","10.0.0.2","10.0.0.1","37"
"20.684979000","10.0.0.1","10.0.0.2","1340"
"20.688413000","10.0.0.2","10.0.0.1","37"
"20.692332000","10.0.0.1","10.0.0.2","1340"
"20.693657000","10.0.0.2","10.0.0.1","37"
"20.695712000","10.0.0.1","10.0.0.2","1340"
"20.699820000","10.0.0.2","10.0.0.1","37"
"20.703916000","10.0.0.1","10.0.0.2","1340"
"20.703971000","10.0.0.1","10.0.0.2","1340"
"20.706510000","10.0.0.2","10.0.0.1","37"
"20.708079000","10.0.0.1","10.0.0.2","1340"
"20.711824000","10.0.0.2","10.0.0.1","37"
"20.714479000","10.0.0.1","10.0.0.2","1340"
"20.717640000","10.0.0.2","10.0.0.1","37"
"20.721110000","10.0.0.1","10.0.0.2","1340"
"20.723844000","10.0.0.2","10.0.0.1","37"
"20.727781000","10.0.0.1","10.0.0.2","660"
"20.730014000","10.0.0.2","10.0.0.1","37"
"20.733882000","10.0.0.1","10.0.0.2","1340"
"20.733911000","10.0.0.1","10.0.0.2","1340"
"20.735561000","10.0.0.2","10.0.0.1","37"
"20.739460000","10.0.0.1","10.0.0.2","1340"
"20.742446000","10.0.0.2","10.0.0.1","38"
"20.745782000","10.0.0.1","10.0.0.2","1340"
"20.748504000","10.0.0.2","10.0.0.1","38"
"20.750758000","10.0.0.1","10.0.0.2","1340"
"20.754005000","10.0.0.2","10.0.0.1","38"
"20.756849000","10.0.0.1","10.0.0.2","1340"
"20.760278000","10.0.0.2","10.0.0.1","38"
"20.763205000","10.0.0.1","10.0.0.2","1340"
"20.766419000","10.0.0.2","10.0.0.1","38"
"20.769250000","10.0.0.1","10.0.0.2","1340"
"20.772331000","10.0.0.2","10.0.0.1","38"
"20.774772000","10.0.0.1","10.0.0.2","1340"
"20.777718000","10.0.0.2","10.0.0.1","38"
"20.781491000","10.0.0.1","10.0.0.2","1340"
"20.783813000","10.0.0.2","10.0.0.1","38"
"20.786753000","10.0.0.1","10.0.0.2","1340"
"20.790117000","10.0.0.2","10.0.0.1","38"
"20.794192000","10.0.0.1","10.0.0.2","1340"
"20.794243000","10.0.0.1","10.0.0.2","1340"
"20.796018000","10.0.0.2","10.0.0.1","38"
"20.799258000","10.0.0.1","10.0.0.2","1340"
"20.802365000","10.0.0.2","10.0.0.1","38"
"20.806209000","10.0.0.1","10.0.0.2","1340"
"20.807826000","10.0.0.2","10.0.0.1","38"
"20.811402000","10.0.0.1","10.0.0.2","1340"
"20.813724000","10.0.0.2","10.0.0.1","38"
"20.816853000","10.0.0.1","10.0.0.2","1340"
"20.819621000","10.0.0.2","10.0.0.1","38"
"20.822669000","10.0.0.1","10.0.0.2","1340"
"20.825764000","10.0.0.2","10.0.0.1","38"
"20.830405000","10.0.0.1","10.0.0.2","1340"
"20.832327000","10.0.0.2","10.0.0.1","37"
"20.835765000","10.0.0.1","10.0.0.2","1340"
"20.838275000","10.0.0.2","10.0.0.1","37"
"20.841440000","10.0.0.1","10.0.0.2","1340"
"20.843972000","10.0.0.2","10.0.0.1","37"
"20.847219000","10.0.0.1","10.0.0.2","1340"
"20.847263000","10.0.0.1","10.0.0.2","1340"
"20.850463000","10.0.0.2","10.0.0.1","37"
"20.853990000","10.0.0.1","10.0.0.2","1340"
"20.855851000","10.0.0.2","10.0.0.1","37"
"20.860563000","10.0.0.1","10.0.0.2","1340"
"20.862006000","10.0.0.2","10.0.0.1","37"
"20.864973000","10.0.0.1","10.0.0.2","660"
"20.867696000","10.0.0.2","10.0.0.1","37"
"20.872076000","10.0.0.1","10.0.0.2","1340"
"20.874194000","10.0.0.2","10.0.0.1","37"
"20.875870000","10.0.0.1","10.0.0.2","1340"
"20.875901000","10.0.0.1","10.0.0.2","1340"
"20.880543000","10.0.0.2","10.0.0.1","43"
"20.883461000","10.0.0.1","10.0.0.2","1340"
"20.885827000","10.0.0.2","10.0.0.1","37"
"20.889797000","10.0.0.1","10.0.0.2","1340"
"20.892183000","10.0.0.2","10.0.0.1","37"
"20.895301000","10.0.0.1","10.0.0.2","1340"
"20.898441000","10.0.0.2","10.0.0.1","38"
"20.901558000","10.0.0.1","10.0.0.2","1340"
"20.903588000","10.0.0.2","10.0.0.1","38"
"20.906542000","10.0.0.1","10.0.0.2","1340"
"20.910115000","10.0.0.2","10.0.0.1","38"
"20.912675000","10.0.0.1","10.0.0.2","1340"
"20.916174000","10.0.0.2","10.0.0.1","38"
"20.919168000","10.0.0.1","10.0.0.2","1340"
"20.922259000","10.0.0.2","10.0.0.1","38"
"20.923966000","10.0.0.1","10.0.0.2","1340"
"20.927594000","10.0.0.2","10.0.0.1","38"
"20.931560000","10.0.0.1","10.0.0.2","1340"
"20.933915000","10.0.0.2","10.0.0.1","38"
"20.935807000","10.0.0.1","10.0.0.2","1340"
"20.935903000","10.0.0.1","10.0.0.2","1340"
"20.940252000","10.0.0.2","10.0.0.1","38"
"20.943733000","10.0.0.1","10.0.0.2","1340"
"20.946547000","10.0.0.2","10.0.0.1","38"
"20.950682000","10.0.0.1","10.0.0.2","1340"
"20.952060000","10.0.0.2","10.0.0.1","38"
"20.953723000","10.0.0.1","10.0.0.2","1340"
"20.953774000","10.0.0.1","10.0.0.2","1340"
"20.958483000","10.0.0.2","10.0.0.1","38"
"20.961600000","10.0.0.1","10.0.0.2","1340"
"20.964520000","10.0.0.2","10.0.0.1","38"
"20.968579000","10.0.0.1","10.0.0.2","1340"
"20.969657000","10.0.0.2","10.0.0.1","38"
"20.974037000","10.0.0.1","10.0.0.2","1340"
"20.976673000","10.0.0.2","10.0.0.1","38"
"20.979092000","10.0.0.1","10.0.0.2","1340"
"20.982540000","10.0.0.2","10.0.0.1","37"
"20.984920000","10.0.0.1","10.0.0.2","1340"
"20.988250000","10.0.0.2","10.0.0.1","37"
"20.990869000","10.0.0.1","10.0.0.2","1340"
"20.994019000","10.0.0.2","10.0.0.1","37"
"20.995608000","10.0.0.1","10.0.0.2","1340"
"20.995794000","10.0.0.1","10.0.0.2","655"
"20.999875000","10.0.0.2","10.0.0.1","37"
"21.003505000","10.0.0.1","10.0.0.2","58"
"21.003610000","10.0.0.1","10.0.0.2","1340"
"21.005903000","10.0.0.2","10.0.0.1","37"
"21.009323000","10.0.0.1","10.0.0.2","1340"
"21.011619000","10.0.0.2","10.0.0.1","37"
"21.015437000","10.0.0.1","10.0.0.2","1340"
"21.018531000","10.0.0.2","10.0.0.1","37"
"21.020880000","10.0.0.1","10.0.0.2","1340"
"21.024142000","10.0.0.2","10.0.0.1","37"
"21.025958000","10.0.0.1","10.0.0.2","1340"
"21.026007000","10.0.0.1","10.0.0.2","1340"
"21.030387000","10.0.0.2","10.0.0.1","38"
"21.034370000","10.0.0.1","10.0.0.2","1340"
"21.035543000","10.0.0.2","10.0.0.1","37"
"21.039950000","10.0.0.1","10.0.0.2","1340"
"21.041644000","10.0.0.2","10.0.0.1","37"
"21.043735000","10.0.0.1","10.0.0.2","1340"
"21.048008000","10.0.0.2","10.0.0.1","38"
"21.051938000","10.0.0.1","10.0.0.2","1340"
"21.053819000","10.0.0.2","10.0.0.1","38"
"21.057214000","10.0.0.1","10.0.0.2","1340"
"21.060442000","10.0.0.2","10.0.0.1","38"
"21.062377000","10.0.0.1","10.0.0.2","1340"
"21.066110000","10.0.0.2","10.0.0.1","38"
"21.068878000","10.0.0.1","10.0.0.2","1340"
"21.072271000","10.0.0.2","10.0.0.1","38"
"21.075170000","10.0.0.1","10.0.0.2","1340"
"21.078168000","10.0.0.2","10.0.0.1","38"
"21.082306000","10.0.0.1","10.0.0.2","1340"
"21.082375000","10.0.0.1","10.0.0.2","1340"
"21.084569000","10.0.0.2","10.0.0.1","38"
"21.087295000","10.0.0.1","10.0.0.2","1340"
"21.089840000","10.0.0.2","10.0.0.1","38"
"21.093595000","10.0.0.1","10.0.0.2","1340"
"21.095779000","10.0.0.2","10.0.0.1","38"
"21.099825000","10.0.0.1","10.0.0.2","1340"
"21.101858000","10.0.0.2","10.0.0.1","38"
"21.104945000","10.0.0.1","10.0.0.2","1340"
"21.108433000","10.0.0.2","10.0.0.1","38"
"21.111188000","10.0.0.1","10.0.0.2","1340"
"21.113885000","10.0.0.2","10.0.0.1","38"
"21.116765000","10.0.0.1","10.0.0.2","1340"
"21.120098000","10.0.0.2","10.0.0.1","38"
"21.124301000","10.0.0.1","10.0.0.2","1340"
"21.126245000","10.0.0.2","10.0.0.1","37"
"21.129316000","10.0.0.1","10.0.0.2","1340"
"21.131786000","10.0.0.2","10.0.0.1","37"
"21.134946000","10.0.0.1","10.0.0.2","1340"
"21.135024000","10.0.0.1","10.0.0.2","655"
"21.138503000","10.0.0.2","10.0.0.1","37"
"21.142296000","10.0.0.1","10.0.0.2","58"
"21.142364000","10.0.0.1","10.0.0.2","1340"
"21.144549000","10.0.0.2","10.0.0.1","37"
"21.148136000","10.0.0.1","10.0.0.2","1340"
"21.149970000","10.0.0.2","10.0.0.1","37"
"21.152859000","10.0.0.1","10.0.0.2","1340"
"21.156208000","10.0.0.2","10.0.0.1","37"
"21.160216000","10.0.0.1","10.0.0.2","1340"
"21.162091000","10.0.0.2","10.0.0.1","37"
"21.165759000","10.0.0.1","10.0.0.2","1340"
"21.168123000","10.0.0.2","10.0.0.1","37"
"21.171115000","10.0.0.1","10.0.0.2","1340"
"21.171173000","10.0.0.1","10.0.0.2","1340"
"21.173937000","10.0.0.2","10.0.0.1","37"
"21.177471000","10.0.0.1","10.0.0.2","1340"
"21.179772000","10.0.0.2","10.0.0.1","38"
"21.184485000","10.0.0.1","10.0.0.2","1340"
"21.186126000","10.0.0.2","10.0.0.1","37"
"21.190099000","10.0.0.1","10.0.0.2","1340"
"21.192526000","10.0.0.2","10.0.0.1","37"
"21.195263000","10.0.0.1","10.0.0.2","1340"
"21.198547000","10.0.0.2","10.0.0.1","37"
"21.200836000","10.0.0.1","10.0.0.2","1340"
"21.203858000","10.0.0.2","10.0.0.1","38"
"21.206624000","10.0.0.1","10.0.0.2","1340"
"21.210088000","10.0.0.2","10.0.0.1","38"
"21.213088000","10.0.0.1","10.0.0.2","1340"
"21.216081000","10.0.0.2","10.0.0.1","38"
"21.220512000","10.0.0.1","10.0.0.2","1340"
"21.222361000","10.0.0.2","10.0.0.1","38"
"21.225221000","10.0.0.1","10.0.0.2","1340"
"21.227757000","10.0.0.2","10.0.0.1","38"
"21.232525000","10.0.0.1","10.0.0.2","1340"
"21.232586000","10.0.0.1","10.0.0.2","1340"
"21.234282000","10.0.0.2","10.0.0.1","38"
"21.236941000","10.0.0.1","10.0.0.2","1340"
"21.239848000","10.0.0.2","10.0.0.1","38"
"21.243229000","10.0.0.1","10.0.0.2","1340"
"21.245995000","10.0.0.2","10.0.0.1","38"
"21.248860000","10.0.0.1","10.0.0.2","1340"
"21.252433000","10.0.0.2","10.0.0.1","38"
"21.254915000","10.0.0.1","10.0.0.2","1340"
"21.257693000","10.0.0.2","10.0.0.1","38"
"21.262475000","10.0.0.1","10.0.0.2","1340"
"21.265020000","10.0.0.2","10.0.0.1","38"
"21.265056000","10.0.0.2","10.0.0.1","38"
"21.267862000","10.0.0.1","10.0.0.2","1340"
"21.269688000","10.0.0.2","10.0.0.1","38"
"21.273909000","10.0.0.1","10.0.0.2","1340"
"21.273960000","10.0.0.1","10.0.0.2","655"
"21.275980000","10.0.0.2","10.0.0.1","37"
"21.278898000","10.0.0.1","10.0.0.2","58"
"21.278949000","10.0.0.1","10.0.0.2","1340"
"21.282373000","10.0.0.2","10.0.0.1","37"
"21.285916000","10.0.0.1","10.0.0.2","1340"
"21.288536000","10.0.0.2","10.0.0.1","37"
"21.291614000","10.0.0.1","10.0.0.2","1340"
"21.294033000","10.0.0.2","10.0.0.1","37"
"21.296820000","10.0.0.1","10.0.0.2","1340"
"21.300067000","10.0.0.2","10.0.0.1","37"
"21.303289000","10.0.0.1","10.0.0.2","1340"
"21.306621000","10.0.0.2","10.0.0.1","37"
"21.310249000","10.0.0.1","10.0.0.2","1340"
"21.312654000","10.0.0.2","10.0.0.1","37"
"21.315143000","10.0.0.1","10.0.0.2","1340"
"21.315207000","10.0.0.1","10.0.0.2","1340"
"21.317802000","10.0.0.2","10.0.0.1","37"
"21.320577000","10.0.0.1","10.0.0.2","1340"
"21.323798000","10.0.0.2","10.0.0.1","38"
"21.327018000","10.0.0.1","10.0.0.2","1340"
"21.329692000","10.0.0.2","10.0.0.1","37"
"21.332780000","10.0.0.1","10.0.0.2","1340"
"21.336167000","10.0.0.2","10.0.0.1","37"
"21.338850000","10.0.0.1","10.0.0.2","1340"
"21.341919000","10.0.0.2","10.0.0.1","38"
"21.346411000","10.0.0.1","10.0.0.2","1340"
"21.348635000","10.0.0.2","10.0.0.1","38"
"21.351054000","10.0.0.1","10.0.0.2","1340"
"21.353718000","10.0.0.2","10.0.0.1","38"
"21.356014000","10.0.0.1","10.0.0.2","1340"
"21.360329000","10.0.0.2","10.0.0.1","38"
"21.363115000","10.0.0.1","10.0.0.2","1340"
"21.365867000","10.0.0.2","10.0.0.1","38"
"21.369422000","10.0.0.1","10.0.0.2","1340"
"21.372294000","10.0.0.2","10.0.0.1","38"
"21.374996000","10.0.0.1","10.0.0.2","1340"
"21.375068000","10.0.0.1","10.0.0.2","1340"
"21.377686000","10.0.0.2","10.0.0.1","38"
"21.380623000","10.0.0.1","10.0.0.2","1340"
"21.384012000","10.0.0.2","10.0.0.1","38"
"21.385649000","10.0.0.1","10.0.0.2","1340"
"21.389641000","10.0.0.2","10.0.0.1","38"
"21.394590000","10.0.0.1","10.0.0.2","1340"
"21.395746000","10.0.0.2","10.0.0.1","38"
"21.399026000","10.0.0.1","10.0.0.2","1340"
"21.402444000","10.0.0.2","10.0.0.1","38"
"21.404769000","10.0.0.1","10.0.0.2","1340"
"21.407608000","10.0.0.2","10.0.0.1","38"
"21.410711000","10.0.0.1","10.0.0.2","1340"
"21.410778000","10.0.0.1","10.0.0.2","653"
"21.414102000","10.0.0.2","10.0.0.1","38"
"21.416085000","10.0.0.1","10.0.0.2","58"
"21.417338000","10.0.0.1","10.0.0.2","1340"
"21.420599000","10.0.0.2","10.0.0.1","38"
"21.424392000","10.0.0.1","10.0.0.2","1340"
"21.426122000","10.0.0.2","10.0.0.1","38"
"21.429272000","10.0.0.1","10.0.0.2","1340"
"21.431707000","10.0.0.2","10.0.0.1","37"
"21.436467000","10.0.0.1","10.0.0.2","1340"
"21.437870000","10.0.0.2","10.0.0.1","37"
"21.441012000","10.0.0.1","10.0.0.2","1340"
"21.444237000","10.0.0.2","10.0.0.1","37"
"21.447165000","10.0.0.1","10.0.0.2","1340"
"21.450269000","10.0.0.2","10.0.0.1","37"
"21.453718000","10.0.0.1","10.0.0.2","1340"
"21.455868000","10.0.0.2","10.0.0.1","37"
"21.459954000","10.0.0.1","10.0.0.2","1340"
"21.462158000","10.0.0.2","10.0.0.1","37"
"21.465183000","10.0.0.1","10.0.0.2","1340"
"21.465229000","10.0.0.1","10.0.0.2","1340"
"21.467730000","10.0.0.2","10.0.0.1","37"
"21.471479000","10.0.0.1","10.0.0.2","1340"
"21.473645000","10.0.0.2","10.0.0.1","38"
"21.476973000","10.0.0.1","10.0.0.2","1340"
"21.479826000","10.0.0.2","10.0.0.1","37"
"21.483784000","10.0.0.1","10.0.0.2","1340"
"21.486101000","10.0.0.2","10.0.0.1","37"
"21.489730000","10.0.0.1","10.0.0.2","1340"
"21.492490000","10.0.0.2","10.0.0.1","38"
"21.495026000","10.0.0.1","10.0.0.2","1340"
"21.498336000","10.0.0.2","10.0.0.1","38"
"21.500677000","10.0.0.1","10.0.0.2","1340"
"21.504141000","10.0.0.2","10.0.0.1","38"
"21.508343000","10.0.0.1","10.0.0.2","1340"
"21.509542000","10.0.0.2","10.0.0.1","38"
"21.513979000","10.0.0.1","10.0.0.2","1340"
"21.516185000","10.0.0.2","10.0.0.1","38"
"21.519593000","10.0.0.1","10.0.0.2","1340"
"21.519611000","10.0.0.1","10.0.0.2","1340"
"21.521685000","10.0.0.2","10.0.0.1","38"
"21.524917000","10.0.0.1","10.0.0.2","1340"
"21.528176000","10.0.0.2","10.0.0.1","38"
"21.531361000","10.0.0.1","10.0.0.2","1340"
"21.533609000","10.0.0.2","10.0.0.1","38"
"21.536843000","10.0.0.1","10.0.0.2","1340"
"21.540292000","10.0.0.2","10.0.0.1","38"
"21.542781000","10.0.0.1","10.0.0.2","1340"
"21.546507000","10.0.0.2","10.0.0.1","38"
"21.550632000","10.0.0.1","10.0.0.2","1340"
"21.550747000","10.0.0.1","10.0.0.2","655"
"21.551599000","10.0.0.2","10.0.0.1","38"
"21.553591000","10.0.0.1","10.0.0.2","58"
"21.553656000","10.0.0.1","10.0.0.2","1340"
"21.557882000","10.0.0.2","10.0.0.1","38"
"21.561848000","10.0.0.1","10.0.0.2","1340"
"21.563756000","10.0.0.2","10.0.0.1","38"
"21.567289000","10.0.0.1","10.0.0.2","1340"
"21.570061000","10.0.0.2","10.0.0.1","37"
"21.574255000","10.0.0.1","10.0.0.2","1340"
"21.576653000","10.0.0.2","10.0.0.1","37"
"21.579180000","10.0.0.1","10.0.0.2","1340"
"21.582106000","10.0.0.2","10.0.0.1","37"
"21.584985000","10.0.0.1","10.0.0.2","1340"
"21.588147000","10.0.0.2","10.0.0.1","37"
"21.591242000","10.0.0.1","10.0.0.2","1340"
"21.594023000","10.0.0.2","10.0.0.1","37"
"21.597710000","10.0.0.1","10.0.0.2","1340"
"21.599884000","10.0.0.2","10.0.0.1","37"
"21.603294000","10.0.0.1","10.0.0.2","1340"
"21.605989000","10.0.0.2","10.0.0.1","37"
"21.609286000","10.0.0.1","10.0.0.2","1340"
"21.609371000","10.0.0.1","10.0.0.2","1340"
"21.612684000","10.0.0.2","10.0.0.1","37"
"21.614384000","10.0.0.1","10.0.0.2","1340"
"21.618260000","10.0.0.2","10.0.0.1","37"
"21.621939000","10.0.0.1","10.0.0.2","1340"
"21.624344000","10.0.0.2","10.0.0.1","38"
"21.626550000","10.0.0.1","10.0.0.2","1340"
"21.630411000","10.0.0.2","10.0.0.1","38"
"21.633635000","10.0.0.1","10.0.0.2","1340"
"21.633708000","10.0.0.1","10.0.0.2","1340"
"21.635907000","10.0.0.2","10.0.0.1","38"
"21.638780000","10.0.0.1","10.0.0.2","1340"
"21.642428000","10.0.0.2","10.0.0.1","38"
"21.645347000","10.0.0.1","10.0.0.2","1340"
"21.647879000","10.0.0.2","10.0.0.1","38"
"21.651924000","10.0.0.1","10.0.0.2","1340"
"21.653728000","10.0.0.2","10.0.0.1","38"
"21.657138000","10.0.0.1","10.0.0.2","1340"
"21.660422000","10.0.0.2","10.0.0.1","38"
"21.663035000","10.0.0.1","10.0.0.2","1340"
"21.665803000","10.0.0.2","10.0.0.1","38"
"21.669645000","10.0.0.1","10.0.0.2","1340"
"21.669698000","10.0.0.1","10.0.0.2","1340"
"21.672053000","10.0.0.2","10.0.0.1","38"
"21.674990000","10.0.0.1","10.0.0.2","1340"
"21.677845000","10.0.0.2","10.0.0.1","38"
"21.681263000","10.0.0.1","10.0.0.2","1340"
"21.684581000","10.0.0.2","10.0.0.1","38"
"21.687183000","10.0.0.1","10.0.0.2","660"
"21.687276000","10.0.0.1","10.0.0.2","1340"
"21.689910000","10.0.0.2","10.0.0.1","38"
"21.696187000","10.0.0.2","10.0.0.1","38"
"21.700181000","10.0.0.1","10.0.0.2","1340"
"21.700247000","10.0.0.1","10.0.0.2","1340"
"21.702284000","10.0.0.2","10.0.0.1","38"
"21.705216000","10.0.0.1","10.0.0.2","1340"
"21.708396000","10.0.0.2","10.0.0.1","38"
"21.711525000","10.0.0.1","10.0.0.2","1340"
"21.714027000","10.0.0.2","10.0.0.1","38"
"21.716839000","10.0.0.1","10.0.0.2","1340"
"21.720127000","10.0.0.2","10.0.0.1","37"
"21.722389000","10.0.0.1","10.0.0.2","1340"
"21.726540000","10.0.0.2","10.0.0.1","37"
"21.728443000","10.0.0.1","10.0.0.2","1340"
"21.731724000","10.0.0.2","10.0.0.1","37"
"21.734842000","10.0.0.1","10.0.0.2","1340"
"21.738393000","10.0.0.2","10.0.0.1","37"
"21.741856000","10.0.0.1","10.0.0.2","1340"
"21.744151000","10.0.0.2","10.0.0.1","37"
"21.747610000","10.0.0.1","10.0.0.2","1340"
"21.750432000","10.0.0.2","10.0.0.1","37"
"21.752801000","10.0.0.1","10.0.0.2","1340"
"21.756023000","10.0.0.2","10.0.0.1","37"
"21.758775000","10.0.0.1","10.0.0.2","1340"
"21.758844000","10.0.0.1","10.0.0.2","1340"
"21.761664000","10.0.0.2","10.0.0.1","37"
"21.764399000","10.0.0.1","10.0.0.2","1340"
"21.767764000","10.0.0.2","10.0.0.1","37"
"21.771046000","10.0.0.1","10.0.0.2","1340"
"21.773734000","10.0.0.2","10.0.0.1","38"
"21.777953000","10.0.0.1","10.0.0.2","1340"
"21.779609000","10.0.0.2","10.0.0.1","38"
"21.783027000","10.0.0.1","10.0.0.2","1340"
"21.785789000","10.0.0.2","10.0.0.1","38"
"21.789040000","10.0.0.1","10.0.0.2","1340"
"21.792437000","10.0.0.2","10.0.0.1","38"
"21.794885000","10.0.0.1","10.0.0.2","1340"
"21.797803000","10.0.0.2","10.0.0.1","38"
"21.801463000","10.0.0.1","10.0.0.2","1340"
"21.803717000","10.0.0.2","10.0.0.1","38"
"21.805962000","10.0.0.1","10.0.0.2","1340"
"21.810487000","10.0.0.2","10.0.0.1","38"
"21.813805000","10.0.0.1","10.0.0.2","1340"
"21.816045000","10.0.0.2","10.0.0.1","38"
"21.820485000","10.0.0.1","10.0.0.2","1340"
"21.820569000","10.0.0.1","10.0.0.2","1340"
"21.821759000","10.0.0.2","10.0.0.1","38"
"21.826467000","10.0.0.1","10.0.0.2","660"
"21.826508000","10.0.0.1","10.0.0.2","1340"
"21.828520000","10.0.0.2","10.0.0.1","38"
"21.834008000","10.0.0.2","10.0.0.1","38"
"21.837615000","10.0.0.1","10.0.0.2","1340"
"21.840224000","10.0.0.2","10.0.0.1","38"
"21.844402000","10.0.0.1","10.0.0.2","1340"
"21.846523000","10.0.0.2","10.0.0.1","38"
"21.850182000","10.0.0.1","10.0.0.2","1340"
"21.850230000","10.0.0.1","10.0.0.2","1340"
"21.852198000","10.0.0.2","10.0.0.1","38"
"21.855452000","10.0.0.1","10.0.0.2","1340"
"21.858339000","10.0.0.2","10.0.0.1","38"
"21.861883000","10.0.0.1","10.0.0.2","1340"
"21.863632000","10.0.0.2","10.0.0.1","38"
"21.867202000","10.0.0.1","10.0.0.2","1340"
"21.869909000","10.0.0.2","10.0.0.1","38"
"21.873633000","10.0.0.1","10.0.0.2","1340"
"21.876429000","10.0.0.2","10.0.0.1","37"
"21.879442000","10.0.0.1","10.0.0.2","1340"
"21.881668000","10.0.0.2","10.0.0.1","37"
"21.886386000","10.0.0.1","10.0.0.2","1340"
"21.888005000","10.0.0.2","10.0.0.1","37"
"21.890832000","10.0.0.1","10.0.0.2","1340"
"21.893895000","10.0.0.2","10.0.0.1","37"
"21.896120000","10.0.0.1","10.0.0.2","1340"
"21.899681000","10.0.0.2","10.0.0.1","37"
"21.903943000","10.0.0.1","10.0.0.2","1340"
"21.906444000","10.0.0.2","10.0.0.1","37"
"21.909696000","10.0.0.1","10.0.0.2","1340"
"21.909739000","10.0.0.1","10.0.0.2","1340"
"21.911817000","10.0.0.2","10.0.0.1","37"
"21.914475000","10.0.0.1","10.0.0.2","1340"
"21.917628000","10.0.0.2","10.0.0.1","37"
"21.921158000","10.0.0.1","10.0.0.2","1340"
"21.923820000","10.0.0.2","10.0.0.1","38"
"21.928112000","10.0.0.1","10.0.0.2","1340"
"21.930210000","10.0.0.2","10.0.0.1","38"
"21.932239000","10.0.0.1","10.0.0.2","1340"
"21.936208000","10.0.0.2","10.0.0.1","38"
"21.940624000","10.0.0.1","10.0.0.2","1340"
"21.941958000","10.0.0.2","10.0.0.1","38"
"21.945260000","10.0.0.1","10.0.0.2","1340"
"21.948280000","10.0.0.2","10.0.0.1","38"
"21.951076000","10.0.0.1","10.0.0.2","1340"
"21.954547000","10.0.0.2","10.0.0.1","38"
"21.957679000","10.0.0.1","10.0.0.2","1340"
"21.960263000","10.0.0.2","10.0.0.1","38"
