frame.time_relative,ip.src,ip.dst,udp.length
"28.841715000","10.0.0.2","10.0.0.1","38"
"28.846205000","10.0.0.1","10.0.0.2","1340"
"28.847367000","10.0.0.2","10.0.0.1","38"
"28.850391000","10.0.0.1","10.0.0.2","1340"
"28.853035000","10.0.0.2","10.0.0.1","38"
"28.856733000","10.0.0.1","10.0.0.2","1340"
"28.859228000","10.0.0.2","10.0.0.1","38"
"28.862337000","10.0.0.1","10.0.0.2","1340"
"28.862395000","10.0.0.1","10.0.0.2","1340"
"28.865330000","10.0.0.2","10.0.0.1","38"
"28.868606000","10.0.0.1","10.0.0.2","1340"
"28.871789000","10.0.0.2","10.0.0.1","38"
"28.874457000","10.0.0.1","10.0.0.2","1340"
"28.877256000","10.0.0.2","10.0.0.1","38"
"28.880989000","10.0.0.1","10.0.0.2","1340"
"28.883723000","10.0.0.2","10.0.0.1","38"
"28.887608000","10.0.0.1","10.0.0.2","1340"
"28.890057000","10.0.0.2","10.0.0.1","38"
"28.891625000","10.0.0.1","10.0.0.2","1340"
"28.896005000","10.0.0.2","10.0.0.1","38"
"28.899854000","10.0.0.1","10.0.0.2","1340"
"28.901664000","10.0.0.2","10.0.0.1","38"
"28.905752000","10.0.0.1","10.0.0.2","1340"
"28.907308000","10.0.0.2","10.0.0.1","38"
"28.910333000","10.0.0.1","10.0.0.2","1340"
"28.913398000","10.0.0.2","10.0.0.1","38"
"28.916093000","10.0.0.1","10.0.0.2","658"
"28.916133000","10.0.0.1","10.0.0.2","1340"
"28.919077000","10.0.0.2","10.0.0.1","38"
"28.922738000","10.0.0.1","10.0.0.2","1340"
"28.922796000","10.0.0.1","10.0.0.2","1340"
"28.925618000","10.0.0.2","10.0.0.1","38"
"28.928412000","10.0.0.1","10.0.0.2","1340"
"28.931327000","10.0.0.2","10.0.0.1","38"
"28.934726000","10.0.0.1","10.0.0.2","1340"
"28.937984000","10.0.0.2","10.0.0.1","38"
"28.939359000","10.0.0.1","10.0.0.2","1340"
"28.943415000","10.0.0.2","10.0.0.1","38"
"28.947254000","10.0.0.1","10.0.0.2","1340"
"28.949659000","10.0.0.2","10.0.0.1","38"
"28.953450000","10.0.0.1","10.0.0.2","1340"
"28.955505000","10.0.0.2","10.0.0.1","38"
"28.958932000","10.0.0.1","10.0.0.2","1340"
"28.961093000","10.0.0.2","10.0.0.1","38"
"28.964725000","10.0.0.1","10.0.0.2","1340"
"28.967048000","10.0.0.2","10.0.0.1","38"
"28.970269000","10.0.0.1","10.0.0.2","1340"
"28.973820000","10.0.0.2","10.0.0.1","38"
"28.976557000","10.0.0.1","10.0.0.2","1340"
"28.979688000","10.0.0.2","10.0.0.1","38"
"28.982172000","10.0.0.1","10.0.0.2","1340"
"28.984928000","10.0.0.2","10.0.0.1","38"
"28.988225000","10.0.0.1","10.0.0.2","1340"
"28.990981000","10.0.0.2","10.0.0.1","38"
"28.994657000","10.0.0.1","10.0.0.2","1340"
"28.997725000","10.0.0.2","10.0.0.1","38"
"29.000734000","10.0.0.1","10.0.0.2","1340"
"29.003271000","10.0.0.2","10.0.0.1","38"
"29.006356000","10.0.0.1","10.0.0.2","1340"
"29.009529000","10.0.0.2","10.0.0.1","38"
"29.012979000","10.0.0.1","10.0.0.2","1340"
"29.013048000","10.0.0.1","10.0.0.2","1340"
"29.015093000","10.0.0.2","10.0.0.1","38"
"29.019049000","10.0.0.1","10.0.0.2","1340"
"29.021485000","10.0.0.2","10.0.0.1","38"
"29.024716000","10.0.0.1","10.0.0.2","1340"
"29.028115000","10.0.0.2","10.0.0.1","38"
"29.030804000","10.0.0.1","10.0.0.2","1340"
"29.033002000","10.0.0.2","10.0.0.1","38"
"29.037476000","10.0.0.1","10.0.0.2","1340"
"29.039866000","10.0.0.2","10.0.0.1","38"
"29.043286000","10.0.0.1","10.0.0.2","1340"
"29.045686000","10.0.0.2","10.0.0.1","38"
"29.045700000","10.0.0.2","10.0.0.1","38"
"29.049072000","10.0.0.1","10.0.0.2","1340"
"29.051222000","10.0.0.2","10.0.0.1","38"
"29.053762000","10.0.0.1","10.0.0.2","660"
"29.053783000","10.0.0.1","10.0.0.2","1340"
"29.056958000","10.0.0.2","10.0.0.1","38"
"29.060407000","10.0.0.1","10.0.0.2","1340"
"29.063871000","10.0.0.2","10.0.0.1","38"
"29.067087000","10.0.0.1","10.0.0.2","1340"
"29.069596000","10.0.0.2","10.0.0.1","38"
"29.074189000","10.0.0.1","10.0.0.2","1340"
"29.074253000","10.0.0.1","10.0.0.2","1340"
"29.075427000","10.0.0.2","10.0.0.1","38"
"29.079148000","10.0.0.1","10.0.0.2","1340"
"29.080946000","10.0.0.2","10.0.0.1","38"
"29.085256000","10.0.0.1","10.0.0.2","1340"
"29.087787000","10.0.0.2","10.0.0.1","38"
"29.091998000","10.0.0.1","10.0.0.2","1340"
"29.093707000","10.0.0.2","10.0.0.1","38"
"29.097629000","10.0.0.1","10.0.0.2","1340"
"29.099652000","10.0.0.2","10.0.0.1","38"
"29.103530000","10.0.0.1","10.0.0.2","1340"
"29.105484000","10.0.0.2","10.0.0.1","38"
"29.108345000","10.0.0.1","10.0.0.2","1340"
"29.112010000","10.0.0.2","10.0.0.1","38"
"29.114265000","10.0.0.1","10.0.0.2","1340"
"29.117126000","10.0.0.2","10.0.0.1","38"
"29.120764000","10.0.0.1","10.0.0.2","1340"
"29.123343000","10.0.0.2","10.0.0.1","38"
"29.127946000","10.0.0.1","10.0.0.2","1340"
"29.129026000","10.0.0.2","10.0.0.1","38"
"29.133032000","10.0.0.1","10.0.0.2","1340"
"29.135338000","10.0.0.2","10.0.0.1","38"
"29.139659000","10.0.0.1","10.0.0.2","1340"
"29.141391000","10.0.0.2","10.0.0.1","38"
"29.143939000","10.0.0.1","10.0.0.2","1340"
"29.147549000","10.0.0.2","10.0.0.1","38"
"29.150865000","10.0.0.1","10.0.0.2","1340"
"29.153058000","10.0.0.2","10.0.0.1","38"
"29.156311000","10.0.0.1","10.0.0.2","1340"
"29.156439000","10.0.0.1","10.0.0.2","1340"
"29.159688000","10.0.0.2","10.0.0.1","38"
"29.161686000","10.0.0.1","10.0.0.2","1340"
"29.165608000","10.0.0.2","10.0.0.1","38"
"29.167235000","10.0.0.1","10.0.0.2","1340"
"29.172054000","10.0.0.2","10.0.0.1","38"
"29.174508000","10.0.0.1","10.0.0.2","1340"
"29.177375000","10.0.0.2","10.0.0.1","38"
"29.182423000","10.0.0.1","10.0.0.2","1340"
"29.183579000","10.0.0.2","10.0.0.1","38"
"29.187011000","10.0.0.1","10.0.0.2","1340"
"29.190037000","10.0.0.2","10.0.0.1","38"
"29.192345000","10.0.0.1","10.0.0.2","660"
"29.192439000","10.0.0.1","10.0.0.2","1340"
"29.195650000","10.0.0.2","10.0.0.1","38"
"29.199412000","10.0.0.1","10.0.0.2","1340"
"29.201536000","10.0.0.2","10.0.0.1","38"
"29.204407000","10.0.0.1","10.0.0.2","1340"
"29.207200000","10.0.0.2","10.0.0.1","38"
"29.211394000","10.0.0.1","10.0.0.2","1340"
"29.213730000","10.0.0.2","10.0.0.1","38"
"29.216250000","10.0.0.1","10.0.0.2","1340"
"29.216322000","10.0.0.1","10.0.0.2","1340"
"29.219492000","10.0.0.2","10.0.0.1","38"
"29.222385000","10.0.0.1","10.0.0.2","1340"
"29.225950000","10.0.0.2","10.0.0.1","38"
"29.230170000","10.0.0.1","10.0.0.2","1340"
"29.231846000","10.0.0.2","10.0.0.1","38"
"29.234983000","10.0.0.1","10.0.0.2","1340"
"29.237291000","10.0.0.2","10.0.0.1","38"
"29.241507000","10.0.0.1","10.0.0.2","1340"
"29.243456000","10.0.0.2","10.0.0.1","38"
"29.247975000","10.0.0.1","10.0.0.2","1340"
"29.249266000","10.0.0.2","10.0.0.1","38"
"29.253688000","10.0.0.1","10.0.0.2","1340"
"29.255888000","10.0.0.2","10.0.0.1","39"
"29.259008000","10.0.0.1","10.0.0.2","1340"
"29.261612000","10.0.0.2","10.0.0.1","38"
"29.265159000","10.0.0.1","10.0.0.2","1340"
"29.266998000","10.0.0.2","10.0.0.1","38"
"29.272090000","10.0.0.1","10.0.0.2","1340"
"29.273287000","10.0.0.2","10.0.0.1","38"
"29.276620000","10.0.0.1","10.0.0.2","1340"
"29.279846000","10.0.0.2","10.0.0.1","38"
"29.282949000","10.0.0.1","10.0.0.2","1340"
"29.285343000","10.0.0.2","10.0.0.1","38"
"29.289595000","10.0.0.1","10.0.0.2","1340"
"29.290983000","10.0.0.2","10.0.0.1","38"
"29.296273000","10.0.0.1","10.0.0.2","1340"
"29.297337000","10.0.0.2","10.0.0.1","38"
"29.302010000","10.0.0.1","10.0.0.2","1340"
"29.303367000","10.0.0.2","10.0.0.1","38"
"29.307086000","10.0.0.1","10.0.0.2","1340"
"29.307164000","10.0.0.1","10.0.0.2","1340"
"29.310114000","10.0.0.2","10.0.0.1","38"
"29.314953000","10.0.0.1","10.0.0.2","1340"
"29.316100000","10.0.0.2","10.0.0.1","38"
"29.318902000","10.0.0.1","10.0.0.2","1340"
"29.321464000","10.0.0.2","10.0.0.1","38"
"29.324691000","10.0.0.1","10.0.0.2","1340"
"29.327652000","10.0.0.2","10.0.0.1","38"
"29.330192000","10.0.0.1","10.0.0.2","659"
"29.330266000","10.0.0.1","10.0.0.2","1340"
"29.333514000","10.0.0.2","10.0.0.1","38"
"29.336546000","10.0.0.1","10.0.0.2","1340"
"29.339274000","10.0.0.2","10.0.0.1","38"
"29.342214000","10.0.0.1","10.0.0.2","1340"
"29.342291000","10.0.0.1","10.0.0.2","1340"
"29.345814000","10.0.0.2","10.0.0.1","38"
"29.348942000","10.0.0.1","10.0.0.2","1340"
"29.351018000","10.0.0.2","10.0.0.1","38"
"29.354358000","10.0.0.1","10.0.0.2","1340"
"29.357714000","10.0.0.2","10.0.0.1","38"
"29.361921000","10.0.0.1","10.0.0.2","1340"
"29.361979000","10.0.0.1","10.0.0.2","1340"
"29.362974000","10.0.0.2","10.0.0.1","38"
"29.366181000","10.0.0.1","10.0.0.2","1340"
"29.369778000","10.0.0.2","10.0.0.1","38"
"29.373516000","10.0.0.1","10.0.0.2","1340"
"29.375373000","10.0.0.2","10.0.0.1","38"
"29.378596000","10.0.0.1","10.0.0.2","1340"
"29.381677000","10.0.0.2","10.0.0.1","38"
"29.385148000","10.0.0.1","10.0.0.2","1340"
"29.387160000","10.0.0.2","10.0.0.1","38"
"29.393307000","10.0.0.2","10.0.0.1","38"
"29.397953000","10.0.0.1","10.0.0.2","1340"
"29.398001000","10.0.0.1","10.0.0.2","1340"
"29.399356000","10.0.0.2","10.0.0.1","38"
"29.403843000","10.0.0.1","10.0.0.2","1340"
"29.405826000","10.0.0.2","10.0.0.1","39"
"29.408911000","10.0.0.1","10.0.0.2","1340"
"29.415794000","10.0.0.1","10.0.0.2","1340"
"29.417174000","10.0.0.2","10.0.0.1","38"
"29.417188000","10.0.0.2","10.0.0.1","38"
"29.420296000","10.0.0.1","10.0.0.2","1340"
"29.423618000","10.0.0.2","10.0.0.1","38"
"29.429146000","10.0.0.1","10.0.0.2","1340"
"29.429457000","10.0.0.2","10.0.0.1","38"
"29.433701000","10.0.0.1","10.0.0.2","1340"
"29.435265000","10.0.0.2","10.0.0.1","38"
"29.438293000","10.0.0.1","10.0.0.2","1340"
"29.441706000","10.0.0.2","10.0.0.1","38"
"29.445270000","10.0.0.1","10.0.0.2","1340"
"29.447095000","10.0.0.2","10.0.0.1","38"
"29.450333000","10.0.0.1","10.0.0.2","1340"
"29.452977000","10.0.0.2","10.0.0.1","38"
"29.457873000","10.0.0.1","10.0.0.2","1340"
"29.457947000","10.0.0.1","10.0.0.2","1340"
"29.459752000","10.0.0.2","10.0.0.1","38"
"29.463811000","10.0.0.1","10.0.0.2","660"
"29.463859000","10.0.0.1","10.0.0.2","1340"
"29.466165000","10.0.0.2","10.0.0.1","38"
"29.468374000","10.0.0.1","10.0.0.2","1340"
"29.471517000","10.0.0.2","10.0.0.1","38"
"29.474876000","10.0.0.1","10.0.0.2","1340"
"29.477831000","10.0.0.2","10.0.0.1","38"
"29.482934000","10.0.0.1","10.0.0.2","1340"
"29.483350000","10.0.0.2","10.0.0.1","38"
"29.486899000","10.0.0.1","10.0.0.2","1340"
"29.489634000","10.0.0.2","10.0.0.1","38"
"29.493154000","10.0.0.1","10.0.0.2","1340"
"29.495189000","10.0.0.2","10.0.0.1","38"
"29.498241000","10.0.0.1","10.0.0.2","1340"
"29.500931000","10.0.0.2","10.0.0.1","38"
"29.505472000","10.0.0.1","10.0.0.2","1340"
"29.507706000","10.0.0.2","10.0.0.1","38"
"29.511636000","10.0.0.1","10.0.0.2","1340"
"29.511685000","10.0.0.1","10.0.0.2","1340"
"29.513733000","10.0.0.2","10.0.0.1","38"
"29.518119000","10.0.0.1","10.0.0.2","1340"
"29.519174000","10.0.0.2","10.0.0.1","38"
"29.522606000","10.0.0.1","10.0.0.2","1340"
"29.525037000","10.0.0.2","10.0.0.1","38"
"29.531318000","10.0.0.2","10.0.0.1","38"
"29.536718000","10.0.0.1","10.0.0.2","1340"
"29.541255000","10.0.0.1","10.0.0.2","1340"
"29.541324000","10.0.0.1","10.0.0.2","1340"
"29.543891000","10.0.0.2","10.0.0.1","38"
"29.543951000","10.0.0.2","10.0.0.1","38"
"29.547845000","10.0.0.1","10.0.0.2","1340"
"29.548974000","10.0.0.2","10.0.0.1","38"
"29.552605000","10.0.0.1","10.0.0.2","1340"
"29.555937000","10.0.0.2","10.0.0.1","39"
"29.559832000","10.0.0.1","10.0.0.2","1340"
"29.561353000","10.0.0.2","10.0.0.1","37"
"29.564902000","10.0.0.1","10.0.0.2","1340"
"29.567069000","10.0.0.2","10.0.0.1","38"
"29.571611000","10.0.0.1","10.0.0.2","1340"
"29.573218000","10.0.0.2","10.0.0.1","38"
"29.577936000","10.0.0.1","10.0.0.2","1340"
"29.579818000","10.0.0.2","10.0.0.1","38"
"29.583654000","10.0.0.1","10.0.0.2","1340"
"29.585553000","10.0.0.2","10.0.0.1","38"
"29.588228000","10.0.0.1","10.0.0.2","1340"
"29.591153000","10.0.0.2","10.0.0.1","38"
"29.594922000","10.0.0.1","10.0.0.2","1340"
"29.597728000","10.0.0.2","10.0.0.1","38"
"29.601669000","10.0.0.1","10.0.0.2","1340"
"29.601756000","10.0.0.1","10.0.0.2","646"
"29.601767000","10.0.0.1","10.0.0.2","58"
"29.601774000","10.0.0.1","10.0.0.2","1340"
"29.603459000","10.0.0.2","10.0.0.1","38"
"29.607876000","10.0.0.1","10.0.0.2","1340"
"29.609398000","10.0.0.2","10.0.0.1","38"
"29.615161000","10.0.0.2","10.0.0.1","38"
"29.618147000","10.0.0.1","10.0.0.2","1340"
"29.618227000","10.0.0.1","10.0.0.2","1340"
"29.621554000","10.0.0.2","10.0.0.1","38"
"29.625558000","10.0.0.1","10.0.0.2","1340"
"29.627113000","10.0.0.2","10.0.0.1","38"
"29.631171000","10.0.0.1","10.0.0.2","1340"
"29.633914000","10.0.0.2","10.0.0.1","38"
"29.637818000","10.0.0.1","10.0.0.2","1340"
"29.639904000","10.0.0.2","10.0.0.1","38"
"29.643556000","10.0.0.1","10.0.0.2","1340"
"29.645738000","10.0.0.2","10.0.0.1","38"
"29.648335000","10.0.0.1","10.0.0.2","1340"
"29.651071000","10.0.0.2","10.0.0.1","38"
"29.655075000","10.0.0.1","10.0.0.2","1340"
"29.657284000","10.0.0.2","10.0.0.1","38"
"29.661726000","10.0.0.1","10.0.0.2","1340"
"29.661781000","10.0.0.1","10.0.0.2","1340"
"29.663873000","10.0.0.2","10.0.0.1","38"
"29.669618000","10.0.0.2","10.0.0.1","38"
"29.672573000","10.0.0.1","10.0.0.2","1340"
"29.675254000","10.0.0.2","10.0.0.1","38"
"29.680039000","10.0.0.1","10.0.0.2","1340"
"29.681888000","10.0.0.2","10.0.0.1","38"
"29.683661000","10.0.0.1","10.0.0.2","1340"
"29.683712000","10.0.0.1","10.0.0.2","1340"
"29.687115000","10.0.0.2","10.0.0.1","44"
"29.691550000","10.0.0.1","10.0.0.2","1340"
"29.693303000","10.0.0.2","10.0.0.1","38"
"29.696756000","10.0.0.1","10.0.0.2","1340"
"29.699498000","10.0.0.2","10.0.0.1","38"
"29.703145000","10.0.0.1","10.0.0.2","1340"
"29.705977000","10.0.0.2","10.0.0.1","38"
"29.710127000","10.0.0.1","10.0.0.2","1340"
"29.711543000","10.0.0.2","10.0.0.1","38"
"29.716360000","10.0.0.1","10.0.0.2","1340"
"29.717054000","10.0.0.2","10.0.0.1","38"
"29.721856000","10.0.0.1","10.0.0.2","1340"
"29.723242000","10.0.0.2","10.0.0.1","38"
"29.725165000","10.0.0.1","10.0.0.2","1340"
"29.729333000","10.0.0.2","10.0.0.1","38"
"29.732625000","10.0.0.1","10.0.0.2","1340"
"29.735734000","10.0.0.2","10.0.0.1","38"
"29.741215000","10.0.0.2","10.0.0.1","38"
"29.745923000","10.0.0.1","10.0.0.2","1340"
"29.745960000","10.0.0.1","10.0.0.2","655"
"29.745964000","10.0.0.1","10.0.0.2","58"
"29.745967000","10.0.0.1","10.0.0.2","1340"
"29.745970000","10.0.0.1","10.0.0.2","1340"
"29.747558000","10.0.0.2","10.0.0.1","38"
"29.749294000","10.0.0.1","10.0.0.2","1340"
"29.753234000","10.0.0.2","10.0.0.1","38"
"29.758096000","10.0.0.1","10.0.0.2","1340"
"29.759714000","10.0.0.2","10.0.0.1","38"
"29.762600000","10.0.0.1","10.0.0.2","1340"
"29.765721000","10.0.0.2","10.0.0.1","38"
"29.768051000","10.0.0.1","10.0.0.2","1340"
"29.771321000","10.0.0.2","10.0.0.1","38"
"29.774202000","10.0.0.1","10.0.0.2","1340"
"29.777935000","10.0.0.2","10.0.0.1","38"
"29.782040000","10.0.0.1","10.0.0.2","1340"
"29.783372000","10.0.0.2","10.0.0.1","38"
"29.786348000","10.0.0.1","10.0.0.2","1340"
"29.789693000","10.0.0.2","10.0.0.1","38"
"29.793060000","10.0.0.1","10.0.0.2","1340"
"29.795475000","10.0.0.2","10.0.0.1","38"
"29.799913000","10.0.0.1","10.0.0.2","1340"
"29.801143000","10.0.0.2","10.0.0.1","38"
"29.805346000","10.0.0.1","10.0.0.2","1340"
"29.807795000","10.0.0.2","10.0.0.1","38"
"29.811042000","10.0.0.1","10.0.0.2","1340"
"29.813696000","10.0.0.2","10.0.0.1","38"
"29.816339000","10.0.0.1","10.0.0.2","1340"
"29.819917000","10.0.0.2","10.0.0.1","38"
"29.823386000","10.0.0.1","10.0.0.2","1340"
"29.825478000","10.0.0.2","10.0.0.1","38"
"29.828497000","10.0.0.1","10.0.0.2","1340"
"29.830954000","10.0.0.2","10.0.0.1","38"
"29.835116000","10.0.0.1","10.0.0.2","1340"
"29.835172000","10.0.0.1","10.0.0.2","1340"
"29.837963000","10.0.0.2","10.0.0.1","39"
"29.840647000","10.0.0.1","10.0.0.2","1340"
"29.843077000","10.0.0.2","10.0.0.1","38"
"29.847458000","10.0.0.1","10.0.0.2","1340"
"29.849477000","10.0.0.2","10.0.0.1","38"
"29.852735000","10.0.0.1","10.0.0.2","1340"
"29.855152000","10.0.0.2","10.0.0.1","37"
"29.859160000","10.0.0.1","10.0.0.2","1340"
"29.861877000","10.0.0.2","10.0.0.1","38"
"29.864681000","10.0.0.1","10.0.0.2","1340"
"29.867092000","10.0.0.2","10.0.0.1","38"
"29.871551000","10.0.0.1","10.0.0.2","1340"
"29.873520000","10.0.0.2","10.0.0.1","38"
"29.876727000","10.0.0.1","10.0.0.2","1340"
"29.879328000","10.0.0.2","10.0.0.1","38"
"29.883295000","10.0.0.1","10.0.0.2","660"
"29.883384000","10.0.0.1","10.0.0.2","1340"
"29.885111000","10.0.0.2","10.0.0.1","38"
"29.888273000","10.0.0.1","10.0.0.2","1340"
"29.891352000","10.0.0.2","10.0.0.1","38"
"29.895004000","10.0.0.1","10.0.0.2","1340"
"29.895062000","10.0.0.1","10.0.0.2","1340"
"29.897834000","10.0.0.2","10.0.0.1","38"
"29.901499000","10.0.0.1","10.0.0.2","1340"
"29.903430000","10.0.0.2","10.0.0.1","38"
"29.908194000","10.0.0.1","10.0.0.2","1340"
"29.912019000","10.0.0.1","10.0.0.2","1340"
"29.915554000","10.0.0.2","10.0.0.1","38"
"29.915588000","10.0.0.2","10.0.0.1","38"
"29.918420000","10.0.0.1","10.0.0.2","1340"
"29.921453000","10.0.0.2","10.0.0.1","38"
"29.924600000","10.0.0.1","10.0.0.2","1340"
"29.927797000","10.0.0.2","10.0.0.1","38"
"29.931515000","10.0.0.1","10.0.0.2","1340"
"29.933753000","10.0.0.2","10.0.0.1","38"
"29.937833000","10.0.0.1","10.0.0.2","1340"
"29.938786000","10.0.0.2","10.0.0.1","38"
"29.942659000","10.0.0.1","10.0.0.2","1340"
"29.945794000","10.0.0.2","10.0.0.1","38"
"29.947983000","10.0.0.1","10.0.0.2","1340"
"29.951081000","10.0.0.2","10.0.0.1","38"
"29.954666000","10.0.0.1","10.0.0.2","1340"
"29.957135000","10.0.0.2","10.0.0.1","38"
"29.961043000","10.0.0.1","10.0.0.2","1340"
"29.963205000","10.0.0.2","10.0.0.1","38"
"29.966998000","10.0.0.1","10.0.0.2","1340"
"29.969167000","10.0.0.2","10.0.0.1","38"
"29.971993000","10.0.0.1","10.0.0.2","1340"
"29.975449000","10.0.0.2","10.0.0.1","38"
"29.980102000","10.0.0.1","10.0.0.2","1340"
"29.980217000","10.0.0.1","10.0.0.2","1340"
"29.981583000","10.0.0.2","10.0.0.1","38"
"29.984375000","10.0.0.1","10.0.0.2","1340"
"29.986902000","10.0.0.2","10.0.0.1","39"
"29.991551000","10.0.0.1","10.0.0.2","1340"
"29.993030000","10.0.0.2","10.0.0.1","38"
"29.995993000","10.0.0.1","10.0.0.2","1340"
"29.999780000","10.0.0.2","10.0.0.1","38"
"30.001285000","10.0.0.1","10.0.0.2","1340"
"30.005221000","10.0.0.2","10.0.0.1","38"
"30.009817000","10.0.0.1","10.0.0.2","1340"
"30.011470000","10.0.0.2","10.0.0.1","38"
"30.015029000","10.0.0.1","10.0.0.2","1340"
"30.016933000","10.0.0.2","10.0.0.1","38"
"30.016980000","10.0.0.2","10.0.0.1","38"
"30.020911000","10.0.0.1","10.0.0.2","658"
"30.020978000","10.0.0.1","10.0.0.2","1340"
"30.023027000","10.0.0.2","10.0.0.1","38"
"30.026083000","10.0.0.1","10.0.0.2","1340"
"30.029750000","10.0.0.2","10.0.0.1","38"
"30.031056000","10.0.0.1","10.0.0.2","1340"
"30.035450000","10.0.0.2","10.0.0.1","38"
"30.038827000","10.0.0.1","10.0.0.2","1340"
"30.038908000","10.0.0.1","10.0.0.2","1340"
"30.041553000","10.0.0.2","10.0.0.1","38"
"30.044254000","10.0.0.1","10.0.0.2","1340"
"30.047807000","10.0.0.2","10.0.0.1","38"
"30.049866000","10.0.0.1","10.0.0.2","1340"
"30.053329000","10.0.0.2","10.0.0.1","38"
"30.055949000","10.0.0.1","10.0.0.2","1340"
"30.059806000","10.0.0.2","10.0.0.1","38"
"30.063164000","10.0.0.1","10.0.0.2","1340"
"30.065463000","10.0.0.2","10.0.0.1","38"
"30.068571000","10.0.0.1","10.0.0.2","1340"
"30.070956000","10.0.0.2","10.0.0.1","38"
"30.074038000","10.0.0.1","10.0.0.2","1340"
"30.077278000","10.0.0.2","10.0.0.1","38"
"30.081630000","10.0.0.1","10.0.0.2","1340"
"30.081672000","10.0.0.1","10.0.0.2","1340"
"30.083672000","10.0.0.2","10.0.0.1","38"
"30.085044000","10.0.0.1","10.0.0.2","1340"
"30.088980000","10.0.0.2","10.0.0.1","38"
"30.092546000","10.0.0.1","10.0.0.2","1340"
"30.095743000","10.0.0.2","10.0.0.1","38"
"30.099801000","10.0.0.1","10.0.0.2","1340"
"30.101305000","10.0.0.2","10.0.0.1","38"
"30.103559000","10.0.0.1","10.0.0.2","1340"
"30.107834000","10.0.0.2","10.0.0.1","38"
"30.113375000","10.0.0.2","10.0.0.1","38"
"30.115992000","10.0.0.1","10.0.0.2","1340"
"30.116053000","10.0.0.1","10.0.0.2","1340"
"30.119582000","10.0.0.2","10.0.0.1","38"
"30.122413000","10.0.0.1","10.0.0.2","1340"
"30.125838000","10.0.0.2","10.0.0.1","38"
"30.129578000","10.0.0.1","10.0.0.2","1340"
"30.129637000","10.0.0.1","10.0.0.2","1340"
"30.131044000","10.0.0.2","10.0.0.1","39"
"30.134749000","10.0.0.1","10.0.0.2","1340"
"30.137903000","10.0.0.2","10.0.0.1","38"
"30.141032000","10.0.0.1","10.0.0.2","1340"
"30.143470000","10.0.0.2","10.0.0.1","38"
"30.145860000","10.0.0.1","10.0.0.2","1340"
"30.149250000","10.0.0.2","10.0.0.1","38"
"30.152486000","10.0.0.1","10.0.0.2","660"
"30.152553000","10.0.0.1","10.0.0.2","1340"
"30.155472000","10.0.0.2","10.0.0.1","38"
"30.158264000","10.0.0.1","10.0.0.2","1340"
"30.161111000","10.0.0.2","10.0.0.1","38"
"30.163414000","10.0.0.1","10.0.0.2","1340"
"30.167115000","10.0.0.2","10.0.0.1","38"
"30.169968000","10.0.0.1","10.0.0.2","1340"
"30.173317000","10.0.0.2","10.0.0.1","38"
"30.175862000","10.0.0.1","10.0.0.2","1340"
"30.178862000","10.0.0.2","10.0.0.1","38"
"30.183135000","10.0.0.1","10.0.0.2","1340"
"30.183177000","10.0.0.1","10.0.0.2","1340"
"30.185192000","10.0.0.2","10.0.0.1","38"
"30.187613000","10.0.0.1","10.0.0.2","1340"
"30.191043000","10.0.0.2","10.0.0.1","38"
"30.192874000","10.0.0.1","10.0.0.2","1340"
"30.197194000","10.0.0.2","10.0.0.1","38"
"30.199871000","10.0.0.1","10.0.0.2","1340"
"30.202833000","10.0.0.2","10.0.0.1","38"
"30.206255000","10.0.0.1","10.0.0.2","1340"
"30.209469000","10.0.0.2","10.0.0.1","38"
"30.213738000","10.0.0.1","10.0.0.2","1340"
"30.215185000","10.0.0.2","10.0.0.1","38"
"30.218208000","10.0.0.1","10.0.0.2","1340"
"30.221518000","10.0.0.2","10.0.0.1","38"
"30.223072000","10.0.0.1","10.0.0.2","1340"
"30.227276000","10.0.0.2","10.0.0.1","38"
"30.230528000","10.0.0.1","10.0.0.2","1340"
"30.233671000","10.0.0.2","10.0.0.1","38"
"30.236437000","10.0.0.1","10.0.0.2","1340"
"30.239474000","10.0.0.2","10.0.0.1","38"
"30.243775000","10.0.0.1","10.0.0.2","1340"
"30.245224000","10.0.0.2","10.0.0.1","38"
"30.248522000","10.0.0.1","10.0.0.2","1340"
"30.250849000","10.0.0.2","10.0.0.1","38"
"30.253945000","10.0.0.1","10.0.0.2","1340"
"30.256986000","10.0.0.2","10.0.0.1","38"
"30.261491000","10.0.0.1","10.0.0.2","1340"
"30.263068000","10.0.0.2","10.0.0.1","38"
"30.266783000","10.0.0.1","10.0.0.2","1340"
"30.269338000","10.0.0.2","10.0.0.1","38"
"30.271076000","10.0.0.1","10.0.0.2","1340"
"30.271137000","10.0.0.1","10.0.0.2","1340"
"30.274939000","10.0.0.2","10.0.0.1","38"
"30.278155000","10.0.0.1","10.0.0.2","1340"
"30.281497000","10.0.0.2","10.0.0.1","39"
"30.284328000","10.0.0.1","10.0.0.2","1340"
"30.287674000","10.0.0.2","10.0.0.1","38"
"30.290497000","10.0.0.1","10.0.0.2","660"
"30.290577000","10.0.0.1","10.0.0.2","1340"
"30.292921000","10.0.0.2","10.0.0.1","38"
"30.297124000","10.0.0.1","10.0.0.2","1340"
"30.299692000","10.0.0.2","10.0.0.1","38"
"30.302113000","10.0.0.1","10.0.0.2","1340"
"30.305878000","10.0.0.2","10.0.0.1","38"
"30.308717000","10.0.0.1","10.0.0.2","1340"
