frame.time_relative,ip.src,ip.dst,udp.length
"23.062211000","10.0.0.1","10.0.0.2","1340"
"23.062284000","10.0.0.1","10.0.0.2","1340"
"23.064154000","10.0.0.2","10.0.0.1","37"
"23.067999000","10.0.0.1","10.0.0.2","1340"
"23.069777000","10.0.0.2","10.0.0.1","37"
"23.073785000","10.0.0.1","10.0.0.2","1340"
"23.076253000","10.0.0.2","10.0.0.1","38"
"23.079174000","10.0.0.1","10.0.0.2","1340"
"23.082078000","10.0.0.2","10.0.0.1","38"
"23.084762000","10.0.0.1","10.0.0.2","1340"
"23.088525000","10.0.0.2","10.0.0.1","38"
"23.091184000","10.0.0.1","10.0.0.2","1340"
"23.093866000","10.0.0.2","10.0.0.1","38"
"23.096845000","10.0.0.1","10.0.0.2","1340"
"23.102896000","10.0.0.1","10.0.0.2","1340"
"23.105898000","10.0.0.2","10.0.0.1","38"
"23.105938000","10.0.0.2","10.0.0.1","38"
"23.109474000","10.0.0.1","10.0.0.2","1340"
"23.112430000","10.0.0.2","10.0.0.1","38"
"23.114990000","10.0.0.1","10.0.0.2","1340"
"23.118486000","10.0.0.2","10.0.0.1","38"
"23.120568000","10.0.0.1","10.0.0.2","1340"
"23.120630000","10.0.0.1","10.0.0.2","1340"
"23.123999000","10.0.0.2","10.0.0.1","38"
"23.126708000","10.0.0.1","10.0.0.2","1340"
"23.129703000","10.0.0.2","10.0.0.1","38"
"23.134297000","10.0.0.1","10.0.0.2","1340"
"23.135515000","10.0.0.2","10.0.0.1","38"
"23.139999000","10.0.0.1","10.0.0.2","1340"
"23.142476000","10.0.0.2","10.0.0.1","38"
"23.144833000","10.0.0.1","10.0.0.2","660"
"23.144893000","10.0.0.1","10.0.0.2","1340"
"23.148111000","10.0.0.2","10.0.0.1","38"
"23.151521000","10.0.0.1","10.0.0.2","1340"
"23.153754000","10.0.0.2","10.0.0.1","38"
"23.157297000","10.0.0.1","10.0.0.2","1340"
"23.159583000","10.0.0.2","10.0.0.1","38"
"23.163054000","10.0.0.1","10.0.0.2","1340"
"23.166138000","10.0.0.2","10.0.0.1","38"
"23.168885000","10.0.0.1","10.0.0.2","1340"
"23.172186000","10.0.0.2","10.0.0.1","37"
"23.176162000","10.0.0.1","10.0.0.2","1340"
"23.178142000","10.0.0.2","10.0.0.1","37"
"23.182186000","10.0.0.1","10.0.0.2","1340"
"23.184295000","10.0.0.2","10.0.0.1","37"
"23.187303000","10.0.0.1","10.0.0.2","1340"
"23.189620000","10.0.0.2","10.0.0.1","38"
"23.193357000","10.0.0.1","10.0.0.2","1340"
"23.196115000","10.0.0.2","10.0.0.1","37"
"23.199689000","10.0.0.1","10.0.0.2","1340"
"23.202064000","10.0.0.2","10.0.0.1","37"
"23.206199000","10.0.0.1","10.0.0.2","1340"
"23.206275000","10.0.0.1","10.0.0.2","1340"
"23.208337000","10.0.0.2","10.0.0.1","37"
"23.212509000","10.0.0.1","10.0.0.2","1340"
"23.213627000","10.0.0.2","10.0.0.1","37"
"23.217701000","10.0.0.1","10.0.0.2","1340"
"23.220134000","10.0.0.2","10.0.0.1","37"
"23.222557000","10.0.0.1","10.0.0.2","1340"
"23.226269000","10.0.0.2","10.0.0.1","38"
"23.229227000","10.0.0.1","10.0.0.2","1340"
"23.232393000","10.0.0.2","10.0.0.1","38"
"23.235183000","10.0.0.1","10.0.0.2","1340"
"23.238504000","10.0.0.2","10.0.0.1","38"
"23.241716000","10.0.0.1","10.0.0.2","1340"
"23.244097000","10.0.0.2","10.0.0.1","38"
"23.245644000","10.0.0.1","10.0.0.2","1340"
"23.249960000","10.0.0.2","10.0.0.1","38"
"23.253378000","10.0.0.1","10.0.0.2","1340"
"23.255861000","10.0.0.2","10.0.0.1","38"
"23.260399000","10.0.0.1","10.0.0.2","1340"
"23.261956000","10.0.0.2","10.0.0.1","38"
"23.266162000","10.0.0.1","10.0.0.2","1340"
"23.266258000","10.0.0.1","10.0.0.2","1340"
"23.268374000","10.0.0.2","10.0.0.1","38"
"23.271326000","10.0.0.1","10.0.0.2","1340"
"23.274293000","10.0.0.2","10.0.0.1","38"
"23.277447000","10.0.0.1","10.0.0.2","1340"
"23.279941000","10.0.0.2","10.0.0.1","38"
"23.283540000","10.0.0.1","10.0.0.2","659"
"23.283607000","10.0.0.1","10.0.0.2","1340"
"23.286243000","10.0.0.2","10.0.0.1","38"
"23.288680000","10.0.0.1","10.0.0.2","1340"
"23.292364000","10.0.0.2","10.0.0.1","38"
"23.295515000","10.0.0.1","10.0.0.2","1340"
"23.298358000","10.0.0.2","10.0.0.1","38"
"23.303569000","10.0.0.2","10.0.0.1","38"
"23.306928000","10.0.0.1","10.0.0.2","1340"
"23.307020000","10.0.0.1","10.0.0.2","1340"
"23.309902000","10.0.0.2","10.0.0.1","38"
"23.313799000","10.0.0.1","10.0.0.2","1340"
"23.315753000","10.0.0.2","10.0.0.1","38"
"23.320996000","10.0.0.1","10.0.0.2","1340"
"23.322462000","10.0.0.2","10.0.0.1","37"
"23.323697000","10.0.0.1","10.0.0.2","1340"
"23.328328000","10.0.0.2","10.0.0.1","37"
"23.330412000","10.0.0.1","10.0.0.2","1340"
"23.334488000","10.0.0.2","10.0.0.1","37"
"23.337305000","10.0.0.1","10.0.0.2","1340"
"23.340263000","10.0.0.2","10.0.0.1","38"
"23.343759000","10.0.0.1","10.0.0.2","1340"
"23.346236000","10.0.0.2","10.0.0.1","37"
"23.348525000","10.0.0.1","10.0.0.2","1340"
"23.351560000","10.0.0.2","10.0.0.1","37"
"23.354857000","10.0.0.1","10.0.0.2","1340"
"23.354946000","10.0.0.1","10.0.0.2","1340"
"23.357953000","10.0.0.2","10.0.0.1","37"
"23.360950000","10.0.0.1","10.0.0.2","1340"
"23.364465000","10.0.0.2","10.0.0.1","37"
"23.367194000","10.0.0.1","10.0.0.2","1340"
"23.369585000","10.0.0.2","10.0.0.1","37"
"23.372682000","10.0.0.1","10.0.0.2","1340"
"23.375720000","10.0.0.2","10.0.0.1","38"
"23.377694000","10.0.0.1","10.0.0.2","1340"
"23.382185000","10.0.0.2","10.0.0.1","38"
"23.387124000","10.0.0.1","10.0.0.2","1340"
"23.387775000","10.0.0.2","10.0.0.1","38"
"23.390532000","10.0.0.1","10.0.0.2","1340"
"23.394528000","10.0.0.2","10.0.0.1","38"
"23.396517000","10.0.0.1","10.0.0.2","1340"
"23.400116000","10.0.0.2","10.0.0.1","38"
"23.402719000","10.0.0.1","10.0.0.2","1340"
"23.406355000","10.0.0.2","10.0.0.1","38"
"23.410066000","10.0.0.1","10.0.0.2","1340"
"23.412162000","10.0.0.2","10.0.0.1","38"
"23.415443000","10.0.0.1","10.0.0.2","1340"
"23.415511000","10.0.0.1","10.0.0.2","1340"
"23.418270000","10.0.0.2","10.0.0.1","38"
"23.422540000","10.0.0.1","10.0.0.2","660"
"23.422655000","10.0.0.1","10.0.0.2","1340"
"23.423885000","10.0.0.2","10.0.0.1","38"
"23.426931000","10.0.0.1","10.0.0.2","1340"
"23.430365000","10.0.0.2","10.0.0.1","38"
"23.433160000","10.0.0.1","10.0.0.2","1340"
"23.436472000","10.0.0.2","10.0.0.1","38"
"23.441719000","10.0.0.2","10.0.0.1","38"
"23.443613000","10.0.0.1","10.0.0.2","1340"
"23.443674000","10.0.0.1","10.0.0.2","1340"
"23.447938000","10.0.0.2","10.0.0.1","38"
"23.450954000","10.0.0.1","10.0.0.2","1340"
"23.454411000","10.0.0.2","10.0.0.1","38"
"23.457286000","10.0.0.1","10.0.0.2","1340"
"23.460518000","10.0.0.2","10.0.0.1","38"
"23.463002000","10.0.0.1","10.0.0.2","1340"
"23.465725000","10.0.0.2","10.0.0.1","38"
"23.470068000","10.0.0.1","10.0.0.2","1340"
"23.472327000","10.0.0.2","10.0.0.1","37"
"23.476087000","10.0.0.1","10.0.0.2","1340"
"23.478262000","10.0.0.2","10.0.0.1","37"
"23.481534000","10.0.0.1","10.0.0.2","1340"
"23.483991000","10.0.0.2","10.0.0.1","37"
"23.487105000","10.0.0.1","10.0.0.2","1340"
"23.489824000","10.0.0.2","10.0.0.1","38"
"23.494354000","10.0.0.1","10.0.0.2","1340"
"23.496465000","10.0.0.2","10.0.0.1","37"
"23.500208000","10.0.0.1","10.0.0.2","1340"
"23.502129000","10.0.0.2","10.0.0.1","37"
"23.505584000","10.0.0.1","10.0.0.2","1340"
"23.505631000","10.0.0.1","10.0.0.2","1340"
"23.508023000","10.0.0.2","10.0.0.1","37"
"23.510204000","10.0.0.1","10.0.0.2","1340"
"23.513638000","10.0.0.2","10.0.0.1","37"
"23.517159000","10.0.0.1","10.0.0.2","1340"
"23.520310000","10.0.0.2","10.0.0.1","37"
"23.523842000","10.0.0.1","10.0.0.2","1340"
"23.525751000","10.0.0.2","10.0.0.1","37"
"23.529666000","10.0.0.1","10.0.0.2","1340"
"23.532200000","10.0.0.2","10.0.0.1","38"
"23.534880000","10.0.0.1","10.0.0.2","1340"
"23.537712000","10.0.0.2","10.0.0.1","38"
"23.541680000","10.0.0.1","10.0.0.2","1340"
"23.544578000","10.0.0.2","10.0.0.1","38"
"23.548108000","10.0.0.1","10.0.0.2","1340"
"23.550234000","10.0.0.2","10.0.0.1","38"
"23.552848000","10.0.0.1","10.0.0.2","1340"
"23.555652000","10.0.0.2","10.0.0.1","38"
"23.558690000","10.0.0.1","10.0.0.2","1340"
"23.558769000","10.0.0.1","10.0.0.2","655"
"23.558779000","10.0.0.1","10.0.0.2","58"
"23.558786000","10.0.0.1","10.0.0.2","1340"
"23.562010000","10.0.0.2","10.0.0.1","38"
"23.565988000","10.0.0.1","10.0.0.2","1340"
"23.567854000","10.0.0.2","10.0.0.1","38"
"23.571341000","10.0.0.1","10.0.0.2","1340"
"23.573665000","10.0.0.2","10.0.0.1","38"
"23.579783000","10.0.0.2","10.0.0.1","38"
"23.583953000","10.0.0.1","10.0.0.2","1340"
"23.586192000","10.0.0.2","10.0.0.1","38"
"23.589155000","10.0.0.1","10.0.0.2","1340"
"23.589235000","10.0.0.1","10.0.0.2","1340"
"23.591746000","10.0.0.2","10.0.0.1","38"
"23.595774000","10.0.0.1","10.0.0.2","1340"
"23.597900000","10.0.0.2","10.0.0.1","38"
"23.599957000","10.0.0.1","10.0.0.2","1340"
"23.603991000","10.0.0.2","10.0.0.1","38"
"23.608300000","10.0.0.1","10.0.0.2","1340"
"23.609592000","10.0.0.2","10.0.0.1","38"
"23.613384000","10.0.0.1","10.0.0.2","1340"
"23.615644000","10.0.0.2","10.0.0.1","38"
"23.619782000","10.0.0.1","10.0.0.2","1340"
"23.622268000","10.0.0.2","10.0.0.1","38"
"23.625067000","10.0.0.1","10.0.0.2","1340"
"23.628259000","10.0.0.2","10.0.0.1","37"
"23.632157000","10.0.0.1","10.0.0.2","1340"
"23.633642000","10.0.0.2","10.0.0.1","37"
"23.638835000","10.0.0.1","10.0.0.2","1340"
"23.640037000","10.0.0.2","10.0.0.1","38"
"23.643397000","10.0.0.1","10.0.0.2","1340"
"23.645956000","10.0.0.2","10.0.0.1","37"
"23.649321000","10.0.0.1","10.0.0.2","1340"
"23.649393000","10.0.0.1","10.0.0.2","1340"
"23.651674000","10.0.0.2","10.0.0.1","37"
"23.656151000","10.0.0.1","10.0.0.2","1340"
"23.657804000","10.0.0.2","10.0.0.1","37"
"23.661777000","10.0.0.1","10.0.0.2","1340"
"23.664142000","10.0.0.2","10.0.0.1","37"
"23.666700000","10.0.0.1","10.0.0.2","1340"
"23.669659000","10.0.0.2","10.0.0.1","37"
"23.674316000","10.0.0.1","10.0.0.2","1340"
"23.676263000","10.0.0.2","10.0.0.1","38"
"23.680185000","10.0.0.1","10.0.0.2","1340"
"23.681883000","10.0.0.2","10.0.0.1","38"
"23.685575000","10.0.0.1","10.0.0.2","1340"
"23.688582000","10.0.0.2","10.0.0.1","38"
"23.691097000","10.0.0.1","10.0.0.2","1340"
"23.693878000","10.0.0.2","10.0.0.1","38"
"23.697916000","10.0.0.1","10.0.0.2","1340"
"23.700244000","10.0.0.2","10.0.0.1","38"
"23.703060000","10.0.0.1","10.0.0.2","658"
"23.703125000","10.0.0.1","10.0.0.2","1340"
"23.705669000","10.0.0.2","10.0.0.1","38"
"23.709409000","10.0.0.1","10.0.0.2","1340"
"23.709473000","10.0.0.1","10.0.0.2","1340"
"23.711695000","10.0.0.2","10.0.0.1","38"
"23.715022000","10.0.0.1","10.0.0.2","1340"
"23.717678000","10.0.0.2","10.0.0.1","38"
"23.721940000","10.0.0.1","10.0.0.2","1340"
"23.724147000","10.0.0.2","10.0.0.1","38"
"23.725875000","10.0.0.1","10.0.0.2","1340"
"23.729722000","10.0.0.2","10.0.0.1","38"
"23.732331000","10.0.0.1","10.0.0.2","1340"
"23.735921000","10.0.0.2","10.0.0.1","38"
"23.738990000","10.0.0.1","10.0.0.2","1340"
"23.739044000","10.0.0.1","10.0.0.2","1340"
"23.741784000","10.0.0.2","10.0.0.1","38"
"23.745076000","10.0.0.1","10.0.0.2","1340"
"23.748112000","10.0.0.2","10.0.0.1","37"
"23.751975000","10.0.0.1","10.0.0.2","1340"
"23.754270000","10.0.0.2","10.0.0.1","37"
"23.757173000","10.0.0.1","10.0.0.2","1340"
"23.759803000","10.0.0.2","10.0.0.1","37"
"23.762673000","10.0.0.1","10.0.0.2","1340"
"23.766061000","10.0.0.2","10.0.0.1","37"
"23.768917000","10.0.0.1","10.0.0.2","1340"
"23.772177000","10.0.0.2","10.0.0.1","37"
"23.775258000","10.0.0.1","10.0.0.2","1340"
"23.777583000","10.0.0.2","10.0.0.1","37"
"23.780154000","10.0.0.1","10.0.0.2","1340"
"23.783612000","10.0.0.2","10.0.0.1","37"
"23.787738000","10.0.0.1","10.0.0.2","1340"
"23.790013000","10.0.0.2","10.0.0.1","38"
"23.792638000","10.0.0.1","10.0.0.2","1340"
"23.792679000","10.0.0.1","10.0.0.2","1340"
"23.796443000","10.0.0.2","10.0.0.1","38"
"23.798880000","10.0.0.1","10.0.0.2","1340"
"23.802238000","10.0.0.2","10.0.0.1","38"
"23.804313000","10.0.0.1","10.0.0.2","1340"
"23.807701000","10.0.0.2","10.0.0.1","38"
"23.810994000","10.0.0.1","10.0.0.2","1340"
"23.814128000","10.0.0.2","10.0.0.1","38"
"23.817534000","10.0.0.1","10.0.0.2","1340"
"23.819963000","10.0.0.2","10.0.0.1","38"
"23.824385000","10.0.0.1","10.0.0.2","1340"
"23.826402000","10.0.0.2","10.0.0.1","38"
"23.829146000","10.0.0.1","10.0.0.2","1340"
"23.832257000","10.0.0.2","10.0.0.1","38"
"23.835402000","10.0.0.1","10.0.0.2","651"
"23.835460000","10.0.0.1","10.0.0.2","1340"
"23.838354000","10.0.0.2","10.0.0.1","38"
"23.842289000","10.0.0.1","10.0.0.2","1340"
"23.843867000","10.0.0.2","10.0.0.1","38"
"23.846626000","10.0.0.1","10.0.0.2","1340"
"23.850278000","10.0.0.2","10.0.0.1","38"
"23.853058000","10.0.0.1","10.0.0.2","1340"
"23.856124000","10.0.0.2","10.0.0.1","38"
"23.859542000","10.0.0.1","10.0.0.2","1340"
"23.862044000","10.0.0.2","10.0.0.1","38"
"23.865308000","10.0.0.1","10.0.0.2","1340"
"23.867918000","10.0.0.2","10.0.0.1","38"
"23.871064000","10.0.0.1","10.0.0.2","1340"
"23.874138000","10.0.0.2","10.0.0.1","38"
"23.877240000","10.0.0.1","10.0.0.2","1340"
"23.880144000","10.0.0.2","10.0.0.1","38"
"23.883375000","10.0.0.1","10.0.0.2","1340"
"23.883457000","10.0.0.1","10.0.0.2","1340"
"23.885882000","10.0.0.2","10.0.0.1","38"
"23.890553000","10.0.0.1","10.0.0.2","1340"
"23.892170000","10.0.0.2","10.0.0.1","38"
"23.895183000","10.0.0.1","10.0.0.2","1340"
"23.898362000","10.0.0.2","10.0.0.1","37"
"23.901570000","10.0.0.1","10.0.0.2","1340"
"23.904497000","10.0.0.2","10.0.0.1","37"
"23.905656000","10.0.0.1","10.0.0.2","1340"
"23.910188000","10.0.0.2","10.0.0.1","37"
"23.911700000","10.0.0.1","10.0.0.2","1340"
"23.916487000","10.0.0.2","10.0.0.1","37"
"23.919501000","10.0.0.1","10.0.0.2","1340"
"23.922487000","10.0.0.2","10.0.0.1","37"
"23.926097000","10.0.0.1","10.0.0.2","1340"
"23.927702000","10.0.0.2","10.0.0.1","37"
"23.929622000","10.0.0.1","10.0.0.2","1340"
"23.934489000","10.0.0.2","10.0.0.1","37"
"23.936017000","10.0.0.1","10.0.0.2","1340"
"23.940164000","10.0.0.2","10.0.0.1","38"
"23.941542000","10.0.0.1","10.0.0.2","1340"
"23.941605000","10.0.0.1","10.0.0.2","1340"
"23.946531000","10.0.0.2","10.0.0.1","38"
"23.949573000","10.0.0.1","10.0.0.2","1340"
"23.952195000","10.0.0.2","10.0.0.1","38"
"23.954908000","10.0.0.1","10.0.0.2","1340"
"23.958492000","10.0.0.2","10.0.0.1","38"
"23.960598000","10.0.0.1","10.0.0.2","1340"
"23.964497000","10.0.0.2","10.0.0.1","38"
"23.966768000","10.0.0.1","10.0.0.2","1340"
"23.969674000","10.0.0.2","10.0.0.1","38"
"23.974564000","10.0.0.1","10.0.0.2","658"
"23.974646000","10.0.0.1","10.0.0.2","1340"
"23.976220000","10.0.0.2","10.0.0.1","38"
"23.978986000","10.0.0.1","10.0.0.2","1340"
"23.981676000","10.0.0.2","10.0.0.1","38"
"23.984615000","10.0.0.1","10.0.0.2","1340"
"23.988499000","10.0.0.2","10.0.0.1","38"
"23.990990000","10.0.0.1","10.0.0.2","1340"
"23.994393000","10.0.0.2","10.0.0.1","38"
"23.997458000","10.0.0.1","10.0.0.2","1340"
"24.000216000","10.0.0.2","10.0.0.1","38"
"24.004114000","10.0.0.1","10.0.0.2","1340"
"24.005833000","10.0.0.2","10.0.0.1","38"
"24.009424000","10.0.0.1","10.0.0.2","1340"
"24.012486000","10.0.0.2","10.0.0.1","38"
"24.014168000","10.0.0.1","10.0.0.2","1340"
"24.018330000","10.0.0.2","10.0.0.1","38"
"24.021248000","10.0.0.1","10.0.0.2","1340"
"24.024436000","10.0.0.2","10.0.0.1","38"
"24.027761000","10.0.0.1","10.0.0.2","1340"
"24.027854000","10.0.0.1","10.0.0.2","1340"
"24.030140000","10.0.0.2","10.0.0.1","38"
"24.033643000","10.0.0.1","10.0.0.2","1340"
"24.036091000","10.0.0.2","10.0.0.1","38"
"24.039624000","10.0.0.1","10.0.0.2","1340"
"24.042497000","10.0.0.2","10.0.0.1","38"
"24.043579000","10.0.0.1","10.0.0.2","1340"
"24.047537000","10.0.0.2","10.0.0.1","37"
"24.051792000","10.0.0.1","10.0.0.2","1340"
"24.053958000","10.0.0.2","10.0.0.1","37"
"24.056656000","10.0.0.1","10.0.0.2","1340"
"24.059566000","10.0.0.2","10.0.0.1","37"
"24.063279000","10.0.0.1","10.0.0.2","1340"
"24.066427000","10.0.0.2","10.0.0.1","37"
"24.069054000","10.0.0.1","10.0.0.2","1340"
"24.071740000","10.0.0.2","10.0.0.1","37"
"24.075369000","10.0.0.1","10.0.0.2","1340"
"24.078474000","10.0.0.2","10.0.0.1","37"
"24.080866000","10.0.0.1","10.0.0.2","1340"
"24.084285000","10.0.0.2","10.0.0.1","37"
"24.086850000","10.0.0.1","10.0.0.2","1340"
"24.086893000","10.0.0.1","10.0.0.2","1340"
"24.089855000","10.0.0.2","10.0.0.1","38"
"24.093155000","10.0.0.1","10.0.0.2","1340"
"24.096409000","10.0.0.2","10.0.0.1","38"
"24.099818000","10.0.0.1","10.0.0.2","1340"
"24.102375000","10.0.0.2","10.0.0.1","38"
"24.105553000","10.0.0.1","10.0.0.2","1340"
"24.107858000","10.0.0.2","10.0.0.1","38"
"24.111702000","10.0.0.1","10.0.0.2","660"
"24.111771000","10.0.0.1","10.0.0.2","1340"
"24.113637000","10.0.0.2","10.0.0.1","38"
"24.118254000","10.0.0.1","10.0.0.2","1340"
"24.120476000","10.0.0.2","10.0.0.1","38"
"24.123983000","10.0.0.1","10.0.0.2","1340"
"24.126364000","10.0.0.2","10.0.0.1","38"
"24.128774000","10.0.0.1","10.0.0.2","1340"
"24.132117000","10.0.0.2","10.0.0.1","38"
"24.137305000","10.0.0.1","10.0.0.2","1340"
"24.137902000","10.0.0.2","10.0.0.1","38"
"24.142717000","10.0.0.1","10.0.0.2","1340"
"24.143669000","10.0.0.2","10.0.0.1","38"
"24.148258000","10.0.0.1","10.0.0.2","1340"
"24.150059000","10.0.0.2","10.0.0.1","38"
"24.154186000","10.0.0.1","10.0.0.2","1340"
"24.155576000","10.0.0.2","10.0.0.1","38"
"24.160316000","10.0.0.1","10.0.0.2","1340"
"24.162384000","10.0.0.2","10.0.0.1","38"
"24.166217000","10.0.0.1","10.0.0.2","1340"
"24.167972000","10.0.0.2","10.0.0.1","38"
"24.169539000","10.0.0.1","10.0.0.2","1340"
"24.174210000","10.0.0.2","10.0.0.1","38"
"24.178221000","10.0.0.1","10.0.0.2","1340"
"24.178319000","10.0.0.1","10.0.0.2","1340"
"24.180369000","10.0.0.2","10.0.0.1","38"
"24.183535000","10.0.0.1","10.0.0.2","1340"
"24.185606000","10.0.0.2","10.0.0.1","38"
"24.188671000","10.0.0.1","10.0.0.2","1340"
"24.192246000","10.0.0.2","10.0.0.1","38"
"24.195902000","10.0.0.1","10.0.0.2","1340"
"24.197571000","10.0.0.2","10.0.0.1","37"
"24.201426000","10.0.0.1","10.0.0.2","1340"
"24.203562000","10.0.0.2","10.0.0.1","37"
"24.207163000","10.0.0.1","10.0.0.2","1340"
"24.209626000","10.0.0.2","10.0.0.1","37"
"24.214183000","10.0.0.1","10.0.0.2","1340"
"24.216265000","10.0.0.2","10.0.0.1","37"
"24.220090000","10.0.0.1","10.0.0.2","1340"
"24.222144000","10.0.0.2","10.0.0.1","37"
"24.225649000","10.0.0.1","10.0.0.2","1340"
"24.228033000","10.0.0.2","10.0.0.1","37"
"24.230285000","10.0.0.1","10.0.0.2","1340"
"24.234085000","10.0.0.2","10.0.0.1","37"
"24.238152000","10.0.0.1","10.0.0.2","1340"
"24.238432000","10.0.0.1","10.0.0.2","1340"
"24.240422000","10.0.0.2","10.0.0.1","38"
"24.243601000","10.0.0.1","10.0.0.2","1340"
"24.246421000","10.0.0.2","10.0.0.1","38"
"24.249373000","10.0.0.1","10.0.0.2","660"
"24.249452000","10.0.0.1","10.0.0.2","1340"
"24.252159000","10.0.0.2","10.0.0.1","38"
"24.255318000","10.0.0.1","10.0.0.2","1340"
"24.258425000","10.0.0.2","10.0.0.1","38"
"24.261000000","10.0.0.1","10.0.0.2","1340"
"24.263916000","10.0.0.2","10.0.0.1","38"
"24.268575000","10.0.0.1","10.0.0.2","1340"
"24.269842000","10.0.0.2","10.0.0.1","38"
"24.273161000","10.0.0.1","10.0.0.2","1340"
"24.275668000","10.0.0.2","10.0.0.1","38"
"24.279202000","10.0.0.1","10.0.0.2","1340"
"24.281860000","10.0.0.2","10.0.0.1","38"
"24.286144000","10.0.0.1","10.0.0.2","1340"
"24.287696000","10.0.0.2","10.0.0.1","38"
"24.291132000","10.0.0.1","10.0.0.2","1340"
"24.294139000","10.0.0.2","10.0.0.1","38"
"24.296875000","10.0.0.1","10.0.0.2","1340"
"24.300104000","10.0.0.2","10.0.0.1","38"
"24.304326000","10.0.0.1","10.0.0.2","1340"
"24.306186000","10.0.0.2","10.0.0.1","38"
"24.309572000","10.0.0.1","10.0.0.2","1340"
"24.311823000","10.0.0.2","10.0.0.1","38"
"24.314678000","10.0.0.1","10.0.0.2","1340"
"24.318270000","10.0.0.2","10.0.0.1","38"
"24.322171000","10.0.0.1","10.0.0.2","1340"
"24.324323000","10.0.0.2","10.0.0.1","38"
"24.327516000","10.0.0.1","10.0.0.2","1340"
"24.327586000","10.0.0.1","10.0.0.2","1340"
"24.330431000","10.0.0.2","10.0.0.1","38"
"24.332831000","10.0.0.1","10.0.0.2","1340"
"24.336261000","10.0.0.2","10.0.0.1","38"
"24.340553000","10.0.0.1","10.0.0.2","1340"
"24.342385000","10.0.0.2","10.0.0.1","38"
"24.344315000","10.0.0.1","10.0.0.2","1340"
"24.347677000","10.0.0.2","10.0.0.1","38"
"24.349893000","10.0.0.1","10.0.0.2","1340"
"24.354534000","10.0.0.2","10.0.0.1","38"
"24.357051000","10.0.0.1","10.0.0.2","1340"
"24.360406000","10.0.0.2","10.0.0.1","37"
"24.362933000","10.0.0.1","10.0.0.2","1340"
"24.366043000","10.0.0.2","10.0.0.1","37"
"24.369023000","10.0.0.1","10.0.0.2","1340"
"24.372102000","10.0.0.2","10.0.0.1","37"
"24.376224000","10.0.0.1","10.0.0.2","1340"
"24.377630000","10.0.0.2","10.0.0.1","37"
"24.382133000","10.0.0.1","10.0.0.2","1340"
"24.382231000","10.0.0.1","10.0.0.2","1340"
"24.384460000","10.0.0.2","10.0.0.1","37"
"24.386625000","10.0.0.1","10.0.0.2","660"
"24.386672000","10.0.0.1","10.0.0.2","1340"
"24.389700000","10.0.0.2","10.0.0.1","38"
"24.394481000","10.0.0.1","10.0.0.2","1340"
"24.395643000","10.0.0.2","10.0.0.1","38"
"24.398920000","10.0.0.1","10.0.0.2","1340"
"24.402418000","10.0.0.2","10.0.0.1","38"
"24.404893000","10.0.0.1","10.0.0.2","1340"
"24.408035000","10.0.0.2","10.0.0.1","38"
"24.410321000","10.0.0.1","10.0.0.2","1340"
"24.410374000","10.0.0.1","10.0.0.2","1340"
"24.413650000","10.0.0.2","10.0.0.1","38"
"24.418483000","10.0.0.1","10.0.0.2","1340"
"24.420140000","10.0.0.2","10.0.0.1","38"
"24.422887000","10.0.0.1","10.0.0.2","1340"
"24.426484000","10.0.0.2","10.0.0.1","38"
"24.429293000","10.0.0.1","10.0.0.2","1340"
"24.432314000","10.0.0.2","10.0.0.1","38"
"24.433840000","10.0.0.1","10.0.0.2","1340"
"24.437694000","10.0.0.2","10.0.0.1","38"
"24.441457000","10.0.0.1","10.0.0.2","1340"
"24.444569000","10.0.0.2","10.0.0.1","38"
"24.448105000","10.0.0.1","10.0.0.2","1340"
"24.449788000","10.0.0.2","10.0.0.1","38"
"24.453552000","10.0.0.1","10.0.0.2","1340"
"24.455904000","10.0.0.2","10.0.0.1","38"
"24.460223000","10.0.0.1","10.0.0.2","1340"
"24.461908000","10.0.0.2","10.0.0.1","38"
"24.465204000","10.0.0.1","10.0.0.2","1340"
"24.468363000","10.0.0.2","10.0.0.1","38"
"24.471090000","10.0.0.1","10.0.0.2","1340"
"24.471315000","10.0.0.1","10.0.0.2","1340"
"24.474120000","10.0.0.2","10.0.0.1","38"
"24.477350000","10.0.0.1","10.0.0.2","1340"
"24.479894000","10.0.0.2","10.0.0.1","38"
"24.483197000","10.0.0.1","10.0.0.2","1340"
"24.485913000","10.0.0.2","10.0.0.1","38"
"24.488134000","10.0.0.1","10.0.0.2","1340"
"24.492421000","10.0.0.2","10.0.0.1","38"
"24.495095000","10.0.0.1","10.0.0.2","1340"
"24.497934000","10.0.0.2","10.0.0.1","38"
"24.500638000","10.0.0.1","10.0.0.2","1340"
"24.504159000","10.0.0.2","10.0.0.1","37"
"24.507202000","10.0.0.1","10.0.0.2","1340"
"24.509911000","10.0.0.2","10.0.0.1","37"
"24.512604000","10.0.0.1","10.0.0.2","1340"
"24.516504000","10.0.0.2","10.0.0.1","37"
"24.519742000","10.0.0.1","10.0.0.2","1340"
"24.522050000","10.0.0.2","10.0.0.1","37"
"24.526075000","10.0.0.1","10.0.0.2","660"
"24.526154000","10.0.0.1","10.0.0.2","1340"
"24.528227000","10.0.0.2","10.0.0.1","37"
"24.532307000","10.0.0.1","10.0.0.2","1340"
"24.532357000","10.0.0.1","10.0.0.2","1340"
"24.534378000","10.0.0.2","10.0.0.1","37"
