frame.time_relative,ip.src,ip.dst,udp.length
"25.017006000","10.0.0.1","10.0.0.2","1340"
"25.019214000","10.0.0.2","10.0.0.1","38"
"25.024140000","10.0.0.1","10.0.0.2","1340"
"25.025518000","10.0.0.2","10.0.0.1","38"
"25.028508000","10.0.0.1","10.0.0.2","660"
"25.028584000","10.0.0.1","10.0.0.2","1340"
"25.032116000","10.0.0.2","10.0.0.1","38"
"25.033812000","10.0.0.1","10.0.0.2","1340"
"25.037200000","10.0.0.2","10.0.0.1","38"
"25.040357000","10.0.0.1","10.0.0.2","1340"
"25.043147000","10.0.0.2","10.0.0.1","38"
"25.045591000","10.0.0.1","10.0.0.2","1340"
"25.049586000","10.0.0.2","10.0.0.1","38"
"25.053507000","10.0.0.1","10.0.0.2","1340"
"25.055940000","10.0.0.2","10.0.0.1","38"
"25.059645000","10.0.0.1","10.0.0.2","1340"
"25.061393000","10.0.0.2","10.0.0.1","38"
"25.065567000","10.0.0.1","10.0.0.2","1340"
"25.067544000","10.0.0.2","10.0.0.1","38"
"25.070570000","10.0.0.1","10.0.0.2","1340"
"25.073586000","10.0.0.2","10.0.0.1","38"
"25.076730000","10.0.0.1","10.0.0.2","1340"
"25.079430000","10.0.0.2","10.0.0.1","38"
"25.082833000","10.0.0.1","10.0.0.2","1340"
"25.085251000","10.0.0.2","10.0.0.1","38"
"25.089586000","10.0.0.1","10.0.0.2","1340"
"25.091308000","10.0.0.2","10.0.0.1","38"
"25.093510000","10.0.0.1","10.0.0.2","1340"
"25.097612000","10.0.0.2","10.0.0.1","37"
"25.100392000","10.0.0.1","10.0.0.2","1340"
"25.100458000","10.0.0.1","10.0.0.2","1340"
"25.103848000","10.0.0.2","10.0.0.1","37"
"25.106858000","10.0.0.1","10.0.0.2","1340"
"25.109229000","10.0.0.2","10.0.0.1","37"
"25.112198000","10.0.0.1","10.0.0.2","1340"
"25.115316000","10.0.0.2","10.0.0.1","37"
"25.118882000","10.0.0.1","10.0.0.2","1340"
"25.121583000","10.0.0.2","10.0.0.1","38"
"25.124615000","10.0.0.1","10.0.0.2","1340"
"25.128013000","10.0.0.2","10.0.0.1","37"
"25.131813000","10.0.0.1","10.0.0.2","1340"
"25.133797000","10.0.0.2","10.0.0.1","38"
"25.136129000","10.0.0.1","10.0.0.2","1340"
"25.139487000","10.0.0.2","10.0.0.1","38"
"25.143983000","10.0.0.1","10.0.0.2","1340"
"25.145832000","10.0.0.2","10.0.0.1","38"
"25.148692000","10.0.0.1","10.0.0.2","1340"
"25.151312000","10.0.0.2","10.0.0.1","38"
"25.155233000","10.0.0.1","10.0.0.2","1340"
"25.157862000","10.0.0.2","10.0.0.1","38"
"25.160533000","10.0.0.1","10.0.0.2","1340"
"25.160611000","10.0.0.1","10.0.0.2","1340"
"25.163473000","10.0.0.2","10.0.0.1","38"
"25.168006000","10.0.0.1","10.0.0.2","651"
"25.168060000","10.0.0.1","10.0.0.2","1340"
"25.170066000","10.0.0.2","10.0.0.1","38"
"25.172583000","10.0.0.1","10.0.0.2","1340"
"25.175224000","10.0.0.2","10.0.0.1","38"
"25.178253000","10.0.0.1","10.0.0.2","1340"
"25.181868000","10.0.0.2","10.0.0.1","38"
"25.184507000","10.0.0.1","10.0.0.2","1340"
"25.187401000","10.0.0.2","10.0.0.1","38"
"25.192084000","10.0.0.1","10.0.0.2","1340"
"25.193952000","10.0.0.2","10.0.0.1","38"
"25.196827000","10.0.0.1","10.0.0.2","1340"
"25.199380000","10.0.0.2","10.0.0.1","38"
"25.203090000","10.0.0.1","10.0.0.2","1340"
"25.206019000","10.0.0.2","10.0.0.1","38"
"25.208961000","10.0.0.1","10.0.0.2","1340"
"25.211843000","10.0.0.2","10.0.0.1","38"
"25.214948000","10.0.0.1","10.0.0.2","1340"
"25.217552000","10.0.0.2","10.0.0.1","38"
"25.220759000","10.0.0.1","10.0.0.2","1340"
"25.223337000","10.0.0.2","10.0.0.1","38"
"25.226600000","10.0.0.1","10.0.0.2","1340"
"25.229445000","10.0.0.2","10.0.0.1","38"
"25.233242000","10.0.0.1","10.0.0.2","1340"
"25.235362000","10.0.0.2","10.0.0.1","38"
"25.237450000","10.0.0.1","10.0.0.2","1340"
"25.241035000","10.0.0.2","10.0.0.1","44"
"25.244895000","10.0.0.1","10.0.0.2","1340"
"25.247802000","10.0.0.2","10.0.0.1","38"
"25.250984000","10.0.0.1","10.0.0.2","1340"
"25.251026000","10.0.0.1","10.0.0.2","1340"
"25.253625000","10.0.0.2","10.0.0.1","37"
"25.258100000","10.0.0.1","10.0.0.2","1340"
"25.259392000","10.0.0.2","10.0.0.1","37"
"25.261800000","10.0.0.1","10.0.0.2","1340"
"25.265989000","10.0.0.2","10.0.0.1","37"
"25.268437000","10.0.0.1","10.0.0.2","1340"
"25.271782000","10.0.0.2","10.0.0.1","37"
"25.274309000","10.0.0.1","10.0.0.2","1340"
"25.277362000","10.0.0.2","10.0.0.1","37"
"25.280826000","10.0.0.1","10.0.0.2","1340"
"25.284067000","10.0.0.2","10.0.0.1","38"
"25.285893000","10.0.0.1","10.0.0.2","1340"
"25.289868000","10.0.0.2","10.0.0.1","38"
"25.292178000","10.0.0.1","10.0.0.2","1340"
"25.295292000","10.0.0.2","10.0.0.1","38"
"25.297750000","10.0.0.1","10.0.0.2","1340"
"25.301227000","10.0.0.2","10.0.0.1","38"
"25.305752000","10.0.0.1","10.0.0.2","1340"
"25.305833000","10.0.0.1","10.0.0.2","655"
"25.305841000","10.0.0.1","10.0.0.2","58"
"25.305845000","10.0.0.1","10.0.0.2","1340"
"25.307380000","10.0.0.2","10.0.0.1","38"
"25.309631000","10.0.0.1","10.0.0.2","1340"
"25.313557000","10.0.0.2","10.0.0.1","38"
"25.315461000","10.0.0.1","10.0.0.2","1340"
"25.319633000","10.0.0.2","10.0.0.1","38"
"25.322768000","10.0.0.1","10.0.0.2","1340"
"25.325351000","10.0.0.2","10.0.0.1","38"
"25.329851000","10.0.0.1","10.0.0.2","1340"
"25.331171000","10.0.0.2","10.0.0.1","38"
"25.335606000","10.0.0.1","10.0.0.2","1340"
"25.337347000","10.0.0.2","10.0.0.1","38"
"25.340561000","10.0.0.1","10.0.0.2","1340"
"25.343944000","10.0.0.2","10.0.0.1","38"
"25.346620000","10.0.0.1","10.0.0.2","1340"
"25.349082000","10.0.0.2","10.0.0.1","38"
"25.351776000","10.0.0.1","10.0.0.2","1340"
"25.356115000","10.0.0.2","10.0.0.1","38"
"25.359280000","10.0.0.1","10.0.0.2","1340"
"25.361985000","10.0.0.2","10.0.0.1","38"
"25.364272000","10.0.0.1","10.0.0.2","1340"
"25.367663000","10.0.0.2","10.0.0.1","38"
"25.371828000","10.0.0.1","10.0.0.2","1340"
"25.373789000","10.0.0.2","10.0.0.1","38"
"25.375801000","10.0.0.1","10.0.0.2","1340"
"25.379860000","10.0.0.2","10.0.0.1","38"
"25.384139000","10.0.0.1","10.0.0.2","1340"
"25.385422000","10.0.0.2","10.0.0.1","38"
"25.389067000","10.0.0.1","10.0.0.2","1340"
"25.391662000","10.0.0.2","10.0.0.1","39"
"25.394982000","10.0.0.1","10.0.0.2","1340"
"25.395049000","10.0.0.1","10.0.0.2","1340"
"25.397854000","10.0.0.2","10.0.0.1","38"
"25.400851000","10.0.0.1","10.0.0.2","1340"
"25.403895000","10.0.0.2","10.0.0.1","37"
"25.407773000","10.0.0.1","10.0.0.2","1340"
"25.409131000","10.0.0.2","10.0.0.1","37"
"25.413157000","10.0.0.1","10.0.0.2","1340"
"25.415838000","10.0.0.2","10.0.0.1","37"
"25.418232000","10.0.0.1","10.0.0.2","1340"
"25.421325000","10.0.0.2","10.0.0.1","37"
"25.424732000","10.0.0.1","10.0.0.2","1340"
"25.428092000","10.0.0.2","10.0.0.1","38"
"25.430819000","10.0.0.1","10.0.0.2","1340"
"25.433872000","10.0.0.2","10.0.0.1","38"
"25.436112000","10.0.0.1","10.0.0.2","1340"
"25.439504000","10.0.0.2","10.0.0.1","38"
"25.442209000","10.0.0.1","10.0.0.2","1340"
"25.445750000","10.0.0.2","10.0.0.1","38"
"25.448152000","10.0.0.1","10.0.0.2","665"
"25.448206000","10.0.0.1","10.0.0.2","1340"
"25.451551000","10.0.0.2","10.0.0.1","38"
"25.454797000","10.0.0.1","10.0.0.2","1340"
"25.454856000","10.0.0.1","10.0.0.2","1340"
"25.457851000","10.0.0.2","10.0.0.1","38"
"25.460630000","10.0.0.1","10.0.0.2","1340"
"25.464025000","10.0.0.2","10.0.0.1","38"
"25.466923000","10.0.0.1","10.0.0.2","1340"
"25.469561000","10.0.0.2","10.0.0.1","38"
"25.473248000","10.0.0.1","10.0.0.2","1340"
"25.475493000","10.0.0.2","10.0.0.1","38"
"25.478023000","10.0.0.1","10.0.0.2","1340"
"25.481857000","10.0.0.2","10.0.0.1","38"
"25.484912000","10.0.0.1","10.0.0.2","1340"
"25.487083000","10.0.0.2","10.0.0.1","38"
"25.492173000","10.0.0.1","10.0.0.2","1340"
"25.493948000","10.0.0.2","10.0.0.1","38"
"25.496493000","10.0.0.1","10.0.0.2","1340"
"25.499851000","10.0.0.2","10.0.0.1","38"
"25.501129000","10.0.0.1","10.0.0.2","1340"
"25.505930000","10.0.0.2","10.0.0.1","38"
"25.507222000","10.0.0.1","10.0.0.2","1340"
"25.511429000","10.0.0.2","10.0.0.1","38"
"25.514165000","10.0.0.1","10.0.0.2","1340"
"25.517928000","10.0.0.2","10.0.0.1","38"
"25.519463000","10.0.0.1","10.0.0.2","1340"
"25.519535000","10.0.0.1","10.0.0.2","1340"
"25.523582000","10.0.0.2","10.0.0.1","38"
"25.526885000","10.0.0.1","10.0.0.2","1340"
"25.529936000","10.0.0.2","10.0.0.1","38"
"25.532199000","10.0.0.1","10.0.0.2","1340"
"25.535465000","10.0.0.2","10.0.0.1","38"
"25.538200000","10.0.0.1","10.0.0.2","1340"
"25.538280000","10.0.0.1","10.0.0.2","1340"
"25.541788000","10.0.0.2","10.0.0.1","39"
"25.546033000","10.0.0.1","10.0.0.2","1340"
"25.547924000","10.0.0.2","10.0.0.1","38"
"25.549988000","10.0.0.1","10.0.0.2","1340"
"25.553192000","10.0.0.2","10.0.0.1","37"
"25.558136000","10.0.0.1","10.0.0.2","1340"
"25.559651000","10.0.0.2","10.0.0.1","37"
"25.562494000","10.0.0.1","10.0.0.2","1340"
"25.565922000","10.0.0.2","10.0.0.1","37"
"25.568911000","10.0.0.1","10.0.0.2","1340"
"25.571150000","10.0.0.2","10.0.0.1","37"
"25.576198000","10.0.0.1","10.0.0.2","1340"
"25.577576000","10.0.0.2","10.0.0.1","38"
"25.581587000","10.0.0.1","10.0.0.2","651"
"25.581663000","10.0.0.1","10.0.0.2","1340"
"25.584042000","10.0.0.2","10.0.0.1","38"
"25.586034000","10.0.0.1","10.0.0.2","1340"
"25.589256000","10.0.0.2","10.0.0.1","38"
"25.592223000","10.0.0.1","10.0.0.2","1340"
"25.595518000","10.0.0.2","10.0.0.1","38"
"25.600043000","10.0.0.1","10.0.0.2","1340"
"25.600106000","10.0.0.1","10.0.0.2","1340"
"25.601603000","10.0.0.2","10.0.0.1","38"
"25.605838000","10.0.0.1","10.0.0.2","1340"
"25.608052000","10.0.0.2","10.0.0.1","38"
"25.610702000","10.0.0.1","10.0.0.2","1340"
"25.613297000","10.0.0.2","10.0.0.1","38"
"25.617336000","10.0.0.1","10.0.0.2","1340"
"25.619381000","10.0.0.2","10.0.0.1","38"
"25.625325000","10.0.0.2","10.0.0.1","38"
"25.630485000","10.0.0.1","10.0.0.2","1340"
"25.630534000","10.0.0.1","10.0.0.2","1340"
"25.631882000","10.0.0.2","10.0.0.1","38"
"25.635458000","10.0.0.1","10.0.0.2","1340"
"25.637390000","10.0.0.2","10.0.0.1","38"
"25.642250000","10.0.0.1","10.0.0.2","1340"
"25.643612000","10.0.0.2","10.0.0.1","38"
"25.646590000","10.0.0.1","10.0.0.2","1340"
"25.649306000","10.0.0.2","10.0.0.1","38"
"25.651636000","10.0.0.1","10.0.0.2","1340"
"25.655258000","10.0.0.2","10.0.0.1","38"
"25.659468000","10.0.0.1","10.0.0.2","1340"
"25.661184000","10.0.0.2","10.0.0.1","38"
"25.665939000","10.0.0.1","10.0.0.2","1340"
"25.667511000","10.0.0.2","10.0.0.1","38"
"25.669633000","10.0.0.1","10.0.0.2","1340"
"25.673167000","10.0.0.2","10.0.0.1","38"
"25.676585000","10.0.0.1","10.0.0.2","1340"
"25.679947000","10.0.0.2","10.0.0.1","38"
"25.683559000","10.0.0.1","10.0.0.2","1340"
"25.685468000","10.0.0.2","10.0.0.1","38"
"25.688204000","10.0.0.1","10.0.0.2","1340"
"25.688291000","10.0.0.1","10.0.0.2","1340"
"25.691467000","10.0.0.2","10.0.0.1","39"
"25.695764000","10.0.0.1","10.0.0.2","1340"
"25.697499000","10.0.0.2","10.0.0.1","38"
"25.701932000","10.0.0.1","10.0.0.2","1340"
"25.703311000","10.0.0.2","10.0.0.1","38"
"25.707896000","10.0.0.1","10.0.0.2","1340"
"25.709900000","10.0.0.2","10.0.0.1","37"
"25.712652000","10.0.0.1","10.0.0.2","1340"
"25.715852000","10.0.0.2","10.0.0.1","37"
"25.719273000","10.0.0.1","10.0.0.2","660"
"25.719334000","10.0.0.1","10.0.0.2","1340"
"25.722027000","10.0.0.2","10.0.0.1","37"
"25.725072000","10.0.0.1","10.0.0.2","1340"
"25.727400000","10.0.0.2","10.0.0.1","38"
"25.731438000","10.0.0.1","10.0.0.2","1340"
"25.733190000","10.0.0.2","10.0.0.1","38"
"25.735552000","10.0.0.1","10.0.0.2","1340"
"25.739849000","10.0.0.2","10.0.0.1","38"
"25.743448000","10.0.0.1","10.0.0.2","1340"
"25.743531000","10.0.0.1","10.0.0.2","1340"
"25.745219000","10.0.0.2","10.0.0.1","38"
"25.749187000","10.0.0.1","10.0.0.2","1340"
"25.751386000","10.0.0.2","10.0.0.1","38"
"25.754651000","10.0.0.1","10.0.0.2","1340"
"25.757405000","10.0.0.2","10.0.0.1","38"
"25.764031000","10.0.0.2","10.0.0.1","38"
"25.767918000","10.0.0.1","10.0.0.2","1340"
"25.769476000","10.0.0.2","10.0.0.1","38"
"25.772226000","10.0.0.1","10.0.0.2","1340"
"25.772281000","10.0.0.1","10.0.0.2","1340"
"25.775835000","10.0.0.2","10.0.0.1","38"
"25.778722000","10.0.0.1","10.0.0.2","1340"
"25.781582000","10.0.0.2","10.0.0.1","38"
"25.785232000","10.0.0.1","10.0.0.2","1340"
"25.787065000","10.0.0.2","10.0.0.1","38"
"25.790687000","10.0.0.1","10.0.0.2","1340"
"25.793358000","10.0.0.2","10.0.0.1","38"
"25.796372000","10.0.0.1","10.0.0.2","1340"
"25.799148000","10.0.0.2","10.0.0.1","38"
"25.802717000","10.0.0.1","10.0.0.2","1340"
"25.805248000","10.0.0.2","10.0.0.1","38"
"25.809224000","10.0.0.1","10.0.0.2","1340"
"25.811934000","10.0.0.2","10.0.0.1","38"
"25.814557000","10.0.0.1","10.0.0.2","1340"
"25.817505000","10.0.0.2","10.0.0.1","38"
"25.819135000","10.0.0.1","10.0.0.2","1340"
"25.823910000","10.0.0.2","10.0.0.1","38"
"25.826730000","10.0.0.1","10.0.0.2","1340"
"25.829359000","10.0.0.2","10.0.0.1","38"
"25.834050000","10.0.0.1","10.0.0.2","1340"
"25.834100000","10.0.0.1","10.0.0.2","1340"
"25.835958000","10.0.0.2","10.0.0.1","38"
"25.838692000","10.0.0.1","10.0.0.2","1340"
"25.841088000","10.0.0.2","10.0.0.1","39"
"25.844462000","10.0.0.1","10.0.0.2","1340"
"25.847880000","10.0.0.2","10.0.0.1","38"
"25.850223000","10.0.0.1","10.0.0.2","1340"
"25.853478000","10.0.0.2","10.0.0.1","38"
"25.856951000","10.0.0.1","10.0.0.2","660"
"25.857030000","10.0.0.1","10.0.0.2","1340"
"25.859184000","10.0.0.2","10.0.0.1","37"
"25.862776000","10.0.0.1","10.0.0.2","1340"
"25.865452000","10.0.0.2","10.0.0.1","37"
"25.868414000","10.0.0.1","10.0.0.2","1340"
"25.871976000","10.0.0.2","10.0.0.1","37"
"25.874593000","10.0.0.1","10.0.0.2","1340"
"25.878017000","10.0.0.2","10.0.0.1","38"
"25.881263000","10.0.0.1","10.0.0.2","1340"
"25.883269000","10.0.0.2","10.0.0.1","38"
"25.886269000","10.0.0.1","10.0.0.2","1340"
"25.889792000","10.0.0.2","10.0.0.1","38"
"25.892761000","10.0.0.1","10.0.0.2","1340"
"25.892856000","10.0.0.1","10.0.0.2","1340"
"25.895169000","10.0.0.2","10.0.0.1","38"
"25.902039000","10.0.0.2","10.0.0.1","38"
"25.904208000","10.0.0.1","10.0.0.2","1340"
"25.907304000","10.0.0.2","10.0.0.1","38"
"25.912062000","10.0.0.1","10.0.0.2","1340"
"25.913922000","10.0.0.2","10.0.0.1","38"
"25.917505000","10.0.0.1","10.0.0.2","1340"
"25.919439000","10.0.0.2","10.0.0.1","38"
"25.923283000","10.0.0.1","10.0.0.2","1340"
"25.923522000","10.0.0.1","10.0.0.2","1340"
"25.925862000","10.0.0.2","10.0.0.1","38"
"25.927593000","10.0.0.1","10.0.0.2","1340"
"25.931167000","10.0.0.2","10.0.0.1","38"
"25.934207000","10.0.0.1","10.0.0.2","1340"
"25.937097000","10.0.0.2","10.0.0.1","38"
"25.941489000","10.0.0.1","10.0.0.2","1340"
"25.943385000","10.0.0.2","10.0.0.1","38"
"25.946325000","10.0.0.1","10.0.0.2","1340"
"25.949982000","10.0.0.2","10.0.0.1","38"
"25.951679000","10.0.0.1","10.0.0.2","1340"
"25.955713000","10.0.0.2","10.0.0.1","38"
"25.958332000","10.0.0.1","10.0.0.2","1340"
"25.961564000","10.0.0.2","10.0.0.1","38"
"25.965818000","10.0.0.1","10.0.0.2","1340"
"25.967366000","10.0.0.2","10.0.0.1","38"
"25.970957000","10.0.0.1","10.0.0.2","1340"
"25.973500000","10.0.0.2","10.0.0.1","37"
"25.977712000","10.0.0.1","10.0.0.2","1340"
"25.977759000","10.0.0.1","10.0.0.2","1340"
"25.979672000","10.0.0.2","10.0.0.1","37"
"25.982347000","10.0.0.1","10.0.0.2","1340"
"25.985674000","10.0.0.2","10.0.0.1","37"
"25.988690000","10.0.0.1","10.0.0.2","1340"
"25.991208000","10.0.0.2","10.0.0.1","38"
"25.993773000","10.0.0.1","10.0.0.2","661"
"25.993827000","10.0.0.1","10.0.0.2","1340"
"25.997281000","10.0.0.2","10.0.0.1","38"
"26.000258000","10.0.0.1","10.0.0.2","1340"
"26.003532000","10.0.0.2","10.0.0.1","38"
"26.006150000","10.0.0.1","10.0.0.2","1340"
"26.009529000","10.0.0.2","10.0.0.1","38"
"26.013775000","10.0.0.1","10.0.0.2","1340"
"26.016131000","10.0.0.2","10.0.0.1","38"
"26.018605000","10.0.0.1","10.0.0.2","1340"
"26.021846000","10.0.0.2","10.0.0.1","38"
"26.025464000","10.0.0.1","10.0.0.2","1340"
"26.027662000","10.0.0.2","10.0.0.1","38"
"26.030287000","10.0.0.1","10.0.0.2","1340"
"26.033338000","10.0.0.2","10.0.0.1","38"
"26.038045000","10.0.0.1","10.0.0.2","1340"
"26.039647000","10.0.0.2","10.0.0.1","38"
"26.042871000","10.0.0.1","10.0.0.2","1340"
"26.045278000","10.0.0.2","10.0.0.1","38"
"26.050286000","10.0.0.1","10.0.0.2","1340"
"26.051081000","10.0.0.2","10.0.0.1","38"
"26.054488000","10.0.0.1","10.0.0.2","1340"
"26.057652000","10.0.0.2","10.0.0.1","38"
"26.060208000","10.0.0.1","10.0.0.2","1340"
"26.063386000","10.0.0.2","10.0.0.1","38"
"26.066780000","10.0.0.1","10.0.0.2","1340"
"26.069391000","10.0.0.2","10.0.0.1","38"
"26.073697000","10.0.0.1","10.0.0.2","1340"
"26.073785000","10.0.0.1","10.0.0.2","1340"
"26.075251000","10.0.0.2","10.0.0.1","38"
"26.079650000","10.0.0.1","10.0.0.2","1340"
"26.082002000","10.0.0.2","10.0.0.1","38"
"26.084492000","10.0.0.1","10.0.0.2","1340"
"26.087410000","10.0.0.2","10.0.0.1","38"
"26.091396000","10.0.0.1","10.0.0.2","1340"
"26.093778000","10.0.0.2","10.0.0.1","38"
"26.096690000","10.0.0.1","10.0.0.2","1340"
"26.099303000","10.0.0.2","10.0.0.1","38"
"26.104004000","10.0.0.1","10.0.0.2","1340"
"26.105156000","10.0.0.2","10.0.0.1","38"
"26.108575000","10.0.0.1","10.0.0.2","1340"
"26.111801000","10.0.0.2","10.0.0.1","38"
"26.115293000","10.0.0.1","10.0.0.2","1340"
"26.117079000","10.0.0.2","10.0.0.1","38"
"26.121085000","10.0.0.1","10.0.0.2","1340"
"26.123378000","10.0.0.2","10.0.0.1","38"
"26.127622000","10.0.0.1","10.0.0.2","1340"
"26.127706000","10.0.0.1","10.0.0.2","1340"
"26.129656000","10.0.0.2","10.0.0.1","37"
"26.132509000","10.0.0.1","10.0.0.2","660"
"26.132570000","10.0.0.1","10.0.0.2","1340"
"26.135999000","10.0.0.2","10.0.0.1","37"
"26.139097000","10.0.0.1","10.0.0.2","1340"
"26.141995000","10.0.0.2","10.0.0.1","38"
"26.144252000","10.0.0.1","10.0.0.2","1340"
"26.147674000","10.0.0.2","10.0.0.1","37"
"26.151150000","10.0.0.1","10.0.0.2","1340"
"26.153128000","10.0.0.2","10.0.0.1","38"
"26.157036000","10.0.0.1","10.0.0.2","1340"
"26.159102000","10.0.0.2","10.0.0.1","38"
"26.162486000","10.0.0.1","10.0.0.2","1340"
"26.165131000","10.0.0.2","10.0.0.1","38"
"26.168452000","10.0.0.1","10.0.0.2","1340"
"26.171917000","10.0.0.2","10.0.0.1","38"
"26.174570000","10.0.0.1","10.0.0.2","1340"
"26.177438000","10.0.0.2","10.0.0.1","38"
"26.181119000","10.0.0.1","10.0.0.2","1340"
"26.183356000","10.0.0.2","10.0.0.1","38"
"26.186678000","10.0.0.1","10.0.0.2","1340"
"26.189156000","10.0.0.2","10.0.0.1","38"
"26.192571000","10.0.0.1","10.0.0.2","1340"
"26.195873000","10.0.0.2","10.0.0.1","38"
"26.197318000","10.0.0.1","10.0.0.2","1340"
"26.201505000","10.0.0.2","10.0.0.1","38"
"26.204239000","10.0.0.1","10.0.0.2","1340"
"26.207163000","10.0.0.2","10.0.0.1","38"
"26.210863000","10.0.0.1","10.0.0.2","1340"
"26.213277000","10.0.0.2","10.0.0.1","38"
"26.216364000","10.0.0.1","10.0.0.2","1340"
"26.216427000","10.0.0.1","10.0.0.2","1340"
"26.219285000","10.0.0.2","10.0.0.1","38"
"26.223524000","10.0.0.1","10.0.0.2","1340"
"26.228705000","10.0.0.1","10.0.0.2","1340"
"26.231502000","10.0.0.2","10.0.0.1","38"
"26.231569000","10.0.0.2","10.0.0.1","38"
"26.234927000","10.0.0.1","10.0.0.2","1340"
"26.235003000","10.0.0.1","10.0.0.2","1340"
"26.237638000","10.0.0.2","10.0.0.1","38"
"26.240858000","10.0.0.1","10.0.0.2","1340"
"26.243499000","10.0.0.2","10.0.0.1","38"
"26.246267000","10.0.0.1","10.0.0.2","1340"
"26.249281000","10.0.0.2","10.0.0.1","38"
"26.252827000","10.0.0.1","10.0.0.2","1340"
"26.255950000","10.0.0.2","10.0.0.1","38"
"26.258612000","10.0.0.1","10.0.0.2","1340"
"26.261447000","10.0.0.2","10.0.0.1","38"
"26.264424000","10.0.0.1","10.0.0.2","1340"
"26.267827000","10.0.0.2","10.0.0.1","38"
"26.270881000","10.0.0.1","10.0.0.2","660"
"26.270952000","10.0.0.1","10.0.0.2","1340"
"26.273474000","10.0.0.2","10.0.0.1","38"
"26.275904000","10.0.0.1","10.0.0.2","1340"
"26.275977000","10.0.0.1","10.0.0.2","1340"
"26.279534000","10.0.0.2","10.0.0.1","37"
"26.283957000","10.0.0.1","10.0.0.2","1340"
"26.285787000","10.0.0.2","10.0.0.1","37"
"26.288854000","10.0.0.1","10.0.0.2","1340"
"26.291902000","10.0.0.2","10.0.0.1","38"
"26.296114000","10.0.0.1","10.0.0.2","1340"
"26.297987000","10.0.0.2","10.0.0.1","38"
"26.300190000","10.0.0.1","10.0.0.2","1340"
"26.303156000","10.0.0.2","10.0.0.1","38"
"26.307112000","10.0.0.1","10.0.0.2","1340"
"26.309905000","10.0.0.2","10.0.0.1","38"
"26.313321000","10.0.0.1","10.0.0.2","1340"
"26.315827000","10.0.0.2","10.0.0.1","38"
"26.318937000","10.0.0.1","10.0.0.2","1340"
"26.321501000","10.0.0.2","10.0.0.1","38"
"26.324812000","10.0.0.1","10.0.0.2","1340"
"26.327814000","10.0.0.2","10.0.0.1","38"
"26.330180000","10.0.0.1","10.0.0.2","1340"
"26.333054000","10.0.0.2","10.0.0.1","38"
"26.337171000","10.0.0.1","10.0.0.2","1340"
"26.339390000","10.0.0.2","10.0.0.1","38"
"26.345072000","10.0.0.1","10.0.0.2","1340"
"26.345776000","10.0.0.2","10.0.0.1","38"
"26.348373000","10.0.0.1","10.0.0.2","1340"
"26.351199000","10.0.0.2","10.0.0.1","38"
"26.354993000","10.0.0.1","10.0.0.2","1340"
"26.357820000","10.0.0.2","10.0.0.1","38"
"26.360321000","10.0.0.1","10.0.0.2","1340"
"26.363964000","10.0.0.2","10.0.0.1","38"
"26.366940000","10.0.0.1","10.0.0.2","1340"
"26.367014000","10.0.0.1","10.0.0.2","1340"
"26.369600000","10.0.0.2","10.0.0.1","38"
"26.372281000","10.0.0.1","10.0.0.2","1340"
"26.376002000","10.0.0.2","10.0.0.1","38"
"26.378885000","10.0.0.1","10.0.0.2","1340"
"26.381671000","10.0.0.2","10.0.0.1","38"
"26.384396000","10.0.0.1","10.0.0.2","1340"
"26.387927000","10.0.0.2","10.0.0.1","38"
"26.389650000","10.0.0.1","10.0.0.2","1340"
"26.393529000","10.0.0.2","10.0.0.1","38"
"26.397958000","10.0.0.1","10.0.0.2","1340"
"26.399524000","10.0.0.2","10.0.0.1","38"
"26.401538000","10.0.0.1","10.0.0.2","1340"
"26.405518000","10.0.0.2","10.0.0.1","38"
"26.408663000","10.0.0.1","10.0.0.2","658"
"26.408733000","10.0.0.1","10.0.0.2","1340"
"26.411030000","10.0.0.2","10.0.0.1","38"
"26.413975000","10.0.0.1","10.0.0.2","1340"
"26.417421000","10.0.0.2","10.0.0.1","38"
"26.419259000","10.0.0.1","10.0.0.2","1340"
"26.419319000","10.0.0.1","10.0.0.2","1340"
"26.423545000","10.0.0.2","10.0.0.1","38"
"26.429899000","10.0.0.2","10.0.0.1","37"
"26.431779000","10.0.0.1","10.0.0.2","1340"
"26.431854000","10.0.0.1","10.0.0.2","1340"
"26.436122000","10.0.0.2","10.0.0.1","37"
"26.437211000","10.0.0.1","10.0.0.2","1340"
"26.441366000","10.0.0.2","10.0.0.1","38"
"26.445228000","10.0.0.1","10.0.0.2","1340"
"26.447632000","10.0.0.2","10.0.0.1","38"
"26.449830000","10.0.0.1","10.0.0.2","1340"
"26.453844000","10.0.0.2","10.0.0.1","38"
"26.457694000","10.0.0.1","10.0.0.2","1340"
"26.459036000","10.0.0.2","10.0.0.1","38"
"26.461792000","10.0.0.1","10.0.0.2","1340"
"26.465138000","10.0.0.2","10.0.0.1","38"
"26.469517000","10.0.0.1","10.0.0.2","1340"
"26.471542000","10.0.0.2","10.0.0.1","38"
"26.474258000","10.0.0.1","10.0.0.2","1340"
"26.477887000","10.0.0.2","10.0.0.1","38"
"26.480787000","10.0.0.1","10.0.0.2","1340"
"26.483188000","10.0.0.2","10.0.0.1","38"
"26.487555000","10.0.0.1","10.0.0.2","1340"
"26.489437000","10.0.0.2","10.0.0.1","38"
"26.492383000","10.0.0.1","10.0.0.2","1340"
"26.495568000","10.0.0.2","10.0.0.1","38"
