frame.time_relative,ip.src,ip.dst,udp.length
"19.587657000","10.0.0.1","10.0.0.2","1340"
"19.589852000","10.0.0.2","10.0.0.1","38"
"19.593473000","10.0.0.1","10.0.0.2","1340"
"19.595721000","10.0.0.2","10.0.0.1","38"
"19.597911000","10.0.0.1","10.0.0.2","1340"
"19.602506000","10.0.0.2","10.0.0.1","38"
"19.605751000","10.0.0.1","10.0.0.2","1340"
"19.607989000","10.0.0.2","10.0.0.1","38"
"19.612626000","10.0.0.1","10.0.0.2","1340"
"19.612662000","10.0.0.1","10.0.0.2","1340"
"19.613722000","10.0.0.2","10.0.0.1","38"
"19.616215000","10.0.0.1","10.0.0.2","1340"
"19.620481000","10.0.0.2","10.0.0.1","38"
"19.623063000","10.0.0.1","10.0.0.2","1340"
"19.626398000","10.0.0.2","10.0.0.1","38"
"19.629665000","10.0.0.1","10.0.0.2","660"
"19.632173000","10.0.0.2","10.0.0.1","38"
"19.635611000","10.0.0.1","10.0.0.2","1340"
"19.638732000","10.0.0.2","10.0.0.1","38"
"19.640420000","10.0.0.1","10.0.0.2","1340"
"19.640433000","10.0.0.1","10.0.0.2","1340"
"19.644615000","10.0.0.2","10.0.0.1","38"
"19.646889000","10.0.0.1","10.0.0.2","1340"
"19.650319000","10.0.0.2","10.0.0.1","38"
"19.653695000","10.0.0.1","10.0.0.2","1340"
"19.656288000","10.0.0.2","10.0.0.1","38"
"19.658571000","10.0.0.1","10.0.0.2","1340"
"19.661742000","10.0.0.2","10.0.0.1","37"
"19.666378000","10.0.0.1","10.0.0.2","1340"
"19.668663000","10.0.0.2","10.0.0.1","37"
"19.671898000","10.0.0.1","10.0.0.2","1340"
"19.674350000","10.0.0.2","10.0.0.1","37"
"19.676678000","10.0.0.1","10.0.0.2","1340"
"19.680107000","10.0.0.2","10.0.0.1","37"
"19.682441000","10.0.0.1","10.0.0.2","1340"
"19.686604000","10.0.0.2","10.0.0.1","37"
"19.689480000","10.0.0.1","10.0.0.2","1340"
"19.692629000","10.0.0.2","10.0.0.1","37"
"19.696035000","10.0.0.1","10.0.0.2","1340"
"19.698144000","10.0.0.2","10.0.0.1","37"
"19.700463000","10.0.0.1","10.0.0.2","1340"
"19.700477000","10.0.0.1","10.0.0.2","1340"
"19.703914000","10.0.0.2","10.0.0.1","37"
"19.706118000","10.0.0.1","10.0.0.2","1340"
"19.710404000","10.0.0.2","10.0.0.1","37"
"19.714117000","10.0.0.1","10.0.0.2","1340"
"19.716430000","10.0.0.2","10.0.0.1","37"
"19.719502000","10.0.0.1","10.0.0.2","1340"
"19.721962000","10.0.0.2","10.0.0.1","37"
"19.724285000","10.0.0.1","10.0.0.2","1340"
"19.728640000","10.0.0.2","10.0.0.1","38"
"19.729904000","10.0.0.1","10.0.0.2","1340"
"19.734345000","10.0.0.2","10.0.0.1","38"
"19.738742000","10.0.0.1","10.0.0.2","1340"
"19.740083000","10.0.0.2","10.0.0.1","38"
"19.743458000","10.0.0.1","10.0.0.2","1340"
"19.746585000","10.0.0.2","10.0.0.1","38"
"19.748215000","10.0.0.1","10.0.0.2","1340"
"19.752380000","10.0.0.2","10.0.0.1","38"
"19.756131000","10.0.0.1","10.0.0.2","1340"
"19.756154000","10.0.0.1","10.0.0.2","1340"
"19.758212000","10.0.0.2","10.0.0.1","38"
"19.761503000","10.0.0.1","10.0.0.2","1340"
"19.763739000","10.0.0.2","10.0.0.1","38"
"19.765808000","10.0.0.1","10.0.0.2","651"
"19.770477000","10.0.0.2","10.0.0.1","38"
"19.773030000","10.0.0.1","10.0.0.2","1340"
"19.776081000","10.0.0.2","10.0.0.1","38"
"19.780017000","10.0.0.1","10.0.0.2","1340"
"19.781831000","10.0.0.2","10.0.0.1","38"
"19.785020000","10.0.0.1","10.0.0.2","1340"
"19.785039000","10.0.0.1","10.0.0.2","1340"
"19.788461000","10.0.0.2","10.0.0.1","38"
"19.790693000","10.0.0.1","10.0.0.2","1340"
"19.794110000","10.0.0.2","10.0.0.1","38"
"19.796329000","10.0.0.1","10.0.0.2","1340"
"19.800493000","10.0.0.2","10.0.0.1","38"
"19.804048000","10.0.0.1","10.0.0.2","1340"
"19.806318000","10.0.0.2","10.0.0.1","38"
"19.809458000","10.0.0.1","10.0.0.2","1340"
"19.812041000","10.0.0.2","10.0.0.1","38"
"19.814265000","10.0.0.1","10.0.0.2","1340"
"19.818732000","10.0.0.2","10.0.0.1","37"
"19.821250000","10.0.0.1","10.0.0.2","1340"
"19.824347000","10.0.0.2","10.0.0.1","37"
"19.827992000","10.0.0.1","10.0.0.2","1340"
"19.830585000","10.0.0.2","10.0.0.1","37"
"19.832657000","10.0.0.1","10.0.0.2","1340"
"19.836177000","10.0.0.2","10.0.0.1","37"
"19.840646000","10.0.0.1","10.0.0.2","1340"
"19.841760000","10.0.0.2","10.0.0.1","37"
"19.846236000","10.0.0.1","10.0.0.2","1340"
"19.846323000","10.0.0.1","10.0.0.2","1340"
"19.848634000","10.0.0.2","10.0.0.1","37"
"19.849947000","10.0.0.1","10.0.0.2","1340"
"19.854423000","10.0.0.2","10.0.0.1","37"
"19.856700000","10.0.0.1","10.0.0.2","1340"
"19.860003000","10.0.0.2","10.0.0.1","37"
"19.863764000","10.0.0.1","10.0.0.2","1340"
"19.865918000","10.0.0.2","10.0.0.1","37"
"19.870453000","10.0.0.1","10.0.0.2","1340"
"19.872497000","10.0.0.2","10.0.0.1","37"
"19.876141000","10.0.0.1","10.0.0.2","1340"
"19.878322000","10.0.0.2","10.0.0.1","38"
"19.881725000","10.0.0.1","10.0.0.2","1340"
"19.884382000","10.0.0.2","10.0.0.1","38"
"19.887555000","10.0.0.1","10.0.0.2","1340"
"19.893000000","10.0.0.1","10.0.0.2","1340"
"19.896476000","10.0.0.2","10.0.0.1","39"
"19.896503000","10.0.0.2","10.0.0.1","38"
"19.898863000","10.0.0.1","10.0.0.2","1340"
"19.898916000","10.0.0.1","10.0.0.2","1340"
"19.902359000","10.0.0.2","10.0.0.1","38"
"19.904508000","10.0.0.1","10.0.0.2","658"
"19.907823000","10.0.0.2","10.0.0.1","38"
"19.918356000","10.0.0.1","10.0.0.2","1340"
"19.918409000","10.0.0.1","10.0.0.2","1340"
"19.920740000","10.0.0.2","10.0.0.1","38"
"19.920779000","10.0.0.2","10.0.0.1","38"
"19.923240000","10.0.0.1","10.0.0.2","1340"
"19.926387000","10.0.0.2","10.0.0.1","38"
"19.931264000","10.0.0.1","10.0.0.2","1340"
"19.937081000","10.0.0.1","10.0.0.2","1340"
"19.937129000","10.0.0.1","10.0.0.2","1340"
"19.937854000","10.0.0.2","10.0.0.1","38"
"19.937939000","10.0.0.2","10.0.0.1","38"
"19.941482000","10.0.0.1","10.0.0.2","1340"
"19.946008000","10.0.0.2","10.0.0.1","38"
"19.948160000","10.0.0.1","10.0.0.2","1340"
"19.949803000","10.0.0.2","10.0.0.1","38"
"19.953499000","10.0.0.1","10.0.0.2","1340"
"19.953538000","10.0.0.1","10.0.0.2","1340"
"19.956596000","10.0.0.2","10.0.0.1","38"
"19.958020000","10.0.0.1","10.0.0.2","1340"
"19.961914000","10.0.0.2","10.0.0.1","38"
"19.965707000","10.0.0.1","10.0.0.2","1340"
"19.967856000","10.0.0.2","10.0.0.1","37"
"19.972168000","10.0.0.1","10.0.0.2","1340"
"19.976495000","10.0.0.1","10.0.0.2","1340"
"19.980282000","10.0.0.2","10.0.0.1","37"
"19.980319000","10.0.0.2","10.0.0.1","37"
"19.983922000","10.0.0.1","10.0.0.2","1340"
"19.985789000","10.0.0.2","10.0.0.1","37"
"19.992339000","10.0.0.2","10.0.0.1","37"
"19.995754000","10.0.0.1","10.0.0.2","1340"
"19.995791000","10.0.0.1","10.0.0.2","1340"
"19.995795000","10.0.0.1","10.0.0.2","1340"
"19.999928000","10.0.0.2","10.0.0.1","37"
"20.001149000","10.0.0.1","10.0.0.2","1340"
"20.004731000","10.0.0.2","10.0.0.1","37"
"20.006981000","10.0.0.1","10.0.0.2","1340"
"20.010131000","10.0.0.2","10.0.0.1","37"
"20.019904000","10.0.0.1","10.0.0.2","1340"
"20.019932000","10.0.0.1","10.0.0.2","1340"
"20.022153000","10.0.0.2","10.0.0.1","37"
"20.022199000","10.0.0.2","10.0.0.1","37"
"20.024602000","10.0.0.1","10.0.0.2","1340"
"20.028566000","10.0.0.2","10.0.0.1","38"
"20.031261000","10.0.0.1","10.0.0.2","1340"
"20.037752000","10.0.0.1","10.0.0.2","1340"
"20.037802000","10.0.0.1","10.0.0.2","655"
"20.040567000","10.0.0.2","10.0.0.1","39"
"20.040605000","10.0.0.2","10.0.0.1","38"
"20.043339000","10.0.0.1","10.0.0.2","58"
"20.043398000","10.0.0.1","10.0.0.2","1340"
"20.046289000","10.0.0.2","10.0.0.1","38"
"20.049812000","10.0.0.1","10.0.0.2","1340"
"20.051758000","10.0.0.2","10.0.0.1","38"
"20.056618000","10.0.0.1","10.0.0.2","1340"
"20.059301000","10.0.0.2","10.0.0.1","38"
"20.059973000","10.0.0.1","10.0.0.2","1340"
"20.064684000","10.0.0.2","10.0.0.1","38"
"20.067427000","10.0.0.1","10.0.0.2","1340"
"20.070720000","10.0.0.2","10.0.0.1","38"
"20.074803000","10.0.0.1","10.0.0.2","1340"
"20.075918000","10.0.0.2","10.0.0.1","38"
"20.078124000","10.0.0.1","10.0.0.2","1340"
"20.082054000","10.0.0.2","10.0.0.1","38"
"20.085334000","10.0.0.1","10.0.0.2","1340"
"20.085378000","10.0.0.1","10.0.0.2","1340"
"20.087799000","10.0.0.2","10.0.0.1","38"
"20.100344000","10.0.0.2","10.0.0.1","38"
"20.100452000","10.0.0.1","10.0.0.2","1340"
"20.100502000","10.0.0.1","10.0.0.2","1340"
"20.102731000","10.0.0.1","10.0.0.2","1340"
"20.105920000","10.0.0.2","10.0.0.1","38"
"20.108588000","10.0.0.1","10.0.0.2","1340"
"20.112046000","10.0.0.2","10.0.0.1","38"
"20.122290000","10.0.0.1","10.0.0.2","1340"
"20.122332000","10.0.0.1","10.0.0.2","1340"
"20.124594000","10.0.0.2","10.0.0.1","37"
"20.124629000","10.0.0.2","10.0.0.1","37"
"20.128432000","10.0.0.1","10.0.0.2","1340"
"20.136176000","10.0.0.2","10.0.0.1","37"
"20.136211000","10.0.0.2","10.0.0.1","37"
"20.139233000","10.0.0.1","10.0.0.2","1340"
"20.139269000","10.0.0.1","10.0.0.2","1340"
"20.139274000","10.0.0.1","10.0.0.2","1340"
"20.142141000","10.0.0.2","10.0.0.1","37"
"20.146918000","10.0.0.1","10.0.0.2","1340"
"20.147691000","10.0.0.2","10.0.0.1","37"
"20.151382000","10.0.0.1","10.0.0.2","1340"
"20.154086000","10.0.0.2","10.0.0.1","37"
"20.157934000","10.0.0.1","10.0.0.2","1340"
"20.163076000","10.0.0.1","10.0.0.2","1340"
"20.166234000","10.0.0.2","10.0.0.1","37"
"20.166270000","10.0.0.2","10.0.0.1","37"
"20.168699000","10.0.0.1","10.0.0.2","1340"
"20.172508000","10.0.0.2","10.0.0.1","37"
"20.181523000","10.0.0.1","10.0.0.2","1340"
"20.181568000","10.0.0.1","10.0.0.2","655"
"20.181574000","10.0.0.1","10.0.0.2","58"
"20.181578000","10.0.0.1","10.0.0.2","1340"
"20.184424000","10.0.0.2","10.0.0.1","37"
"20.184469000","10.0.0.2","10.0.0.1","38"
"20.187037000","10.0.0.1","10.0.0.2","1340"
"20.189942000","10.0.0.2","10.0.0.1","38"
"20.193720000","10.0.0.1","10.0.0.2","1340"
"20.200245000","10.0.0.1","10.0.0.2","1340"
"20.201861000","10.0.0.2","10.0.0.1","38"
"20.201932000","10.0.0.2","10.0.0.1","38"
"20.206491000","10.0.0.1","10.0.0.2","1340"
"20.208793000","10.0.0.2","10.0.0.1","38"
"20.210879000","10.0.0.1","10.0.0.2","1340"
"20.213863000","10.0.0.2","10.0.0.1","38"
"20.220111000","10.0.0.2","10.0.0.1","38"
"20.224046000","10.0.0.1","10.0.0.2","1340"
"20.224085000","10.0.0.1","10.0.0.2","1340"
"20.226686000","10.0.0.2","10.0.0.1","38"
"20.230394000","10.0.0.1","10.0.0.2","1340"
"20.230418000","10.0.0.1","10.0.0.2","1340"
"20.232005000","10.0.0.2","10.0.0.1","38"
"20.238571000","10.0.0.2","10.0.0.1","38"
"20.242251000","10.0.0.1","10.0.0.2","1340"
"20.242289000","10.0.0.1","10.0.0.2","1340"
"20.244180000","10.0.0.2","10.0.0.1","38"
"20.247663000","10.0.0.1","10.0.0.2","1340"
"20.250701000","10.0.0.2","10.0.0.1","38"
"20.253394000","10.0.0.1","10.0.0.2","1340"
"20.256025000","10.0.0.2","10.0.0.1","38"
"20.260290000","10.0.0.1","10.0.0.2","1340"
"20.262737000","10.0.0.2","10.0.0.1","37"
"20.265802000","10.0.0.1","10.0.0.2","1340"
"20.267771000","10.0.0.2","10.0.0.1","37"
"20.272722000","10.0.0.1","10.0.0.2","1340"
"20.274395000","10.0.0.2","10.0.0.1","37"
"20.275949000","10.0.0.1","10.0.0.2","1340"
"20.279828000","10.0.0.2","10.0.0.1","37"
"20.283832000","10.0.0.1","10.0.0.2","1340"
"20.286004000","10.0.0.2","10.0.0.1","37"
"20.288241000","10.0.0.1","10.0.0.2","1340"
"20.288314000","10.0.0.1","10.0.0.2","1340"
"20.292420000","10.0.0.2","10.0.0.1","37"
"20.297980000","10.0.0.2","10.0.0.1","37"
"20.301586000","10.0.0.1","10.0.0.2","1340"
"20.301643000","10.0.0.1","10.0.0.2","1340"
"20.304241000","10.0.0.2","10.0.0.1","37"
"20.307539000","10.0.0.1","10.0.0.2","1340"
"20.309945000","10.0.0.2","10.0.0.1","37"
"20.312335000","10.0.0.1","10.0.0.2","1340"
"20.316548000","10.0.0.2","10.0.0.1","37"
"20.321837000","10.0.0.2","10.0.0.1","37"
"20.326117000","10.0.0.1","10.0.0.2","660"
"20.326165000","10.0.0.1","10.0.0.2","1340"
"20.326170000","10.0.0.1","10.0.0.2","1340"
"20.328391000","10.0.0.2","10.0.0.1","37"
"20.333728000","10.0.0.2","10.0.0.1","38"
"20.337487000","10.0.0.1","10.0.0.2","1340"
"20.337550000","10.0.0.1","10.0.0.2","1340"
"20.340311000","10.0.0.2","10.0.0.1","38"
"20.342056000","10.0.0.1","10.0.0.2","1340"
"20.346524000","10.0.0.2","10.0.0.1","38"
"20.349494000","10.0.0.1","10.0.0.2","1340"
"20.352152000","10.0.0.2","10.0.0.1","38"
"20.354957000","10.0.0.1","10.0.0.2","1340"
"20.357965000","10.0.0.2","10.0.0.1","38"
"20.364494000","10.0.0.2","10.0.0.1","38"
"20.367233000","10.0.0.1","10.0.0.2","1340"
"20.367278000","10.0.0.1","10.0.0.2","1340"
"20.370703000","10.0.0.2","10.0.0.1","38"
"20.374655000","10.0.0.1","10.0.0.2","1340"
"20.374693000","10.0.0.1","10.0.0.2","1340"
"20.376118000","10.0.0.2","10.0.0.1","38"
"20.382048000","10.0.0.2","10.0.0.1","38"
"20.386279000","10.0.0.1","10.0.0.2","1340"
"20.386302000","10.0.0.1","10.0.0.2","1340"
"20.388202000","10.0.0.2","10.0.0.1","38"
"20.391229000","10.0.0.1","10.0.0.2","1340"
"20.394686000","10.0.0.2","10.0.0.1","38"
"20.399740000","10.0.0.2","10.0.0.1","38"
"20.403589000","10.0.0.1","10.0.0.2","1340"
"20.403606000","10.0.0.1","10.0.0.2","1340"
"20.406642000","10.0.0.2","10.0.0.1","38"
"20.410524000","10.0.0.1","10.0.0.2","1340"
"20.412190000","10.0.0.2","10.0.0.1","37"
"20.414963000","10.0.0.1","10.0.0.2","1340"
"20.418341000","10.0.0.2","10.0.0.1","37"
"20.421117000","10.0.0.1","10.0.0.2","1340"
"20.424102000","10.0.0.2","10.0.0.1","37"
"20.428609000","10.0.0.1","10.0.0.2","1340"
"20.430580000","10.0.0.2","10.0.0.1","37"
"20.432136000","10.0.0.1","10.0.0.2","1340"
"20.432182000","10.0.0.1","10.0.0.2","1340"
"20.436718000","10.0.0.2","10.0.0.1","37"
"20.440540000","10.0.0.1","10.0.0.2","1340"
"20.442536000","10.0.0.2","10.0.0.1","37"
"20.444916000","10.0.0.1","10.0.0.2","1340"
"20.447989000","10.0.0.2","10.0.0.1","37"
"20.452558000","10.0.0.1","10.0.0.2","1340"
"20.454156000","10.0.0.2","10.0.0.1","37"
"20.456963000","10.0.0.1","10.0.0.2","660"
"20.460365000","10.0.0.2","10.0.0.1","37"
"20.464308000","10.0.0.1","10.0.0.2","1340"
"20.464330000","10.0.0.1","10.0.0.2","1340"
"20.466480000","10.0.0.2","10.0.0.1","37"
"20.468297000","10.0.0.1","10.0.0.2","1340"
"20.472654000","10.0.0.2","10.0.0.1","37"
"20.476479000","10.0.0.1","10.0.0.2","1340"
"20.477848000","10.0.0.2","10.0.0.1","37"
"20.480921000","10.0.0.1","10.0.0.2","1340"
"20.484436000","10.0.0.2","10.0.0.1","38"
"20.487112000","10.0.0.1","10.0.0.2","1340"
"20.489589000","10.0.0.2","10.0.0.1","37"
"20.494427000","10.0.0.1","10.0.0.2","1340"
"20.496704000","10.0.0.2","10.0.0.1","38"
"20.497882000","10.0.0.1","10.0.0.2","1340"
"20.502139000","10.0.0.2","10.0.0.1","38"
"20.504792000","10.0.0.1","10.0.0.2","1340"
"20.508134000","10.0.0.2","10.0.0.1","38"
"20.511332000","10.0.0.1","10.0.0.2","1340"
"20.514787000","10.0.0.2","10.0.0.1","38"
"20.518156000","10.0.0.1","10.0.0.2","1340"
"20.520596000","10.0.0.2","10.0.0.1","38"
"20.522996000","10.0.0.1","10.0.0.2","1340"
"20.523042000","10.0.0.1","10.0.0.2","1340"
"20.526231000","10.0.0.2","10.0.0.1","38"
"20.530646000","10.0.0.1","10.0.0.2","1340"
"20.532710000","10.0.0.2","10.0.0.1","38"
"20.534090000","10.0.0.1","10.0.0.2","1340"
"20.538596000","10.0.0.2","10.0.0.1","38"
"20.541584000","10.0.0.1","10.0.0.2","1340"
"20.544071000","10.0.0.2","10.0.0.1","38"
"20.547579000","10.0.0.1","10.0.0.2","1340"
"20.549762000","10.0.0.2","10.0.0.1","38"
"20.553104000","10.0.0.1","10.0.0.2","1340"
"20.556413000","10.0.0.2","10.0.0.1","38"
"20.559857000","10.0.0.1","10.0.0.2","1340"
"20.562488000","10.0.0.2","10.0.0.1","38"
"20.566039000","10.0.0.1","10.0.0.2","1340"
"20.568333000","10.0.0.2","10.0.0.1","37"
"20.571615000","10.0.0.1","10.0.0.2","1340"
"20.574978000","10.0.0.2","10.0.0.1","37"
"20.577762000","10.0.0.1","10.0.0.2","1340"
"20.577814000","10.0.0.1","10.0.0.2","1340"
"20.580036000","10.0.0.2","10.0.0.1","37"
"20.583569000","10.0.0.1","10.0.0.2","1340"
"20.586742000","10.0.0.2","10.0.0.1","37"
"20.588033000","10.0.0.1","10.0.0.2","1340"
"20.592210000","10.0.0.2","10.0.0.1","37"
"20.596483000","10.0.0.1","10.0.0.2","660"
"20.598791000","10.0.0.2","10.0.0.1","37"
"20.599745000","10.0.0.1","10.0.0.2","1340"
"20.604146000","10.0.0.2","10.0.0.1","37"
"20.608129000","10.0.0.1","10.0.0.2","1340"
"20.608176000","10.0.0.1","10.0.0.2","1340"
"20.610536000","10.0.0.2","10.0.0.1","37"
"20.613254000","10.0.0.1","10.0.0.2","1340"
"20.616616000","10.0.0.2","10.0.0.1","37"
"20.619571000","10.0.0.1","10.0.0.2","1340"
"20.621756000","10.0.0.2","10.0.0.1","37"
"20.624659000","10.0.0.1","10.0.0.2","1340"
"20.624727000","10.0.0.1","10.0.0.2","1340"
"20.627794000","10.0.0.2","10.0.0.1","37"
"20.632097000","10.0.0.1","10.0.0.2","1340"
"20.633986000","10.0.0.2","10.0.0.1","38"
"20.637484000","10.0.0.1","10.0.0.2","1340"
"20.640215000","10.0.0.2","10.0.0.1","38"
"20.643007000","10.0.0.1","10.0.0.2","1340"
"20.645671000","10.0.0.2","10.0.0.1","38"
"20.649080000","10.0.0.1","10.0.0.2","1340"
"20.651813000","10.0.0.2","10.0.0.1","38"
"20.653816000","10.0.0.1","10.0.0.2","1340"
"20.657674000","10.0.0.2","10.0.0.1","38"
"20.660689000","10.0.0.1","10.0.0.2","1340"
"20.664477000","10.0.0.2","10.0.0.1","38"
"20.666757000","10.0.0.1","10.0.0.2","1340"
"20.666830000","10.0.0.1","10.0.0.2","1340"
"20.670164000","10.0.0.2","10.0.0.1","38"
"20.674524000","10.0.0.1","10.0.0.2","1340"
"20.676046000","10.0.0.2","10.0.0.1","38"
"20.679255000","10.0.0.1","10.0.0.2","1340"
"20.682262000","10.0.0.2","10.0.0.1","38"
"20.687073000","10.0.0.1","10.0.0.2","1340"
"20.691238000","10.0.0.1","10.0.0.2","1340"
"20.693742000","10.0.0.2","10.0.0.1","38"
"20.693771000","10.0.0.2","10.0.0.1","38"
"20.699326000","10.0.0.1","10.0.0.2","1340"
"20.700138000","10.0.0.2","10.0.0.1","38"
"20.703511000","10.0.0.1","10.0.0.2","1340"
"20.705643000","10.0.0.2","10.0.0.1","38"
"20.708988000","10.0.0.1","10.0.0.2","1340"
"20.712566000","10.0.0.2","10.0.0.1","38"
"20.714750000","10.0.0.1","10.0.0.2","1340"
"20.718154000","10.0.0.2","10.0.0.1","37"
"20.720690000","10.0.0.1","10.0.0.2","1340"
"20.723689000","10.0.0.2","10.0.0.1","37"
"20.727210000","10.0.0.1","10.0.0.2","1340"
"20.727284000","10.0.0.1","10.0.0.2","653"
"20.727292000","10.0.0.1","10.0.0.2","58"
"20.727300000","10.0.0.1","10.0.0.2","1340"
"20.730009000","10.0.0.2","10.0.0.1","37"
"20.736360000","10.0.0.2","10.0.0.1","37"
"20.740071000","10.0.0.1","10.0.0.2","1340"
"20.741649000","10.0.0.2","10.0.0.1","37"
"20.745513000","10.0.0.1","10.0.0.2","1340"
"20.748017000","10.0.0.2","10.0.0.1","37"
"20.750704000","10.0.0.1","10.0.0.2","1340"
"20.753570000","10.0.0.2","10.0.0.1","43"
"20.758082000","10.0.0.1","10.0.0.2","1340"
"20.758120000","10.0.0.1","10.0.0.2","1340"
"20.759685000","10.0.0.2","10.0.0.1","37"
"20.764247000","10.0.0.1","10.0.0.2","1340"
"20.765955000","10.0.0.2","10.0.0.1","37"
"20.768359000","10.0.0.1","10.0.0.2","1340"
"20.772195000","10.0.0.2","10.0.0.1","37"
"20.775762000","10.0.0.1","10.0.0.2","1340"
"20.777950000","10.0.0.2","10.0.0.1","37"
"20.781127000","10.0.0.1","10.0.0.2","1340"
"20.784546000","10.0.0.2","10.0.0.1","37"
"20.788510000","10.0.0.1","10.0.0.2","1340"
"20.789983000","10.0.0.2","10.0.0.1","38"
"20.791684000","10.0.0.1","10.0.0.2","1340"
"20.796435000","10.0.0.2","10.0.0.1","38"
"20.798675000","10.0.0.1","10.0.0.2","1340"
"20.801706000","10.0.0.2","10.0.0.1","38"
"20.805345000","10.0.0.1","10.0.0.2","1340"
"20.807947000","10.0.0.2","10.0.0.1","38"
"20.811759000","10.0.0.1","10.0.0.2","1340"
"20.814357000","10.0.0.2","10.0.0.1","38"
"20.817363000","10.0.0.1","10.0.0.2","1340"
"20.817472000","10.0.0.1","10.0.0.2","1340"
"20.819898000","10.0.0.2","10.0.0.1","38"
"20.823390000","10.0.0.1","10.0.0.2","1340"
"20.826337000","10.0.0.2","10.0.0.1","38"
"20.828711000","10.0.0.1","10.0.0.2","1340"
"20.831805000","10.0.0.2","10.0.0.1","38"
"20.835277000","10.0.0.1","10.0.0.2","1340"
"20.837918000","10.0.0.2","10.0.0.1","38"
"20.839703000","10.0.0.1","10.0.0.2","1340"
"20.844080000","10.0.0.2","10.0.0.1","38"
"20.847147000","10.0.0.1","10.0.0.2","1340"
"20.850639000","10.0.0.2","10.0.0.1","38"
"20.853209000","10.0.0.1","10.0.0.2","1340"
"20.856368000","10.0.0.2","10.0.0.1","38"
"20.857624000","10.0.0.1","10.0.0.2","1340"
"20.862536000","10.0.0.2","10.0.0.1","38"
"20.865163000","10.0.0.1","10.0.0.2","1340"
"20.868534000","10.0.0.2","10.0.0.1","38"
"20.870743000","10.0.0.1","10.0.0.2","660"
"20.870798000","10.0.0.1","10.0.0.2","1340"
"20.874238000","10.0.0.2","10.0.0.1","37"
"20.877413000","10.0.0.1","10.0.0.2","1340"
"20.880624000","10.0.0.2","10.0.0.1","37"
"20.882932000","10.0.0.1","10.0.0.2","1340"
"20.886036000","10.0.0.2","10.0.0.1","37"
"20.891656000","10.0.0.2","10.0.0.1","37"
"20.894928000","10.0.0.1","10.0.0.2","1340"
"20.894972000","10.0.0.1","10.0.0.2","1340"
"20.898041000","10.0.0.2","10.0.0.1","37"
"20.900411000","10.0.0.1","10.0.0.2","1340"
"20.904183000","10.0.0.2","10.0.0.1","38"
"20.907357000","10.0.0.1","10.0.0.2","1340"
"20.907421000","10.0.0.1","10.0.0.2","1340"
"20.910404000","10.0.0.2","10.0.0.1","37"
"20.914444000","10.0.0.1","10.0.0.2","1340"
"20.916027000","10.0.0.2","10.0.0.1","37"
"20.917831000","10.0.0.1","10.0.0.2","1340"
"20.922361000","10.0.0.2","10.0.0.1","37"
"20.926192000","10.0.0.1","10.0.0.2","1340"
"20.927848000","10.0.0.2","10.0.0.1","37"
"20.931473000","10.0.0.1","10.0.0.2","1340"
"20.934492000","10.0.0.2","10.0.0.1","37"
"20.938050000","10.0.0.1","10.0.0.2","1340"
"20.940492000","10.0.0.2","10.0.0.1","38"
"20.943600000","10.0.0.1","10.0.0.2","1340"
"20.945977000","10.0.0.2","10.0.0.1","38"
"20.949561000","10.0.0.1","10.0.0.2","1340"
"20.952623000","10.0.0.2","10.0.0.1","38"
"20.954880000","10.0.0.1","10.0.0.2","1340"
"20.958258000","10.0.0.2","10.0.0.1","38"
"20.961660000","10.0.0.1","10.0.0.2","1340"
"20.964232000","10.0.0.2","10.0.0.1","38"
"20.967463000","10.0.0.1","10.0.0.2","1340"
"20.967524000","10.0.0.1","10.0.0.2","1340"
"20.970208000","10.0.0.2","10.0.0.1","38"
"20.972156000","10.0.0.1","10.0.0.2","1340"
"20.976111000","10.0.0.2","10.0.0.1","38"
"20.979078000","10.0.0.1","10.0.0.2","1340"
"20.981755000","10.0.0.2","10.0.0.1","38"
"20.985043000","10.0.0.1","10.0.0.2","1340"
"20.988376000","10.0.0.2","10.0.0.1","38"
"20.990777000","10.0.0.1","10.0.0.2","1340"
"20.994242000","10.0.0.2","10.0.0.1","38"
"20.997649000","10.0.0.1","10.0.0.2","1340"
"21.000452000","10.0.0.2","10.0.0.1","38"
"21.003063000","10.0.0.1","10.0.0.2","1340"
"21.006390000","10.0.0.2","10.0.0.1","38"
"21.009454000","10.0.0.1","10.0.0.2","660"
"21.009529000","10.0.0.1","10.0.0.2","1340"
"21.012063000","10.0.0.2","10.0.0.1","38"
"21.016895000","10.0.0.1","10.0.0.2","1340"
"21.018513000","10.0.0.2","10.0.0.1","38"
"21.021181000","10.0.0.1","10.0.0.2","1340"
"21.024049000","10.0.0.2","10.0.0.1","38"
"21.026005000","10.0.0.1","10.0.0.2","1340"
"21.030408000","10.0.0.2","10.0.0.1","37"
"21.033315000","10.0.0.1","10.0.0.2","1340"
"21.035651000","10.0.0.2","10.0.0.1","37"
"21.038330000","10.0.0.1","10.0.0.2","1340"
"21.041993000","10.0.0.2","10.0.0.1","37"
"21.043744000","10.0.0.1","10.0.0.2","1340"
"21.047735000","10.0.0.2","10.0.0.1","37"
"21.052039000","10.0.0.1","10.0.0.2","1340"
"21.053664000","10.0.0.2","10.0.0.1","38"
"21.056620000","10.0.0.1","10.0.0.2","1340"
"21.056653000","10.0.0.1","10.0.0.2","1340"
"21.059948000","10.0.0.2","10.0.0.1","37"
