frame.time_relative,ip.src,ip.dst,udp.length
"22.494538000","10.0.0.1","10.0.0.2","1340"
"22.494583000","10.0.0.1","10.0.0.2","1340"
"22.499737000","10.0.0.2","10.0.0.1","36"
"22.504716000","10.0.0.1","10.0.0.2","1340"
"22.504754000","10.0.0.1","10.0.0.2","1340"
"22.504759000","10.0.0.1","10.0.0.2","1340"
"22.505909000","10.0.0.2","10.0.0.1","36"
"22.510970000","10.0.0.1","10.0.0.2","1340"
"22.511743000","10.0.0.2","10.0.0.1","36"
"22.518256000","10.0.0.2","10.0.0.1","36"
"22.518287000","10.0.0.2","10.0.0.1","36"
"22.522215000","10.0.0.1","10.0.0.2","1340"
"22.523519000","10.0.0.2","10.0.0.1","37"
"22.529720000","10.0.0.1","10.0.0.2","1340"
"22.535311000","10.0.0.1","10.0.0.2","1340"
"22.535386000","10.0.0.1","10.0.0.2","1340"
"22.536395000","10.0.0.2","10.0.0.1","37"
"22.542084000","10.0.0.2","10.0.0.1","37"
"22.542164000","10.0.0.2","10.0.0.1","37"
"22.548194000","10.0.0.1","10.0.0.2","1340"
"22.548270000","10.0.0.1","10.0.0.2","1340"
"22.548673000","10.0.0.2","10.0.0.1","37"
"22.553041000","10.0.0.1","10.0.0.2","1340"
"22.553097000","10.0.0.1","10.0.0.2","1340"
"22.554448000","10.0.0.2","10.0.0.1","37"
"22.560364000","10.0.0.1","10.0.0.2","1340"
"22.565516000","10.0.0.1","10.0.0.2","1340"
"22.566134000","10.0.0.2","10.0.0.1","37"
"22.566252000","10.0.0.2","10.0.0.1","37"
"22.570780000","10.0.0.1","10.0.0.2","1340"
"22.572307000","10.0.0.2","10.0.0.1","37"
"22.582801000","10.0.0.1","10.0.0.2","659"
"22.582888000","10.0.0.1","10.0.0.2","1340"
"22.582899000","10.0.0.1","10.0.0.2","1340"
"22.583432000","10.0.0.2","10.0.0.1","37"
"22.589901000","10.0.0.2","10.0.0.1","37"
"22.590123000","10.0.0.1","10.0.0.2","1340"
"22.596324000","10.0.0.2","10.0.0.1","37"
"22.596354000","10.0.0.2","10.0.0.1","37"
"22.601621000","10.0.0.1","10.0.0.2","1340"
"22.602064000","10.0.0.2","10.0.0.1","37"
"22.607485000","10.0.0.1","10.0.0.2","1340"
"22.608571000","10.0.0.2","10.0.0.1","37"
"22.612857000","10.0.0.1","10.0.0.2","1340"
"22.620243000","10.0.0.2","10.0.0.1","37"
"22.620498000","10.0.0.1","10.0.0.2","1340"
"22.620581000","10.0.0.1","10.0.0.2","1340"
"22.624742000","10.0.0.1","10.0.0.2","1340"
"22.625973000","10.0.0.2","10.0.0.1","38"
"22.626078000","10.0.0.2","10.0.0.1","37"
"22.632591000","10.0.0.2","10.0.0.1","37"
"22.637793000","10.0.0.1","10.0.0.2","1340"
"22.637897000","10.0.0.2","10.0.0.1","36"
"22.643102000","10.0.0.1","10.0.0.2","1340"
"22.643162000","10.0.0.1","10.0.0.2","1340"
"22.643171000","10.0.0.1","10.0.0.2","1340"
"22.644616000","10.0.0.2","10.0.0.1","36"
"22.648800000","10.0.0.1","10.0.0.2","1340"
"22.655652000","10.0.0.2","10.0.0.1","36"
"22.656384000","10.0.0.1","10.0.0.2","1340"
"22.661862000","10.0.0.2","10.0.0.1","36"
"22.661923000","10.0.0.2","10.0.0.1","36"
"22.667977000","10.0.0.1","10.0.0.2","1340"
"22.668081000","10.0.0.1","10.0.0.2","1340"
"22.668083000","10.0.0.2","10.0.0.1","37"
"22.674425000","10.0.0.1","10.0.0.2","1340"
"22.679721000","10.0.0.2","10.0.0.1","37"
"22.684879000","10.0.0.1","10.0.0.2","1340"
"22.685865000","10.0.0.2","10.0.0.1","37"
"22.690821000","10.0.0.1","10.0.0.2","1340"
"22.692117000","10.0.0.2","10.0.0.1","37"
"22.692144000","10.0.0.2","10.0.0.1","37"
"22.697931000","10.0.0.1","10.0.0.2","1340"
"22.698007000","10.0.0.1","10.0.0.2","1340"
"22.698015000","10.0.0.1","10.0.0.2","1340"
"22.698066000","10.0.0.2","10.0.0.1","37"
"22.703314000","10.0.0.1","10.0.0.2","1340"
"22.704404000","10.0.0.2","10.0.0.1","37"
"22.709561000","10.0.0.1","10.0.0.2","1340"
"22.709768000","10.0.0.2","10.0.0.1","37"
"22.722268000","10.0.0.2","10.0.0.1","37"
"22.722318000","10.0.0.2","10.0.0.1","37"
"22.722502000","10.0.0.1","10.0.0.2","651"
"22.722581000","10.0.0.1","10.0.0.2","1340"
"22.726813000","10.0.0.1","10.0.0.2","1340"
"22.726851000","10.0.0.1","10.0.0.2","1340"
"22.728462000","10.0.0.2","10.0.0.1","37"
"22.734318000","10.0.0.1","10.0.0.2","1340"
"22.738974000","10.0.0.1","10.0.0.2","1340"
"22.739413000","10.0.0.2","10.0.0.1","37"
"22.745955000","10.0.0.2","10.0.0.1","37"
"22.746414000","10.0.0.1","10.0.0.2","1340"
"22.752426000","10.0.0.2","10.0.0.1","37"
"22.752497000","10.0.0.2","10.0.0.1","37"
"22.756771000","10.0.0.1","10.0.0.2","1340"
"22.763205000","10.0.0.1","10.0.0.2","1340"
"22.763269000","10.0.0.1","10.0.0.2","1340"
"22.763579000","10.0.0.2","10.0.0.1","37"
"22.768605000","10.0.0.1","10.0.0.2","1340"
"22.770282000","10.0.0.2","10.0.0.1","37"
"22.775453000","10.0.0.2","10.0.0.1","38"
"22.779773000","10.0.0.1","10.0.0.2","1340"
"22.782125000","10.0.0.2","10.0.0.1","37"
"22.782172000","10.0.0.2","10.0.0.1","37"
"22.787210000","10.0.0.1","10.0.0.2","1340"
"22.788658000","10.0.0.2","10.0.0.1","37"
"22.791578000","10.0.0.1","10.0.0.2","1340"
"22.791628000","10.0.0.1","10.0.0.2","1340"
"22.791634000","10.0.0.1","10.0.0.2","1340"
"22.798792000","10.0.0.1","10.0.0.2","1340"
"22.800151000","10.0.0.2","10.0.0.1","36"
"22.800204000","10.0.0.2","10.0.0.1","36"
"22.805720000","10.0.0.1","10.0.0.2","1340"
"22.811069000","10.0.0.1","10.0.0.2","1340"
"22.811168000","10.0.0.1","10.0.0.2","1340"
"22.812279000","10.0.0.2","10.0.0.1","36"
"22.812409000","10.0.0.2","10.0.0.1","37"
"22.818456000","10.0.0.2","10.0.0.1","37"
"22.823892000","10.0.0.1","10.0.0.2","1340"
"22.823949000","10.0.0.1","10.0.0.2","1340"
"22.829408000","10.0.0.2","10.0.0.1","37"
"22.830225000","10.0.0.1","10.0.0.2","1340"
"22.836694000","10.0.0.2","10.0.0.1","37"
"22.836825000","10.0.0.2","10.0.0.1","37"
"22.840725000","10.0.0.1","10.0.0.2","1340"
"22.841912000","10.0.0.2","10.0.0.1","37"
"22.848191000","10.0.0.1","10.0.0.2","1340"
"22.852408000","10.0.0.1","10.0.0.2","1340"
"22.852481000","10.0.0.1","10.0.0.2","654"
"22.853774000","10.0.0.1","10.0.0.2","58"
"22.853829000","10.0.0.1","10.0.0.2","1340"
"22.853840000","10.0.0.1","10.0.0.2","1340"
"22.854148000","10.0.0.2","10.0.0.1","37"
"22.854285000","10.0.0.2","10.0.0.1","37"
"22.864653000","10.0.0.1","10.0.0.2","1340"
"22.866031000","10.0.0.2","10.0.0.1","37"
"22.866066000","10.0.0.2","10.0.0.1","37"
"22.872071000","10.0.0.1","10.0.0.2","1340"
"22.872081000","10.0.0.2","10.0.0.1","37"
"22.877494000","10.0.0.1","10.0.0.2","1340"
"22.883939000","10.0.0.2","10.0.0.1","37"
"22.883994000","10.0.0.2","10.0.0.1","37"
"22.884230000","10.0.0.1","10.0.0.2","1340"
"22.884297000","10.0.0.1","10.0.0.2","1340"
"22.890053000","10.0.0.1","10.0.0.2","1340"
"22.890418000","10.0.0.2","10.0.0.1","37"
"22.896682000","10.0.0.2","10.0.0.1","37"
"22.903658000","10.0.0.1","10.0.0.2","1340"
"22.903734000","10.0.0.1","10.0.0.2","1340"
"22.908275000","10.0.0.2","10.0.0.1","37"
"22.908348000","10.0.0.2","10.0.0.1","37"
"22.914291000","10.0.0.1","10.0.0.2","1340"
"22.914319000","10.0.0.1","10.0.0.2","1340"
"22.919420000","10.0.0.2","10.0.0.1","37"
"22.919623000","10.0.0.1","10.0.0.2","1340"
"22.925995000","10.0.0.2","10.0.0.1","38"
"22.926063000","10.0.0.2","10.0.0.1","37"
"22.930796000","10.0.0.1","10.0.0.2","1340"
"22.937553000","10.0.0.1","10.0.0.2","1340"
"22.937616000","10.0.0.1","10.0.0.2","1340"
"22.937624000","10.0.0.1","10.0.0.2","1340"
"22.938386000","10.0.0.2","10.0.0.1","37"
"22.938446000","10.0.0.2","10.0.0.1","37"
"22.941420000","10.0.0.1","10.0.0.2","1340"
"22.950286000","10.0.0.2","10.0.0.1","36"
"22.950354000","10.0.0.2","10.0.0.1","36"
"22.956316000","10.0.0.1","10.0.0.2","1340"
"22.956381000","10.0.0.1","10.0.0.2","1340"
"22.961868000","10.0.0.2","10.0.0.1","36"
"22.967039000","10.0.0.1","10.0.0.2","1340"
"22.967110000","10.0.0.1","10.0.0.2","1340"
"22.968369000","10.0.0.2","10.0.0.1","36"
"22.968426000","10.0.0.2","10.0.0.1","37"
"22.972780000","10.0.0.1","10.0.0.2","1340"
"22.979408000","10.0.0.2","10.0.0.1","37"
"22.985954000","10.0.0.2","10.0.0.1","43"
"22.986007000","10.0.0.2","10.0.0.1","37"
"22.986130000","10.0.0.1","10.0.0.2","1340"
"22.986195000","10.0.0.1","10.0.0.2","1340"
"22.992371000","10.0.0.2","10.0.0.1","37"
"22.992451000","10.0.0.1","10.0.0.2","660"
"22.992534000","10.0.0.1","10.0.0.2","1340"
"22.997849000","10.0.0.1","10.0.0.2","1340"
"22.997883000","10.0.0.1","10.0.0.2","1340"
"23.003978000","10.0.0.2","10.0.0.1","37"
"23.004046000","10.0.0.2","10.0.0.1","37"
"23.009889000","10.0.0.1","10.0.0.2","1340"
"23.009950000","10.0.0.1","10.0.0.2","1340"
"23.015886000","10.0.0.2","10.0.0.1","37"
"23.020949000","10.0.0.1","10.0.0.2","1340"
"23.021701000","10.0.0.2","10.0.0.1","37"
"23.021779000","10.0.0.2","10.0.0.1","37"
"23.027370000","10.0.0.1","10.0.0.2","1340"
"23.027411000","10.0.0.1","10.0.0.2","1340"
"23.027498000","10.0.0.2","10.0.0.1","37"
"23.039331000","10.0.0.2","10.0.0.1","37"
"23.040274000","10.0.0.1","10.0.0.2","1340"
"23.040290000","10.0.0.1","10.0.0.2","1340"
"23.046523000","10.0.0.2","10.0.0.1","37"
"23.046577000","10.0.0.2","10.0.0.1","37"
"23.052687000","10.0.0.1","10.0.0.2","1340"
"23.052889000","10.0.0.1","10.0.0.2","1340"
"23.058300000","10.0.0.2","10.0.0.1","37"
"23.058355000","10.0.0.2","10.0.0.1","37"
"23.063226000","10.0.0.1","10.0.0.2","1340"
"23.069501000","10.0.0.2","10.0.0.1","37"
"23.069813000","10.0.0.1","10.0.0.2","1340"
"23.069827000","10.0.0.1","10.0.0.2","1340"
"23.076140000","10.0.0.2","10.0.0.1","37"
"23.076196000","10.0.0.2","10.0.0.1","37"
"23.081377000","10.0.0.1","10.0.0.2","1340"
"23.082398000","10.0.0.2","10.0.0.1","37"
"23.086840000","10.0.0.1","10.0.0.2","1340"
"23.086919000","10.0.0.1","10.0.0.2","1340"
"23.086927000","10.0.0.1","10.0.0.2","1340"
"23.088003000","10.0.0.2","10.0.0.1","37"
"23.093219000","10.0.0.1","10.0.0.2","1340"
"23.093542000","10.0.0.2","10.0.0.1","37"
"23.105016000","10.0.0.1","10.0.0.2","1340"
"23.105092000","10.0.0.1","10.0.0.2","1340"
"23.105891000","10.0.0.2","10.0.0.1","36"
"23.111570000","10.0.0.2","10.0.0.1","36"
"23.111644000","10.0.0.2","10.0.0.1","37"
"23.117505000","10.0.0.1","10.0.0.2","1340"
"23.118049000","10.0.0.2","10.0.0.1","37"
"23.123319000","10.0.0.1","10.0.0.2","1340"
"23.123395000","10.0.0.1","10.0.0.2","1340"
"23.127671000","10.0.0.1","10.0.0.2","664"
"23.127735000","10.0.0.1","10.0.0.2","1340"
"23.127744000","10.0.0.1","10.0.0.2","1340"
"23.129616000","10.0.0.2","10.0.0.1","37"
"23.136543000","10.0.0.2","10.0.0.1","38"
"23.136618000","10.0.0.2","10.0.0.1","37"
"23.140583000","10.0.0.1","10.0.0.2","1340"
"23.148118000","10.0.0.2","10.0.0.1","37"
"23.148192000","10.0.0.2","10.0.0.1","37"
"23.148220000","10.0.0.1","10.0.0.2","1340"
"23.148247000","10.0.0.1","10.0.0.2","1340"
"23.148256000","10.0.0.1","10.0.0.2","1340"
"23.159696000","10.0.0.1","10.0.0.2","1340"
"23.159766000","10.0.0.1","10.0.0.2","1340"
"23.159999000","10.0.0.2","10.0.0.1","37"
"23.160055000","10.0.0.2","10.0.0.1","37"
"23.166094000","10.0.0.2","10.0.0.1","37"
"23.171329000","10.0.0.1","10.0.0.2","1340"
"23.176697000","10.0.0.1","10.0.0.2","1340"
"23.177906000","10.0.0.2","10.0.0.1","37"
"23.177958000","10.0.0.2","10.0.0.1","37"
"23.177974000","10.0.0.1","10.0.0.2","1340"
"23.183315000","10.0.0.2","10.0.0.1","37"
"23.184109000","10.0.0.1","10.0.0.2","1340"
"23.189301000","10.0.0.2","10.0.0.1","37"
"23.189396000","10.0.0.1","10.0.0.2","1340"
"23.194783000","10.0.0.1","10.0.0.2","1340"
"23.202175000","10.0.0.2","10.0.0.1","37"
"23.202220000","10.0.0.2","10.0.0.1","37"
"23.207286000","10.0.0.1","10.0.0.2","1340"
"23.212702000","10.0.0.1","10.0.0.2","1340"
"23.212755000","10.0.0.1","10.0.0.2","1340"
"23.214499000","10.0.0.2","10.0.0.1","37"
"23.214708000","10.0.0.2","10.0.0.1","37"
"23.218986000","10.0.0.1","10.0.0.2","1340"
"23.220246000","10.0.0.2","10.0.0.1","37"
"23.225517000","10.0.0.2","10.0.0.1","37"
"23.230969000","10.0.0.1","10.0.0.2","1340"
"23.232110000","10.0.0.2","10.0.0.1","37"
"23.236557000","10.0.0.1","10.0.0.2","1340"
"23.236639000","10.0.0.1","10.0.0.2","1340"
"23.236649000","10.0.0.1","10.0.0.2","1340"
"23.244404000","10.0.0.2","10.0.0.1","37"
"23.244464000","10.0.0.2","10.0.0.1","37"
"23.249989000","10.0.0.1","10.0.0.2","1340"
"23.250054000","10.0.0.1","10.0.0.2","1340"
"23.255972000","10.0.0.2","10.0.0.1","36"
"23.256064000","10.0.0.2","10.0.0.1","36"
"23.259946000","10.0.0.1","10.0.0.2","1340"
"23.260018000","10.0.0.1","10.0.0.2","654"
"23.261203000","10.0.0.1","10.0.0.2","58"
"23.261260000","10.0.0.1","10.0.0.2","1340"
"23.262089000","10.0.0.2","10.0.0.1","36"
"23.266615000","10.0.0.1","10.0.0.2","1340"
"23.274414000","10.0.0.2","10.0.0.1","37"
"23.274514000","10.0.0.2","10.0.0.1","37"
"23.279394000","10.0.0.1","10.0.0.2","1340"
"23.279478000","10.0.0.1","10.0.0.2","1340"
"23.285849000","10.0.0.1","10.0.0.2","1340"
"23.286210000","10.0.0.2","10.0.0.1","38"
"23.286318000","10.0.0.2","10.0.0.1","37"
"23.291272000","10.0.0.1","10.0.0.2","1340"
"23.291326000","10.0.0.1","10.0.0.2","1340"
"23.297564000","10.0.0.2","10.0.0.1","37"
"23.303916000","10.0.0.2","10.0.0.1","37"
"23.304178000","10.0.0.1","10.0.0.2","1340"
"23.304200000","10.0.0.1","10.0.0.2","1340"
"23.309829000","10.0.0.2","10.0.0.1","36"
"23.309881000","10.0.0.2","10.0.0.1","36"
"23.316068000","10.0.0.2","10.0.0.1","36"
"23.317159000","10.0.0.1","10.0.0.2","1340"
"23.322645000","10.0.0.1","10.0.0.2","1340"
"23.322729000","10.0.0.1","10.0.0.2","1340"
"23.326235000","10.0.0.1","10.0.0.2","1340"
"23.327825000","10.0.0.2","10.0.0.1","36"
"23.327864000","10.0.0.2","10.0.0.1","36"
"23.333217000","10.0.0.1","10.0.0.2","1340"
"23.339424000","10.0.0.2","10.0.0.1","37"
"23.346223000","10.0.0.2","10.0.0.1","37"
"23.346282000","10.0.0.2","10.0.0.1","37"
"23.346590000","10.0.0.1","10.0.0.2","1340"
"23.346653000","10.0.0.1","10.0.0.2","1340"
"23.356930000","10.0.0.1","10.0.0.2","1340"
"23.357000000","10.0.0.1","10.0.0.2","1340"
"23.358432000","10.0.0.2","10.0.0.1","37"
"23.358497000","10.0.0.2","10.0.0.1","37"
"23.362721000","10.0.0.1","10.0.0.2","1340"
"23.370434000","10.0.0.2","10.0.0.1","37"
"23.370494000","10.0.0.2","10.0.0.1","37"
"23.377380000","10.0.0.1","10.0.0.2","1340"
"23.377462000","10.0.0.1","10.0.0.2","1340"
"23.382078000","10.0.0.2","10.0.0.1","37"
"23.382124000","10.0.0.2","10.0.0.1","37"
"23.388018000","10.0.0.1","10.0.0.2","1340"
"23.388090000","10.0.0.1","10.0.0.2","1340"
"23.388099000","10.0.0.1","10.0.0.2","1340"
"23.388131000","10.0.0.2","10.0.0.1","37"
"23.397513000","10.0.0.1","10.0.0.2","1340"
"23.399864000","10.0.0.2","10.0.0.1","37"
"23.399905000","10.0.0.2","10.0.0.1","37"
"23.405005000","10.0.0.1","10.0.0.2","659"
"23.405063000","10.0.0.1","10.0.0.2","1340"
"23.411052000","10.0.0.1","10.0.0.2","1340"
"23.411113000","10.0.0.1","10.0.0.2","1340"
"23.411474000","10.0.0.2","10.0.0.1","37"
"23.411504000","10.0.0.2","10.0.0.1","37"
"23.417452000","10.0.0.1","10.0.0.2","1340"
"23.424410000","10.0.0.2","10.0.0.1","37"
"23.424470000","10.0.0.2","10.0.0.1","37"
"23.428626000","10.0.0.1","10.0.0.2","1340"
"23.428702000","10.0.0.1","10.0.0.2","1340"
"23.436305000","10.0.0.2","10.0.0.1","38"
"23.436353000","10.0.0.2","10.0.0.1","37"
"23.441527000","10.0.0.2","10.0.0.1","37"
"23.441544000","10.0.0.1","10.0.0.2","1340"
"23.441617000","10.0.0.1","10.0.0.2","1340"
"23.447957000","10.0.0.1","10.0.0.2","1340"
"23.448005000","10.0.0.1","10.0.0.2","1340"
"23.448012000","10.0.0.1","10.0.0.2","1340"
"23.453461000","10.0.0.2","10.0.0.1","37"
"23.459489000","10.0.0.2","10.0.0.1","37"
"23.460179000","10.0.0.1","10.0.0.2","1340"
"23.465830000","10.0.0.2","10.0.0.1","36"
"23.465879000","10.0.0.2","10.0.0.1","36"
"23.472726000","10.0.0.1","10.0.0.2","1340"
"23.472768000","10.0.0.1","10.0.0.2","1340"
"23.472774000","10.0.0.1","10.0.0.2","1340"
"23.478263000","10.0.0.2","10.0.0.1","36"
"23.478307000","10.0.0.2","10.0.0.1","36"
"23.483346000","10.0.0.1","10.0.0.2","1340"
"23.483406000","10.0.0.1","10.0.0.2","1340"
"23.484365000","10.0.0.2","10.0.0.1","37"
"23.487578000","10.0.0.1","10.0.0.2","1340"
"23.496025000","10.0.0.2","10.0.0.1","37"
"23.501243000","10.0.0.1","10.0.0.2","1340"
"23.501297000","10.0.0.1","10.0.0.2","1340"
"23.501974000","10.0.0.2","10.0.0.1","37"
"23.508310000","10.0.0.2","10.0.0.1","37"
"23.508343000","10.0.0.2","10.0.0.1","37"
"23.512073000","10.0.0.1","10.0.0.2","1340"
"23.512105000","10.0.0.1","10.0.0.2","1340"
"23.519585000","10.0.0.2","10.0.0.1","37"
"23.526233000","10.0.0.2","10.0.0.1","37"
"23.526367000","10.0.0.2","10.0.0.1","37"
"23.526681000","10.0.0.1","10.0.0.2","1340"
"23.526738000","10.0.0.1","10.0.0.2","1340"
"23.526746000","10.0.0.1","10.0.0.2","1340"
"23.537893000","10.0.0.1","10.0.0.2","660"
"23.537957000","10.0.0.1","10.0.0.2","1340"
"23.537966000","10.0.0.1","10.0.0.2","1340"
"23.538605000","10.0.0.2","10.0.0.1","37"
"23.538736000","10.0.0.2","10.0.0.1","37"
"23.543280000","10.0.0.1","10.0.0.2","1340"
"23.544619000","10.0.0.2","10.0.0.1","37"
"23.549970000","10.0.0.2","10.0.0.1","37"
"23.555050000","10.0.0.1","10.0.0.2","1340"
"23.560373000","10.0.0.1","10.0.0.2","1340"
"23.561799000","10.0.0.2","10.0.0.1","37"
"23.561931000","10.0.0.2","10.0.0.1","37"
"23.565752000","10.0.0.1","10.0.0.2","1340"
"23.565821000","10.0.0.1","10.0.0.2","1340"
"23.568154000","10.0.0.2","10.0.0.1","37"
"23.574178000","10.0.0.2","10.0.0.1","37"
"23.579366000","10.0.0.1","10.0.0.2","1340"
"23.579401000","10.0.0.1","10.0.0.2","1340"
"23.580251000","10.0.0.2","10.0.0.1","38"
"23.585728000","10.0.0.1","10.0.0.2","1340"
"23.585763000","10.0.0.1","10.0.0.2","1340"
"23.592353000","10.0.0.2","10.0.0.1","37"
"23.592407000","10.0.0.2","10.0.0.1","37"
"23.602833000","10.0.0.1","10.0.0.2","1340"
"23.604027000","10.0.0.2","10.0.0.1","37"
"23.604076000","10.0.0.2","10.0.0.1","37"
"23.609294000","10.0.0.1","10.0.0.2","1340"
"23.609368000","10.0.0.1","10.0.0.2","1340"
"23.609527000","10.0.0.2","10.0.0.1","36"
"23.620064000","10.0.0.1","10.0.0.2","1340"
"23.620138000","10.0.0.1","10.0.0.2","1340"
"23.622457000","10.0.0.2","10.0.0.1","36"
"23.622523000","10.0.0.2","10.0.0.1","36"
"23.627697000","10.0.0.1","10.0.0.2","1340"
"23.627803000","10.0.0.1","10.0.0.2","1340"
"23.627869000","10.0.0.2","10.0.0.1","37"
"23.634505000","10.0.0.2","10.0.0.1","37"
"23.639391000","10.0.0.1","10.0.0.2","1340"
"23.639476000","10.0.0.1","10.0.0.2","1340"
"23.646005000","10.0.0.2","10.0.0.1","37"
"23.646059000","10.0.0.2","10.0.0.1","37"
"23.646453000","10.0.0.1","10.0.0.2","1340"
"23.650789000","10.0.0.1","10.0.0.2","1340"
"23.652222000","10.0.0.2","10.0.0.1","37"
"23.662804000","10.0.0.1","10.0.0.2","1340"
"23.662865000","10.0.0.1","10.0.0.2","1340"
"23.664060000","10.0.0.2","10.0.0.1","37"
"23.664116000","10.0.0.2","10.0.0.1","37"
"23.670282000","10.0.0.1","10.0.0.2","1340"
"23.674459000","10.0.0.1","10.0.0.2","651"
"23.674535000","10.0.0.1","10.0.0.2","1340"
"23.674545000","10.0.0.1","10.0.0.2","1340"
"23.675637000","10.0.0.2","10.0.0.1","37"
"23.681904000","10.0.0.1","10.0.0.2","1340"
"23.682091000","10.0.0.2","10.0.0.1","37"
"23.682145000","10.0.0.2","10.0.0.1","37"
"23.688167000","10.0.0.2","10.0.0.1","37"
"23.694450000","10.0.0.1","10.0.0.2","1340"
"23.694512000","10.0.0.1","10.0.0.2","1340"
"23.700162000","10.0.0.2","10.0.0.1","37"
"23.700227000","10.0.0.2","10.0.0.1","37"
"23.703331000","10.0.0.1","10.0.0.2","1340"
"23.703422000","10.0.0.1","10.0.0.2","1340"
"23.706301000","10.0.0.2","10.0.0.1","37"
"23.710844000","10.0.0.1","10.0.0.2","1340"
"23.712361000","10.0.0.2","10.0.0.1","37"
"23.717946000","10.0.0.2","10.0.0.1","37"
"23.723746000","10.0.0.2","10.0.0.1","37"
"23.724961000","10.0.0.1","10.0.0.2","1340"
"23.724992000","10.0.0.1","10.0.0.2","1340"
"23.728591000","10.0.0.1","10.0.0.2","1340"
"23.730077000","10.0.0.2","10.0.0.1","38"
"23.736328000","10.0.0.1","10.0.0.2","1340"
"23.742511000","10.0.0.2","10.0.0.1","37"
"23.742566000","10.0.0.2","10.0.0.1","37"
"23.748108000","10.0.0.2","10.0.0.1","37"
"23.748801000","10.0.0.1","10.0.0.2","1340"
"23.748864000","10.0.0.1","10.0.0.2","1340"
"23.753604000","10.0.0.1","10.0.0.2","1340"
"23.759841000","10.0.0.2","10.0.0.1","37"
"23.765008000","10.0.0.1","10.0.0.2","1340"
"23.765068000","10.0.0.1","10.0.0.2","1340"
"23.765077000","10.0.0.1","10.0.0.2","1340"
"23.765084000","10.0.0.1","10.0.0.2","1340"
"23.766475000","10.0.0.2","10.0.0.1","37"
"23.766530000","10.0.0.2","10.0.0.1","36"
"23.777073000","10.0.0.1","10.0.0.2","1340"
"23.778233000","10.0.0.2","10.0.0.1","36"
"23.778289000","10.0.0.2","10.0.0.1","37"
"23.783248000","10.0.0.1","10.0.0.2","1340"
"23.783310000","10.0.0.1","10.0.0.2","1340"
"23.788475000","10.0.0.1","10.0.0.2","1340"
"23.790131000","10.0.0.2","10.0.0.1","37"
"23.790197000","10.0.0.2","10.0.0.1","37"
"23.801755000","10.0.0.2","10.0.0.1","37"
"23.801805000","10.0.0.2","10.0.0.1","37"
"23.802798000","10.0.0.1","10.0.0.2","1340"
"23.802859000","10.0.0.1","10.0.0.2","1340"
"23.808162000","10.0.0.1","10.0.0.2","658"
"23.808192000","10.0.0.1","10.0.0.2","1340"
"23.813743000","10.0.0.2","10.0.0.1","37"
"23.814121000","10.0.0.1","10.0.0.2","1340"
"23.817614000","10.0.0.1","10.0.0.2","1340"
"23.817782000","10.0.0.1","10.0.0.2","1340"
"23.820148000","10.0.0.2","10.0.0.1","37"
"23.820213000","10.0.0.2","10.0.0.1","37"
"23.825132000","10.0.0.1","10.0.0.2","1340"
"23.826051000","10.0.0.2","10.0.0.1","37"
"23.829829000","10.0.0.1","10.0.0.2","1340"
"23.831656000","10.0.0.2","10.0.0.1","37"
"23.843151000","10.0.0.1","10.0.0.2","1340"
"23.843227000","10.0.0.1","10.0.0.2","1340"
"23.844249000","10.0.0.2","10.0.0.1","37"
"23.844305000","10.0.0.2","10.0.0.1","37"
"23.849593000","10.0.0.1","10.0.0.2","1340"
"23.850163000","10.0.0.2","10.0.0.1","37"
"23.856355000","10.0.0.2","10.0.0.1","37"
"23.861562000","10.0.0.1","10.0.0.2","1340"
"23.861801000","10.0.0.2","10.0.0.1","37"
"23.868456000","10.0.0.1","10.0.0.2","1340"
"23.868491000","10.0.0.1","10.0.0.2","1340"
"23.873915000","10.0.0.2","10.0.0.1","37"
"23.873951000","10.0.0.2","10.0.0.1","37"
"23.880292000","10.0.0.1","10.0.0.2","1340"
"23.880353000","10.0.0.1","10.0.0.2","1340"
"23.886046000","10.0.0.2","10.0.0.1","38"
"23.886087000","10.0.0.2","10.0.0.1","37"
"23.892755000","10.0.0.1","10.0.0.2","1340"
"23.892812000","10.0.0.1","10.0.0.2","1340"
"23.898291000","10.0.0.2","10.0.0.1","37"
"23.901334000","10.0.0.1","10.0.0.2","1340"
"23.901434000","10.0.0.1","10.0.0.2","1340"
"23.903637000","10.0.0.2","10.0.0.1","37"
"23.910021000","10.0.0.2","10.0.0.1","37"
"23.915142000","10.0.0.1","10.0.0.2","1340"
"23.915218000","10.0.0.1","10.0.0.2","1340"
"23.915327000","10.0.0.2","10.0.0.1","37"
"23.920599000","10.0.0.1","10.0.0.2","1340"
"23.921787000","10.0.0.2","10.0.0.1","37"
"23.921903000","10.0.0.1","10.0.0.2","1340"
"23.927140000","10.0.0.1","10.0.0.2","1340"
"23.927752000","10.0.0.2","10.0.0.1","36"
"23.932531000","10.0.0.1","10.0.0.2","1340"
"23.934404000","10.0.0.2","10.0.0.1","37"
"23.939966000","10.0.0.2","10.0.0.1","37"
"23.940012000","10.0.0.2","10.0.0.1","37"
"23.945665000","10.0.0.2","10.0.0.1","37"
"23.946442000","10.0.0.1","10.0.0.2","1340"
"23.946491000","10.0.0.1","10.0.0.2","655"
"23.946499000","10.0.0.1","10.0.0.2","58"
"23.946505000","10.0.0.1","10.0.0.2","1340"
"23.951957000","10.0.0.2","10.0.0.1","37"
"23.952104000","10.0.0.1","10.0.0.2","1340"
