frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
362.159220000,0.101495000,1448,8036598,132,
362.159431000,0.000211000,1448,8038046,132,
362.182026000,0.022595000,0,132,8036598,0.148328000
362.283704000,0.101678000,1448,8039494,132,
362.283859000,0.000155000,1448,8040942,132,
362.283870000,0.000011000,1448,8042390,132,
362.370004000,0.086134000,0,132,8039494,0.210573000
362.471371000,0.101367000,1448,8043838,132,
362.471499000,0.000128000,1448,8045286,132,
362.495170000,0.023671000,0,132,8042390,0.211311000
362.596630000,0.101460000,1448,8046734,132,
362.596782000,0.000152000,1448,8048182,132,
362.596793000,0.000011000,1448,8049630,132,
362.620208000,0.023415000,0,132,8045286,0.148837000
362.682345000,0.062137000,0,132,8046734,0.210846000
362.721545000,0.039200000,1448,8051078,132,
362.721711000,0.000166000,1448,8052526,132,
362.783614000,0.061903000,1448,8053974,132,
362.807661000,0.024047000,0,132,8049630,0.210879000
362.869925000,0.062264000,0,132,8051078,0.273132000
362.909150000,0.039225000,1448,8055422,132,
362.909297000,0.000147000,1448,8056870,132,
362.971510000,0.062213000,1448,8058318,132,
362.971621000,0.000111000,1448,8059766,132,
362.995119000,0.023498000,0,132,8053974,0.273408000
363.096942000,0.101823000,1448,8061214,132,
363.097153000,0.000211000,1448,8062662,132,
363.119914000,0.022761000,0,132,8056870,0.210764000
363.182413000,0.062499000,0,132,8058318,0.273116000
363.221183000,0.038770000,1448,8064110,132,
363.221256000,0.000073000,1448,8065558,132,
363.283424000,0.062168000,1448,8067006,132,
363.307127000,0.023703000,0,132,8059766,0.335617000
363.369899000,0.062772000,0,132,8059766,
363.408128000,0.038229000,1448,8068454,132,
363.408254000,0.000126000,1448,8069902,132,
363.431520000,0.023266000,0,132,8059766,
363.471106000,0.039586000,1448,8059766,132,
363.495178000,0.024072000,0,132,8059766,
363.557427000,0.062249000,0,132,8059766,
363.620139000,0.062712000,0,132,8059766,
363.658933000,0.038794000,1448,8071350,132,
363.681853000,0.022920000,0,132,8059766,
363.721325000,0.039472000,1448,8072798,132,
363.745176000,0.023851000,0,132,8071350,0.336922000
363.782705000,0.037529000,1448,8074246,132,
363.846320000,0.063615000,1448,8075694,132,
363.870119000,0.023799000,0,132,8074246,0.148794000
363.971535000,0.101416000,1448,8077142,132,
363.971733000,0.000198000,1448,8078590,132,
363.995215000,0.023482000,0,132,8077142,0.148895000
364.096786000,0.101571000,1448,8080038,132,
364.096905000,0.000119000,1448,8081486,132,
364.096914000,0.000009000,1448,8082934,132,
364.181754000,0.084840000,0,132,8080038,0.210021000
364.283599000,0.101845000,1448,8084382,132,
364.283776000,0.000177000,1448,8085830,132,
364.307466000,0.023690000,0,132,8082934,0.210561000
364.408803000,0.101337000,1448,8087278,132,
364.408921000,0.000118000,1448,8088726,132,
364.408929000,0.000008000,1448,8090174,132,
364.432559000,0.023630000,0,132,8085830,0.148960000
364.495474000,0.062915000,0,132,8087278,0.211698000
364.534165000,0.038691000,1448,8091622,132,
364.534274000,0.000109000,1448,8093070,132,
364.596861000,0.062587000,1448,8094518,132,
364.620313000,0.023452000,0,132,8090174,0.211392000
364.682012000,0.061699000,0,132,8091622,0.273083000
364.722404000,0.040392000,1448,8095966,132,
364.722509000,0.000105000,1448,8097414,132,
364.783589000,0.061080000,1448,8098862,132,
364.783745000,0.000156000,1448,8100310,132,
364.807570000,0.023825000,0,132,8094518,0.273296000
364.909629000,0.102059000,1448,8101758,132,
364.909741000,0.000112000,1448,8103206,132,
364.932458000,0.022717000,0,132,8097414,0.210054000
364.995386000,0.062928000,0,132,8098862,0.272877000
365.033729000,0.038343000,1448,8104654,132,
365.033846000,0.000117000,1448,8106102,132,
365.096725000,0.062879000,1448,8107550,132,
365.120374000,0.023649000,0,132,8100310,0.336785000
365.181896000,0.061522000,0,132,8100310,
365.221401000,0.039505000,1448,8108998,132,
365.221472000,0.000071000,1448,8110446,132,
365.245074000,0.023602000,0,132,8100310,
365.283509000,0.038435000,1448,8100310,132,
365.306783000,0.023274000,0,132,8100310,
365.370247000,0.063464000,0,132,8100310,
365.432274000,0.062027000,0,132,8100310,
365.471419000,0.039145000,1448,8111894,132,
365.495432000,0.024013000,0,132,8100310,
365.533098000,0.037666000,1448,8113342,132,
365.556600000,0.023502000,0,132,8111894,0.335128000
365.596418000,0.039818000,1448,8114790,132,
365.658322000,0.061904000,1448,8116238,132,
365.682372000,0.024050000,0,132,8114790,0.149274000
365.783691000,0.101319000,1448,8117686,132,
365.783964000,0.000273000,1448,8119134,132,
365.806690000,0.022726000,0,132,8117686,0.148368000
365.908095000,0.101405000,1448,8120582,132,
365.908220000,0.000125000,1448,8122030,132,
365.908228000,0.000008000,1448,8123478,132,
365.994935000,0.086707000,0,132,8120582,0.210971000
366.096598000,0.101663000,1448,8124926,132,
366.096750000,0.000152000,1448,8126374,132,
366.120525000,0.023775000,0,132,8123478,0.212305000
366.221984000,0.101459000,1448,8127822,132,
366.222063000,0.000079000,1448,8129270,132,
366.222068000,0.000005000,1448,8130718,132,
366.246098000,0.024030000,0,132,8126374,0.149500000
366.307450000,0.061352000,0,132,8127822,0.210700000
366.347539000,0.040089000,1448,8132166,132,
366.347627000,0.000088000,1448,8133614,132,
366.408583000,0.060956000,1448,8135062,132,
366.432364000,0.023781000,0,132,8130718,0.210301000
366.494575000,0.062211000,0,132,8132166,0.272507000
366.533829000,0.039254000,1448,8136510,132,
366.533924000,0.000095000,1448,8137958,132,
366.595569000,0.061645000,1448,8139406,132,
366.595640000,0.000071000,1448,8140854,132,
366.620094000,0.024454000,0,132,8135062,0.272467000
366.721807000,0.101713000,1448,8142302,132,
366.721962000,0.000155000,1448,8143750,132,
366.745523000,0.023561000,0,132,8137958,0.211694000
366.806986000,0.061463000,0,132,8139406,0.273062000
366.846554000,0.039568000,1448,8145198,132,
366.846630000,0.000076000,1448,8146646,132,
366.908388000,0.061758000,1448,8148094,132,
366.932172000,0.023784000,0,132,8140854,0.336603000
366.995414000,0.063242000,0,132,8140854,
367.034016000,0.038602000,1448,8149542,132,
367.034102000,0.000086000,1448,8150990,132,
367.056661000,0.022559000,0,132,8140854,
367.097244000,0.040583000,1448,8140854,132,
367.119874000,0.022630000,0,132,8140854,
367.181817000,0.061943000,0,132,8140854,
367.245120000,0.063303000,0,132,8140854,
367.283089000,0.037969000,1448,8152438,132,
367.307171000,0.024082000,0,132,8140854,
367.346496000,0.039325000,1448,8153886,132,
367.369808000,0.023312000,0,132,8152438,0.335706000
367.408217000,0.038409000,1448,8155334,132,
367.471026000,0.062809000,1448,8156782,132,
367.494509000,0.023483000,0,132,8155334,0.148013000
367.595876000,0.101367000,1448,8158230,132,
367.596031000,0.000155000,1448,8159678,132,
367.619761000,0.023730000,0,132,8158230,0.148735000
367.721202000,0.101441000,1448,8161126,132,
367.721333000,0.000131000,1448,8162574,132,
367.721347000,0.000014000,1448,8164022,132,
367.807202000,0.085855000,0,132,8161126,0.211171000
367.908712000,0.101510000,1448,8165470,132,
367.908881000,0.000169000,1448,8166918,132,
367.932383000,0.023502000,0,132,8164022,0.211050000
368.034379000,0.101996000,1448,8168366,132,
368.034674000,0.000295000,1448,8169814,132,
368.034707000,0.000033000,1448,8171262,132,
368.056680000,0.021973000,0,132,8166918,0.147968000
368.119627000,0.062947000,0,132,8168366,0.210746000
368.158249000,0.038622000,1448,8172710,132,
368.158380000,0.000131000,1448,8174158,132,
368.221083000,0.062703000,1448,8175606,132,
368.245211000,0.024128000,0,132,8171262,0.210537000
368.307089000,0.061878000,0,132,8172710,0.272382000
368.346322000,0.039233000,1448,8177054,132,
368.346483000,0.000161000,1448,8178502,132,
368.408643000,0.062160000,1448,8179950,132,
368.408779000,0.000136000,1448,8181398,132,
368.431954000,0.023175000,0,132,8175606,0.273574000
368.533345000,0.101391000,1448,8182846,132,
368.533450000,0.000105000,1448,8184294,132,
368.556783000,0.023333000,0,132,8178502,0.210461000
368.619829000,0.063046000,0,132,8179950,0.273346000
368.658018000,0.038189000,1448,8185742,132,
368.658144000,0.000126000,1448,8187190,132,
368.721184000,0.063040000,1448,8188638,132,
368.744892000,0.023708000,0,132,8181398,0.336249000
368.806714000,0.061822000,0,132,8181398,
368.846210000,0.039496000,1448,8190086,132,
368.846338000,0.000128000,1448,8191534,132,
368.869910000,0.023572000,0,132,8181398,
368.907958000,0.038048000,1448,8181398,132,
368.932112000,0.024154000,0,132,8181398,
368.994766000,0.062654000,0,132,8181398,
369.057322000,0.062556000,0,132,8181398,
369.096238000,0.038916000,1448,8192982,132,
369.119603000,0.023365000,0,132,8181398,
369.158047000,0.038444000,1448,8194430,132,
369.182380000,0.024333000,0,132,8192982,0.336042000
369.220645000,0.038265000,1448,8195878,132,
369.283610000,0.062965000,1448,8197326,132,
369.307002000,0.023392000,0,132,8195878,0.148955000
369.408344000,0.101342000,1448,8198774,132,
369.408447000,0.000103000,1448,8200222,132,
369.432104000,0.023657000,0,132,8198774,0.148494000
369.533345000,0.101241000,1448,8201670,132,
369.533428000,0.000083000,1448,8203118,132,
369.533435000,0.000007000,1448,8204566,132,
369.619978000,0.086543000,0,132,8201670,0.211531000
369.721236000,0.101258000,1448,8206014,132,
369.721372000,0.000136000,1448,8207462,132,
369.745090000,0.023718000,0,132,8204566,0.211662000
369.846288000,0.101198000,1448,8208910,132,
369.846357000,0.000069000,1448,8210358,132,
369.846362000,0.000005000,1448,8211806,132,
369.869955000,0.023593000,0,132,8207462,0.148719000
369.932472000,0.062517000,0,132,8208910,0.211100000
369.971624000,0.039152000,1448,8213254,132,
369.971768000,0.000144000,1448,8214702,132,
370.033788000,0.062020000,1448,8216150,132,
370.056999000,0.023211000,0,132,8211806,0.210642000
370.120239000,0.063240000,0,132,8213254,0.273877000
370.157988000,0.037749000,1448,8217598,132,
370.158201000,0.000213000,1448,8219046,132,
370.221795000,0.063594000,1448,8220494,132,
370.221882000,0.000087000,1448,8221942,132,
370.244655000,0.022773000,0,132,8216150,0.272887000
370.345640000,0.100985000,1448,8223390,132,
370.345767000,0.000127000,1448,8224838,132,
370.370100000,0.024333000,0,132,8219046,0.212112000
370.431733000,0.061633000,0,132,8220494,0.273532000
370.471237000,0.039504000,1448,8226286,132,
370.471375000,0.000138000,1448,8227734,132,
370.532986000,0.061611000,1448,8229182,132,
370.557621000,0.024635000,0,132,8221942,0.335826000
370.619810000,0.062189000,0,132,8221942,
370.658616000,0.038806000,1448,8230630,132,
370.658706000,0.000090000,1448,8232078,132,
370.682206000,0.023500000,0,132,8221942,
370.720875000,0.038669000,1448,8221942,132,
370.744960000,0.024085000,0,132,8221942,
370.806930000,0.061970000,0,132,8221942,
370.869638000,0.062708000,0,132,8221942,
370.908107000,0.038469000,1448,8233526,132,
370.931828000,0.023721000,0,132,8221942,
370.971224000,0.039396000,1448,8234974,132,
370.995615000,0.024391000,0,132,8233526,0.336909000
371.033066000,0.037451000,1448,8236422,132,
371.096810000,0.063744000,1448,8237870,132,
371.120284000,0.023474000,0,132,8236422,0.149060000
371.221573000,0.101289000,1448,8239318,132,
371.221727000,0.000154000,1448,8240766,132,
371.245477000,0.023750000,0,132,8239318,0.148667000
371.346778000,0.101301000,1448,8242214,132,
371.346921000,0.000143000,1448,8243662,132,
371.346933000,0.000012000,1448,8245110,132,
371.432375000,0.085442000,0,132,8242214,0.210648000
371.533360000,0.100985000,1448,8246558,132,
371.533459000,0.000099000,1448,8248006,132,
371.557201000,0.023742000,0,132,8245110,0.210280000
371.658278000,0.101077000,1448,8249454,132,
371.658388000,0.000110000,1448,8250902,132,
371.658395000,0.000007000,1448,8252350,132,
371.682365000,0.023970000,0,132,8248006,0.149005000
371.744586000,0.062221000,0,132,8249454,0.211127000
371.783460000,0.038874000,1448,8253798,132,
371.783622000,0.000162000,1448,8255246,132,
371.845667000,0.062045000,1448,8256694,132,
371.870691000,0.025024000,0,132,8252350,0.212303000
371.932581000,0.061890000,0,132,8253798,0.274186000
371.972238000,0.039657000,1448,8258142,132,
371.972420000,0.000182000,1448,8259590,132,
372.033994000,0.061574000,1448,8261038,132,
372.034128000,0.000134000,1448,8262486,132,
372.056868000,0.022740000,0,132,8256694,0.273246000
372.158100000,0.101232000,1448,8263934,132,
372.158179000,0.000079000,1448,8265382,132,
372.181591000,0.023412000,0,132,8259590,0.209353000
372.245541000,0.063950000,0,132,8261038,0.273121000
372.282888000,0.037347000,1448,8266830,132,
372.283047000,0.000159000,1448,8268278,132,
372.346234000,0.063187000,1448,8269726,132,
372.370323000,0.024089000,0,132,8262486,0.336329000
372.432631000,0.062308000,0,132,8262486,
372.472136000,0.039505000,1448,8271174,132,
372.472278000,0.000142000,1448,8272622,132,
372.494622000,0.022344000,0,132,8262486,
372.534288000,0.039666000,1448,8262486,132,
372.557188000,0.022900000,0,132,8262486,
372.619482000,0.062294000,0,132,8262486,
372.682070000,0.062588000,0,132,8262486,
372.720666000,0.038596000,1448,8274070,132,
372.745020000,0.024354000,0,132,8262486,
372.783555000,0.038535000,1448,8275518,132,
372.807221000,0.023666000,0,132,8274070,0.334943000
372.846551000,0.039330000,1448,8276966,132,
372.908587000,0.062036000,1448,8278414,132,
372.932399000,0.023812000,0,132,8276966,0.148844000
373.034464000,0.102065000,1448,8279862,132,
373.034644000,0.000180000,1448,8281310,132,
373.057315000,0.022671000,0,132,8279862,0.148728000
373.157659000,0.100344000,1448,8282758,132,
373.157780000,0.000121000,1448,8284206,132,
373.159137000,0.001357000,1448,8285654,132,
373.244803000,0.085666000,0,132,8282758,0.210159000
373.346622000,0.101819000,1448,8287102,132,
373.346767000,0.000145000,1448,8288550,132,
373.369347000,0.022580000,0,132,8285654,0.211567000
373.470687000,0.101340000,1448,8289998,132,
373.470802000,0.000115000,1448,8291446,132,
373.470809000,0.000007000,1448,8292894,132,
373.494581000,0.023772000,0,132,8288550,0.147959000
373.557205000,0.062624000,0,132,8289998,0.210438000
373.596098000,0.038893000,1448,8294342,132,
373.596248000,0.000150000,1448,8295790,132,
373.658659000,0.062411000,1448,8297238,132,
373.682164000,0.023505000,0,132,8292894,0.211362000
373.743995000,0.061831000,0,132,8294342,0.273186000
373.783440000,0.039445000,1448,8298686,132,
373.783562000,0.000122000,1448,8300134,132,
373.844673000,0.061111000,1448,8301582,132,
373.844782000,0.000109000,1448,8303030,132,
373.868968000,0.024186000,0,132,8297238,0.272720000
373.971106000,0.102138000,1448,8304478,132,
373.971368000,0.000262000,1448,8305926,132,
373.994258000,0.022890000,0,132,8300134,0.210818000
374.056927000,0.062669000,0,132,8301582,0.273365000
374.095512000,0.038585000,1448,8307374,132,
374.095614000,0.000102000,1448,8308822,132,
374.158314000,0.062700000,1448,8310270,132,
374.181913000,0.023599000,0,132,8303030,0.337240000
374.244448000,0.062535000,0,132,8303030,
374.283100000,0.038652000,1448,8311718,132,
374.283257000,0.000157000,1448,8313166,132,
374.307140000,0.023883000,0,132,8303030,
374.345300000,0.038160000,1448,8303030,132,
374.369378000,0.024078000,0,132,8303030,
374.432269000,0.062891000,0,132,8303030,
374.493620000,0.061351000,0,132,8303030,
374.533379000,0.039759000,1448,8314614,132,
374.557237000,0.023858000,0,132,8303030,
374.595719000,0.038482000,1448,8316062,132,
374.619457000,0.023738000,0,132,8314614,0.336200000
374.658535000,0.039078000,1448,8317510,132,
374.720409000,0.061874000,1448,8318958,132,
374.743858000,0.023449000,0,132,8317510,0.148139000
374.845784000,0.101926000,1448,8320406,132,
374.845953000,0.000169000,1448,8321854,132,
374.869895000,0.023942000,0,132,8320406,0.149486000
374.971945000,0.102050000,1448,8323302,132,
374.972158000,0.000213000,1448,8324750,132,
374.972172000,0.000014000,1448,8326198,132,
375.057082000,0.084910000,0,132,8323302,0.211129000
375.158789000,0.101707000,1448,8327646,132,
375.158928000,0.000139000,1448,8329094,132,
375.181893000,0.022965000,0,132,8326198,0.209735000
375.283139000,0.101246000,1448,8330542,132,
375.283234000,0.000095000,1448,8331990,132,
375.283239000,0.000005000,1448,8333438,132,
375.307027000,0.023788000,0,132,8329094,0.148238000
375.368665000,0.061638000,0,132,8330542,0.209737000
375.409785000,0.041120000,1448,8334886,132,
375.409875000,0.000090000,1448,8336334,132,
375.469660000,0.059785000,1448,8337782,132,
375.494223000,0.024563000,0,132,8333438,0.210989000
375.556960000,0.062737000,0,132,8334886,0.273721000
375.595586000,0.038626000,1448,8339230,132,
375.595695000,0.000109000,1448,8340678,132,
375.658021000,0.062326000,1448,8342126,132,
375.658126000,0.000105000,1448,8343574,132,
375.681862000,0.023736000,0,132,8337782,0.271987000
375.783359000,0.101497000,1448,8345022,132,
375.783469000,0.000110000,1448,8346470,132,
375.807408000,0.023939000,0,132,8340678,0.211822000
375.869166000,0.061758000,0,132,8342126,0.273471000
375.908974000,0.039808000,1448,8347918,132,
375.909058000,0.000084000,1448,8349366,132,
375.970620000,0.061562000,1448,8350814,132,
375.994311000,0.023691000,0,132,8343574,0.336290000
376.057095000,0.062784000,0,132,8343574,
376.095737000,0.038642000,1448,8352262,132,
376.095827000,0.000090000,1448,8353710,132,
376.119546000,0.023719000,0,132,8343574,
376.158426000,0.038880000,1448,8343574,132,
376.181816000,0.023390000,0,132,8343574,
376.243962000,0.062146000,0,132,8343574,
376.307068000,0.063106000,0,132,8343574,
376.345451000,0.038383000,1448,8355158,132,
376.369139000,0.023688000,0,132,8343574,
376.408305000,0.039166000,1448,8356606,132,
376.431783000,0.023478000,0,132,8355158,0.335956000
376.470138000,0.038355000,1448,8358054,132,
376.533044000,0.062906000,1448,8359502,132,
376.557554000,0.024510000,0,132,8358054,0.149249000
376.658423000,0.100869000,1448,8360950,132,
376.658514000,0.000091000,1448,8362398,132,
376.681763000,0.023249000,0,132,8360950,0.148719000
376.782835000,0.101072000,1448,8363846,132,
376.782945000,0.000110000,1448,8365294,132,
376.782957000,0.000012000,1448,8366742,132,
376.869366000,0.086409000,0,132,8363846,0.210852000
376.971424000,0.102058000,1448,8368190,132,
376.971528000,0.000104000,1448,8369638,132,
376.993976000,0.022448000,0,132,8366742,0.211031000
377.095970000,0.101994000,1448,8371086,132,
377.096116000,0.000146000,1448,8372534,132,
377.096125000,0.000009000,1448,8373982,132,
377.119327000,0.023202000,0,132,8369638,0.147903000
377.181874000,0.062547000,0,132,8371086,0.210346000
377.220483000,0.038609000,1448,8375430,132,
377.220587000,0.000104000,1448,8376878,132,
377.283411000,0.062824000,1448,8378326,132,
377.307380000,0.023969000,0,132,8373982,0.211264000
377.368584000,0.061204000,0,132,8375430,0.272459000
377.408368000,0.039784000,1448,8379774,132,
377.408468000,0.000100000,1448,8381222,132,
377.470218000,0.061750000,1448,8382670,132,
377.470350000,0.000132000,1448,8384118,132,
377.494245000,0.023895000,0,132,8378326,0.273658000
377.594805000,0.100560000,1448,8385566,132,
377.596333000,0.001528000,1448,8387014,132,
377.619044000,0.022711000,0,132,8381222,0.210676000
377.681567000,0.062523000,0,132,8382670,0.273099000
377.720272000,0.038705000,1448,8388462,132,
377.720423000,0.000151000,1448,8389910,132,
377.782645000,0.062222000,1448,8391358,132,
377.806913000,0.024268000,0,132,8384118,0.336695000
377.868940000,0.062027000,0,132,8384118,
377.908605000,0.039665000,1448,8392806,132,
377.908687000,0.000082000,1448,8394254,132,
377.932107000,0.023420000,0,132,8384118,
377.970345000,0.038238000,1448,8384118,132,
377.994408000,0.024063000,0,132,8384118,
378.057402000,0.062994000,0,132,8384118,
378.119068000,0.061666000,0,132,8384118,
378.158542000,0.039474000,1448,8395702,132,
378.181540000,0.022998000,0,132,8384118,
378.220517000,0.038977000,1448,8397150,132,
378.244247000,0.023730000,0,132,8395702,0.335560000
378.282723000,0.038476000,1448,8398598,132,
378.346339000,0.063616000,1448,8400046,132,
378.368848000,0.022509000,0,132,8398598,0.148331000
378.470268000,0.101420000,1448,8401494,132,
378.470402000,0.000134000,1448,8402942,132,
378.494073000,0.023671000,0,132,8401494,0.147734000
378.594714000,0.100641000,1448,8404390,132,
378.594884000,0.000170000,1448,8405838,132,
378.596276000,0.001392000,1448,8407286,132,
378.682158000,0.085882000,0,132,8404390,0.211756000
378.783587000,0.101429000,1448,8408734,132,
378.783702000,0.000115000,1448,8410182,132,
378.807550000,0.023848000,0,132,8407286,0.212666000
378.909044000,0.101494000,1448,8411630,132,
378.909191000,0.000147000,1448,8413078,132,
378.909201000,0.000010000,1448,8414526,132,
378.931541000,0.022340000,0,132,8410182,0.147954000
378.993855000,0.062314000,0,132,8411630,0.210153000
379.032764000,0.038909000,1448,8415974,132,
379.032888000,0.000124000,1448,8417422,132,
379.095109000,0.062221000,1448,8418870,132,
379.119139000,0.024030000,0,132,8414526,0.209948000
379.181862000,0.062723000,0,132,8415974,0.272661000
379.220894000,0.039032000,1448,8420318,132,
379.221021000,0.000127000,1448,8421766,132,
379.283155000,0.062134000,1448,8423214,132,
379.283331000,0.000176000,1448,8424662,132,
379.306839000,0.023508000,0,132,8418870,0.273951000
379.408321000,0.101482000,1448,8426110,132,
379.408410000,0.000089000,1448,8427558,132,
379.431711000,0.023301000,0,132,8421766,0.210817000
379.494262000,0.062551000,0,132,8423214,0.273241000
379.532953000,0.038691000,1448,8429006,132,
379.533032000,0.000079000,1448,8430454,132,
379.594935000,0.061903000,1448,8431902,132,
379.619473000,0.024538000,0,132,8424662,0.336318000
379.682001000,0.062528000,0,132,8424662,
379.720696000,0.038695000,1448,8433350,132,
379.720734000,0.000038000,1448,8434798,132,
379.744663000,0.023929000,0,132,8424662,
379.783323000,0.038660000,1448,8424662,132,
379.807374000,0.024051000,0,132,8424662,
379.869256000,0.061882000,0,132,8424662,
379.932130000,0.062874000,0,132,8424662,
379.970721000,0.038591000,1448,8436246,132,
379.994464000,0.023743000,0,132,8424662,
380.033848000,0.039384000,1448,8437694,132,
380.056613000,0.022765000,0,132,8436246,0.335879000
380.095965000,0.039352000,1448,8439142,132,
380.158506000,0.062541000,1448,8440590,132,
380.182323000,0.023817000,0,132,8439142,0.148475000
380.283781000,0.101458000,1448,8442038,132,
380.283913000,0.000132000,1448,8443486,132,
380.307427000,0.023514000,0,132,8442038,0.148921000
380.408465000,0.101038000,1448,8444934,132,
380.408545000,0.000080000,1448,8446382,132,
380.408551000,0.000006000,1448,8447830,132,
380.494452000,0.085901000,0,132,8444934,0.210539000
380.594992000,0.100540000,1448,8449278,132,
380.595050000,0.000058000,1448,8450726,132,
380.618518000,0.023468000,0,132,8447830,0.209973000
380.719358000,0.100840000,1448,8452174,132,
380.719415000,0.000057000,1448,8453622,132,
380.719420000,0.000005000,1448,8455070,132,
380.744129000,0.024709000,0,132,8450726,0.149137000
380.806747000,0.062618000,0,132,8452174,0.211697000
380.844633000,0.037886000,1448,8456518,132,
380.844697000,0.000064000,1448,8457966,132,
380.907611000,0.062914000,1448,8459414,132,
380.932279000,0.024668000,0,132,8455070,0.212864000
380.994217000,0.061938000,0,132,8456518,0.274797000
381.034314000,0.040097000,1448,8460862,132,
381.034485000,0.000171000,1448,8462310,132,
381.095030000,0.060545000,1448,8463758,132,
381.095112000,0.000082000,1448,8465206,132,
381.119459000,0.024347000,0,132,8459414,0.274762000
381.220296000,0.100837000,1448,8466654,132,
381.220393000,0.000097000,1448,8468102,132,
381.244136000,0.023743000,0,132,8462310,0.209822000
381.306676000,0.062540000,0,132,8463758,0.272191000
381.344985000,0.038309000,1448,8469550,132,
381.345066000,0.000081000,1448,8470998,132,
381.407900000,0.062834000,1448,8472446,132,
381.431577000,0.023677000,0,132,8465206,0.336547000
381.493948000,0.062371000,0,132,8465206,
381.532732000,0.038784000,1448,8473894,132,
381.532828000,0.000096000,1448,8475342,132,
381.556928000,0.024100000,0,132,8465206,
381.594880000,0.037952000,1448,8465206,132,
381.619507000,0.024627000,0,132,8465206,
381.681972000,0.062465000,0,132,8465206,
381.743787000,0.061815000,0,132,8465206,
381.782872000,0.039085000,1448,8476790,132,
381.806839000,0.023967000,0,132,8465206,
381.845197000,0.038358000,1448,8478238,132,
381.869056000,0.023859000,0,132,8476790,0.336228000
381.908216000,0.039160000,1448,8479686,132,
381.970653000,0.062437000,1448,8481134,132,
381.994667000,0.024014000,0,132,8479686,0.149470000
382.096012000,0.101345000,1448,8482582,132,
382.096149000,0.000137000,1448,8484030,132,
382.119506000,0.023357000,0,132,8482582,0.148853000
382.221392000,0.101886000,1448,8485478,132,
382.221567000,0.000175000,1448,8486926,132,
382.221578000,0.000011000,1448,8488374,132,
382.307434000,0.085856000,0,132,8485478,0.211285000
382.408780000,0.101346000,1448,8489822,132,
382.408921000,0.000141000,1448,8491270,132,
382.432612000,0.023691000,0,132,8488374,0.211045000
382.534045000,0.101433000,1448,8492718,132,
382.534110000,0.000065000,1448,8494166,132,
382.534116000,0.000006000,1448,8495614,132,
382.556630000,0.022514000,0,132,8491270,0.147850000
382.619398000,0.062768000,0,132,8492718,0.210477000
382.658181000,0.038783000,1448,8497062,132,
382.658292000,0.000111000,1448,8498510,132,
382.720479000,0.062187000,1448,8499958,132,
382.744277000,0.023798000,0,132,8495614,0.210167000
382.807202000,0.062925000,0,132,8497062,0.273086000
382.844566000,0.037364000,1448,8501406,132,
382.846002000,0.001436000,1448,8502854,132,
382.908481000,0.062479000,1448,8504302,132,
382.908599000,0.000118000,1448,8505750,132,
382.932453000,0.023854000,0,132,8499958,0.274161000
383.033410000,0.100957000,1448,8507198,132,
383.033539000,0.000129000,1448,8508646,132,
383.057366000,0.023827000,0,132,8502854,0.212800000
383.118658000,0.061292000,0,132,8504302,0.272656000
383.158779000,0.040121000,1448,8510094,132,
383.158893000,0.000114000,1448,8511542,132,
383.219844000,0.060951000,1448,8512990,132,
383.243838000,0.023994000,0,132,8505750,0.335357000
383.306879000,0.063041000,0,132,8505750,
383.345922000,0.039043000,1448,8514438,132,
383.346049000,0.000127000,1448,8515886,132,
383.369695000,0.023646000,0,132,8505750,
383.408515000,0.038820000,1448,8505750,132,
383.432398000,0.023883000,0,132,8505750,
383.493636000,0.061238000,0,132,8505750,
383.557096000,0.063460000,0,132,8505750,
383.595053000,0.037957000,1448,8517334,132,
383.619534000,0.024481000,0,132,8505750,
383.658343000,0.038809000,1448,8518782,132,
383.681892000,0.023549000,0,132,8517334,0.335843000
383.720760000,0.038868000,1448,8520230,132,
383.783698000,0.062938000,1448,8521678,132,
383.807455000,0.023757000,0,132,8520230,0.149112000
383.909200000,0.101745000,1448,8523126,132,
383.909378000,0.000178000,1448,8524574,132,
383.931636000,0.022258000,0,132,8523126,0.147938000
384.033047000,0.101411000,1448,8526022,132,
384.033167000,0.000120000,1448,8527470,132,
384.033180000,0.000013000,1448,8528918,132,
384.118982000,0.085802000,0,132,8526022,0.209604000
384.221006000,0.102024000,1448,8530366,132,
384.221142000,0.000136000,1448,8531814,132,
384.243854000,0.022712000,0,132,8528918,0.210687000
384.344887000,0.101033000,1448,8533262,132,
384.344987000,0.000100000,1448,8534710,132,
384.344996000,0.000009000,1448,8536158,132,
384.368564000,0.023568000,0,132,8531814,0.147558000
384.431529000,0.062965000,0,132,8533262,0.210387000
384.469682000,0.038153000,1448,8537606,132,
384.469740000,0.000058000,1448,8539054,132,
384.532665000,0.062925000,1448,8540502,132,
384.557407000,0.024742000,0,132,8536158,0.212420000
384.619165000,0.061758000,0,132,8537606,0.274169000
384.658966000,0.039801000,1448,8541950,132,
384.659091000,0.000125000,1448,8543398,132,
384.720694000,0.061603000,1448,8544846,132,
384.720850000,0.000156000,1448,8546294,132,
384.744421000,0.023571000,0,132,8540502,0.274681000
384.845772000,0.101351000,1448,8547742,132,
384.845897000,0.000125000,1448,8549190,132,
384.869469000,0.023572000,0,132,8543398,0.210503000
384.931458000,0.061989000,0,132,8544846,0.272367000
384.970673000,0.039215000,1448,8550638,132,
384.970808000,0.000135000,1448,8552086,132,
