frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.458131000,0.002504000,10.0.0.2,0,132,176854,335360,0.370196000
2.460778000,0.002647000,10.0.0.1,1448,270974,132,65152,
2.460835000,0.000057000,10.0.0.1,1448,272422,132,65152,
2.463970000,0.003135000,10.0.0.2,0,132,178302,338304,0.375965000
2.464956000,0.000986000,10.0.0.1,1448,273870,132,65152,
2.465017000,0.000061000,10.0.0.1,1448,275318,132,65152,
2.470377000,0.005360000,10.0.0.2,0,132,179750,341120,0.376924000
2.472932000,0.002555000,10.0.0.1,1448,276766,132,65152,
2.476315000,0.003383000,10.0.0.2,0,132,181198,344064,0.382800000
2.478388000,0.002073000,10.0.0.1,1448,278214,132,65152,
2.478444000,0.000056000,10.0.0.1,1448,279662,132,65152,
2.482801000,0.004357000,10.0.0.2,0,132,182646,347008,0.382831000
2.484190000,0.001389000,10.0.0.1,1448,281110,132,65152,
2.484222000,0.000032000,10.0.0.1,1448,282558,132,65152,
2.488771000,0.004549000,10.0.0.2,0,132,184094,349824,0.388731000
2.489646000,0.000875000,10.0.0.1,1448,284006,132,65152,
2.489703000,0.000057000,10.0.0.1,1448,285454,132,65152,
2.494209000,0.004506000,10.0.0.2,0,132,185542,352768,0.387718000
2.495631000,0.001422000,10.0.0.1,1448,286902,132,65152,
2.495689000,0.000058000,10.0.0.1,1448,288350,132,65152,
2.500073000,0.004384000,10.0.0.2,0,132,186990,355712,0.393515000
2.503035000,0.002962000,10.0.0.1,1448,289798,132,65152,
2.503095000,0.000060000,10.0.0.1,1448,291246,132,65152,
2.506788000,0.003693000,10.0.0.2,0,132,188438,358528,0.395879000
2.507992000,0.001204000,10.0.0.1,1448,292694,132,65152,
2.508048000,0.000056000,10.0.0.1,1448,294142,132,65152,
2.512538000,0.004490000,10.0.0.2,0,132,189886,361472,0.401567000
2.513484000,0.000946000,10.0.0.1,1448,295590,132,65152,
2.513496000,0.000012000,10.0.0.1,1448,297038,132,65152,
2.518736000,0.005240000,10.0.0.2,0,132,191334,364288,0.400477000
2.519298000,0.000562000,10.0.0.1,1448,298486,132,65152,
2.519353000,0.000055000,10.0.0.1,1448,299934,132,65152,
2.524860000,0.005507000,10.0.0.2,0,132,192782,367232,0.406571000
2.525548000,0.000688000,10.0.0.1,1448,301382,132,65152,
2.525603000,0.000055000,10.0.0.1,1448,302830,132,65152,
2.530772000,0.005169000,10.0.0.2,0,132,194230,370176,0.408190000
2.533763000,0.002991000,10.0.0.1,1448,304278,132,65152,
2.533815000,0.000052000,10.0.0.1,1448,305726,132,65152,
2.535962000,0.002147000,10.0.0.2,0,132,195678,372992,0.413320000
2.538590000,0.002628000,10.0.0.1,1448,307174,132,65152,
2.538648000,0.000058000,10.0.0.1,1448,308622,132,65152,
