frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.337503000,0.004550000,10.0.0.2,0,132,162374,0.339628000
2.338792000,0.001289000,10.0.0.1,1448,242014,132,
2.338845000,0.000053000,10.0.0.1,1448,243462,132,
2.344059000,0.005214000,10.0.0.2,0,132,163822,0.346112000
2.345128000,0.001069000,10.0.0.1,1448,244910,132,
2.345147000,0.000019000,10.0.0.1,1448,246358,132,
2.349597000,0.004450000,10.0.0.2,0,132,165270,0.345390000
2.351551000,0.001954000,10.0.0.1,1448,247806,132,
2.351571000,0.000020000,10.0.0.1,1448,249254,132,
2.355938000,0.004367000,10.0.0.2,0,132,166718,0.351683000
2.356404000,0.000466000,10.0.0.1,1448,250702,132,
2.356442000,0.000038000,10.0.0.1,1448,252150,132,
2.362174000,0.005732000,10.0.0.2,0,132,168166,0.353637000
2.363565000,0.001391000,10.0.0.1,1448,253598,132,
2.363606000,0.000041000,10.0.0.1,1448,255046,132,
2.367560000,0.003954000,10.0.0.2,0,132,169614,0.358947000
2.368701000,0.001141000,10.0.0.1,1448,256494,132,
2.368751000,0.000050000,10.0.0.1,1448,257942,132,
2.373954000,0.005203000,10.0.0.2,0,132,171062,0.359965000
2.375363000,0.001409000,10.0.0.1,1448,259390,132,
2.375548000,0.000185000,10.0.0.1,1448,260838,132,
2.379698000,0.004150000,10.0.0.2,0,132,172510,0.365636000
2.381734000,0.002036000,10.0.0.1,1448,262286,132,
2.381792000,0.000058000,10.0.0.1,1448,263734,132,
2.385951000,0.004159000,10.0.0.2,0,132,173958,0.364588000
2.388267000,0.002316000,10.0.0.1,1448,265182,132,
2.388300000,0.000033000,10.0.0.1,1448,266630,132,
2.391682000,0.003382000,10.0.0.2,0,132,175406,0.370228000
2.392490000,0.000808000,10.0.0.1,1448,268078,132,
2.392530000,0.000040000,10.0.0.1,1448,269526,132,
2.397885000,0.005355000,10.0.0.2,0,132,176854,0.371069000
2.399448000,0.001563000,10.0.0.1,1448,270974,132,
2.399497000,0.000049000,10.0.0.1,1448,272422,132,
2.403807000,0.004310000,10.0.0.2,0,132,178302,0.376948000
2.405482000,0.001675000,10.0.0.1,1448,273870,132,
2.405515000,0.000033000,10.0.0.1,1448,275318,132,
2.410195000,0.004680000,10.0.0.2,0,132,179750,0.377107000
2.411405000,0.001210000,10.0.0.1,1448,276766,132,
2.415943000,0.004538000,10.0.0.2,0,132,181198,0.382786000
2.417897000,0.001954000,10.0.0.1,1448,278214,132,
2.417935000,0.000038000,10.0.0.1,1448,279662,132,
2.421569000,0.003634000,10.0.0.2,0,132,182646,0.383189000
2.423582000,0.002013000,10.0.0.1,1448,281110,132,
2.423634000,0.000052000,10.0.0.1,1448,282558,132,
2.427819000,0.004185000,10.0.0.2,0,132,184094,0.389361000
2.430104000,0.002285000,10.0.0.1,1448,284006,132,
2.430143000,0.000039000,10.0.0.1,1448,285454,132,
2.434000000,0.003857000,10.0.0.2,0,132,185542,0.390316000
2.435725000,0.001725000,10.0.0.1,1448,286902,132,
2.435792000,0.000067000,10.0.0.1,1448,288350,132,
2.439863000,0.004071000,10.0.0.2,0,132,186990,0.396106000
2.441773000,0.001910000,10.0.0.1,1448,289798,132,
2.441833000,0.000060000,10.0.0.1,1448,291246,132,
2.446304000,0.004471000,10.0.0.2,0,132,188438,0.396352000
2.448386000,0.002082000,10.0.0.1,1448,292694,132,
2.448428000,0.000042000,10.0.0.1,1448,294142,132,
2.452168000,0.003740000,10.0.0.2,0,132,189886,0.402181000
2.455068000,0.002900000,10.0.0.1,1448,295590,132,
2.455123000,0.000055000,10.0.0.1,1448,297038,132,
2.458192000,0.003069000,10.0.0.2,0,132,191334,0.399983000
2.459875000,0.001683000,10.0.0.1,1448,298486,132,
2.459954000,0.000079000,10.0.0.1,1448,299934,132,
2.463807000,0.003853000,10.0.0.2,0,132,192782,0.405530000
2.465901000,0.002094000,10.0.0.1,1448,301382,132,
2.465964000,0.000063000,10.0.0.1,1448,302830,132,
2.470260000,0.004296000,10.0.0.2,0,132,194230,0.408824000
2.470557000,0.000297000,10.0.0.1,1448,304278,132,
2.470607000,0.000050000,10.0.0.1,1448,305726,132,
2.475697000,0.005090000,10.0.0.2,0,132,195678,0.414233000
2.481700000,0.006003000,10.0.0.2,0,132,197126,0.414036000
2.484290000,0.002590000,10.0.0.1,1448,307174,132,
2.484337000,0.000047000,10.0.0.1,1448,308622,132,
2.484344000,0.000007000,10.0.0.1,1448,310070,132,
2.484349000,0.000005000,10.0.0.1,1448,311518,132,
2.485582000,0.001233000,10.0.0.1,1448,312966,132,
2.487868000,0.002286000,10.0.0.2,0,132,198574,0.420140000
2.490324000,0.002456000,10.0.0.1,1448,314414,132,
2.490362000,0.000038000,10.0.0.1,1448,315862,132,
2.493902000,0.003540000,10.0.0.2,0,132,200022,0.419889000
2.497841000,0.003939000,10.0.0.1,1448,317310,132,
2.497897000,0.000056000,10.0.0.1,1448,318758,132,
2.500076000,0.002179000,10.0.0.2,0,132,201470,0.422802000
2.502537000,0.002461000,10.0.0.1,1448,320206,132,
2.502597000,0.000060000,10.0.0.1,1448,321654,132,
2.505929000,0.003332000,10.0.0.2,0,132,202918,0.425484000
2.508807000,0.002878000,10.0.0.1,1448,323102,132,
2.513814000,0.005007000,10.0.0.1,1448,324550,132,
2.513871000,0.000057000,10.0.0.1,1448,325998,132,
2.518064000,0.004193000,10.0.0.2,0,132,204366,0.437576000
2.518102000,0.000038000,10.0.0.2,0,132,205814,0.431423000
2.521929000,0.003827000,10.0.0.1,1448,327446,132,
2.521963000,0.000034000,10.0.0.1,1448,328894,132,
2.523395000,0.001432000,10.0.0.2,0,132,207262,0.436660000
2.526480000,0.003085000,10.0.0.1,1448,330342,132,
2.526511000,0.000031000,10.0.0.1,1448,331790,132,
2.529850000,0.003339000,10.0.0.2,0,132,208710,0.437872000
2.533919000,0.004069000,10.0.0.1,1448,333238,132,
2.533961000,0.000042000,10.0.0.1,1448,334686,132,
2.535855000,0.001894000,10.0.0.2,0,132,210158,0.443816000
2.539220000,0.003365000,10.0.0.1,1448,336134,132,
2.539248000,0.000028000,10.0.0.1,1448,337582,132,
2.541365000,0.002117000,10.0.0.2,0,132,211606,0.443136000
2.545332000,0.003967000,10.0.0.1,1448,339030,132,
2.545361000,0.000029000,10.0.0.1,1448,340478,132,
2.548780000,0.003419000,10.0.0.2,0,132,213054,0.450499000
2.549867000,0.001087000,10.0.0.1,1448,341926,132,
2.549894000,0.000027000,10.0.0.1,1448,343374,132,
2.555255000,0.005361000,10.0.0.2,0,132,214502,0.450776000
2.555341000,0.000086000,10.0.0.1,1448,344822,132,
2.555370000,0.000029000,10.0.0.1,1448,346270,132,
2.560373000,0.005003000,10.0.0.2,0,132,215950,0.455831000
2.562832000,0.002459000,10.0.0.1,1448,347718,132,
2.562871000,0.000039000,10.0.0.1,1448,349166,132,
2.567076000,0.004205000,10.0.0.2,0,132,217398,0.280485000
2.569057000,0.001981000,10.0.0.1,1448,350614,132,
2.569086000,0.000029000,10.0.0.1,1448,352062,132,
2.572592000,0.003506000,10.0.0.2,0,132,218846,0.285949000
2.574541000,0.001949000,10.0.0.1,1448,353510,132,
2.574581000,0.000040000,10.0.0.1,1448,354958,132,
2.578900000,0.004319000,10.0.0.2,0,132,220294,0.287614000
2.580172000,0.001272000,10.0.0.1,1448,356406,132,
2.580260000,0.000088000,10.0.0.1,1448,357854,132,
2.584443000,0.004183000,10.0.0.2,0,132,221742,0.293095000
2.586630000,0.002187000,10.0.0.1,1448,359302,132,
2.586683000,0.000053000,10.0.0.1,1448,360750,132,
2.590661000,0.003978000,10.0.0.2,0,132,223190,0.291626000
2.593184000,0.002523000,10.0.0.1,1448,362198,132,
2.593244000,0.000060000,10.0.0.1,1448,363646,132,
2.596886000,0.003642000,10.0.0.2,0,132,224638,0.297793000
2.598478000,0.001592000,10.0.0.1,1448,365094,132,
2.598556000,0.000078000,10.0.0.1,1448,366542,132,
2.603126000,0.004570000,10.0.0.2,0,132,226086,0.299392000
2.603539000,0.000413000,10.0.0.1,1448,367990,132,
2.603598000,0.000059000,10.0.0.1,1448,369438,132,
2.608664000,0.005066000,10.0.0.2,0,132,227534,0.304869000
2.612332000,0.003668000,10.0.0.1,1448,370886,132,
2.612413000,0.000081000,10.0.0.1,1448,372334,132,
2.614877000,0.002464000,10.0.0.2,0,132,228982,0.306067000
2.615631000,0.000754000,10.0.0.1,1448,373782,132,
2.615663000,0.000032000,10.0.0.1,1448,375230,132,
2.620895000,0.005232000,10.0.0.2,0,132,230430,0.312020000
2.622642000,0.001747000,10.0.0.1,1448,376678,132,
2.622681000,0.000039000,10.0.0.1,1448,378126,132,
2.626628000,0.003947000,10.0.0.2,0,132,231878,0.311043000
2.627432000,0.000804000,10.0.0.1,1448,379574,132,
2.627491000,0.000059000,10.0.0.1,1448,381022,132,
2.633122000,0.005631000,10.0.0.2,0,132,233326,0.317505000
2.633420000,0.000298000,10.0.0.1,1448,382470,132,
2.633456000,0.000036000,10.0.0.1,1448,383918,132,
2.638507000,0.005051000,10.0.0.2,0,132,234774,0.315340000
2.639668000,0.001161000,10.0.0.1,1448,385366,132,
2.639695000,0.000027000,10.0.0.1,1448,386814,132,
2.644576000,0.004881000,10.0.0.2,0,132,236222,0.321367000
2.647107000,0.002531000,10.0.0.1,1448,388262,132,
2.647170000,0.000063000,10.0.0.1,1448,389710,132,
2.650894000,0.003724000,10.0.0.2,0,132,237670,0.323061000
2.653549000,0.002655000,10.0.0.1,1448,391158,132,
2.653593000,0.000044000,10.0.0.1,1448,392606,132,
2.656660000,0.003067000,10.0.0.2,0,132,239118,0.328761000
2.658874000,0.002214000,10.0.0.1,1448,394054,132,
2.658931000,0.000057000,10.0.0.1,1448,395502,132,
2.663149000,0.004218000,10.0.0.2,0,132,240566,0.330248000
2.663481000,0.000332000,10.0.0.1,1448,396950,132,
2.663596000,0.000115000,10.0.0.1,1448,398398,132,
2.669092000,0.005496000,10.0.0.2,0,132,242014,0.336139000
2.670981000,0.001889000,10.0.0.1,1448,399846,132,
2.671036000,0.000055000,10.0.0.1,1448,401294,132,
2.676400000,0.005364000,10.0.0.1,1448,402742,132,
2.676466000,0.000066000,10.0.0.1,1448,404190,132,
2.680626000,0.004160000,10.0.0.2,0,132,244910,0.341781000
2.683291000,0.002665000,10.0.0.1,1448,405638,132,
2.683341000,0.000050000,10.0.0.1,1448,407086,132,
2.687624000,0.004283000,10.0.0.1,1448,408534,132,
2.687688000,0.000064000,10.0.0.1,1448,409982,132,
