frame.time_relative,ip.src,ip.dst,udp.length
"21.587716000","10.0.0.1","10.0.0.2","58"
"21.587721000","10.0.0.1","10.0.0.2","1340"
"21.594604000","10.0.0.2","10.0.0.1","37"
"21.594672000","10.0.0.2","10.0.0.1","37"
"21.599511000","10.0.0.1","10.0.0.2","1340"
"21.600424000","10.0.0.2","10.0.0.1","37"
"21.605431000","10.0.0.1","10.0.0.2","1340"
"21.610718000","10.0.0.1","10.0.0.2","1340"
"21.611876000","10.0.0.2","10.0.0.1","37"
"21.617285000","10.0.0.1","10.0.0.2","1340"
"21.618013000","10.0.0.2","10.0.0.1","37"
"21.623317000","10.0.0.1","10.0.0.2","1340"
"21.624458000","10.0.0.2","10.0.0.1","37"
"21.628949000","10.0.0.1","10.0.0.2","1340"
"21.629015000","10.0.0.1","10.0.0.2","1340"
"21.629582000","10.0.0.2","10.0.0.1","37"
"21.635479000","10.0.0.1","10.0.0.2","1340"
"21.635806000","10.0.0.2","10.0.0.1","37"
"21.640678000","10.0.0.1","10.0.0.2","1340"
"21.642276000","10.0.0.2","10.0.0.1","37"
"21.645957000","10.0.0.1","10.0.0.2","1340"
"21.648091000","10.0.0.2","10.0.0.1","37"
"21.651703000","10.0.0.1","10.0.0.2","1340"
"21.654630000","10.0.0.2","10.0.0.1","38"
"21.654677000","10.0.0.2","10.0.0.1","37"
"21.658919000","10.0.0.1","10.0.0.2","1340"
"21.659001000","10.0.0.1","10.0.0.2","1340"
"21.660724000","10.0.0.2","10.0.0.1","37"
"21.666012000","10.0.0.1","10.0.0.2","1340"
"21.666077000","10.0.0.1","10.0.0.2","1340"
"21.671141000","10.0.0.1","10.0.0.2","1340"
"21.672367000","10.0.0.2","10.0.0.1","36"
"21.677411000","10.0.0.1","10.0.0.2","1340"
"21.678737000","10.0.0.2","10.0.0.1","36"
"21.683360000","10.0.0.1","10.0.0.2","1340"
"21.683653000","10.0.0.2","10.0.0.1","36"
"21.689604000","10.0.0.2","10.0.0.1","36"
"21.696000000","10.0.0.1","10.0.0.2","1340"
"21.696027000","10.0.0.1","10.0.0.2","1340"
"21.696214000","10.0.0.2","10.0.0.1","36"
"21.702087000","10.0.0.1","10.0.0.2","1340"
"21.702305000","10.0.0.2","10.0.0.1","37"
"21.702354000","10.0.0.2","10.0.0.1","37"
"21.713538000","10.0.0.2","10.0.0.1","37"
"21.713604000","10.0.0.1","10.0.0.2","1340"
"21.718829000","10.0.0.1","10.0.0.2","1340"
"21.719818000","10.0.0.2","10.0.0.1","37"
"21.724885000","10.0.0.1","10.0.0.2","1340"
"21.725938000","10.0.0.2","10.0.0.1","37"
"21.730116000","10.0.0.1","10.0.0.2","658"
"21.730176000","10.0.0.1","10.0.0.2","1340"
"21.732228000","10.0.0.2","10.0.0.1","37"
"21.737691000","10.0.0.1","10.0.0.2","1340"
"21.738514000","10.0.0.2","10.0.0.1","37"
"21.738577000","10.0.0.2","10.0.0.1","37"
"21.743486000","10.0.0.1","10.0.0.2","1340"
"21.748693000","10.0.0.1","10.0.0.2","1340"
"21.750040000","10.0.0.2","10.0.0.1","37"
"21.755980000","10.0.0.1","10.0.0.2","1340"
"21.756003000","10.0.0.2","10.0.0.1","37"
"21.756050000","10.0.0.1","10.0.0.2","1340"
"21.756058000","10.0.0.1","10.0.0.2","1340"
"21.756066000","10.0.0.2","10.0.0.1","37"
"21.761229000","10.0.0.1","10.0.0.2","1340"
"21.767692000","10.0.0.2","10.0.0.1","37"
"21.773704000","10.0.0.1","10.0.0.2","1340"
"21.773933000","10.0.0.2","10.0.0.1","37"
"21.779966000","10.0.0.2","10.0.0.1","37"
"21.780910000","10.0.0.1","10.0.0.2","1340"
"21.784765000","10.0.0.1","10.0.0.2","1340"
"21.785950000","10.0.0.2","10.0.0.1","37"
"21.786003000","10.0.0.2","10.0.0.1","37"
"21.789723000","10.0.0.1","10.0.0.2","1340"
"21.796968000","10.0.0.1","10.0.0.2","1340"
"21.798242000","10.0.0.2","10.0.0.1","37"
"21.798291000","10.0.0.2","10.0.0.1","38"
"21.803256000","10.0.0.1","10.0.0.2","1340"
"21.803318000","10.0.0.1","10.0.0.2","1340"
"21.810353000","10.0.0.2","10.0.0.1","37"
"21.814644000","10.0.0.1","10.0.0.2","1340"
"21.815676000","10.0.0.2","10.0.0.1","37"
"21.821158000","10.0.0.1","10.0.0.2","1340"
"21.821228000","10.0.0.1","10.0.0.2","1340"
"21.821907000","10.0.0.2","10.0.0.1","36"
"21.827059000","10.0.0.1","10.0.0.2","1340"
"21.827934000","10.0.0.2","10.0.0.1","36"
"21.832891000","10.0.0.1","10.0.0.2","1340"
"21.834194000","10.0.0.2","10.0.0.1","36"
"21.840243000","10.0.0.2","10.0.0.1","36"
"21.840319000","10.0.0.1","10.0.0.2","1340"
"21.840394000","10.0.0.1","10.0.0.2","1340"
"21.846501000","10.0.0.2","10.0.0.1","37"
"21.851549000","10.0.0.1","10.0.0.2","1340"
"21.851746000","10.0.0.2","10.0.0.1","37"
"21.856765000","10.0.0.1","10.0.0.2","1340"
"21.856829000","10.0.0.1","10.0.0.2","1340"
"21.857874000","10.0.0.2","10.0.0.1","37"
"21.864099000","10.0.0.2","10.0.0.1","37"
"21.869221000","10.0.0.1","10.0.0.2","659"
"21.869303000","10.0.0.1","10.0.0.2","1340"
"21.870460000","10.0.0.2","10.0.0.1","37"
"21.875580000","10.0.0.1","10.0.0.2","1340"
"21.875650000","10.0.0.1","10.0.0.2","1340"
"21.875728000","10.0.0.2","10.0.0.1","37"
"21.881199000","10.0.0.1","10.0.0.2","1340"
"21.882121000","10.0.0.2","10.0.0.1","37"
"21.887292000","10.0.0.1","10.0.0.2","1340"
"21.887373000","10.0.0.1","10.0.0.2","1340"
"21.887738000","10.0.0.2","10.0.0.1","37"
"21.894182000","10.0.0.2","10.0.0.1","37"
"21.894258000","10.0.0.2","10.0.0.1","37"
"21.897982000","10.0.0.1","10.0.0.2","1340"
"21.898036000","10.0.0.1","10.0.0.2","1340"
"21.900193000","10.0.0.2","10.0.0.1","37"
"21.911587000","10.0.0.1","10.0.0.2","1340"
"21.911646000","10.0.0.1","10.0.0.2","1340"
"21.912446000","10.0.0.2","10.0.0.1","37"
"21.917328000","10.0.0.1","10.0.0.2","1340"
"21.917890000","10.0.0.2","10.0.0.1","37"
"21.917946000","10.0.0.2","10.0.0.1","37"
"21.921917000","10.0.0.1","10.0.0.2","1340"
"21.929451000","10.0.0.1","10.0.0.2","1340"
"21.930277000","10.0.0.2","10.0.0.1","37"
"21.930332000","10.0.0.2","10.0.0.1","37"
"21.935092000","10.0.0.1","10.0.0.2","1340"
"21.936507000","10.0.0.2","10.0.0.1","37"
"21.941490000","10.0.0.1","10.0.0.2","1340"
"21.947690000","10.0.0.1","10.0.0.2","1340"
"21.948021000","10.0.0.2","10.0.0.1","37"
"21.952968000","10.0.0.1","10.0.0.2","1340"
"21.953800000","10.0.0.2","10.0.0.1","38"
"21.958198000","10.0.0.1","10.0.0.2","1340"
"21.960151000","10.0.0.2","10.0.0.1","37"
"21.960204000","10.0.0.2","10.0.0.1","37"
"21.963891000","10.0.0.1","10.0.0.2","1340"
"21.971678000","10.0.0.2","10.0.0.1","36"
"21.972450000","10.0.0.1","10.0.0.2","1340"
"21.972510000","10.0.0.1","10.0.0.2","1340"
"21.976720000","10.0.0.1","10.0.0.2","1340"
"21.978430000","10.0.0.2","10.0.0.1","36"
"21.983455000","10.0.0.1","10.0.0.2","1340"
"21.984263000","10.0.0.2","10.0.0.1","36"
"21.984312000","10.0.0.2","10.0.0.1","36"
"21.987716000","10.0.0.1","10.0.0.2","1340"
"21.994472000","10.0.0.1","10.0.0.2","1340"
"21.994520000","10.0.0.1","10.0.0.2","654"
"21.995909000","10.0.0.2","10.0.0.1","36"
"21.995948000","10.0.0.2","10.0.0.1","37"
"22.000685000","10.0.0.1","10.0.0.2","58"
"22.000747000","10.0.0.1","10.0.0.2","1340"
"22.007903000","10.0.0.2","10.0.0.1","37"
"22.014226000","10.0.0.2","10.0.0.1","37"
"22.014237000","10.0.0.1","10.0.0.2","1340"
"22.014280000","10.0.0.2","10.0.0.1","37"
"22.019447000","10.0.0.1","10.0.0.2","1340"
"22.019505000","10.0.0.1","10.0.0.2","1340"
"22.019512000","10.0.0.1","10.0.0.2","1340"
"22.025864000","10.0.0.2","10.0.0.1","37"
"22.029682000","10.0.0.1","10.0.0.2","1340"
"22.029746000","10.0.0.1","10.0.0.2","1340"
"22.032274000","10.0.0.2","10.0.0.1","37"
"22.037929000","10.0.0.2","10.0.0.1","37"
"22.038291000","10.0.0.1","10.0.0.2","1340"
"22.044184000","10.0.0.2","10.0.0.1","37"
"22.049530000","10.0.0.2","10.0.0.1","37"
"22.055174000","10.0.0.1","10.0.0.2","1340"
"22.055245000","10.0.0.1","10.0.0.2","1340"
"22.055976000","10.0.0.2","10.0.0.1","37"
"22.056033000","10.0.0.2","10.0.0.1","37"
"22.061192000","10.0.0.1","10.0.0.2","1340"
"22.061256000","10.0.0.1","10.0.0.2","1340"
"22.061263000","10.0.0.1","10.0.0.2","1340"
"22.068546000","10.0.0.2","10.0.0.1","37"
"22.068592000","10.0.0.2","10.0.0.1","37"
"22.073370000","10.0.0.1","10.0.0.2","1340"
"22.079745000","10.0.0.1","10.0.0.2","1340"
"22.079843000","10.0.0.2","10.0.0.1","37"
"22.084999000","10.0.0.1","10.0.0.2","1340"
"22.085068000","10.0.0.1","10.0.0.2","1340"
"22.085958000","10.0.0.2","10.0.0.1","37"
"22.092592000","10.0.0.2","10.0.0.1","37"
"22.092661000","10.0.0.2","10.0.0.1","37"
"22.096795000","10.0.0.1","10.0.0.2","1340"
"22.096854000","10.0.0.1","10.0.0.2","1340"
"22.098164000","10.0.0.2","10.0.0.1","38"
"22.109484000","10.0.0.1","10.0.0.2","1340"
"22.110694000","10.0.0.2","10.0.0.1","37"
"22.110770000","10.0.0.2","10.0.0.1","37"
"22.114719000","10.0.0.1","10.0.0.2","1340"
"22.114789000","10.0.0.1","10.0.0.2","1340"
"22.114796000","10.0.0.1","10.0.0.2","1340"
"22.121676000","10.0.0.2","10.0.0.1","36"
"22.126714000","10.0.0.1","10.0.0.2","1340"
"22.128212000","10.0.0.2","10.0.0.1","36"
"22.128253000","10.0.0.2","10.0.0.1","36"
"22.133279000","10.0.0.1","10.0.0.2","1340"
"22.139442000","10.0.0.1","10.0.0.2","660"
"22.139486000","10.0.0.1","10.0.0.2","1340"
"22.140133000","10.0.0.2","10.0.0.1","36"
"22.145145000","10.0.0.1","10.0.0.2","1340"
"22.146437000","10.0.0.2","10.0.0.1","36"
"22.151809000","10.0.0.1","10.0.0.2","1340"
"22.152308000","10.0.0.2","10.0.0.1","37"
"22.156049000","10.0.0.1","10.0.0.2","1340"
"22.156114000","10.0.0.1","10.0.0.2","1340"
"22.158262000","10.0.0.2","10.0.0.1","37"
"22.164500000","10.0.0.2","10.0.0.1","43"
"22.170310000","10.0.0.1","10.0.0.2","1340"
"22.170368000","10.0.0.1","10.0.0.2","1340"
"22.170375000","10.0.0.1","10.0.0.2","1340"
"22.170539000","10.0.0.2","10.0.0.1","37"
"22.170589000","10.0.0.2","10.0.0.1","37"
"22.181024000","10.0.0.1","10.0.0.2","1340"
"22.181807000","10.0.0.2","10.0.0.1","37"
"22.187922000","10.0.0.2","10.0.0.1","37"
"22.194209000","10.0.0.1","10.0.0.2","1340"
"22.194273000","10.0.0.1","10.0.0.2","1340"
"22.194544000","10.0.0.2","10.0.0.1","37"
"22.198533000","10.0.0.1","10.0.0.2","1340"
"22.198586000","10.0.0.1","10.0.0.2","1340"
"22.200758000","10.0.0.2","10.0.0.1","37"
"22.200812000","10.0.0.2","10.0.0.1","37"
"22.212177000","10.0.0.1","10.0.0.2","1340"
"22.212231000","10.0.0.1","10.0.0.2","1340"
"22.212259000","10.0.0.2","10.0.0.1","37"
"22.212314000","10.0.0.2","10.0.0.1","37"
"22.223225000","10.0.0.1","10.0.0.2","1340"
"22.224432000","10.0.0.2","10.0.0.1","37"
"22.224470000","10.0.0.2","10.0.0.1","37"
"22.229484000","10.0.0.1","10.0.0.2","1340"
"22.229549000","10.0.0.1","10.0.0.2","1340"
"22.230615000","10.0.0.2","10.0.0.1","37"
"22.240643000","10.0.0.1","10.0.0.2","1340"
"22.241618000","10.0.0.2","10.0.0.1","37"
"22.247718000","10.0.0.1","10.0.0.2","1340"
"22.247887000","10.0.0.2","10.0.0.1","37"
"22.253680000","10.0.0.1","10.0.0.2","1340"
"22.253795000","10.0.0.2","10.0.0.1","37"
"22.258984000","10.0.0.1","10.0.0.2","1340"
"22.259019000","10.0.0.1","10.0.0.2","1340"
"22.260108000","10.0.0.2","10.0.0.1","37"
"22.265920000","10.0.0.2","10.0.0.1","37"
"22.266213000","10.0.0.1","10.0.0.2","1340"
"22.271508000","10.0.0.1","10.0.0.2","1340"
"22.271542000","10.0.0.1","10.0.0.2","661"
"22.271547000","10.0.0.1","10.0.0.2","58"
"22.271550000","10.0.0.1","10.0.0.2","1340"
"22.273179000","10.0.0.2","10.0.0.1","36"
"22.278603000","10.0.0.2","10.0.0.1","36"
"22.278639000","10.0.0.2","10.0.0.1","36"
"22.282647000","10.0.0.1","10.0.0.2","1340"
"22.288997000","10.0.0.1","10.0.0.2","1340"
"22.290209000","10.0.0.2","10.0.0.1","36"
"22.294742000","10.0.0.1","10.0.0.2","1340"
"22.296040000","10.0.0.2","10.0.0.1","36"
"22.301630000","10.0.0.1","10.0.0.2","1340"
"22.301672000","10.0.0.1","10.0.0.2","1340"
"22.301991000","10.0.0.2","10.0.0.1","37"
"22.302035000","10.0.0.2","10.0.0.1","37"
"22.308211000","10.0.0.2","10.0.0.1","38"
"22.312810000","10.0.0.1","10.0.0.2","1340"
"22.312880000","10.0.0.1","10.0.0.2","1340"
"22.312887000","10.0.0.1","10.0.0.2","1340"
"22.320127000","10.0.0.2","10.0.0.1","37"
"22.320167000","10.0.0.2","10.0.0.1","37"
"22.326401000","10.0.0.1","10.0.0.2","1340"
"22.330877000","10.0.0.1","10.0.0.2","1340"
"22.331979000","10.0.0.2","10.0.0.1","37"
"22.338702000","10.0.0.2","10.0.0.1","37"
"22.338777000","10.0.0.2","10.0.0.1","37"
"22.344136000","10.0.0.1","10.0.0.2","1340"
"22.349392000","10.0.0.1","10.0.0.2","1340"
"22.350686000","10.0.0.2","10.0.0.1","37"
"22.355238000","10.0.0.1","10.0.0.2","1340"
"22.355293000","10.0.0.1","10.0.0.2","1340"
"22.356029000","10.0.0.2","10.0.0.1","37"
"22.361806000","10.0.0.2","10.0.0.1","37"
"22.362215000","10.0.0.1","10.0.0.2","1340"
"22.367620000","10.0.0.1","10.0.0.2","1340"
"22.368213000","10.0.0.2","10.0.0.1","37"
"22.374214000","10.0.0.2","10.0.0.1","37"
"22.374269000","10.0.0.2","10.0.0.1","37"
"22.374522000","10.0.0.1","10.0.0.2","1340"
"22.380229000","10.0.0.1","10.0.0.2","1340"
"22.380311000","10.0.0.1","10.0.0.2","1340"
"22.380320000","10.0.0.1","10.0.0.2","1340"
"22.386015000","10.0.0.2","10.0.0.1","37"
"22.391273000","10.0.0.1","10.0.0.2","1340"
"22.392092000","10.0.0.2","10.0.0.1","37"
"22.392149000","10.0.0.2","10.0.0.1","37"
"22.397678000","10.0.0.1","10.0.0.2","1340"
"22.397862000","10.0.0.2","10.0.0.1","37"
"22.402980000","10.0.0.1","10.0.0.2","1340"
"22.403029000","10.0.0.1","10.0.0.2","1340"
"22.403034000","10.0.0.1","10.0.0.2","646"
"22.403039000","10.0.0.1","10.0.0.2","58"
"22.403043000","10.0.0.1","10.0.0.2","1340"
"22.404257000","10.0.0.2","10.0.0.1","37"
"22.409059000","10.0.0.1","10.0.0.2","1340"
"22.416378000","10.0.0.2","10.0.0.1","37"
"22.416419000","10.0.0.2","10.0.0.1","37"
"22.421324000","10.0.0.1","10.0.0.2","1340"
"22.421373000","10.0.0.1","10.0.0.2","1340"
"22.427863000","10.0.0.2","10.0.0.1","36"
"22.433761000","10.0.0.1","10.0.0.2","1340"
"22.433897000","10.0.0.2","10.0.0.1","36"
"22.440254000","10.0.0.2","10.0.0.1","36"
"22.440333000","10.0.0.1","10.0.0.2","1340"
"22.440412000","10.0.0.1","10.0.0.2","1340"
"22.446605000","10.0.0.2","10.0.0.1","36"
"22.451959000","10.0.0.1","10.0.0.2","1340"
"22.452339000","10.0.0.2","10.0.0.1","37"
"22.457552000","10.0.0.1","10.0.0.2","1340"
"22.458694000","10.0.0.2","10.0.0.1","37"
"22.461839000","10.0.0.1","10.0.0.2","1340"
"22.464709000","10.0.0.2","10.0.0.1","38"
"22.468027000","10.0.0.1","10.0.0.2","1340"
"22.470318000","10.0.0.2","10.0.0.1","37"
"22.470367000","10.0.0.2","10.0.0.1","37"
"22.474371000","10.0.0.1","10.0.0.2","1340"
"22.474428000","10.0.0.1","10.0.0.2","1340"
"22.481902000","10.0.0.2","10.0.0.1","37"
"22.486937000","10.0.0.1","10.0.0.2","1340"
"22.488226000","10.0.0.2","10.0.0.1","37"
"22.493698000","10.0.0.1","10.0.0.2","1340"
"22.493773000","10.0.0.1","10.0.0.2","1340"
"22.493782000","10.0.0.1","10.0.0.2","1340"
"22.494698000","10.0.0.2","10.0.0.1","36"
"22.499167000","10.0.0.1","10.0.0.2","1340"
"22.499928000","10.0.0.2","10.0.0.1","37"
"22.504911000","10.0.0.1","10.0.0.2","1340"
"22.505548000","10.0.0.2","10.0.0.1","37"
"22.511914000","10.0.0.2","10.0.0.1","37"
"22.517330000","10.0.0.1","10.0.0.2","1340"
"22.518555000","10.0.0.2","10.0.0.1","37"
"22.518665000","10.0.0.1","10.0.0.2","1340"
"22.524125000","10.0.0.2","10.0.0.1","37"
"22.529872000","10.0.0.2","10.0.0.1","37"
"22.529902000","10.0.0.2","10.0.0.1","37"
"22.530182000","10.0.0.1","10.0.0.2","1340"
"22.534892000","10.0.0.1","10.0.0.2","1340"
"22.542224000","10.0.0.1","10.0.0.2","1340"
"22.542394000","10.0.0.2","10.0.0.1","37"
"22.548714000","10.0.0.1","10.0.0.2","1340"
"22.548818000","10.0.0.2","10.0.0.1","37"
"22.553215000","10.0.0.1","10.0.0.2","659"
"22.553314000","10.0.0.1","10.0.0.2","1340"
"22.554185000","10.0.0.2","10.0.0.1","37"
"22.559398000","10.0.0.1","10.0.0.2","1340"
"22.559507000","10.0.0.1","10.0.0.2","1340"
"22.560523000","10.0.0.2","10.0.0.1","37"
"22.565910000","10.0.0.1","10.0.0.2","1340"
"22.565914000","10.0.0.2","10.0.0.1","37"
"22.565975000","10.0.0.2","10.0.0.1","37"
"22.571122000","10.0.0.1","10.0.0.2","1340"
"22.571177000","10.0.0.1","10.0.0.2","1340"
"22.578290000","10.0.0.2","10.0.0.1","37"
"22.582954000","10.0.0.1","10.0.0.2","1340"
"22.584014000","10.0.0.2","10.0.0.1","37"
"22.584072000","10.0.0.2","10.0.0.1","37"
"22.589394000","10.0.0.1","10.0.0.2","1340"
"22.595436000","10.0.0.1","10.0.0.2","1340"
"22.595925000","10.0.0.2","10.0.0.1","37"
"22.601369000","10.0.0.1","10.0.0.2","1340"
"22.601450000","10.0.0.1","10.0.0.2","1340"
"22.602245000","10.0.0.2","10.0.0.1","37"
"22.607340000","10.0.0.1","10.0.0.2","1340"
"22.607959000","10.0.0.2","10.0.0.1","37"
"22.608012000","10.0.0.2","10.0.0.1","38"
"22.613206000","10.0.0.1","10.0.0.2","1340"
"22.620256000","10.0.0.2","10.0.0.1","37"
"22.620673000","10.0.0.1","10.0.0.2","1340"
"22.624965000","10.0.0.1","10.0.0.2","1340"
"22.626101000","10.0.0.2","10.0.0.1","37"
"22.626160000","10.0.0.2","10.0.0.1","37"
"22.631217000","10.0.0.1","10.0.0.2","1340"
"22.632441000","10.0.0.1","10.0.0.2","1340"
"22.637931000","10.0.0.2","10.0.0.1","37"
"22.637979000","10.0.0.2","10.0.0.1","37"
"22.644883000","10.0.0.1","10.0.0.2","1340"
"22.650142000","10.0.0.2","10.0.0.1","37"
"22.650477000","10.0.0.1","10.0.0.2","1340"
"22.650534000","10.0.0.1","10.0.0.2","1340"
"22.655436000","10.0.0.1","10.0.0.2","1340"
"22.656434000","10.0.0.2","10.0.0.1","37"
"22.661968000","10.0.0.2","10.0.0.1","37"
"22.662462000","10.0.0.1","10.0.0.2","1340"
"22.666785000","10.0.0.1","10.0.0.2","1340"
"22.666854000","10.0.0.1","10.0.0.2","1340"
"22.668101000","10.0.0.2","10.0.0.1","37"
"22.673857000","10.0.0.2","10.0.0.1","37"
"22.679395000","10.0.0.1","10.0.0.2","1340"
"22.680565000","10.0.0.2","10.0.0.1","37"
"22.684748000","10.0.0.1","10.0.0.2","659"
"22.684800000","10.0.0.1","10.0.0.2","1340"
"22.686031000","10.0.0.2","10.0.0.1","37"
"22.691994000","10.0.0.2","10.0.0.1","37"
"22.697208000","10.0.0.1","10.0.0.2","1340"
"22.698467000","10.0.0.2","10.0.0.1","37"
"22.703547000","10.0.0.1","10.0.0.2","1340"
"22.703592000","10.0.0.1","10.0.0.2","1340"
"22.703819000","10.0.0.2","10.0.0.1","37"
"22.707591000","10.0.0.1","10.0.0.2","1340"
"22.707635000","10.0.0.1","10.0.0.2","1340"
"22.707640000","10.0.0.1","10.0.0.2","1340"
"22.710237000","10.0.0.2","10.0.0.1","37"
"22.716013000","10.0.0.2","10.0.0.1","37"
"22.720894000","10.0.0.1","10.0.0.2","1340"
"22.722030000","10.0.0.2","10.0.0.1","37"
"22.726876000","10.0.0.1","10.0.0.2","1340"
"22.726914000","10.0.0.1","10.0.0.2","1340"
"22.728071000","10.0.0.2","10.0.0.1","37"
"22.728101000","10.0.0.2","10.0.0.1","37"
"22.734171000","10.0.0.2","10.0.0.1","37"
"22.739099000","10.0.0.1","10.0.0.2","1340"
"22.739147000","10.0.0.1","10.0.0.2","1340"
"22.739153000","10.0.0.1","10.0.0.2","1340"
"22.745850000","10.0.0.2","10.0.0.1","37"
"22.749873000","10.0.0.1","10.0.0.2","1340"
"22.751844000","10.0.0.2","10.0.0.1","37"
"22.757960000","10.0.0.1","10.0.0.2","1340"
"22.758753000","10.0.0.2","10.0.0.1","37"
"22.758804000","10.0.0.2","10.0.0.1","38"
"22.763107000","10.0.0.1","10.0.0.2","1340"
"22.764471000","10.0.0.2","10.0.0.1","37"
"22.768919000","10.0.0.1","10.0.0.2","1340"
"22.775107000","10.0.0.1","10.0.0.2","1340"
"22.776169000","10.0.0.2","10.0.0.1","37"
"22.782355000","10.0.0.1","10.0.0.2","1340"
"22.782545000","10.0.0.2","10.0.0.1","37"
"22.787002000","10.0.0.1","10.0.0.2","1340"
"22.787635000","10.0.0.2","10.0.0.1","37"
"22.793424000","10.0.0.1","10.0.0.2","1340"
"22.794051000","10.0.0.2","10.0.0.1","37"
"22.800014000","10.0.0.2","10.0.0.1","37"
"22.800292000","10.0.0.1","10.0.0.2","1340"
"22.800372000","10.0.0.1","10.0.0.2","1340"
"22.805393000","10.0.0.1","10.0.0.2","1340"
"22.806127000","10.0.0.2","10.0.0.1","37"
"22.811111000","10.0.0.1","10.0.0.2","1340"
"22.812575000","10.0.0.2","10.0.0.1","37"
"22.817571000","10.0.0.1","10.0.0.2","658"
"22.817695000","10.0.0.2","10.0.0.1","37"
"22.822934000","10.0.0.1","10.0.0.2","1340"
"22.824196000","10.0.0.2","10.0.0.1","37"
"22.829381000","10.0.0.1","10.0.0.2","1340"
"22.829436000","10.0.0.1","10.0.0.2","1340"
"22.830479000","10.0.0.2","10.0.0.1","37"
"22.830514000","10.0.0.2","10.0.0.1","37"
"22.835367000","10.0.0.1","10.0.0.2","1340"
"22.841828000","10.0.0.2","10.0.0.1","37"
"22.846798000","10.0.0.1","10.0.0.2","1340"
"22.847865000","10.0.0.2","10.0.0.1","37"
"22.853672000","10.0.0.1","10.0.0.2","1340"
"22.853711000","10.0.0.1","10.0.0.2","1340"
"22.853791000","10.0.0.2","10.0.0.1","37"
"22.859874000","10.0.0.2","10.0.0.1","37"
"22.860029000","10.0.0.1","10.0.0.2","1340"
"22.860079000","10.0.0.1","10.0.0.2","1340"
"22.864730000","10.0.0.1","10.0.0.2","1340"
"22.866256000","10.0.0.2","10.0.0.1","37"
"22.872574000","10.0.0.2","10.0.0.1","37"
"22.876741000","10.0.0.1","10.0.0.2","1340"
"22.877705000","10.0.0.2","10.0.0.1","37"
"22.882801000","10.0.0.1","10.0.0.2","1340"
"22.882868000","10.0.0.1","10.0.0.2","1340"
"22.884154000","10.0.0.2","10.0.0.1","37"
"22.884206000","10.0.0.2","10.0.0.1","37"
"22.888216000","10.0.0.1","10.0.0.2","1340"
"22.895367000","10.0.0.1","10.0.0.2","1340"
"22.896813000","10.0.0.2","10.0.0.1","37"
"22.900713000","10.0.0.1","10.0.0.2","1340"
"22.902165000","10.0.0.2","10.0.0.1","37"
"22.907535000","10.0.0.1","10.0.0.2","1340"
"22.907815000","10.0.0.2","10.0.0.1","37"
"22.913733000","10.0.0.1","10.0.0.2","1340"
"22.914162000","10.0.0.2","10.0.0.1","38"
"22.919134000","10.0.0.1","10.0.0.2","1340"
"22.920012000","10.0.0.2","10.0.0.1","37"
"22.925292000","10.0.0.1","10.0.0.2","1340"
"22.926773000","10.0.0.2","10.0.0.1","37"
"22.932046000","10.0.0.1","10.0.0.2","1340"
"22.932105000","10.0.0.1","10.0.0.2","1340"
"22.932124000","10.0.0.2","10.0.0.1","37"
"22.937991000","10.0.0.2","10.0.0.1","37"
"22.943539000","10.0.0.1","10.0.0.2","1340"
"22.943626000","10.0.0.1","10.0.0.2","1340"
"22.944102000","10.0.0.2","10.0.0.1","36"
"22.944188000","10.0.0.2","10.0.0.1","36"
"22.947907000","10.0.0.1","10.0.0.2","1340"
"22.954827000","10.0.0.1","10.0.0.2","659"
"22.956311000","10.0.0.2","10.0.0.1","37"
"22.961530000","10.0.0.1","10.0.0.2","1340"
"22.962631000","10.0.0.2","10.0.0.1","37"
"22.962700000","10.0.0.2","10.0.0.1","37"
"22.966833000","10.0.0.1","10.0.0.2","1340"
"22.974085000","10.0.0.2","10.0.0.1","37"
"22.974317000","10.0.0.1","10.0.0.2","1340"
"22.979449000","10.0.0.1","10.0.0.2","1340"
"22.979888000","10.0.0.2","10.0.0.1","37"
"22.984954000","10.0.0.1","10.0.0.2","1340"
"22.985017000","10.0.0.1","10.0.0.2","1340"
"22.985858000","10.0.0.2","10.0.0.1","37"
"22.992233000","10.0.0.2","10.0.0.1","37"
"22.997804000","10.0.0.1","10.0.0.2","1340"
"22.998196000","10.0.0.2","10.0.0.1","37"
"23.003224000","10.0.0.1","10.0.0.2","1340"
"23.003299000","10.0.0.1","10.0.0.2","1340"
"23.004249000","10.0.0.2","10.0.0.1","37"
"23.004306000","10.0.0.2","10.0.0.1","37"
"23.009668000","10.0.0.1","10.0.0.2","1340"
"23.015152000","10.0.0.1","10.0.0.2","1340"
"23.015745000","10.0.0.2","10.0.0.1","37"
"23.021553000","10.0.0.1","10.0.0.2","1340"
"23.022187000","10.0.0.2","10.0.0.1","37"
"23.028045000","10.0.0.2","10.0.0.1","37"
"23.028152000","10.0.0.1","10.0.0.2","1340"
"23.028201000","10.0.0.1","10.0.0.2","1340"
"23.033357000","10.0.0.1","10.0.0.2","1340"
"23.033398000","10.0.0.1","10.0.0.2","1340"
"23.034024000","10.0.0.2","10.0.0.1","37"
"23.038926000","10.0.0.1","10.0.0.2","1340"
"23.040045000","10.0.0.2","10.0.0.1","37"
"23.046025000","10.0.0.2","10.0.0.1","37"
"23.046174000","10.0.0.1","10.0.0.2","1340"
"23.046253000","10.0.0.1","10.0.0.2","1340"
"23.052928000","10.0.0.2","10.0.0.1","37"
