frame.time_relative,ip.src,ip.dst,udp.length
"23.033610000","10.0.0.2","10.0.0.1","38"
"23.040191000","10.0.0.1","10.0.0.2","1340"
"23.045860000","10.0.0.2","10.0.0.1","37"
"23.045895000","10.0.0.2","10.0.0.1","37"
"23.051198000","10.0.0.1","10.0.0.2","1340"
"23.057678000","10.0.0.1","10.0.0.2","1340"
"23.057733000","10.0.0.1","10.0.0.2","1340"
"23.057816000","10.0.0.2","10.0.0.1","37"
"23.063801000","10.0.0.2","10.0.0.1","37"
"23.063862000","10.0.0.2","10.0.0.1","37"
"23.064141000","10.0.0.1","10.0.0.2","1340"
"23.074705000","10.0.0.1","10.0.0.2","1340"
"23.075405000","10.0.0.2","10.0.0.1","36"
"23.075455000","10.0.0.2","10.0.0.1","36"
"23.081904000","10.0.0.1","10.0.0.2","1340"
"23.081966000","10.0.0.1","10.0.0.2","1340"
"23.081976000","10.0.0.1","10.0.0.2","1340"
"23.087981000","10.0.0.2","10.0.0.1","37"
"23.088018000","10.0.0.2","10.0.0.1","37"
"23.093913000","10.0.0.1","10.0.0.2","1340"
"23.093932000","10.0.0.1","10.0.0.2","1340"
"23.097158000","10.0.0.1","10.0.0.2","1340"
"23.099579000","10.0.0.2","10.0.0.1","37"
"23.099629000","10.0.0.2","10.0.0.1","37"
"23.111005000","10.0.0.1","10.0.0.2","1340"
"23.111069000","10.0.0.1","10.0.0.2","1340"
"23.112043000","10.0.0.2","10.0.0.1","37"
"23.112093000","10.0.0.2","10.0.0.1","37"
"23.122475000","10.0.0.1","10.0.0.2","1340"
"23.122502000","10.0.0.1","10.0.0.2","646"
"23.122504000","10.0.0.1","10.0.0.2","58"
"23.122506000","10.0.0.1","10.0.0.2","1340"
"23.124150000","10.0.0.2","10.0.0.1","37"
"23.124171000","10.0.0.2","10.0.0.1","37"
"23.130123000","10.0.0.2","10.0.0.1","37"
"23.134416000","10.0.0.1","10.0.0.2","1340"
"23.134492000","10.0.0.1","10.0.0.2","1340"
"23.134498000","10.0.0.1","10.0.0.2","1340"
"23.141124000","10.0.0.2","10.0.0.1","37"
"23.147389000","10.0.0.2","10.0.0.1","37"
"23.147704000","10.0.0.1","10.0.0.2","1340"
"23.147743000","10.0.0.1","10.0.0.2","1340"
"23.154134000","10.0.0.2","10.0.0.1","37"
"23.154152000","10.0.0.2","10.0.0.1","37"
"23.158771000","10.0.0.1","10.0.0.2","1340"
"23.165176000","10.0.0.1","10.0.0.2","1340"
"23.165203000","10.0.0.2","10.0.0.1","37"
"23.165217000","10.0.0.1","10.0.0.2","1340"
"23.171865000","10.0.0.2","10.0.0.1","37"
"23.171898000","10.0.0.2","10.0.0.1","37"
"23.177145000","10.0.0.1","10.0.0.2","1340"
"23.177186000","10.0.0.1","10.0.0.2","1340"
"23.178101000","10.0.0.2","10.0.0.1","37"
"23.183850000","10.0.0.2","10.0.0.1","38"
"23.190237000","10.0.0.1","10.0.0.2","1340"
"23.190305000","10.0.0.1","10.0.0.2","1340"
"23.196280000","10.0.0.2","10.0.0.1","37"
"23.196338000","10.0.0.2","10.0.0.1","37"
"23.200238000","10.0.0.1","10.0.0.2","1340"
"23.200275000","10.0.0.1","10.0.0.2","1340"
"23.200280000","10.0.0.1","10.0.0.2","1340"
"23.208060000","10.0.0.2","10.0.0.1","37"
"23.208104000","10.0.0.2","10.0.0.1","36"
"23.212419000","10.0.0.1","10.0.0.2","1340"
"23.213535000","10.0.0.2","10.0.0.1","36"
"23.213669000","10.0.0.1","10.0.0.2","1340"
"23.225084000","10.0.0.1","10.0.0.2","1340"
"23.225151000","10.0.0.1","10.0.0.2","1340"
"23.225156000","10.0.0.1","10.0.0.2","1340"
"23.225508000","10.0.0.2","10.0.0.1","36"
"23.230622000","10.0.0.1","10.0.0.2","1340"
"23.231076000","10.0.0.2","10.0.0.1","36"
"23.237819000","10.0.0.2","10.0.0.1","37"
"23.237865000","10.0.0.2","10.0.0.1","37"
"23.243705000","10.0.0.1","10.0.0.2","1340"
"23.248476000","10.0.0.1","10.0.0.2","1340"
"23.249824000","10.0.0.2","10.0.0.1","37"
"23.249869000","10.0.0.2","10.0.0.1","37"
"23.255946000","10.0.0.1","10.0.0.2","1340"
"23.256015000","10.0.0.1","10.0.0.2","654"
"23.256020000","10.0.0.1","10.0.0.2","58"
"23.256024000","10.0.0.1","10.0.0.2","1340"
"23.261773000","10.0.0.2","10.0.0.1","37"
"23.266925000","10.0.0.1","10.0.0.2","1340"
"23.267076000","10.0.0.2","10.0.0.1","37"
"23.273386000","10.0.0.1","10.0.0.2","1340"
"23.273462000","10.0.0.1","10.0.0.2","1340"
"23.273745000","10.0.0.2","10.0.0.1","37"
"23.273805000","10.0.0.2","10.0.0.1","37"
"23.280026000","10.0.0.1","10.0.0.2","1340"
"23.280049000","10.0.0.1","10.0.0.2","1340"
"23.285405000","10.0.0.1","10.0.0.2","1340"
"23.285486000","10.0.0.2","10.0.0.1","37"
"23.291962000","10.0.0.2","10.0.0.1","37"
"23.297389000","10.0.0.2","10.0.0.1","37"
"23.297640000","10.0.0.1","10.0.0.2","1340"
"23.297708000","10.0.0.1","10.0.0.2","1340"
"23.303512000","10.0.0.2","10.0.0.1","37"
"23.309653000","10.0.0.1","10.0.0.2","1340"
"23.309731000","10.0.0.1","10.0.0.2","1340"
"23.309805000","10.0.0.2","10.0.0.1","37"
"23.315025000","10.0.0.2","10.0.0.1","37"
"23.315069000","10.0.0.2","10.0.0.1","37"
"23.315150000","10.0.0.1","10.0.0.2","1340"
"23.326753000","10.0.0.1","10.0.0.2","1340"
"23.328036000","10.0.0.2","10.0.0.1","37"
"23.328089000","10.0.0.2","10.0.0.1","37"
"23.333186000","10.0.0.1","10.0.0.2","1340"
"23.339035000","10.0.0.2","10.0.0.1","38"
"23.339246000","10.0.0.1","10.0.0.2","1340"
"23.339288000","10.0.0.1","10.0.0.2","1340"
"23.345877000","10.0.0.2","10.0.0.1","37"
"23.345926000","10.0.0.2","10.0.0.1","37"
"23.351929000","10.0.0.1","10.0.0.2","1340"
"23.351992000","10.0.0.1","10.0.0.2","1340"
"23.358164000","10.0.0.2","10.0.0.1","37"
"23.358190000","10.0.0.2","10.0.0.1","36"
"23.362492000","10.0.0.1","10.0.0.2","1340"
"23.364070000","10.0.0.2","10.0.0.1","36"
"23.367536000","10.0.0.1","10.0.0.2","1340"
"23.370106000","10.0.0.2","10.0.0.1","37"
"23.374915000","10.0.0.1","10.0.0.2","1340"
"23.374959000","10.0.0.1","10.0.0.2","1340"
"23.374962000","10.0.0.1","10.0.0.2","1340"
"23.381433000","10.0.0.2","10.0.0.1","39"
"23.386679000","10.0.0.1","10.0.0.2","1340"
"23.387032000","10.0.0.2","10.0.0.1","39"
"23.393454000","10.0.0.1","10.0.0.2","1340"
"23.393483000","10.0.0.2","10.0.0.1","39"
"23.397563000","10.0.0.1","10.0.0.2","660"
"23.397623000","10.0.0.1","10.0.0.2","1340"
"23.400113000","10.0.0.2","10.0.0.1","39"
"23.400157000","10.0.0.2","10.0.0.1","39"
"23.405035000","10.0.0.1","10.0.0.2","1340"
"23.410180000","10.0.0.1","10.0.0.2","1340"
"23.411918000","10.0.0.2","10.0.0.1","39"
"23.411969000","10.0.0.2","10.0.0.1","39"
"23.417080000","10.0.0.1","10.0.0.2","1340"
"23.417160000","10.0.0.1","10.0.0.2","1340"
"23.418245000","10.0.0.2","10.0.0.1","39"
"23.429714000","10.0.0.2","10.0.0.1","39"
"23.430453000","10.0.0.1","10.0.0.2","1340"
"23.430529000","10.0.0.1","10.0.0.2","1340"
"23.430535000","10.0.0.1","10.0.0.2","1340"
"23.435024000","10.0.0.2","10.0.0.1","39"
"23.441194000","10.0.0.1","10.0.0.2","1340"
"23.442154000","10.0.0.2","10.0.0.1","39"
"23.442186000","10.0.0.2","10.0.0.1","39"
"23.448208000","10.0.0.1","10.0.0.2","1340"
"23.448276000","10.0.0.1","10.0.0.2","1340"
"23.453032000","10.0.0.2","10.0.0.1","39"
"23.459050000","10.0.0.2","10.0.0.1","39"
"23.459496000","10.0.0.1","10.0.0.2","1340"
"23.459571000","10.0.0.1","10.0.0.2","1340"
"23.464536000","10.0.0.1","10.0.0.2","1340"
"23.465589000","10.0.0.2","10.0.0.1","39"
"23.470970000","10.0.0.1","10.0.0.2","1340"
"23.471866000","10.0.0.2","10.0.0.1","39"
"23.471917000","10.0.0.2","10.0.0.1","39"
"23.483177000","10.0.0.1","10.0.0.2","1340"
"23.483181000","10.0.0.2","10.0.0.1","39"
"23.487492000","10.0.0.1","10.0.0.2","1340"
"23.490290000","10.0.0.2","10.0.0.1","40"
"23.490349000","10.0.0.2","10.0.0.1","39"
"23.493278000","10.0.0.1","10.0.0.2","1340"
"23.495488000","10.0.0.2","10.0.0.1","39"
"23.501749000","10.0.0.1","10.0.0.2","1340"
"23.501797000","10.0.0.1","10.0.0.2","1340"
"23.507662000","10.0.0.2","10.0.0.1","39"
"23.507691000","10.0.0.2","10.0.0.1","39"
"23.513738000","10.0.0.2","10.0.0.1","39"
"23.513990000","10.0.0.1","10.0.0.2","1340"
"23.514037000","10.0.0.1","10.0.0.2","1340"
"23.519916000","10.0.0.1","10.0.0.2","1340"
"23.519950000","10.0.0.1","10.0.0.2","1340"
"23.519954000","10.0.0.1","10.0.0.2","1340"
"23.525369000","10.0.0.2","10.0.0.1","39"
"23.525415000","10.0.0.2","10.0.0.1","38"
"23.529443000","10.0.0.1","10.0.0.2","658"
"23.529513000","10.0.0.1","10.0.0.2","1340"
"23.536676000","10.0.0.1","10.0.0.2","1340"
"23.537517000","10.0.0.2","10.0.0.1","38"
"23.543724000","10.0.0.1","10.0.0.2","1340"
"23.543788000","10.0.0.1","10.0.0.2","1340"
"23.543893000","10.0.0.2","10.0.0.1","38"
"23.543938000","10.0.0.2","10.0.0.1","38"
"23.555270000","10.0.0.1","10.0.0.2","1340"
"23.556194000","10.0.0.2","10.0.0.1","38"
"23.556248000","10.0.0.2","10.0.0.1","38"
"23.560467000","10.0.0.1","10.0.0.2","1340"
"23.566451000","10.0.0.1","10.0.0.2","1340"
"23.568287000","10.0.0.2","10.0.0.1","38"
"23.568331000","10.0.0.2","10.0.0.1","38"
"23.572778000","10.0.0.1","10.0.0.2","1340"
"23.573977000","10.0.0.1","10.0.0.2","1340"
"23.574134000","10.0.0.2","10.0.0.1","38"
"23.584600000","10.0.0.1","10.0.0.2","1340"
"23.584669000","10.0.0.1","10.0.0.2","1340"
"23.585320000","10.0.0.2","10.0.0.1","38"
"23.591834000","10.0.0.1","10.0.0.2","1340"
"23.591848000","10.0.0.2","10.0.0.1","38"
"23.595076000","10.0.0.1","10.0.0.2","1340"
"23.597612000","10.0.0.2","10.0.0.1","38"
"23.604088000","10.0.0.2","10.0.0.1","38"
"23.608644000","10.0.0.1","10.0.0.2","1340"
"23.608793000","10.0.0.1","10.0.0.2","1340"
"23.608814000","10.0.0.1","10.0.0.2","1340"
"23.610163000","10.0.0.2","10.0.0.1","38"
"23.610229000","10.0.0.2","10.0.0.1","38"
"23.616097000","10.0.0.1","10.0.0.2","1340"
"23.621882000","10.0.0.2","10.0.0.1","38"
"23.621955000","10.0.0.2","10.0.0.1","38"
"23.626509000","10.0.0.1","10.0.0.2","1340"
"23.626628000","10.0.0.1","10.0.0.2","1340"
"23.628047000","10.0.0.2","10.0.0.1","38"
"23.639252000","10.0.0.1","10.0.0.2","1340"
"23.639756000","10.0.0.2","10.0.0.1","39"
"23.645615000","10.0.0.1","10.0.0.2","1340"
"23.645705000","10.0.0.1","10.0.0.2","1340"
"23.646244000","10.0.0.2","10.0.0.1","38"
"23.646302000","10.0.0.2","10.0.0.1","38"
"23.657189000","10.0.0.2","10.0.0.1","38"
"23.658020000","10.0.0.1","10.0.0.2","1340"
"23.658099000","10.0.0.1","10.0.0.2","1340"
"23.663621000","10.0.0.2","10.0.0.1","38"
"23.669828000","10.0.0.1","10.0.0.2","1340"
"23.669939000","10.0.0.1","10.0.0.2","654"
"23.669989000","10.0.0.2","10.0.0.1","38"
"23.671274000","10.0.0.1","10.0.0.2","58"
"23.671345000","10.0.0.1","10.0.0.2","1340"
"23.671351000","10.0.0.1","10.0.0.2","1340"
"23.675572000","10.0.0.1","10.0.0.2","1340"
"23.675864000","10.0.0.2","10.0.0.1","38"
"23.675912000","10.0.0.2","10.0.0.1","38"
"23.687150000","10.0.0.1","10.0.0.2","1340"
"23.687798000","10.0.0.2","10.0.0.1","38"
"23.693665000","10.0.0.2","10.0.0.1","38"
"23.694031000","10.0.0.1","10.0.0.2","1340"
"23.698758000","10.0.0.1","10.0.0.2","1340"
"23.699766000","10.0.0.2","10.0.0.1","38"
"23.699813000","10.0.0.2","10.0.0.1","38"
"23.706178000","10.0.0.1","10.0.0.2","1340"
"23.711459000","10.0.0.2","10.0.0.1","38"
"23.711535000","10.0.0.1","10.0.0.2","1340"
"23.711614000","10.0.0.1","10.0.0.2","1340"
"23.717049000","10.0.0.2","10.0.0.1","39"
"23.723528000","10.0.0.2","10.0.0.1","39"
"23.723612000","10.0.0.1","10.0.0.2","1340"
"23.723668000","10.0.0.1","10.0.0.2","1340"
"23.723674000","10.0.0.1","10.0.0.2","1340"
"23.729582000","10.0.0.2","10.0.0.1","39"
"23.736143000","10.0.0.2","10.0.0.1","39"
"23.736200000","10.0.0.2","10.0.0.1","39"
"23.740999000","10.0.0.1","10.0.0.2","1340"
"23.747264000","10.0.0.2","10.0.0.1","39"
"23.747446000","10.0.0.1","10.0.0.2","1340"
"23.747554000","10.0.0.1","10.0.0.2","1340"
"23.753817000","10.0.0.2","10.0.0.1","39"
"23.759591000","10.0.0.2","10.0.0.1","39"
"23.760092000","10.0.0.1","10.0.0.2","1340"
"23.760126000","10.0.0.1","10.0.0.2","1340"
"23.765097000","10.0.0.1","10.0.0.2","1340"
"23.766025000","10.0.0.2","10.0.0.1","39"
"23.766109000","10.0.0.2","10.0.0.1","39"
"23.771885000","10.0.0.1","10.0.0.2","1340"
"23.777386000","10.0.0.1","10.0.0.2","1340"
"23.777468000","10.0.0.1","10.0.0.2","1340"
"23.778254000","10.0.0.2","10.0.0.1","39"
"23.778317000","10.0.0.2","10.0.0.1","39"
"23.790038000","10.0.0.2","10.0.0.1","40"
"23.790089000","10.0.0.2","10.0.0.1","39"
"23.790213000","10.0.0.1","10.0.0.2","1340"
"23.795706000","10.0.0.1","10.0.0.2","1340"
"23.800437000","10.0.0.1","10.0.0.2","1340"
"23.800514000","10.0.0.1","10.0.0.2","1340"
"23.801677000","10.0.0.2","10.0.0.1","39"
"23.808159000","10.0.0.2","10.0.0.1","39"
"23.812298000","10.0.0.1","10.0.0.2","659"
"23.812332000","10.0.0.1","10.0.0.2","1340"
"23.813986000","10.0.0.2","10.0.0.1","39"
"23.814016000","10.0.0.2","10.0.0.1","39"
"23.819473000","10.0.0.1","10.0.0.2","1340"
"23.819584000","10.0.0.1","10.0.0.2","1340"
"23.825571000","10.0.0.2","10.0.0.1","39"
"23.825990000","10.0.0.1","10.0.0.2","1340"
"23.830045000","10.0.0.1","10.0.0.2","1340"
"23.832116000","10.0.0.2","10.0.0.1","39"
"23.837704000","10.0.0.1","10.0.0.2","1340"
"23.837799000","10.0.0.1","10.0.0.2","1340"
"23.837856000","10.0.0.2","10.0.0.1","36"
"23.837949000","10.0.0.2","10.0.0.1","37"
"23.843887000","10.0.0.2","10.0.0.1","37"
"23.848877000","10.0.0.1","10.0.0.2","1340"
"23.848996000","10.0.0.1","10.0.0.2","1340"
"23.855286000","10.0.0.2","10.0.0.1","37"
"23.855910000","10.0.0.1","10.0.0.2","1340"
"23.860039000","10.0.0.1","10.0.0.2","1340"
"23.861845000","10.0.0.2","10.0.0.1","43"
"23.866833000","10.0.0.1","10.0.0.2","1340"
"23.866941000","10.0.0.1","10.0.0.2","1340"
"23.867482000","10.0.0.2","10.0.0.1","37"
"23.874252000","10.0.0.2","10.0.0.1","37"
"23.879295000","10.0.0.2","10.0.0.1","37"
"23.880647000","10.0.0.1","10.0.0.2","1340"
"23.880773000","10.0.0.1","10.0.0.2","1340"
"23.885774000","10.0.0.2","10.0.0.1","37"
"23.891791000","10.0.0.2","10.0.0.1","37"
"23.892154000","10.0.0.1","10.0.0.2","1340"
"23.892191000","10.0.0.1","10.0.0.2","1340"
"23.897960000","10.0.0.2","10.0.0.1","37"
"23.903531000","10.0.0.2","10.0.0.1","37"
"23.903631000","10.0.0.1","10.0.0.2","1340"
"23.909079000","10.0.0.2","10.0.0.1","37"
"23.910385000","10.0.0.1","10.0.0.2","1340"
"23.910475000","10.0.0.1","10.0.0.2","1340"
"23.915271000","10.0.0.2","10.0.0.1","37"
"23.915970000","10.0.0.1","10.0.0.2","1340"
"23.916001000","10.0.0.1","10.0.0.2","1340"
"23.921821000","10.0.0.2","10.0.0.1","37"
"23.927355000","10.0.0.2","10.0.0.1","37"
"23.927885000","10.0.0.1","10.0.0.2","1340"
"23.933347000","10.0.0.2","10.0.0.1","37"
"23.934580000","10.0.0.1","10.0.0.2","1340"
"23.939789000","10.0.0.1","10.0.0.2","1340"
"23.939814000","10.0.0.1","10.0.0.2","655"
"23.939823000","10.0.0.1","10.0.0.2","58"
"23.939825000","10.0.0.1","10.0.0.2","1340"
"23.939827000","10.0.0.2","10.0.0.1","37"
"23.944860000","10.0.0.1","10.0.0.2","1340"
"23.945046000","10.0.0.2","10.0.0.1","37"
"23.951353000","10.0.0.2","10.0.0.1","37"
"23.957320000","10.0.0.1","10.0.0.2","1340"
"23.957577000","10.0.0.2","10.0.0.1","37"
"23.963194000","10.0.0.1","10.0.0.2","1340"
"23.963206000","10.0.0.1","10.0.0.2","1340"
"23.963342000","10.0.0.2","10.0.0.1","37"
"23.968985000","10.0.0.1","10.0.0.2","1340"
"23.969550000","10.0.0.2","10.0.0.1","37"
"23.969571000","10.0.0.2","10.0.0.1","37"
"23.975178000","10.0.0.1","10.0.0.2","1340"
"23.981612000","10.0.0.2","10.0.0.1","37"
"23.982262000","10.0.0.1","10.0.0.2","1340"
"23.988133000","10.0.0.1","10.0.0.2","1340"
"23.988280000","10.0.0.2","10.0.0.1","37"
"23.993835000","10.0.0.2","10.0.0.1","37"
"23.993882000","10.0.0.2","10.0.0.1","37"
"23.993899000","10.0.0.1","10.0.0.2","1340"
"24.000330000","10.0.0.1","10.0.0.2","1340"
"24.004764000","10.0.0.1","10.0.0.2","1340"
"24.005639000","10.0.0.2","10.0.0.1","37"
"24.010591000","10.0.0.1","10.0.0.2","1340"
"24.012130000","10.0.0.2","10.0.0.1","38"
"24.012175000","10.0.0.2","10.0.0.1","37"
"24.015325000","10.0.0.1","10.0.0.2","1340"
"24.023699000","10.0.0.1","10.0.0.2","1340"
"24.024088000","10.0.0.2","10.0.0.1","37"
"24.024127000","10.0.0.2","10.0.0.1","37"
"24.028994000","10.0.0.1","10.0.0.2","1340"
"24.033183000","10.0.0.1","10.0.0.2","1340"
"24.035486000","10.0.0.2","10.0.0.1","37"
"24.035532000","10.0.0.2","10.0.0.1","37"
"24.040659000","10.0.0.1","10.0.0.2","1340"
"24.046577000","10.0.0.1","10.0.0.2","1340"
"24.047760000","10.0.0.2","10.0.0.1","37"
"24.053269000","10.0.0.1","10.0.0.2","1340"
"24.053530000","10.0.0.2","10.0.0.1","37"
"24.058940000","10.0.0.1","10.0.0.2","1340"
"24.059021000","10.0.0.1","10.0.0.2","1340"
"24.060203000","10.0.0.2","10.0.0.1","37"
"24.060263000","10.0.0.2","10.0.0.1","37"
"24.064580000","10.0.0.1","10.0.0.2","1340"
"24.070999000","10.0.0.1","10.0.0.2","1340"
"24.071069000","10.0.0.1","10.0.0.2","1340"
"24.071624000","10.0.0.2","10.0.0.1","37"
"24.071700000","10.0.0.2","10.0.0.1","37"
"24.078075000","10.0.0.2","10.0.0.1","37"
"24.083436000","10.0.0.1","10.0.0.2","657"
"24.083505000","10.0.0.1","10.0.0.2","1340"
"24.089456000","10.0.0.2","10.0.0.1","37"
"24.089467000","10.0.0.1","10.0.0.2","1340"
"24.094902000","10.0.0.1","10.0.0.2","1340"
"24.094979000","10.0.0.1","10.0.0.2","1340"
"24.095325000","10.0.0.2","10.0.0.1","37"
"24.101783000","10.0.0.2","10.0.0.1","37"
"24.101896000","10.0.0.2","10.0.0.1","37"
"24.106311000","10.0.0.1","10.0.0.2","1340"
"24.113438000","10.0.0.2","10.0.0.1","37"
"24.113969000","10.0.0.1","10.0.0.2","1340"
"24.114051000","10.0.0.1","10.0.0.2","1340"
"24.114057000","10.0.0.1","10.0.0.2","1340"
"24.119080000","10.0.0.2","10.0.0.1","37"
"24.125360000","10.0.0.2","10.0.0.1","37"
"24.126690000","10.0.0.1","10.0.0.2","1340"
"24.126769000","10.0.0.1","10.0.0.2","1340"
"24.131150000","10.0.0.2","10.0.0.1","37"
"24.136969000","10.0.0.1","10.0.0.2","1340"
"24.137043000","10.0.0.1","10.0.0.2","1340"
"24.138382000","10.0.0.2","10.0.0.1","37"
"24.138446000","10.0.0.2","10.0.0.1","37"
"24.148854000","10.0.0.1","10.0.0.2","1340"
"24.150126000","10.0.0.2","10.0.0.1","37"
"24.150195000","10.0.0.2","10.0.0.1","37"
"24.156245000","10.0.0.1","10.0.0.2","1340"
"24.161711000","10.0.0.1","10.0.0.2","1340"
"24.161770000","10.0.0.1","10.0.0.2","1340"
"24.162195000","10.0.0.2","10.0.0.1","38"
"24.162234000","10.0.0.2","10.0.0.1","37"
"24.173214000","10.0.0.1","10.0.0.2","1340"
"24.173333000","10.0.0.1","10.0.0.2","1340"
"24.173343000","10.0.0.1","10.0.0.2","1340"
"24.173667000","10.0.0.2","10.0.0.1","37"
"24.173713000","10.0.0.2","10.0.0.1","37"
"24.180015000","10.0.0.1","10.0.0.2","1340"
"24.180080000","10.0.0.2","10.0.0.1","37"
"24.190488000","10.0.0.1","10.0.0.2","1340"
"24.191967000","10.0.0.2","10.0.0.1","37"
"24.192016000","10.0.0.2","10.0.0.1","37"
"24.196940000","10.0.0.1","10.0.0.2","1340"
"24.203069000","10.0.0.1","10.0.0.2","1340"
"24.203107000","10.0.0.1","10.0.0.2","1340"
"24.203112000","10.0.0.1","10.0.0.2","1340"
"24.203204000","10.0.0.2","10.0.0.1","37"
"24.209503000","10.0.0.2","10.0.0.1","37"
"24.214533000","10.0.0.1","10.0.0.2","659"
"24.214575000","10.0.0.1","10.0.0.2","1340"
"24.215784000","10.0.0.2","10.0.0.1","37"
"24.220833000","10.0.0.1","10.0.0.2","1340"
"24.221838000","10.0.0.2","10.0.0.1","37"
"24.227005000","10.0.0.1","10.0.0.2","1340"
"24.228175000","10.0.0.2","10.0.0.1","37"
"24.232393000","10.0.0.1","10.0.0.2","1340"
"24.233689000","10.0.0.2","10.0.0.1","37"
"24.233719000","10.0.0.2","10.0.0.1","37"
"24.239700000","10.0.0.1","10.0.0.2","1340"
"24.239738000","10.0.0.1","10.0.0.2","1340"
"24.245487000","10.0.0.2","10.0.0.1","37"
"24.251579000","10.0.0.1","10.0.0.2","1340"
"24.251666000","10.0.0.1","10.0.0.2","1340"
"24.251984000","10.0.0.2","10.0.0.1","37"
"24.252045000","10.0.0.2","10.0.0.1","37"
"24.258198000","10.0.0.2","10.0.0.1","37"
"24.263710000","10.0.0.1","10.0.0.2","1340"
"24.263781000","10.0.0.1","10.0.0.2","1340"
"24.263788000","10.0.0.1","10.0.0.2","1340"
"24.270024000","10.0.0.2","10.0.0.1","37"
"24.274333000","10.0.0.1","10.0.0.2","1340"
"24.274396000","10.0.0.1","10.0.0.2","1340"
"24.275461000","10.0.0.2","10.0.0.1","37"
"24.275548000","10.0.0.2","10.0.0.1","37"
"24.281818000","10.0.0.1","10.0.0.2","1340"
"24.287465000","10.0.0.2","10.0.0.1","37"
"24.293773000","10.0.0.2","10.0.0.1","37"
"24.293860000","10.0.0.2","10.0.0.1","37"
"24.294103000","10.0.0.1","10.0.0.2","1340"
"24.294146000","10.0.0.1","10.0.0.2","1340"
"24.304409000","10.0.0.1","10.0.0.2","1340"
"24.306088000","10.0.0.2","10.0.0.1","37"
"24.306136000","10.0.0.2","10.0.0.1","38"
"24.311008000","10.0.0.1","10.0.0.2","1340"
"24.317547000","10.0.0.1","10.0.0.2","1340"
"24.318038000","10.0.0.2","10.0.0.1","37"
"24.318091000","10.0.0.2","10.0.0.1","37"
"24.323323000","10.0.0.1","10.0.0.2","1340"
"24.329239000","10.0.0.2","10.0.0.1","37"
"24.329894000","10.0.0.1","10.0.0.2","1340"
"24.334299000","10.0.0.1","10.0.0.2","1340"
"24.334384000","10.0.0.1","10.0.0.2","1340"
"24.335992000","10.0.0.2","10.0.0.1","37"
"24.336084000","10.0.0.2","10.0.0.1","37"
"24.345221000","10.0.0.1","10.0.0.2","1340"
"24.347866000","10.0.0.2","10.0.0.1","37"
"24.347942000","10.0.0.2","10.0.0.1","37"
"24.353975000","10.0.0.1","10.0.0.2","1340"
"24.354077000","10.0.0.1","10.0.0.2","654"
"24.354087000","10.0.0.1","10.0.0.2","58"
"24.354094000","10.0.0.1","10.0.0.2","1340"
"24.354100000","10.0.0.1","10.0.0.2","1340"
"24.358924000","10.0.0.1","10.0.0.2","1340"
"24.360031000","10.0.0.2","10.0.0.1","37"
"24.360103000","10.0.0.2","10.0.0.1","37"
"24.371081000","10.0.0.2","10.0.0.1","37"
"24.371176000","10.0.0.1","10.0.0.2","1340"
"24.376625000","10.0.0.1","10.0.0.2","1340"
"24.376686000","10.0.0.1","10.0.0.2","1340"
"24.377412000","10.0.0.2","10.0.0.1","37"
"24.383838000","10.0.0.2","10.0.0.1","37"
"24.389135000","10.0.0.1","10.0.0.2","1340"
"24.389950000","10.0.0.2","10.0.0.1","37"
"24.390003000","10.0.0.2","10.0.0.1","37"
"24.395515000","10.0.0.1","10.0.0.2","1340"
"24.395568000","10.0.0.1","10.0.0.2","1340"
"24.401254000","10.0.0.2","10.0.0.1","37"
"24.407672000","10.0.0.2","10.0.0.1","37"
"24.408286000","10.0.0.1","10.0.0.2","1340"
"24.408328000","10.0.0.1","10.0.0.2","1340"
"24.408333000","10.0.0.1","10.0.0.2","1340"
"24.413919000","10.0.0.2","10.0.0.1","37"
"24.413962000","10.0.0.2","10.0.0.1","37"
"24.420074000","10.0.0.1","10.0.0.2","1340"
"24.420176000","10.0.0.1","10.0.0.2","1340"
"24.425629000","10.0.0.2","10.0.0.1","37"
"24.425690000","10.0.0.2","10.0.0.1","37"
"24.432159000","10.0.0.2","10.0.0.1","37"
"24.437300000","10.0.0.1","10.0.0.2","1340"
"24.437356000","10.0.0.1","10.0.0.2","1340"
"24.437363000","10.0.0.1","10.0.0.2","1340"
"24.443950000","10.0.0.2","10.0.0.1","37"
"24.448340000","10.0.0.1","10.0.0.2","1340"
"24.448412000","10.0.0.1","10.0.0.2","1340"
"24.449421000","10.0.0.2","10.0.0.1","37"
"24.449464000","10.0.0.2","10.0.0.1","37"
"24.461835000","10.0.0.1","10.0.0.2","1340"
"24.461957000","10.0.0.1","10.0.0.2","1340"
"24.462034000","10.0.0.2","10.0.0.1","38"
"24.462096000","10.0.0.2","10.0.0.1","37"
"24.472711000","10.0.0.1","10.0.0.2","1340"
"24.473038000","10.0.0.2","10.0.0.1","37"
"24.479302000","10.0.0.2","10.0.0.1","37"
"24.479330000","10.0.0.1","10.0.0.2","1340"
"24.485483000","10.0.0.1","10.0.0.2","1340"
"24.485574000","10.0.0.2","10.0.0.1","37"
"24.485617000","10.0.0.2","10.0.0.1","37"
"24.491695000","10.0.0.2","10.0.0.1","37"
"24.492847000","10.0.0.1","10.0.0.2","1340"
"24.492923000","10.0.0.1","10.0.0.2","654"
"24.494090000","10.0.0.1","10.0.0.2","58"
"24.494144000","10.0.0.1","10.0.0.2","1340"
