frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
19.052354000,0.000003000,1448,4845009,143,
19.052357000,0.000003000,1448,4846457,143,
19.052360000,0.000003000,1448,4847905,143,
19.052363000,0.000003000,1448,4849353,143,
19.052366000,0.000003000,1448,4850801,143,
19.052368000,0.000002000,1448,4852249,143,
19.052372000,0.000004000,1448,4853697,143,
19.052826000,0.000454000,0,143,4626361,
19.054584000,0.001758000,1448,4855145,143,
19.054610000,0.000026000,1448,4856593,143,
19.054615000,0.000005000,1448,4858041,143,
19.054619000,0.000004000,1448,4859489,143,
19.054624000,0.000005000,1448,4860937,143,
19.054627000,0.000003000,1448,4862385,143,
19.054631000,0.000004000,1448,4863833,143,
19.054635000,0.000004000,1448,4865281,143,
19.054640000,0.000005000,1448,4866729,143,
19.054645000,0.000005000,1448,4868177,143,
19.054917000,0.000272000,0,143,4626361,
19.059163000,0.004246000,0,143,4626361,
19.060318000,0.001155000,0,143,4626361,
19.061456000,0.001138000,0,143,4626361,
19.062522000,0.001066000,0,143,4626361,
19.062810000,0.000288000,1448,4869625,143,
19.062843000,0.000033000,1448,4871073,143,
19.063664000,0.000821000,0,143,4626361,
19.064832000,0.001168000,0,143,4626361,
19.065975000,0.001143000,0,143,4626361,
19.069122000,0.003147000,0,143,4626361,
19.071352000,0.002230000,0,143,4626361,
19.071383000,0.000031000,0,143,4626361,
19.073477000,0.002094000,0,143,4626361,
19.077691000,0.004214000,0,143,4626361,
19.078844000,0.001153000,0,143,4626361,
19.079993000,0.001149000,0,143,4626361,
19.081140000,0.001147000,0,143,4626361,
19.083334000,0.002194000,0,143,4626361,
19.084438000,0.001104000,0,143,4626361,
19.086685000,0.002247000,0,143,4626361,
19.089086000,0.002401000,0,143,4626361,
19.090237000,0.001151000,0,143,4626361,
19.092523000,0.002286000,0,143,4626361,
19.094879000,0.002356000,0,143,4626361,
19.094911000,0.000032000,0,143,4626361,
19.097087000,0.002176000,0,143,4626361,
19.098257000,0.001170000,0,143,4626361,
19.101438000,0.003181000,0,143,4626361,
19.101448000,0.000010000,0,143,4626361,
19.104650000,0.003202000,0,143,4626361,
19.106789000,0.002139000,0,143,4626361,
19.107939000,0.001150000,0,143,4626361,
19.109089000,0.001150000,0,143,4626361,
19.175921000,0.066832000,0,143,4626361,
19.177044000,0.001123000,0,143,4626361,
19.179156000,0.002112000,0,143,4626361,
19.181181000,0.002025000,0,143,4626361,
19.185492000,0.004311000,0,143,4626361,
19.187638000,0.002146000,0,143,4626361,
19.188754000,0.001116000,0,143,4626361,
19.190963000,0.002209000,0,143,4626361,
19.193010000,0.002047000,0,143,4626361,
19.197175000,0.004165000,0,143,4626361,
19.199319000,0.002144000,0,143,4626361,
19.200463000,0.001144000,0,143,4626361,
19.201648000,0.001185000,0,143,4626361,
19.202821000,0.001173000,0,143,4626361,
19.204920000,0.002099000,0,143,4626361,
19.213667000,0.008747000,1448,4872521,143,
19.213735000,0.000068000,1448,4873969,143,
19.213742000,0.000007000,1448,4875417,143,
19.213747000,0.000005000,1448,4876865,143,
19.213750000,0.000003000,1448,4878313,143,
19.213755000,0.000005000,1448,4879761,143,
19.213760000,0.000005000,1448,4881209,143,
19.213764000,0.000004000,1448,4882657,143,
19.213768000,0.000004000,1448,4884105,143,
19.213771000,0.000003000,1448,4885553,143,
19.213776000,0.000005000,1448,4887001,143,
19.213781000,0.000005000,1448,4888449,143,
19.213785000,0.000004000,1448,4889897,143,
19.213788000,0.000003000,1448,4891345,143,
19.213792000,0.000004000,1448,4892793,143,
19.213796000,0.000004000,1448,4894241,143,
19.213800000,0.000004000,1448,4895689,143,
19.213805000,0.000005000,1448,4897137,143,
19.213821000,0.000016000,1448,4898585,143,
19.213825000,0.000004000,1448,4900033,143,
19.213830000,0.000005000,1448,4901481,143,
19.213833000,0.000003000,1448,4902929,143,
19.213836000,0.000003000,1448,4904377,143,
19.213840000,0.000004000,1448,4905825,143,
19.213844000,0.000004000,1448,4907273,143,
19.213847000,0.000003000,1448,4908721,143,
19.213851000,0.000004000,1448,4910169,143,
19.213854000,0.000003000,1448,4911617,143,
19.219962000,0.006108000,1448,4913065,143,
19.219995000,0.000033000,1448,4914513,143,
19.221072000,0.001077000,1448,4915961,143,
19.337356000,0.116284000,0,143,4626361,
19.339408000,0.002052000,0,143,4626361,
19.341511000,0.002103000,0,143,4626361,
19.343517000,0.002006000,0,143,4626361,
19.345624000,0.002107000,0,143,4626361,
19.346762000,0.001138000,0,143,4626361,
19.347848000,0.001086000,0,143,4626361,
19.349942000,0.002094000,0,143,4626361,
19.351022000,0.001080000,0,143,4626361,
19.353370000,0.002348000,0,143,4626361,
19.353384000,0.000014000,0,143,4626361,
19.356368000,0.002984000,0,143,4626361,
19.359516000,0.003148000,0,143,4626361,
19.360603000,0.001087000,0,143,4626361,
19.362787000,0.002184000,0,143,4626361,
19.364439000,0.001652000,1448,4917409,143,
19.364458000,0.000019000,1448,4918857,143,
19.364460000,0.000002000,1448,4920305,143,
19.364463000,0.000003000,1448,4921753,143,
19.364464000,0.000001000,1448,4923201,143,
19.364466000,0.000002000,1448,4924649,143,
19.364468000,0.000002000,1448,4626361,143,
19.364469000,0.000001000,1448,4926097,143,
19.364472000,0.000003000,1448,4927545,143,
19.364474000,0.000002000,1448,4928993,143,
19.364475000,0.000001000,1448,4930441,143,
19.364852000,0.000377000,0,143,4626361,
19.366908000,0.002056000,0,143,4626361,
19.371193000,0.004285000,0,143,4626361,
19.371205000,0.000012000,0,143,4626361,
19.374315000,0.003110000,0,143,4626361,
19.490105000,0.115790000,0,143,4626361,
19.490157000,0.000052000,0,143,4626361,
19.491345000,0.001188000,0,143,4626361,
19.494332000,0.002987000,0,143,4626361,
19.494344000,0.000012000,0,143,4720481,0.725417000
19.494345000,0.000001000,0,143,4720481,
19.496442000,0.002097000,0,143,4720481,
19.497624000,0.001182000,0,143,4720481,
19.499757000,0.002133000,0,143,4720481,
19.541866000,0.042109000,1448,4931889,143,
19.541928000,0.000062000,1448,4933337,143,
19.541935000,0.000007000,1448,4934785,143,
19.541940000,0.000005000,1448,4936233,143,
19.541945000,0.000005000,1448,4937681,143,
19.541950000,0.000005000,1448,4939129,143,
19.541955000,0.000005000,1448,4940577,143,
19.541959000,0.000004000,1448,4942025,143,
19.541963000,0.000004000,1448,4943473,143,
19.541968000,0.000005000,1448,4944921,143,
19.541972000,0.000004000,1448,4946369,143,
19.541977000,0.000005000,1448,4947817,143,
19.541981000,0.000004000,1448,4949265,143,
19.541986000,0.000005000,1448,4950713,143,
19.541990000,0.000004000,1448,4720481,143,
19.541994000,0.000004000,1448,4721929,143,
19.542001000,0.000007000,1448,4723377,143,
19.542005000,0.000004000,1448,4724825,143,
19.542010000,0.000005000,1448,4726273,143,
19.542014000,0.000004000,1448,4727721,143,
19.542018000,0.000004000,1448,4729169,143,
19.542022000,0.000004000,1448,4730617,143,
19.543137000,0.001115000,1448,4952161,143,
19.543194000,0.000057000,1448,4953609,143,
19.543199000,0.000005000,1448,4955057,143,
19.543203000,0.000004000,1448,4956505,143,
19.543206000,0.000003000,1448,4957953,143,
19.543210000,0.000004000,1448,4959401,143,
19.543214000,0.000004000,1448,4960849,143,
19.543218000,0.000004000,1448,4962297,143,
19.543221000,0.000003000,1448,4963745,143,
19.543225000,0.000004000,1448,4965193,143,
19.543229000,0.000004000,1448,4966641,143,
19.543232000,0.000003000,1448,4968089,143,
19.543236000,0.000004000,1448,4969537,143,
19.543239000,0.000003000,1448,4970985,143,
19.543243000,0.000004000,1448,4972433,143,
19.543247000,0.000004000,1448,4973881,143,
19.543251000,0.000004000,1448,4975329,143,
19.543255000,0.000004000,1448,4976777,143,
19.543259000,0.000004000,1448,4978225,143,
19.543263000,0.000004000,1448,4979673,143,
19.543319000,0.000056000,1448,4981121,143,
19.543323000,0.000004000,1448,4982569,143,
19.543327000,0.000004000,1448,4984017,143,
19.543331000,0.000004000,1448,4985465,143,
19.543335000,0.000004000,1448,4986913,143,
19.543338000,0.000003000,1448,4988361,143,
19.543341000,0.000003000,1448,4989809,143,
19.543345000,0.000004000,1448,4991257,143,
19.543348000,0.000003000,1448,4992705,143,
19.543352000,0.000004000,1448,4994153,143,
19.543355000,0.000003000,1448,4995601,143,
19.543358000,0.000003000,1448,4997049,143,
19.543363000,0.000005000,1448,4998497,143,
19.543367000,0.000004000,1448,4999945,143,
19.543370000,0.000003000,1448,5001393,143,
19.543374000,0.000004000,1448,5002841,143,
19.543377000,0.000003000,1448,5004289,143,
19.543382000,0.000005000,1448,5005737,143,
19.543385000,0.000003000,1448,5007185,143,
19.543388000,0.000003000,1448,5008633,143,
19.543413000,0.000025000,1448,5010081,143,
19.584143000,0.040730000,1448,5012977,143,
19.584241000,0.000098000,1448,5014425,143,
19.584247000,0.000006000,1448,5015873,143,
19.584252000,0.000005000,1448,5017321,143,
19.588514000,0.004262000,1448,5018769,143,
19.588580000,0.000066000,1448,5020217,143,
19.588586000,0.000006000,1448,5021665,143,
19.591851000,0.003265000,1448,5023113,143,
19.591905000,0.000054000,1448,5024561,143,
19.594169000,0.002264000,1448,5026009,143,
19.609302000,0.015133000,1448,5027457,143,
19.609359000,0.000057000,1448,5028905,143,
19.609366000,0.000007000,1448,5030353,143,
19.668147000,0.058781000,0,143,4720481,
19.670480000,0.002333000,0,143,4720481,
19.670511000,0.000031000,0,143,4720481,
19.672436000,0.001925000,0,143,4720481,
19.674787000,0.002351000,0,143,4720481,
19.675896000,0.001109000,0,143,4720481,
19.675907000,0.000011000,0,143,4720481,
19.677971000,0.002064000,0,143,4720481,
19.682608000,0.004637000,0,143,4720481,
19.682623000,0.000015000,0,143,4721929,0.140633000
19.682797000,0.000174000,0,143,4723377,0.140803000
19.683933000,0.001136000,0,143,4724825,0.141932000
19.685062000,0.001129000,0,143,4726273,0.143057000
19.687068000,0.002006000,1448,5031801,143,
19.688243000,0.001175000,1448,5033249,143,
19.688251000,0.000008000,1448,5034697,143,
19.688253000,0.000002000,1448,5036145,143,
19.688254000,0.000001000,1448,5037593,143,
19.688257000,0.000003000,1448,5039041,143,
19.688431000,0.000174000,0,143,4727721,0.146421000
19.689642000,0.001211000,0,143,4729169,0.147628000
19.689660000,0.000018000,0,143,4730617,0.147642000
19.690728000,0.001068000,0,143,4952161,0.148742000
19.693929000,0.003201000,0,143,4955057,0.150735000
19.696122000,0.002193000,0,143,4957953,0.152919000
19.698424000,0.002302000,0,143,4960849,0.155214000
19.700535000,0.002111000,0,143,4963745,0.157317000
19.701333000,0.000798000,1448,5040489,143,
19.701372000,0.000039000,1448,5041937,143,
19.701377000,0.000005000,1448,5043385,143,
19.701382000,0.000005000,1448,5044833,143,
19.701385000,0.000003000,1448,5046281,143,
19.701411000,0.000026000,1448,5047729,143,
19.702649000,0.001238000,0,143,4966641,0.159424000
19.705883000,0.003234000,0,143,4969537,0.162651000
19.707077000,0.001194000,0,143,4972433,0.163838000
19.712331000,0.005254000,0,143,4975329,0.169084000
19.712342000,0.000011000,0,143,4978225,0.169087000
19.714570000,0.002228000,0,143,4981121,0.171307000
19.718668000,0.004098000,0,143,4984017,0.175345000
19.720855000,0.002187000,0,143,4986913,0.177524000
19.720888000,0.000033000,0,143,4989809,0.177550000
19.724018000,0.003130000,0,143,4992705,0.180673000
19.726178000,0.002160000,0,143,4995601,0.182826000
19.728346000,0.002168000,0,143,4998497,0.184988000
19.731542000,0.003196000,0,143,5001393,0.188175000
19.733647000,0.002105000,0,143,5004289,0.190273000
19.736864000,0.003217000,0,143,5007185,0.193482000
19.738011000,0.001147000,0,143,5010081,0.194623000
19.742311000,0.004300000,0,143,5011529,0.198898000
19.742343000,0.000032000,0,143,5011529,
19.744469000,0.002126000,0,143,5011529,
19.744502000,0.000033000,0,143,5011529,
19.746673000,0.002171000,0,143,5011529,
19.747889000,0.001216000,0,143,5011529,
19.749086000,0.001197000,0,143,5011529,
19.751830000,0.002744000,0,143,5011529,
19.754177000,0.002347000,0,143,5011529,
19.754209000,0.000032000,0,143,5011529,
19.756203000,0.001994000,0,143,5011529,
19.810034000,0.053831000,0,143,5011529,
19.814255000,0.004221000,0,143,5011529,
19.815298000,0.001043000,0,143,5011529,
19.816465000,0.001167000,0,143,5011529,
19.825673000,0.009208000,0,143,5011529,
19.826823000,0.001150000,0,143,5011529,
19.828914000,0.002091000,0,143,5011529,
19.830056000,0.001142000,0,143,5011529,
19.832168000,0.002112000,0,143,5011529,
19.851041000,0.018873000,1448,5049177,143,
19.851111000,0.000070000,1448,5050625,143,
19.851139000,0.000028000,1448,5052073,143,
19.851143000,0.000004000,1448,5053521,143,
19.851147000,0.000004000,1448,5054969,143,
19.851152000,0.000005000,1448,5056417,143,
19.851156000,0.000004000,1448,5057865,143,
19.851161000,0.000005000,1448,5059313,143,
19.851164000,0.000003000,1448,5060761,143,
19.851168000,0.000004000,1448,5062209,143,
19.852256000,0.001088000,1448,5063657,143,
19.852292000,0.000036000,1448,5065105,143,
19.852297000,0.000005000,1448,5066553,143,
19.852302000,0.000005000,1448,5068001,143,
19.852306000,0.000004000,1448,5069449,143,
19.852309000,0.000003000,1448,5070897,143,
19.857419000,0.005110000,1448,5072345,143,
19.857455000,0.000036000,1448,5073793,143,
19.857459000,0.000004000,1448,5075241,143,
19.857464000,0.000005000,1448,5076689,143,
19.857467000,0.000003000,1448,5078137,143,
19.857471000,0.000004000,1448,5079585,143,
19.857475000,0.000004000,1448,5081033,143,
19.857479000,0.000004000,1448,5082481,143,
19.857510000,0.000031000,1448,5083929,143,
19.857516000,0.000006000,1448,5085377,143,
19.861587000,0.004071000,1448,5086825,143,
19.862703000,0.001116000,1448,5088273,143,
19.862740000,0.000037000,1448,5089721,143,
19.862745000,0.000005000,1448,5091169,143,
19.862748000,0.000003000,1448,5092617,143,
19.975306000,0.112558000,0,143,5011529,
19.977416000,0.002110000,0,143,5011529,
19.978681000,0.001265000,0,143,5011529,
19.980982000,0.002301000,0,143,5011529,
19.981009000,0.000027000,0,143,5011529,
19.982127000,0.001118000,0,143,5011529,
19.984250000,0.002123000,0,143,5011529,
19.987460000,0.003210000,0,143,5011529,
19.987473000,0.000013000,0,143,5011529,
19.988679000,0.001206000,0,143,5011529,
19.990846000,0.002167000,0,143,5011529,
19.993102000,0.002256000,0,143,5011529,
19.993140000,0.000038000,0,143,5011529,
19.996247000,0.003107000,0,143,5011529,
19.998754000,0.002507000,1448,5094065,143,
19.998797000,0.000043000,1448,5095513,143,
19.998802000,0.000005000,1448,5096961,143,
19.999572000,0.000770000,0,143,5011529,
19.999602000,0.000030000,0,143,5011529,
19.999890000,0.000288000,1448,5098409,143,
19.999918000,0.000028000,1448,5099857,143,
19.999922000,0.000004000,1448,5101305,143,
19.999926000,0.000004000,1448,5102753,143,
19.999930000,0.000004000,1448,5104201,143,
19.999933000,0.000003000,1448,5105649,143,
19.999937000,0.000004000,1448,5107097,143,
19.999942000,0.000005000,1448,5108545,143,
20.001731000,0.001789000,0,143,5011529,
20.002922000,0.001191000,0,143,5011529,
20.005246000,0.002324000,0,143,5011529,
20.007386000,0.002140000,0,143,5011529,
20.009489000,0.002103000,0,143,5011529,
20.011677000,0.002188000,0,143,5011529,
20.123638000,0.111961000,0,143,5011529,
20.124737000,0.001099000,0,143,5011529,
20.125858000,0.001121000,0,143,5011529,
20.126942000,0.001084000,0,143,5011529,
20.131235000,0.004293000,0,143,5011529,
20.131267000,0.000032000,0,143,5011529,
20.133338000,0.002071000,0,143,5011529,
20.134487000,0.001149000,0,143,5011529,
20.172039000,0.037552000,1448,5109993,143,
20.172094000,0.000055000,1448,5111441,143,
20.172957000,0.000863000,1448,5112889,143,
20.172976000,0.000019000,1448,5114337,143,
20.172978000,0.000002000,1448,5115785,143,
20.172980000,0.000002000,1448,5117233,143,
20.172982000,0.000002000,1448,5118681,143,
20.172983000,0.000001000,1448,5120129,143,
20.172984000,0.000001000,1448,5121577,143,
20.172986000,0.000002000,1448,5123025,143,
20.172988000,0.000002000,1448,5124473,143,
20.172990000,0.000002000,1448,5125921,143,
20.174135000,0.001145000,1448,5127369,143,
20.174148000,0.000013000,1448,5128817,143,
20.174153000,0.000005000,1448,5130265,143,
20.174156000,0.000003000,1448,5131713,143,
20.174160000,0.000004000,1448,5133161,143,
20.174163000,0.000003000,1448,5134609,143,
20.174168000,0.000005000,1448,5136057,143,
20.175316000,0.001148000,1448,5137505,143,
20.175331000,0.000015000,1448,5138953,143,
20.175333000,0.000002000,1448,5140401,143,
20.175335000,0.000002000,1448,5141849,143,
20.175337000,0.000002000,1448,5143297,143,
20.175338000,0.000001000,1448,5144745,143,
20.175340000,0.000002000,1448,5146193,143,
20.175341000,0.000001000,1448,5147641,143,
20.175343000,0.000002000,1448,5149089,143,
20.175344000,0.000001000,1448,5150537,143,
20.175345000,0.000001000,1448,5151985,143,
20.175347000,0.000002000,1448,5153433,143,
20.176461000,0.001114000,1448,5154881,143,
20.176495000,0.000034000,1448,5156329,143,
20.176499000,0.000004000,1448,5157777,143,
20.176503000,0.000004000,1448,5159225,143,
20.176508000,0.000005000,1448,5160673,143,
20.176512000,0.000004000,1448,5162121,143,
20.176516000,0.000004000,1448,5163569,143,
20.176520000,0.000004000,1448,5165017,143,
20.176523000,0.000003000,1448,5166465,143,
20.176527000,0.000004000,1448,5167913,143,
20.178638000,0.002111000,1448,5169361,143,
20.178671000,0.000033000,1448,5170809,143,
20.178692000,0.000021000,1448,5172257,143,
20.178695000,0.000003000,1448,5173705,143,
20.178700000,0.000005000,1448,5175153,143,
20.178704000,0.000004000,1448,5176601,143,
20.179791000,0.001087000,1448,5178049,143,
20.179826000,0.000035000,1448,5179497,143,
20.179831000,0.000005000,1448,5180945,143,
20.179835000,0.000004000,1448,5182393,143,
20.179840000,0.000005000,1448,5183841,143,
20.180925000,0.001085000,1448,5185289,143,
20.180958000,0.000033000,1448,5186737,143,
20.180963000,0.000005000,1448,5188185,143,
20.180967000,0.000004000,1448,5189633,143,
20.186051000,0.005084000,1448,5191081,143,
20.186084000,0.000033000,1448,5192529,143,
20.189228000,0.003144000,1448,5193977,143,
20.189294000,0.000066000,1448,5195425,143,
20.195446000,0.006152000,1448,5196873,143,
20.195498000,0.000052000,1448,5198321,143,
20.195503000,0.000005000,1448,5199769,143,
20.198621000,0.003118000,1448,5201217,143,
20.198654000,0.000033000,1448,5202665,143,
20.202763000,0.004109000,1448,5204113,143,
20.205965000,0.003202000,1448,5205561,143,
20.206018000,0.000053000,1448,5207009,143,
20.211190000,0.005172000,1448,5208457,143,
20.211246000,0.000056000,1448,5209905,143,
20.211252000,0.000006000,1448,5211353,143,
20.214364000,0.003112000,1448,5212801,143,
20.216507000,0.002143000,1448,5214249,143,
20.226673000,0.010166000,1448,5215697,143,
20.226738000,0.000065000,1448,5217145,143,
20.226743000,0.000005000,1448,5218593,143,
20.231855000,0.005112000,1448,5220041,143,
20.231890000,0.000035000,1448,5221489,143,
20.231895000,0.000005000,1448,5222937,143,
20.233020000,0.001125000,1448,5224385,143,
20.295451000,0.062431000,0,143,5011529,
20.296607000,0.001156000,0,143,5011529,
20.299966000,0.003359000,0,143,5011529,
20.301109000,0.001143000,0,143,5011529,
20.302243000,0.001134000,0,143,5011529,
20.303364000,0.001121000,0,143,5011529,
20.306635000,0.003271000,0,143,5011529,
20.308796000,0.002161000,0,143,5011529,
20.308826000,0.000030000,0,143,5011529,
20.310961000,0.002135000,0,143,5011529,
20.313066000,0.002105000,0,143,5011529,
20.317540000,0.004474000,0,143,5011529,
20.317553000,0.000013000,0,143,5011529,
20.320554000,0.003001000,0,143,5011529,
20.322816000,0.002262000,0,143,5011529,
20.322828000,0.000012000,0,143,5011529,
20.322830000,0.000002000,0,143,5011529,
20.326200000,0.003370000,0,143,5011529,
20.328541000,0.002341000,1448,5225833,143,
20.328585000,0.000044000,1448,5227281,143,
20.328593000,0.000008000,1448,5228729,143,
20.328624000,0.000031000,1448,5230177,143,
20.328654000,0.000030000,1448,5231625,143,
20.328660000,0.000006000,1448,5233073,143,
20.328663000,0.000003000,1448,5234521,143,
20.328666000,0.000003000,1448,5235969,143,
20.328669000,0.000003000,1448,5237417,143,
20.328672000,0.000003000,1448,5238865,143,
20.328675000,0.000003000,1448,5240313,143,
20.328679000,0.000004000,1448,5241761,143,
20.329657000,0.000978000,0,143,5011529,
20.329669000,0.000012000,0,143,5011529,
20.331732000,0.002063000,0,143,5011529,
20.334851000,0.003119000,0,143,5011529,
20.334861000,0.000010000,0,143,5011529,
20.336963000,0.002102000,0,143,5011529,
20.339068000,0.002105000,0,143,5011529,
20.341152000,0.002084000,0,143,5011529,
20.343213000,0.002061000,0,143,5011529,
20.344332000,0.001119000,0,143,5011529,
20.345506000,0.001174000,0,143,5011529,
20.347595000,0.002089000,0,143,5011529,
20.348711000,0.001116000,0,143,5011529,
20.350829000,0.002118000,0,143,5011529,
20.350840000,0.000011000,0,143,5011529,
20.352949000,0.002109000,0,143,5011529,
20.355042000,0.002093000,0,143,5011529,
20.356162000,0.001120000,0,143,5011529,
20.357273000,0.001111000,0,143,5011529,
20.359413000,0.002140000,0,143,5011529,
20.361532000,0.002119000,0,143,5011529,
20.362663000,0.001131000,0,143,5011529,
20.364898000,0.002235000,0,143,5011529,
20.364914000,0.000016000,0,143,5011529,
20.368968000,0.004054000,0,143,5011529,
20.371081000,0.002113000,0,143,5011529,
20.373180000,0.002099000,0,143,5011529,
20.375342000,0.002162000,0,143,5011529,
20.378445000,0.003103000,0,143,5011529,
20.379553000,0.001108000,0,143,5011529,
20.380664000,0.001111000,0,143,5011529,
20.383770000,0.003106000,0,143,5011529,
20.384884000,0.001114000,0,143,5011529,
20.384899000,0.000015000,0,143,5011529,
20.388116000,0.003217000,0,143,5011529,
20.388128000,0.000012000,0,143,5011529,
20.452279000,0.064151000,0,143,5011529,
20.454618000,0.002339000,0,143,5011529,
20.455729000,0.001111000,0,143,5011529,
20.457989000,0.002260000,0,143,5011529,
20.458020000,0.000031000,0,143,5011529,
20.460096000,0.002076000,0,143,5011529,
20.461205000,0.001109000,0,143,5011529,
20.462339000,0.001134000,0,143,5011529,
20.463508000,0.001169000,0,143,5011529,
20.485288000,0.021780000,1448,5243209,143,
20.486498000,0.001210000,1448,5244657,143,
20.486535000,0.000037000,1448,5246105,143,
20.486542000,0.000007000,1448,5247553,143,
20.486546000,0.000004000,1448,5249001,143,
20.486551000,0.000005000,1448,5250449,143,
20.486554000,0.000003000,1448,5251897,143,
20.486558000,0.000004000,1448,5253345,143,
20.486561000,0.000003000,1448,5254793,143,
20.486565000,0.000004000,1448,5256241,143,
20.487690000,0.001125000,1448,5257689,143,
20.487724000,0.000034000,1448,5259137,143,
20.487729000,0.000005000,1448,5260585,143,
20.487733000,0.000004000,1448,5262033,143,
20.487737000,0.000004000,1448,5263481,143,
20.487742000,0.000005000,1448,5264929,143,
20.487745000,0.000003000,1448,5266377,143,
20.487749000,0.000004000,1448,5267825,143,
20.487753000,0.000004000,1448,5269273,143,
20.487757000,0.000004000,1448,5270721,143,
20.487760000,0.000003000,1448,5272169,143,
20.487764000,0.000004000,1448,5273617,143,
20.487767000,0.000003000,1448,5275065,143,
20.487771000,0.000004000,1448,5276513,143,
20.487774000,0.000003000,1448,5277961,143,
20.487777000,0.000003000,1448,5279409,143,
20.487781000,0.000004000,1448,5280857,143,
20.487786000,0.000005000,1448,5282305,143,
20.487790000,0.000004000,1448,5283753,143,
20.497844000,0.010054000,1448,5285201,143,
20.497865000,0.000021000,1448,5286649,143,
20.610605000,0.112740000,0,143,5011529,
20.610653000,0.000048000,0,143,5011529,
20.613850000,0.003197000,0,143,5011529,
20.613889000,0.000039000,0,143,5011529,
20.616209000,0.002320000,0,143,5011529,
20.616223000,0.000014000,0,143,5011529,
20.619233000,0.003010000,0,143,5011529,
20.620312000,0.001079000,0,143,5011529,
20.622539000,0.002227000,0,143,5011529,
20.623665000,0.001126000,0,143,5011529,
20.624865000,0.001200000,0,143,5011529,
20.626047000,0.001182000,0,143,5011529,
20.626058000,0.000011000,0,143,5011529,
20.629107000,0.003049000,0,143,5011529,
20.630316000,0.001209000,0,143,5011529,
20.632425000,0.002109000,0,143,5011529,
20.635558000,0.003133000,0,143,5011529,
20.637891000,0.002333000,0,143,5011529,
20.639988000,0.002097000,0,143,5011529,
20.641093000,0.001105000,0,143,5011529,
20.644155000,0.003062000,0,143,5011529,
20.651391000,0.007236000,1448,5288097,143,
20.654565000,0.003174000,1448,5289545,143,
20.654612000,0.000047000,1448,5290993,143,
20.654618000,0.000006000,1448,5292441,143,
20.654622000,0.000004000,1448,5011529,143,
20.654627000,0.000005000,1448,5293889,143,
20.654631000,0.000004000,1448,5295337,143,
20.654634000,0.000003000,1448,5296785,143,
20.654639000,0.000005000,1448,5298233,143,
20.775477000,0.120838000,0,143,5011529,
20.778577000,0.003100000,0,143,5011529,
20.780764000,0.002187000,0,143,5011529,
20.781909000,0.001145000,0,143,5011529,
20.781924000,0.000015000,0,143,5293889,0.127306000
20.784534000,0.002610000,0,143,5295337,0.129907000
20.784547000,0.000013000,0,143,5296785,0.129916000
20.785678000,0.001131000,0,143,5298233,0.131044000
20.787777000,0.002099000,0,143,5299681,0.133138000
20.804889000,0.017112000,1448,5299681,143,
20.806091000,0.001202000,1448,5301129,143,
20.806115000,0.000024000,1448,5302577,143,
20.806120000,0.000005000,1448,5304025,143,
20.806124000,0.000004000,1448,5305473,143,
20.806129000,0.000005000,1448,5306921,143,
20.806132000,0.000003000,1448,5308369,143,
20.806136000,0.000004000,1448,5309817,143,
20.806139000,0.000003000,1448,5311265,143,
20.806143000,0.000004000,1448,5312713,143,
20.806147000,0.000004000,1448,5314161,143,
20.806151000,0.000004000,1448,5315609,143,
20.806155000,0.000004000,1448,5317057,143,
20.806158000,0.000003000,1448,5318505,143,
20.806161000,0.000003000,1448,5319953,143,
20.807276000,0.001115000,1448,5321401,143,
20.807370000,0.000094000,1448,5322849,143,
20.807376000,0.000006000,1448,5324297,143,
20.807380000,0.000004000,1448,5325745,143,
20.807385000,0.000005000,1448,5327193,143,
20.807389000,0.000004000,1448,5328641,143,
20.807393000,0.000004000,1448,5330089,143,
20.807396000,0.000003000,1448,5331537,143,
20.807401000,0.000005000,1448,5332985,143,
20.807405000,0.000004000,1448,5334433,143,
20.807409000,0.000004000,1448,5335881,143,
20.807412000,0.000003000,1448,5337329,143,
20.807416000,0.000004000,1448,5338777,143,
20.807420000,0.000004000,1448,5340225,143,
20.808488000,0.001068000,1448,5341673,143,
20.808501000,0.000013000,1448,5343121,143,
20.808503000,0.000002000,1448,5344569,143,
20.808504000,0.000001000,1448,5346017,143,
20.808506000,0.000002000,1448,5347465,143,
20.808508000,0.000002000,1448,5348913,143,
20.808510000,0.000002000,1448,5350361,143,
20.808511000,0.000001000,1448,5351809,143,
20.808513000,0.000002000,1448,5353257,143,
20.808514000,0.000001000,1448,5354705,143,
20.810580000,0.002066000,1448,5356153,143,
20.810594000,0.000014000,1448,5357601,143,
20.810596000,0.000002000,1448,5359049,143,
20.927580000,0.116984000,0,143,5301129,0.122691000
20.929751000,0.002171000,0,143,5302577,0.123660000
20.931740000,0.001989000,0,143,5304025,0.125625000
20.931755000,0.000015000,0,143,5305473,0.125635000
20.934915000,0.003160000,0,143,5306921,0.128791000
20.934944000,0.000029000,0,143,5308369,0.128815000
20.934947000,0.000003000,0,143,5309817,0.128815000
20.936081000,0.001134000,0,143,5311265,0.129945000
20.937285000,0.001204000,0,143,5312713,0.131146000
20.940093000,0.002808000,0,143,5314161,0.133950000
20.940132000,0.000039000,0,143,5315609,0.133985000
20.941632000,0.001500000,0,143,5317057,0.135481000
20.941657000,0.000025000,0,143,5318505,0.135502000
