frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
20.545095000,0.000004000,1448,5498057,143,
20.546134000,0.001039000,1448,5499505,143,
20.546161000,0.000027000,1448,5500953,143,
20.546165000,0.000004000,1448,5502401,143,
20.548664000,0.002499000,0,143,5267825,0.330208000
20.549855000,0.001191000,0,143,5270721,0.331390000
20.553298000,0.003443000,1448,5503849,143,
20.553324000,0.000026000,1448,5505297,143,
20.554384000,0.001060000,1448,5506745,143,
20.556431000,0.002047000,0,143,5273617,0.336138000
20.558467000,0.002036000,1448,5508193,143,
20.560157000,0.001690000,0,143,5276513,0.338793000
20.564203000,0.004046000,0,143,5279409,0.332389000
20.565991000,0.001788000,1448,5509641,143,
20.566022000,0.000031000,1448,5511089,143,
20.567127000,0.001105000,1448,5512537,143,
20.567161000,0.000034000,1448,5513985,143,
20.568533000,0.001372000,0,143,5282305,0.336697000
20.570296000,0.001763000,1448,5515433,143,
20.570320000,0.000024000,1448,5516881,143,
20.570324000,0.000004000,1448,5518329,143,
20.575598000,0.005274000,1448,5519777,143,
20.575632000,0.000034000,1448,5521225,143,
20.575636000,0.000004000,1448,5522673,143,
20.575639000,0.000003000,1448,5524121,143,
20.575905000,0.000266000,0,143,5285201,0.340026000
20.579064000,0.003159000,0,143,5288097,0.338970000
20.583525000,0.004461000,0,143,5290993,0.334206000
20.584564000,0.001039000,1448,5525569,143,
20.584593000,0.000029000,1448,5527017,143,
20.585931000,0.001338000,1448,5528465,143,
20.585963000,0.000032000,1448,5529913,143,
20.588314000,0.002351000,0,143,5293889,0.338970000
20.591573000,0.003259000,1448,5531361,143,
20.591602000,0.000029000,1448,5532809,143,
20.591606000,0.000004000,1448,5534257,143,
20.592779000,0.001173000,0,143,5296785,0.337790000
20.594461000,0.001682000,1448,5535705,143,
20.594498000,0.000037000,1448,5537153,143,
20.594502000,0.000004000,1448,5538601,143,
20.599398000,0.004896000,0,143,5299681,0.342495000
20.601993000,0.002595000,1448,5540049,143,
20.602020000,0.000027000,1448,5541497,143,
20.603348000,0.001328000,0,143,5302577,0.337262000
20.607648000,0.004300000,0,143,5305473,0.340392000
20.612074000,0.004426000,0,143,5308369,0.343681000
20.612304000,0.000230000,1448,5542945,143,
20.612334000,0.000030000,1448,5544393,143,
20.612338000,0.000004000,1448,5545841,143,
20.612340000,0.000002000,1448,5547289,143,
20.612343000,0.000003000,1448,5548737,143,
20.614458000,0.002115000,1448,5550185,143,
20.616934000,0.002476000,0,143,5311265,0.339731000
20.617646000,0.000712000,1448,5551633,143,
20.622200000,0.004554000,1448,5553081,143,
20.623386000,0.001186000,0,143,5314161,0.339942000
20.625302000,0.001916000,1448,5554529,143,
20.625319000,0.000017000,1448,5555977,143,
20.626712000,0.001393000,0,143,5317057,0.343232000
20.627404000,0.000692000,1448,5557425,143,
20.627422000,0.000018000,1448,5558873,143,
20.628548000,0.001126000,1448,5560321,143,
20.632057000,0.003509000,0,143,5319953,0.346225000
20.635598000,0.003541000,1448,5561769,143,
20.635627000,0.000029000,1448,5563217,143,
20.635631000,0.000004000,1448,5564665,143,
20.635634000,0.000003000,1448,5566113,143,
20.637222000,0.001588000,0,143,5322849,0.332135000
20.639575000,0.002353000,1448,5567561,143,
20.642725000,0.003150000,1448,5569009,143,
20.642768000,0.000043000,1448,5570457,143,
20.643464000,0.000696000,0,143,5325745,0.337183000
20.647951000,0.004487000,1448,5571905,143,
20.647990000,0.000039000,1448,5573353,143,
20.648391000,0.000401000,0,143,5328641,0.340930000
20.649062000,0.000671000,1448,5574801,143,
20.650498000,0.001436000,0,143,5331537,0.340223000
20.656372000,0.005874000,0,143,5334433,0.341915000
20.660892000,0.004520000,0,143,5337329,0.346401000
20.661241000,0.000349000,1448,5576249,143,
20.661286000,0.000045000,1448,5577697,143,
20.661292000,0.000006000,1448,5579145,143,
20.661295000,0.000003000,1448,5580593,143,
20.665923000,0.004628000,1448,5582041,143,
20.665958000,0.000035000,1448,5583489,143,
20.667772000,0.001814000,1448,5584937,143,
20.667806000,0.000034000,1448,5586385,143,
20.667810000,0.000004000,1448,5587833,143,
20.667813000,0.000003000,1448,5589281,143,
20.667846000,0.000033000,0,143,5340225,0.346495000
20.670212000,0.002366000,0,143,5343121,0.348823000
20.674511000,0.004299000,0,143,5346017,0.353097000
20.680101000,0.005590000,0,143,5348913,0.351132000
20.680187000,0.000086000,1448,5590729,143,
20.680218000,0.000031000,1448,5592177,143,
20.680222000,0.000004000,1448,5593625,143,
20.680225000,0.000003000,1448,5595073,143,
20.684878000,0.004653000,0,143,5351809,0.355867000
20.691463000,0.006585000,0,143,5354705,0.357268000
20.691622000,0.000159000,1448,5596521,143,
20.691659000,0.000037000,1448,5597969,143,
20.691664000,0.000005000,1448,5599417,143,
20.691667000,0.000003000,1448,5600865,143,
20.692756000,0.001089000,1448,5602313,143,
20.692790000,0.000034000,1448,5603761,143,
20.692795000,0.000005000,1448,5605209,143,
20.692798000,0.000003000,1448,5606657,143,
20.694289000,0.001491000,0,143,5357601,0.353561000
20.697950000,0.003661000,1448,5608105,143,
20.698529000,0.000579000,0,143,5360497,0.351251000
20.698863000,0.000334000,1448,5609553,143,
20.703780000,0.004917000,0,143,5363393,0.354713000
20.708983000,0.005203000,0,143,5366289,0.359638000
20.713232000,0.004249000,0,143,5367737,0.360305000
20.713311000,0.000079000,1448,5611001,143,
20.713344000,0.000033000,1448,5612449,143,
20.715563000,0.002219000,0,143,5367737,
20.717528000,0.001965000,1448,5613897,143,
20.717564000,0.000036000,1448,5615345,143,
20.717568000,0.000004000,1448,5616793,143,
20.717572000,0.000004000,1448,5618241,143,
20.717575000,0.000003000,1448,5619689,143,
20.717771000,0.000196000,0,143,5367737,
20.718692000,0.000921000,1448,5621137,143,
20.720720000,0.002028000,1448,5622585,143,
20.720750000,0.000030000,1448,5624033,143,
20.720754000,0.000004000,1448,5625481,143,
20.721123000,0.000369000,0,143,5367737,
20.724634000,0.003511000,0,143,5367737,
20.727576000,0.002942000,0,143,5367737,
20.729314000,0.001738000,1448,5626929,143,
20.729348000,0.000034000,1448,5628377,143,
20.729708000,0.000360000,0,143,5367737,
20.732619000,0.002911000,1448,5629825,143,
20.732664000,0.000045000,1448,5631273,143,
20.732669000,0.000005000,1448,5632721,143,
20.732705000,0.000036000,0,143,5367737,
20.734802000,0.002097000,1448,5634169,143,
20.734830000,0.000028000,1448,5635617,143,
20.734834000,0.000004000,1448,5637065,143,
20.734861000,0.000027000,0,143,5367737,
20.736282000,0.001421000,0,143,5367737,
20.739537000,0.003255000,0,143,5367737,
20.739564000,0.000027000,0,143,5367737,
20.744777000,0.005213000,1448,5638513,143,
20.744814000,0.000037000,1448,5639961,143,
20.744834000,0.000020000,0,143,5367737,
20.747036000,0.002202000,0,143,5367737,
20.748445000,0.001409000,0,143,5367737,
20.749209000,0.000764000,1448,5641409,143,
20.750744000,0.001535000,1448,5642857,143,
20.750775000,0.000031000,1448,5644305,143,
20.751573000,0.000798000,0,143,5367737,
20.751866000,0.000293000,1448,5645753,143,
20.751892000,0.000026000,1448,5647201,143,
20.751896000,0.000004000,1448,5648649,143,
20.753790000,0.001894000,0,143,5367737,
20.757085000,0.003295000,0,143,5367737,
20.760388000,0.003303000,1448,5650097,143,
20.761857000,0.001469000,0,143,5367737,
20.763960000,0.002103000,0,143,5367737,
20.764620000,0.000660000,1448,5651545,143,
20.764646000,0.000026000,1448,5652993,143,
20.764650000,0.000004000,1448,5654441,143,
20.766146000,0.001496000,0,143,5367737,
20.766521000,0.000375000,1448,5655889,143,
20.767675000,0.001154000,1448,5657337,143,
20.767705000,0.000030000,1448,5658785,143,
20.768341000,0.000636000,0,143,5367737,
20.770560000,0.002219000,0,143,5367737,
20.773491000,0.002931000,0,143,5367737,
20.773523000,0.000032000,0,143,5367737,
20.775605000,0.002082000,0,143,5367737,
20.775714000,0.000109000,1448,5660233,143,
20.778237000,0.002523000,1448,5661681,143,
20.779364000,0.001127000,1448,5663129,143,
20.779394000,0.000030000,1448,5664577,143,
20.780519000,0.001125000,0,143,5367737,
20.781482000,0.000963000,1448,5666025,143,
20.781490000,0.000008000,1448,5667473,143,
20.781493000,0.000003000,1448,5668921,143,
20.782708000,0.001215000,0,143,5367737,
20.785933000,0.003225000,0,143,5367737,
20.788321000,0.002388000,0,143,5367737,
20.789487000,0.001166000,0,143,5367737,
20.789574000,0.000087000,1448,5670369,143,
20.790703000,0.001129000,1448,5671817,143,
20.790726000,0.000023000,1448,5673265,143,
20.792574000,0.001848000,0,143,5367737,
20.792598000,0.000024000,0,143,5367737,
20.794293000,0.001695000,1448,5674713,143,
20.795436000,0.001143000,1448,5676161,143,
20.795466000,0.000030000,1448,5677609,143,
20.797474000,0.002008000,0,143,5367737,
20.797505000,0.000031000,0,143,5367737,
20.799820000,0.002315000,1448,5679057,143,
20.799854000,0.000034000,1448,5680505,143,
20.802293000,0.002439000,0,143,5367737,
20.804872000,0.002579000,0,143,5367737,
20.806233000,0.001361000,1448,5681953,143,
20.806264000,0.000031000,1448,5683401,143,
20.806268000,0.000004000,1448,5684849,143,
20.806272000,0.000004000,1448,5686297,143,
20.806275000,0.000003000,1448,5687745,143,
20.807039000,0.000764000,0,143,5367737,
20.810117000,0.003078000,0,143,5367737,
20.811280000,0.001163000,0,143,5367737,
20.813401000,0.002121000,0,143,5367737,
20.814925000,0.001524000,1448,5689193,143,
20.814956000,0.000031000,1448,5690641,143,
20.814962000,0.000006000,1448,5692089,143,
20.814965000,0.000003000,1448,5693537,143,
20.816299000,0.001334000,0,143,5367737,
20.818539000,0.002240000,0,143,5367737,
20.821594000,0.003055000,0,143,5367737,
20.823228000,0.001634000,1448,5694985,143,
20.823258000,0.000030000,1448,5696433,143,
20.823891000,0.000633000,0,143,5367737,
20.826024000,0.002133000,0,143,5367737,
20.826378000,0.000354000,1448,5697881,143,
20.828452000,0.002074000,0,143,5367737,
20.830643000,0.002191000,0,143,5367737,
20.834237000,0.003594000,0,143,5367737,
20.834537000,0.000300000,1448,5699329,143,
20.834586000,0.000049000,1448,5700777,143,
20.835372000,0.000786000,0,143,5367737,
20.836712000,0.001340000,1448,5702225,143,
20.836724000,0.000012000,1448,5703673,143,
20.836729000,0.000005000,1448,5705121,143,
20.836733000,0.000004000,1448,5706569,143,
20.836737000,0.000004000,1448,5708017,143,
20.837586000,0.000849000,0,143,5367737,
20.840323000,0.002737000,0,143,5367737,
20.842434000,0.002111000,0,143,5367737,
20.845627000,0.003193000,0,143,5367737,
20.845657000,0.000030000,0,143,5367737,
20.847320000,0.001663000,1448,5709465,143,
20.848491000,0.001171000,1448,5710913,143,
20.848515000,0.000024000,1448,5712361,143,
20.848520000,0.000005000,1448,5713809,143,
20.848524000,0.000004000,1448,5715257,143,
20.848527000,0.000003000,1448,5716705,143,
20.849837000,0.001310000,0,143,5367737,
20.853230000,0.003393000,0,143,5367737,
20.853259000,0.000029000,0,143,5367737,
20.857453000,0.004194000,0,143,5367737,
20.857483000,0.000030000,0,143,5367737,
20.861689000,0.004206000,0,143,5367737,
20.864839000,0.003150000,0,143,5367737,
20.866922000,0.002083000,1448,5718153,143,
20.866951000,0.000029000,1448,5719601,143,
20.866955000,0.000004000,1448,5721049,143,
20.866958000,0.000003000,1448,5722497,143,
20.866970000,0.000012000,0,143,5367737,
20.867259000,0.000289000,1448,5723945,143,
20.867292000,0.000033000,1448,5725393,143,
20.867296000,0.000004000,1448,5726841,143,
20.867299000,0.000003000,1448,5728289,143,
20.869323000,0.002024000,0,143,5367737,
20.871493000,0.002170000,0,143,5367737,
20.874065000,0.002572000,0,143,5367737,
20.874136000,0.000071000,1448,5729737,143,
20.874167000,0.000031000,1448,5731185,143,
20.877335000,0.003168000,0,143,5367737,
20.881318000,0.003983000,1448,5732633,143,
20.881350000,0.000032000,1448,5734081,143,
20.881354000,0.000004000,1448,5735529,143,
20.881981000,0.000627000,0,143,5367737,
20.882487000,0.000506000,1448,5736977,143,
20.882497000,0.000010000,1448,5738425,143,
20.884177000,0.001680000,0,143,5367737,
20.886044000,0.001867000,1448,5739873,143,
20.886079000,0.000035000,1448,5741321,143,
20.886639000,0.000560000,0,143,5367737,
20.887953000,0.001314000,1448,5742769,143,
20.889374000,0.001421000,0,143,5367737,
20.890469000,0.001095000,0,143,5367737,
20.891413000,0.000944000,1448,5744217,143,
20.891444000,0.000031000,1448,5745665,143,
20.891448000,0.000004000,1448,5747113,143,
20.893874000,0.002426000,0,143,5367737,
20.893902000,0.000028000,0,143,5367737,
20.897803000,0.003901000,1448,5748561,143,
20.898285000,0.000482000,0,143,5367737,
20.899817000,0.001532000,1448,5750009,143,
20.900295000,0.000478000,0,143,5367737,
20.900935000,0.000640000,1448,5751457,143,
20.900961000,0.000026000,1448,5752905,143,
20.900965000,0.000004000,1448,5754353,143,
20.902303000,0.001338000,0,143,5367737,
20.905510000,0.003207000,0,143,5367737,
20.907758000,0.002248000,0,143,5367737,
20.911092000,0.003334000,0,143,5367737,
20.911118000,0.000026000,0,143,5367737,
20.911331000,0.000213000,1448,5755801,143,
20.912569000,0.001238000,1448,5757249,143,
20.912602000,0.000033000,1448,5758697,143,
20.913247000,0.000645000,0,143,5367737,
20.917352000,0.004105000,0,143,5367737,
20.917780000,0.000428000,1448,5760145,143,
20.918928000,0.001148000,1448,5761593,143,
20.919488000,0.000560000,0,143,5367737,
20.922439000,0.002951000,0,143,5367737,
20.922540000,0.000101000,1448,5763041,143,
20.922576000,0.000036000,1448,5764489,143,
20.922581000,0.000005000,1448,5765937,143,
20.924683000,0.002102000,0,143,5367737,
20.924708000,0.000025000,0,143,5367737,
20.928379000,0.003671000,1448,5767385,143,
20.929543000,0.001164000,0,143,5367737,
20.929567000,0.000024000,0,143,5367737,
20.932696000,0.003129000,1448,5768833,143,
20.932704000,0.000008000,1448,5770281,143,
20.935001000,0.002297000,0,143,5367737,
20.935012000,0.000011000,0,143,5367737,
20.937322000,0.002310000,1448,5771729,143,
20.937350000,0.000028000,1448,5773177,143,
20.938420000,0.001070000,0,143,5367737,
20.941502000,0.003082000,1448,5774625,143,
20.941536000,0.000034000,1448,5776073,143,
20.941540000,0.000004000,1448,5777521,143,
20.942033000,0.000493000,0,143,5367737,
20.942057000,0.000024000,0,143,5367737,
20.947349000,0.005292000,0,143,5367737,
20.947359000,0.000010000,0,143,5367737,
20.949948000,0.002589000,1448,5778969,143,
20.950499000,0.000551000,0,143,5367737,
20.953505000,0.003006000,0,143,5367737,
20.955587000,0.002082000,0,143,5367737,
20.956594000,0.001007000,1448,5780417,143,
20.956625000,0.000031000,1448,5781865,143,
20.956629000,0.000004000,1448,5783313,143,
20.958798000,0.002169000,0,143,5367737,
20.959729000,0.000931000,1448,5784761,143,
20.959756000,0.000027000,1448,5786209,143,
20.959760000,0.000004000,1448,5787657,143,
20.959763000,0.000003000,1448,5789105,143,
20.960950000,0.001187000,0,143,5367737,
20.963210000,0.002260000,0,143,5367737,
20.965425000,0.002215000,0,143,5367737,
20.967703000,0.002278000,0,143,5367737,
20.968030000,0.000327000,1448,5790553,143,
20.971091000,0.003061000,0,143,5367737,
20.971119000,0.000028000,0,143,5367737,
20.972374000,0.001255000,1448,5792001,143,
20.972400000,0.000026000,1448,5793449,143,
20.974811000,0.002411000,0,143,5367737,
20.977071000,0.002260000,1448,5794897,143,
20.977097000,0.000026000,1448,5796345,143,
20.977101000,0.000004000,1448,5797793,143,
20.978205000,0.001104000,0,143,5367737,
20.979336000,0.001131000,0,143,5367737,
20.982856000,0.003520000,0,143,5367737,
20.985281000,0.002425000,1448,5799241,143,
20.985724000,0.000443000,0,143,5367737,
20.987219000,0.001495000,0,143,5367737,
20.990295000,0.003076000,0,143,5367737,
20.994498000,0.004203000,1448,5800689,143,
20.994537000,0.000039000,1448,5802137,143,
20.994541000,0.000004000,1448,5803585,143,
20.994545000,0.000004000,1448,5805033,143,
20.994548000,0.000003000,1448,5806481,143,
20.994551000,0.000003000,1448,5807929,143,
20.995058000,0.000507000,0,143,5367737,
20.997183000,0.002125000,0,143,5367737,
21.000183000,0.003000000,1448,5809377,143,
21.000219000,0.000036000,1448,5810825,143,
21.001268000,0.001049000,0,143,5367737,
21.002763000,0.001495000,1448,5812273,143,
21.002791000,0.000028000,1448,5813721,143,
21.002794000,0.000003000,1448,5367737,143,
21.003423000,0.000629000,0,143,5367737,
21.004904000,0.001481000,1448,5815169,143,
21.007017000,0.002113000,0,143,5367737,
21.007042000,0.000025000,0,143,5367737,
21.011694000,0.004652000,0,143,5367737,
21.011724000,0.000030000,0,143,5367737,
21.013805000,0.002081000,0,143,5367737,
21.019149000,0.005344000,0,143,5367737,
21.019200000,0.000051000,0,143,5367737,
21.023358000,0.004158000,0,143,5367737,
21.025619000,0.002261000,0,143,5367737,
21.025646000,0.000027000,0,143,5367737,
21.027212000,0.001566000,1448,5816617,143,
21.027250000,0.000038000,1448,5818065,143,
21.027255000,0.000005000,1448,5819513,143,
21.030771000,0.003516000,0,143,5367737,
21.031617000,0.000846000,1448,5820961,143,
21.031652000,0.000035000,1448,5822409,143,
21.032778000,0.001126000,1448,5823857,143,
21.032806000,0.000028000,1448,5825305,143,
21.032901000,0.000095000,0,143,5367737,
21.036289000,0.003388000,0,143,5367737,
21.036326000,0.000037000,0,143,5367737,
21.038963000,0.002637000,1448,5826753,143,
21.038998000,0.000035000,1448,5828201,143,
21.039697000,0.000699000,0,143,5367737,
21.041131000,0.001434000,1448,5829649,143,
21.042834000,0.001703000,0,143,5367737,
21.047883000,0.005049000,0,143,5367737,
21.047910000,0.000027000,0,143,5367737,
21.049448000,0.001538000,1448,5831097,143,
21.049476000,0.000028000,1448,5832545,143,
21.050309000,0.000833000,0,143,5367737,
21.054153000,0.003844000,1448,5399593,143,
21.055199000,0.001046000,0,143,5367737,
21.056328000,0.001129000,0,143,5367737,
21.059607000,0.003279000,0,143,5367737,
21.061324000,0.001717000,1448,5402489,143,
21.061368000,0.000044000,1448,5403937,143,
21.061373000,0.000005000,1448,5833993,143,
21.062268000,0.000895000,0,143,5367737,
21.066403000,0.004135000,0,143,5367737,
21.069216000,0.002813000,0,143,5367737,
21.071347000,0.002131000,0,143,5367737,
21.072477000,0.001130000,1448,5835441,143,
21.072507000,0.000030000,1448,5836889,143,
21.072511000,0.000004000,1448,5838337,143,
21.073702000,0.001191000,0,143,5367737,
21.075939000,0.002237000,0,143,5367737,
21.079513000,0.003574000,1448,5416969,143,
21.079541000,0.000028000,1448,5839785,143,
21.080430000,0.000889000,0,143,5367737,
21.084233000,0.003803000,0,143,5367737,
21.084263000,0.000030000,0,143,5367737,
21.090539000,0.006276000,0,143,5367737,
21.090564000,0.000025000,0,143,5367737,
21.090567000,0.000003000,0,143,5367737,
21.092521000,0.001954000,1448,5421313,143,
21.096707000,0.004186000,0,143,5367737,
21.096734000,0.000027000,0,143,5367737,
21.097623000,0.000889000,1448,5841233,143,
21.097650000,0.000027000,1448,5842681,143,
21.097654000,0.000004000,1448,5844129,143,
21.097657000,0.000003000,1448,5845577,143,
21.102426000,0.004769000,0,143,5367737,
21.102453000,0.000027000,0,143,5367737,
21.104595000,0.002142000,0,143,5367737,
21.104765000,0.000170000,1448,5847025,143,
21.104807000,0.000042000,1448,5848473,143,
21.107673000,0.002866000,0,143,5367737,
21.107696000,0.000023000,0,143,5367737,
21.108573000,0.000877000,1448,5849921,143,
21.109748000,0.001175000,1448,5851369,143,
21.112101000,0.002353000,0,143,5367737,
21.112878000,0.000777000,1448,5443033,143,
21.114826000,0.001948000,0,143,5367737,
21.114849000,0.000023000,0,143,5367737,
21.119525000,0.004676000,0,143,5367737,
21.120157000,0.000632000,1448,5444481,143,
21.121723000,0.001566000,0,143,5367737,
21.123398000,0.001675000,1448,5852817,143,
21.123433000,0.000035000,1448,5854265,143,
21.123748000,0.000315000,0,143,5367737,
21.127007000,0.003259000,0,143,5367737,
21.127012000,0.000005000,0,143,5367737,
21.127784000,0.000772000,1448,5855713,143,
21.132307000,0.004523000,0,143,5367737,
21.133574000,0.001267000,0,143,5367737,
21.134476000,0.000902000,1448,5857161,143,
21.136720000,0.002244000,0,143,5367737,
21.137626000,0.000906000,1448,5858609,143,
21.138860000,0.001234000,0,143,5367737,
21.141150000,0.002290000,0,143,5367737,
21.143394000,0.002244000,0,143,5367737,
21.144447000,0.001053000,1448,5860057,143,
21.144475000,0.000028000,1448,5463305,143,
21.145603000,0.001128000,0,143,5367737,
21.148906000,0.003303000,0,143,5367737,
21.151214000,0.002308000,0,143,5367737,
21.152340000,0.001126000,0,143,5367737,
21.152809000,0.000469000,1448,5464753,143,
21.153932000,0.001123000,1448,5469097,143,
21.155417000,0.001485000,0,143,5367737,
21.156028000,0.000611000,1448,5861505,143,
21.156057000,0.000029000,1448,5862953,143,
21.160803000,0.004746000,0,143,5367737,
21.160834000,0.000031000,0,143,5367737,
21.163297000,0.002463000,1448,5864401,143,
21.165192000,0.001895000,0,143,5367737,
21.167936000,0.002744000,1448,5865849,143,
21.167979000,0.000043000,1448,5867297,143,
21.168161000,0.000182000,0,143,5367737,
21.168193000,0.000032000,0,143,5367737,
21.170127000,0.001934000,1448,5868745,143,
21.172764000,0.002637000,0,143,5367737,
21.172803000,0.000039000,0,143,5367737,
21.174269000,0.001466000,1448,5870193,143,
21.174301000,0.000032000,1448,5871641,143,
21.177012000,0.002711000,0,143,5367737,
21.177661000,0.000649000,1448,5873089,143,
21.180028000,0.002367000,0,143,5367737,
21.182172000,0.002144000,0,143,5367737,
21.184459000,0.002287000,0,143,5367737,
21.186541000,0.002082000,0,143,5367737,
21.188674000,0.002133000,0,143,5367737,
21.191840000,0.003166000,0,143,5367737,
21.191868000,0.000028000,0,143,5367737,
21.195810000,0.003942000,1448,5874537,143,
21.197368000,0.001558000,0,143,5367737,
21.197397000,0.000029000,0,143,5367737,
21.200517000,0.003120000,0,143,5367737,
21.204213000,0.003696000,0,143,5367737,
21.204249000,0.000036000,0,143,5367737,
21.205931000,0.001682000,1448,5875985,143,
21.205974000,0.000043000,1448,5877433,143,
21.205979000,0.000005000,1448,5878881,143,
21.205982000,0.000003000,1448,5500953,143,
21.205986000,0.000004000,1448,5502401,143,
21.205989000,0.000003000,1448,5880329,143,
21.208581000,0.002592000,0,143,5367737,
21.208606000,0.000025000,0,143,5367737,
21.213218000,0.004612000,0,143,5367737,
21.216140000,0.002922000,0,143,5367737,
21.218346000,0.002206000,0,143,5367737,
21.220337000,0.001991000,1448,5881777,143,
21.222447000,0.002110000,0,143,5367737,
21.224731000,0.002284000,0,143,5367737,
21.225449000,0.000718000,1448,5883225,143,
21.225478000,0.000029000,1448,5884673,143,
21.225482000,0.000004000,1448,5886121,143,
21.225486000,0.000004000,1448,5887569,143,
21.225489000,0.000003000,1448,5518329,143,
21.227662000,0.002173000,1448,5522673,143,
21.227876000,0.000214000,0,143,5367737,
21.227884000,0.000008000,0,143,5367737,
21.231824000,0.003940000,1448,5524121,143,
21.232355000,0.000531000,0,143,5367737,
21.234516000,0.002161000,0,143,5367737,
21.236940000,0.002424000,0,143,5367737,
21.236971000,0.000031000,1448,5889017,143,
21.238160000,0.001189000,1448,5890465,143,
21.239832000,0.001672000,0,143,5367737,
21.239858000,0.000026000,0,143,5367737,
21.240171000,0.000313000,1448,5891913,143,
21.244880000,0.004709000,0,143,5367737,
21.244904000,0.000024000,0,143,5367737,
21.245339000,0.000435000,1448,5537153,143,
21.249050000,0.003711000,0,143,5367737,
21.249594000,0.000544000,1448,5538601,143,
21.251716000,0.002122000,1448,5893361,143,
21.252258000,0.000542000,0,143,5367737,
21.253404000,0.001146000,0,143,5367737,
21.255887000,0.002483000,1448,5894809,143,
21.256525000,0.000638000,0,143,5367737,
21.258520000,0.001995000,0,143,5367737,
21.261727000,0.003207000,0,143,5367737,
21.263794000,0.002067000,0,143,5367737,
21.265931000,0.002137000,0,143,5367737,
21.268934000,0.003003000,0,143,5367737,
21.270187000,0.001253000,1448,5896257,143,
21.270211000,0.000024000,1448,5897705,143,
21.271108000,0.000897000,0,143,5367737,
21.273397000,0.002289000,0,143,5367737,
21.275961000,0.002564000,0,143,5367737,
21.276645000,0.000684000,1448,5899153,143,
21.276678000,0.000033000,1448,5900601,143,
21.280788000,0.004110000,1448,5902049,143,
21.280815000,0.000027000,1448,5903497,143,
21.280819000,0.000004000,1448,5904945,143,
21.281339000,0.000520000,0,143,5367737,
21.281363000,0.000024000,0,143,5367737,
21.285621000,0.004258000,0,143,5367737,
21.287688000,0.002067000,0,143,5367737,
21.289821000,0.002133000,0,143,5367737,
21.292859000,0.003038000,0,143,5367737,
21.293846000,0.000987000,1448,5560321,143,
21.295611000,0.001765000,1448,5906393,143,
21.295638000,0.000027000,1448,5566113,143,
21.295642000,0.000004000,1448,5907841,143,
21.297888000,0.002246000,1448,5909289,143,
21.297920000,0.000032000,1448,5574801,143,
21.298124000,0.000204000,0,143,5367737,
21.299243000,0.001119000,0,143,5367737,
21.301351000,0.002108000,0,143,5367737,
21.304858000,0.003507000,0,143,5367737,
21.304885000,0.000027000,0,143,5367737,
21.307227000,0.002342000,1448,5910737,143,
21.310041000,0.002814000,0,143,5367737,
21.310053000,0.000012000,0,143,5367737,
21.313551000,0.003498000,0,143,5367737,
21.316961000,0.003410000,0,143,5367737,
21.317377000,0.000416000,1448,5912185,143,
21.317408000,0.000031000,1448,5913633,143,
21.317412000,0.000004000,1448,5915081,143,
21.318766000,0.001354000,0,143,5367737,
21.320587000,0.001821000,1448,5587833,143,
21.320621000,0.000034000,1448,5589281,143,
21.321908000,0.001287000,0,143,5367737,
21.324082000,0.002174000,0,143,5367737,
21.324765000,0.000683000,1448,5916529,143,
21.326302000,0.001537000,0,143,5367737,
21.327036000,0.000734000,1448,5917977,143,
21.328537000,0.001501000,0,143,5367737,
21.328564000,0.000027000,0,143,5367737,
21.331995000,0.003431000,1448,5919425,143,
21.333158000,0.001163000,1448,5920873,143,
21.333860000,0.000702000,0,143,5367737,
21.338048000,0.004188000,0,143,5367737,
21.341052000,0.003004000,1448,5922321,143,
21.341133000,0.000081000,0,143,5367737,
21.343217000,0.002084000,1448,5923769,143,
21.343323000,0.000106000,0,143,5367737,
21.344397000,0.001074000,1448,5606657,143,
21.345865000,0.001468000,0,143,5367737,
21.345900000,0.000035000,0,143,5367737,
21.347440000,0.001540000,1448,5925217,143,
21.350135000,0.002695000,0,143,5367737,
21.352236000,0.002101000,1448,5926665,143,
21.352335000,0.000099000,0,143,5367737,
21.354619000,0.002284000,0,143,5367737,
21.357958000,0.003339000,0,143,5367737,
21.359623000,0.001665000,0,143,5367737,
21.360593000,0.000970000,1448,5928113,143,
21.360627000,0.000034000,1448,5929561,143,
21.360632000,0.000005000,1448,5931009,143,
21.361784000,0.001152000,0,143,5399593,0.960310000
21.364258000,0.002474000,0,143,5399593,
21.365746000,0.001488000,1448,5932457,143,
21.366425000,0.000679000,0,143,5399593,
21.368807000,0.002382000,1448,5624033,143,
21.369578000,0.000771000,0,143,5399593,
21.371726000,0.002148000,0,143,5399593,
21.373511000,0.001785000,0,143,5399593,
21.377179000,0.003668000,0,143,5399593,
21.377205000,0.000026000,0,143,5399593,
21.377994000,0.000789000,1448,5625481,143,
21.378034000,0.000040000,1448,5933905,143,
21.381206000,0.003172000,1448,5935353,143,
21.381326000,0.000120000,0,143,5399593,
21.383505000,0.002179000,0,143,5399593,
21.384938000,0.001433000,1448,5936801,143,
21.387135000,0.002197000,0,143,5399593,
21.387136000,0.000001000,1448,5635617,143,
21.387163000,0.000027000,0,143,5399593,
21.390934000,0.003771000,0,143,5399593,
21.394059000,0.003125000,0,143,5399593,
21.394089000,0.000030000,0,143,5402489,0.989431000
21.395468000,0.001379000,1448,5637065,143,
