frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
13.523064000,0.000043000,1448,2843873,143,
13.523069000,0.000005000,1448,2842425,143,
13.523073000,0.000004000,1448,2845321,143,
13.523076000,0.000003000,1448,2846769,143,
13.523080000,0.000004000,1448,2848217,143,
13.523084000,0.000004000,1448,2849665,143,
13.524999000,0.001915000,0,143,2736721,0.137524000
13.527266000,0.002267000,0,143,2739617,0.135982000
13.529438000,0.002172000,1448,2851113,143,
13.530589000,0.001151000,1448,2852561,143,
13.530616000,0.000027000,1448,2854009,143,
13.530620000,0.000004000,1448,2855457,143,
13.532424000,0.001804000,0,143,2742513,0.139977000
13.532713000,0.000289000,1448,2856905,143,
13.535767000,0.003054000,1448,2858353,143,
13.535804000,0.000037000,1448,2859801,143,
13.535809000,0.000005000,1448,2861249,143,
13.540454000,0.004645000,1448,2862697,143,
13.542536000,0.002082000,0,143,2745409,0.128083000
13.548818000,0.006282000,0,143,2748305,0.134360000
13.549868000,0.001050000,1448,2864145,143,
13.549894000,0.000026000,1448,2865593,143,
13.550886000,0.000992000,0,143,2751201,0.136423000
13.553010000,0.002124000,1448,2867041,143,
13.553034000,0.000024000,1448,2868489,143,
13.553039000,0.000005000,1448,2869937,143,
13.553042000,0.000003000,1448,2871385,143,
13.553046000,0.000004000,1448,2872833,143,
13.553050000,0.000004000,1448,2874281,143,
13.553053000,0.000003000,1448,2875729,143,
13.553056000,0.000003000,1448,2877177,143,
13.556369000,0.003313000,0,143,2754097,0.141903000
13.560338000,0.003969000,1448,2878625,143,
13.560359000,0.000021000,1448,2880073,143,
13.560362000,0.000003000,1448,2882969,143,
13.560364000,0.000002000,1448,2881521,143,
13.561142000,0.000778000,0,143,2756993,0.146672000
13.563471000,0.002329000,1448,2884417,143,
13.566486000,0.003015000,0,143,2759889,0.138618000
13.567592000,0.001106000,1448,2885865,143,
13.567619000,0.000027000,1448,2887313,143,
13.567624000,0.000005000,1448,2888761,143,
13.570698000,0.003074000,0,143,2762785,0.142821000
13.571958000,0.001260000,1448,2890209,143,
13.571992000,0.000034000,1448,2891657,143,
13.572981000,0.000989000,0,143,2762785,
13.574231000,0.001250000,1448,2893105,143,
13.575616000,0.001385000,0,143,2765681,0.147735000
13.577453000,0.001837000,1448,2894553,143,
13.577484000,0.000031000,1448,2896001,143,
13.577489000,0.000005000,1448,2897449,143,
13.577780000,0.000291000,0,143,2765681,
13.579918000,0.002138000,0,143,2768577,0.152030000
13.584620000,0.004702000,1448,2898897,143,
13.584654000,0.000034000,1448,2900345,143,
13.584659000,0.000005000,1448,2901793,143,
13.584663000,0.000004000,1448,2903241,143,
13.585603000,0.000940000,0,143,2771473,0.156588000
13.586786000,0.001183000,1448,2904689,143,
13.586813000,0.000027000,1448,2906137,143,
13.590621000,0.003808000,0,143,2774369,0.161576000
13.592942000,0.002321000,1448,2907585,143,
13.594024000,0.001082000,1448,2909033,143,
13.594037000,0.000013000,1448,2910481,143,
13.596877000,0.002840000,0,143,2777265,0.153243000
13.597126000,0.000249000,1448,2911929,143,
13.597152000,0.000026000,1448,2914825,143,
13.597179000,0.000027000,1448,2913377,143,
13.599688000,0.002509000,0,143,2780161,0.156047000
13.602014000,0.002326000,0,143,2783057,0.158365000
13.607298000,0.005284000,1448,2916273,143,
13.607314000,0.000016000,1448,2917721,143,
13.607316000,0.000002000,1448,2919169,143,
13.607318000,0.000002000,1448,2920617,143,
13.609155000,0.001837000,0,143,2785953,0.165499000
13.613892000,0.004737000,0,143,2788849,0.163236000
13.614436000,0.000544000,1448,2923513,143,
13.619001000,0.004565000,0,143,2791745,0.168336000
13.619581000,0.000580000,1448,2922065,143,
13.619615000,0.000034000,1448,2924961,143,
13.623282000,0.003667000,0,143,2794641,0.166400000
13.628447000,0.005165000,0,143,2797537,0.167424000
13.628691000,0.000244000,1448,2926409,143,
13.628702000,0.000011000,1448,2927857,143,
13.632914000,0.004212000,0,143,2800433,0.165695000
13.637943000,0.005029000,0,143,2803329,0.170679000
13.643405000,0.005462000,0,143,2806225,0.170391000
13.647734000,0.004329000,0,143,2809121,0.174682000
13.652572000,0.004838000,0,143,2812017,0.175513000
13.655538000,0.002966000,0,143,2814913,0.172056000
13.662242000,0.006704000,0,143,2816361,0.178755000
13.664368000,0.002126000,0,143,2819257,0.178735000
13.668948000,0.004580000,0,143,2822153,0.171545000
13.674200000,0.005252000,0,143,2825049,0.176770000
13.678932000,0.004732000,0,143,2827945,0.172066000
13.683433000,0.004501000,0,143,2830841,0.175207000
13.688748000,0.005315000,0,143,2833737,0.180482000
13.692743000,0.003995000,0,143,2836633,0.184469000
13.697025000,0.004282000,1448,2930753,143,
13.697881000,0.000856000,0,143,2839529,0.189600000
13.699227000,0.001346000,1448,2929305,143,
13.699263000,0.000036000,1448,2932201,143,
13.699267000,0.000004000,1448,2933649,143,
13.702876000,0.003609000,0,143,2842425,0.179855000
13.702894000,0.000018000,0,143,2842425,
13.707086000,0.004192000,0,143,2845321,0.184022000
13.712568000,0.005482000,0,143,2848217,0.189492000
13.716690000,0.004122000,0,143,2851113,0.193606000
13.722300000,0.005610000,0,143,2854009,0.191711000
13.727458000,0.005158000,0,143,2856905,0.196838000
13.731641000,0.004183000,0,143,2859801,0.195874000
13.735991000,0.004350000,0,143,2862697,0.200182000
13.741183000,0.005192000,0,143,2865593,0.191315000
13.744456000,0.003273000,0,143,2868489,0.191446000
13.750891000,0.006435000,0,143,2871385,0.197852000
13.754208000,0.003317000,1448,2935097,143,
13.754246000,0.000038000,1448,2936545,143,
13.754294000,0.000048000,1448,2937993,143,
13.754319000,0.000025000,1448,2939441,143,
13.754324000,0.000005000,1448,2942337,143,
13.754327000,0.000003000,1448,2943785,143,
13.756050000,0.001723000,0,143,2874281,0.203004000
13.757425000,0.001375000,1448,2940889,143,
13.757455000,0.000030000,1448,2945233,143,
13.757459000,0.000004000,1448,2946681,143,
13.762752000,0.005293000,0,143,2877177,0.209699000
13.765092000,0.002340000,0,143,2880073,0.204754000
13.769128000,0.004036000,1448,2948129,143,
13.769146000,0.000018000,1448,2949577,143,
13.769148000,0.000002000,1448,2951025,143,
13.769149000,0.000001000,1448,2952473,143,
13.769151000,0.000002000,1448,2953921,143,
13.769152000,0.000001000,1448,2955369,143,
13.769153000,0.000001000,1448,2956817,143,
13.769155000,0.000002000,1448,2958265,143,
13.770391000,0.001236000,0,143,2881521,0.210032000
13.772494000,0.002103000,0,143,2884417,0.212132000
13.774238000,0.001744000,1448,2961161,143,
13.775428000,0.001190000,1448,2959713,143,
13.775434000,0.000006000,1448,2962609,143,
13.775438000,0.000004000,1448,2964057,143,
13.776855000,0.001417000,0,143,2887313,0.209263000
13.780032000,0.003177000,0,143,2890209,0.212408000
13.780563000,0.000531000,1448,2965505,143,
13.787123000,0.006560000,0,143,2893105,0.215131000
13.791678000,0.004555000,1448,2966953,143,
13.792674000,0.000996000,0,143,2896001,0.215221000
13.795895000,0.003221000,0,143,2898897,0.218406000
13.801597000,0.005702000,0,143,2901793,0.216943000
13.805826000,0.004229000,0,143,2904689,0.221163000
13.810973000,0.005147000,0,143,2907585,0.224160000
13.816346000,0.005373000,0,143,2910481,0.222322000
13.820362000,0.004016000,0,143,2913377,0.223236000
13.821983000,0.001621000,1448,2968401,143,
13.822014000,0.000031000,1448,2969849,143,
13.823473000,0.001459000,0,143,2913377,
13.825654000,0.002181000,0,143,2916273,0.228502000
13.829854000,0.004200000,0,143,2919169,0.222540000
13.835054000,0.005200000,0,143,2922065,0.227736000
13.837206000,0.002152000,0,143,2922065,
13.840653000,0.003447000,0,143,2924961,0.226217000
13.843976000,0.003323000,0,143,2927857,0.215285000
13.849367000,0.005391000,0,143,2929305,0.220665000
13.852535000,0.003168000,0,143,2932201,0.155510000
13.855958000,0.003423000,0,143,2935097,0.156691000
13.867042000,0.011084000,1448,2971297,143,
13.867086000,0.000044000,1448,2974193,143,
13.869210000,0.002124000,1448,2972745,143,
13.870338000,0.001128000,1448,2977089,143,
13.870367000,0.000029000,1448,2975641,143,
13.872563000,0.002196000,1448,2978537,143,
13.875905000,0.003342000,1448,2979985,143,
13.875913000,0.000008000,1448,2981433,143,
13.875917000,0.000004000,1448,2982881,143,
13.881338000,0.005421000,0,143,2937993,0.127092000
13.882420000,0.001082000,1448,2984329,143,
13.885048000,0.002628000,0,143,2940889,0.130729000
13.886634000,0.001586000,1448,2985777,143,
13.886652000,0.000018000,1448,2988673,143,
13.886656000,0.000004000,1448,2987225,143,
13.888213000,0.001557000,0,143,2940889,
13.890434000,0.002221000,0,143,2940889,
13.893593000,0.003159000,0,143,2945233,0.139266000
13.896867000,0.003274000,0,143,2948129,0.139408000
13.897880000,0.001013000,1448,2990121,143,
13.899011000,0.001131000,1448,2991569,143,
13.899054000,0.000043000,1448,2993017,143,
13.899058000,0.000004000,1448,2994465,143,
13.899062000,0.000004000,1448,2995913,143,
13.899065000,0.000003000,1448,2997361,143,
13.899068000,0.000003000,1448,2998809,143,
13.899071000,0.000003000,1448,3001705,143,
13.899922000,0.000851000,0,143,2949577,0.130794000
13.901984000,0.002062000,0,143,2951025,0.132838000
13.902295000,0.000311000,1448,3000257,143,
13.905616000,0.003321000,0,143,2952473,0.136468000
13.905664000,0.000048000,0,143,2953921,0.136515000
13.908767000,0.003103000,1448,3003153,143,
13.908801000,0.000034000,0,143,2955369,0.139650000
13.911957000,0.003156000,0,143,2956817,0.142805000
13.912929000,0.000972000,1448,3004601,143,
13.912963000,0.000034000,1448,3006049,143,
13.912967000,0.000004000,1448,3007497,143,
13.912970000,0.000003000,1448,3010393,143,
13.914009000,0.001039000,1448,3008945,143,
13.914057000,0.000048000,1448,3011841,143,
13.914115000,0.000058000,0,143,2958265,0.144962000
13.915976000,0.001861000,1448,3013289,143,
13.916006000,0.000030000,1448,3014737,143,
13.917289000,0.001283000,0,143,2959713,0.148134000
13.917313000,0.000024000,0,143,2959713,
13.919213000,0.001900000,1448,3016185,143,
13.921571000,0.002358000,0,143,2962609,0.147333000
13.924717000,0.003146000,0,143,2964057,0.149283000
13.925948000,0.001231000,0,143,2965505,0.150510000
13.929134000,0.003186000,0,143,2966953,0.148571000
13.931296000,0.002162000,0,143,2968401,0.139618000
13.931815000,0.000519000,1448,3017633,143,
13.931882000,0.000067000,1448,3019081,143,
13.933143000,0.001261000,1448,3020529,143,
13.934645000,0.001502000,1448,3021977,143,
13.939827000,0.005182000,1448,3023425,143,
13.939864000,0.000037000,1448,3024873,143,
13.939868000,0.000004000,1448,3026321,143,
13.940985000,0.001117000,1448,3027769,143,
13.945640000,0.004655000,0,143,2969849,0.123657000
13.948018000,0.002378000,0,143,2971297,0.126004000
13.948118000,0.000100000,1448,3029217,143,
13.948147000,0.000029000,1448,3030665,143,
13.948151000,0.000004000,1448,3032113,143,
13.948154000,0.000003000,1448,3033561,143,
13.956069000,0.007915000,1448,3035009,143,
13.956140000,0.000071000,1448,3036457,143,
13.963376000,0.007236000,1448,3037905,143,
13.963422000,0.000046000,1448,3039353,143,
13.963427000,0.000005000,1448,3040801,143,
13.963431000,0.000004000,1448,3042249,143,
13.963434000,0.000003000,1448,3043697,143,
13.963437000,0.000003000,1448,3045145,143,
13.963441000,0.000004000,1448,3048041,143,
13.963444000,0.000003000,1448,3046593,143,
13.964592000,0.001148000,1448,3049489,143,
13.974331000,0.009739000,1448,3050937,143,
13.974406000,0.000075000,1448,3052385,143,
13.975670000,0.001264000,1448,3053833,143,
13.975700000,0.000030000,1448,3055281,143,
13.975705000,0.000005000,1448,3058177,143,
13.977797000,0.002092000,1448,3056729,143,
13.980918000,0.003121000,1448,3059625,143,
13.988088000,0.007170000,1448,3061073,143,
13.988120000,0.000032000,1448,3062521,143,
13.988125000,0.000005000,1448,3063969,143,
13.991311000,0.003186000,0,143,2972745,0.124269000
13.993254000,0.001943000,1448,3065417,143,
13.993288000,0.000034000,1448,3066865,143,
13.994466000,0.001178000,0,143,2972745,
13.994525000,0.000059000,0,143,2975641,0.127439000
13.998341000,0.003816000,0,143,2975641,
14.001586000,0.003245000,0,143,2978537,0.131248000
14.002911000,0.001325000,0,143,2979985,0.130348000
14.008671000,0.005760000,0,143,2982881,0.132758000
14.009534000,0.000863000,1448,3068313,143,
14.009586000,0.000052000,1448,3069761,143,
14.009591000,0.000005000,1448,3071209,143,
14.009600000,0.000009000,1448,3072657,143,
14.013046000,0.003446000,0,143,2985777,0.130626000
14.015938000,0.002892000,1448,3075553,143,
14.018548000,0.002610000,0,143,2987225,0.131914000
14.020687000,0.002139000,0,143,2990121,0.134035000
14.022112000,0.001425000,1448,3074105,143,
14.022156000,0.000044000,1448,3078449,143,
14.022160000,0.000004000,1448,3077001,143,
14.022164000,0.000004000,1448,3079897,143,
14.023417000,0.001253000,1448,3081345,143,
14.023476000,0.000059000,1448,3082793,143,
14.023481000,0.000005000,1448,3084241,143,
14.023485000,0.000004000,1448,3085689,143,
14.023490000,0.000005000,1448,3087137,143,
14.025596000,0.002106000,0,143,2993017,0.126585000
14.029770000,0.004174000,1448,3090033,143,
14.029833000,0.000063000,1448,3088585,143,
14.029839000,0.000006000,1448,3091481,143,
14.032247000,0.002408000,0,143,2995913,0.133189000
14.034554000,0.002307000,0,143,2998809,0.135489000
14.039449000,0.004895000,1448,3092929,143,
14.039510000,0.000061000,1448,3094377,143,
14.039516000,0.000006000,1448,3095825,143,
14.039771000,0.000255000,0,143,3000257,0.140703000
14.040772000,0.001001000,1448,3097273,143,
14.040834000,0.000062000,1448,3098721,143,
14.041954000,0.001120000,0,143,3003153,0.142883000
14.049135000,0.007181000,0,143,3006049,0.136206000
14.051331000,0.002196000,0,143,3008945,0.138364000
14.053957000,0.002626000,0,143,3008945,
14.053988000,0.000031000,0,143,3011841,0.141018000
14.061060000,0.007072000,0,143,3014737,0.145084000
14.066312000,0.005252000,0,143,3017633,0.147099000
14.070413000,0.004101000,0,143,3020529,0.138531000
14.071236000,0.000823000,1448,3101617,143,
14.071283000,0.000047000,1448,3100169,143,
14.071287000,0.000004000,1448,3103065,143,
14.071290000,0.000003000,1448,3104513,143,
14.071293000,0.000003000,1448,3105961,143,
14.071296000,0.000003000,1448,3107409,143,
14.071299000,0.000003000,1448,3108857,143,
14.075672000,0.004373000,0,143,3023425,0.141027000
14.079859000,0.004187000,0,143,3026321,0.139995000
14.085484000,0.005625000,0,143,3029217,0.144499000
14.090233000,0.004749000,0,143,3032113,0.142086000
14.090425000,0.000192000,1448,3110305,143,
14.090459000,0.000034000,1448,3111753,143,
14.090464000,0.000005000,1448,3114649,143,
14.090468000,0.000004000,1448,3113201,143,
14.094408000,0.003940000,0,143,3035009,0.146254000
14.099492000,0.005084000,0,143,3037905,0.143352000
14.102590000,0.003098000,1448,3117545,143,
14.102618000,0.000028000,1448,3116097,143,
14.102621000,0.000003000,1448,3120441,143,
14.102625000,0.000004000,1448,3118993,143,
14.104746000,0.002121000,0,143,3040801,0.141324000
14.109655000,0.004909000,0,143,3043697,0.146224000
14.113863000,0.004208000,0,143,3046593,0.150426000
14.116135000,0.002272000,0,143,3046593,
14.118879000,0.002744000,1448,3121889,143,
14.119611000,0.000732000,0,143,3049489,0.156170000
14.120197000,0.000586000,1448,3123337,143,
14.120248000,0.000051000,1448,3124785,143,
14.120253000,0.000005000,1448,3126233,143,
14.121431000,0.001178000,1448,3127681,143,
14.121445000,0.000014000,1448,3129129,143,
14.121449000,0.000004000,1448,3132025,143,
14.121452000,0.000003000,1448,3130577,143,
14.121455000,0.000003000,1448,3134921,143,
14.121465000,0.000010000,1448,3133473,143,
14.122848000,0.001383000,0,143,3052385,0.148517000
14.128445000,0.005597000,0,143,3055281,0.152775000
14.131577000,0.003132000,0,143,3056729,0.155877000
14.134827000,0.003250000,0,143,3059625,0.159122000
14.140256000,0.005429000,0,143,3062521,0.152168000
14.143600000,0.003344000,0,143,3065417,0.155475000
14.149793000,0.006193000,0,143,3068313,0.156505000
14.155186000,0.005393000,0,143,3071209,0.145600000
14.159457000,0.004271000,0,143,3074105,0.149857000
14.162627000,0.003170000,0,143,3074105,
14.163839000,0.001212000,0,143,3077001,0.147901000
14.167038000,0.003199000,0,143,3077001,
14.169402000,0.002364000,0,143,3079897,0.147246000
14.174653000,0.005251000,0,143,3082793,0.151236000
14.178917000,0.004264000,0,143,3085689,0.155436000
14.186296000,0.007379000,0,143,3088585,0.162806000
14.186337000,0.000041000,0,143,3088585,
14.188727000,0.002390000,0,143,3091481,0.158957000
14.190986000,0.002259000,0,143,3094377,0.151537000
14.198417000,0.007431000,0,143,3097273,0.158901000
14.203014000,0.004597000,0,143,3100169,0.162180000
14.203052000,0.000038000,0,143,3100169,
14.207282000,0.004230000,0,143,3103065,0.136046000
14.212446000,0.005164000,0,143,3105961,0.141156000
14.215665000,0.003219000,0,143,3108857,0.144369000
14.222084000,0.006419000,0,143,3111753,0.131659000
14.227293000,0.005209000,0,143,3113201,0.136834000
14.227326000,0.000033000,0,143,3116097,0.136862000
14.231384000,0.004058000,0,143,3116097,
14.234603000,0.003219000,0,143,3118993,0.132013000
14.236670000,0.002067000,0,143,3118993,
14.238937000,0.002267000,1448,3136369,143,
14.238941000,0.000004000,0,143,3121889,0.136320000
14.240251000,0.001310000,1448,3137817,143,
14.240312000,0.000061000,1448,3139265,143,
14.240316000,0.000004000,1448,3140713,143,
14.240320000,0.000004000,1448,3142161,143,
14.240324000,0.000004000,1448,3143609,143,
14.243083000,0.002759000,1448,3145057,143,
14.244338000,0.001255000,1448,3146505,143,
14.244357000,0.000019000,1448,3147953,143,
14.244362000,0.000005000,1448,3149401,143,
14.246201000,0.001839000,0,143,3124785,0.126004000
14.248579000,0.002378000,1448,3150849,143,
14.248641000,0.000062000,1448,3152297,143,
14.248647000,0.000006000,1448,3153745,143,
14.250975000,0.002328000,1448,3155193,143,
14.251809000,0.000834000,0,143,3127681,0.131556000
14.255256000,0.003447000,1448,3156641,143,
14.255310000,0.000054000,1448,3158089,143,
14.255315000,0.000005000,1448,3159537,143,
14.256132000,0.000817000,0,143,3130577,0.134687000
14.258464000,0.002332000,0,143,3130577,
14.259522000,0.001058000,1448,3160985,143,
14.260719000,0.001197000,0,143,3133473,0.139270000
14.263234000,0.002515000,0,143,3133473,
14.265532000,0.002298000,0,143,3136369,0.144077000
14.268206000,0.002674000,1448,3162433,143,
14.268256000,0.000050000,1448,3163881,143,
14.268261000,0.000005000,1448,3165329,143,
14.270880000,0.002619000,1448,3168225,143,
14.270932000,0.000052000,1448,3166777,143,
14.270937000,0.000005000,1448,3169673,143,
14.270941000,0.000004000,1448,3171121,143,
14.270944000,0.000003000,1448,3172569,143,
14.270947000,0.000003000,1448,3174017,143,
14.274132000,0.003185000,1448,3175465,143,
14.274168000,0.000036000,1448,3176913,143,
14.274172000,0.000004000,1448,3178361,143,
14.274176000,0.000004000,1448,3179809,143,
14.278438000,0.004262000,1448,3181257,143,
14.280771000,0.002333000,1448,3182705,143,
14.280802000,0.000031000,1448,3184153,143,
14.283790000,0.002988000,1448,3185601,143,
14.283858000,0.000068000,1448,3187049,143,
14.283865000,0.000007000,1448,3188497,143,
14.290381000,0.006516000,1448,3189945,143,
14.290452000,0.000071000,1448,3191393,143,
14.291661000,0.001209000,1448,3192841,143,
14.291718000,0.000057000,1448,3194289,143,
14.291723000,0.000005000,1448,3197185,143,
14.295547000,0.003824000,1448,3195737,143,
14.295598000,0.000051000,1448,3198633,143,
14.300868000,0.005270000,1448,3200081,143,
14.300909000,0.000041000,1448,3201529,143,
14.300913000,0.000004000,1448,3202977,143,
14.302646000,0.001733000,1448,3204425,143,
14.302684000,0.000038000,1448,3205873,143,
14.317803000,0.015119000,1448,3207321,143,
14.317854000,0.000051000,1448,3208769,143,
14.317859000,0.000005000,1448,3210217,143,
14.320939000,0.003080000,1448,3211665,143,
14.329692000,0.008753000,1448,3213113,143,
14.329753000,0.000061000,1448,3214561,143,
14.329757000,0.000004000,1448,3217457,143,
14.329761000,0.000004000,1448,3216009,143,
14.329764000,0.000003000,1448,3220353,143,
14.329768000,0.000004000,1448,3218905,143,
14.331974000,0.002206000,1448,3221801,143,
14.332025000,0.000051000,1448,3223249,143,
14.341941000,0.009916000,1448,3224697,143,
14.341978000,0.000037000,1448,3226145,143,
14.341982000,0.000004000,1448,3227593,143,
14.341985000,0.000003000,1448,3229041,143,
14.347593000,0.005608000,1448,3230489,143,
14.347620000,0.000027000,1448,3231937,143,
14.348902000,0.001282000,1448,3233385,143,
14.348918000,0.000016000,1448,3234833,143,
14.348922000,0.000004000,1448,3236281,143,
14.348926000,0.000004000,1448,3239177,143,
14.348928000,0.000002000,1448,3237729,143,
14.348931000,0.000003000,1448,3240625,143,
14.348934000,0.000003000,1448,3242073,143,
14.348937000,0.000003000,1448,3243521,143,
14.354196000,0.005259000,1448,3244969,143,
14.354206000,0.000010000,1448,3246417,143,
14.354208000,0.000002000,1448,3247865,143,
14.354210000,0.000002000,1448,3249313,143,
14.361325000,0.007115000,1448,3250761,143,
14.361386000,0.000061000,1448,3252209,143,
14.366476000,0.005090000,0,143,3139265,0.126225000
14.368652000,0.002176000,1448,3253657,143,
14.369219000,0.000567000,0,143,3142161,0.128903000
14.376353000,0.007134000,0,143,3145057,0.136029000
14.377910000,0.001557000,1448,3255105,143,
14.381204000,0.003294000,1448,3256553,143,
14.381471000,0.000267000,0,143,3147953,0.137133000
14.383500000,0.002029000,1448,3258001,143,
14.383557000,0.000057000,1448,3260897,143,
14.383562000,0.000005000,1448,3259449,143,
14.383567000,0.000005000,1448,3262345,143,
14.383570000,0.000003000,1448,3263793,143,
14.384855000,0.001285000,0,143,3150849,0.140493000
14.386815000,0.001960000,1448,3265241,143,
14.390463000,0.003648000,0,143,3153745,0.141822000
14.393583000,0.003120000,0,143,3156641,0.142608000
14.398030000,0.004447000,1448,3266689,143,
14.398072000,0.000042000,1448,3268137,143,
14.398075000,0.000003000,1448,3269585,143,
14.398077000,0.000002000,1448,3271033,143,
14.398079000,0.000002000,1448,3272481,143,
14.400549000,0.002470000,0,143,3159537,0.145239000
14.401232000,0.000683000,1448,3273929,143,
14.401265000,0.000033000,1448,3275377,143,
14.401268000,0.000003000,1448,3276825,143,
14.403464000,0.002196000,1448,3278273,143,
14.403523000,0.000059000,1448,3279721,143,
14.405321000,0.001798000,0,143,3162433,0.145799000
14.409511000,0.004190000,0,143,3165329,0.141255000
14.409627000,0.000116000,1448,3281169,143,
14.413648000,0.004021000,1448,3282617,143,
14.413705000,0.000057000,1448,3284065,143,
14.413710000,0.000005000,1448,3285513,143,
14.414313000,0.000603000,0,143,3166777,0.146052000
14.417573000,0.003260000,0,143,3169673,0.146693000
14.419063000,0.001490000,1448,3286961,143,
14.419090000,0.000027000,1448,3288409,143,
14.419094000,0.000004000,1448,3289857,143,
14.419097000,0.000003000,1448,3292753,143,
14.419100000,0.000003000,1448,3291305,143,
14.421741000,0.002641000,0,143,3172569,0.150800000
14.429287000,0.007546000,0,143,3175465,0.158340000
14.429294000,0.000007000,0,143,3178361,0.155126000
14.436388000,0.007094000,0,143,3181257,0.162212000
14.441110000,0.004722000,0,143,3184153,0.160339000
14.445542000,0.004432000,0,143,3187049,0.161752000
14.450578000,0.005036000,0,143,3189945,0.166713000
14.453538000,0.002960000,0,143,3192841,0.163086000
14.460612000,0.007074000,0,143,3195737,0.168894000
14.461704000,0.001092000,0,143,3195737,
14.464790000,0.003086000,0,143,3198633,0.173067000
14.469176000,0.004386000,0,143,3201529,0.168308000
14.470217000,0.001041000,1448,3294201,143,
14.470314000,0.000097000,1448,3295649,143,
14.470325000,0.000011000,1448,3297097,143,
14.470329000,0.000004000,1448,3298545,143,
14.470334000,0.000005000,1448,3299993,143,
14.473761000,0.003427000,1448,3301441,143,
14.473813000,0.000052000,1448,3302889,143,
14.473819000,0.000006000,1448,3304337,143,
14.473823000,0.000004000,1448,3305785,143,
14.474240000,0.000417000,0,143,3204425,0.173327000
14.477507000,0.003267000,0,143,3207321,0.174823000
14.478925000,0.001418000,1448,3307233,143,
14.478966000,0.000041000,1448,3308681,143,
14.478971000,0.000005000,1448,3310129,143,
14.478974000,0.000003000,1448,3311577,143,
14.478977000,0.000003000,1448,3313025,143,
14.478981000,0.000004000,1448,3314473,143,
14.478984000,0.000003000,1448,3315921,143,
14.482036000,0.003052000,1448,3317369,143,
14.484186000,0.002150000,1448,3318817,143,
14.484227000,0.000041000,1448,3320265,143,
14.484274000,0.000047000,0,143,3210217,0.166420000
14.485351000,0.001077000,1448,3321713,143,
14.487509000,0.002158000,1448,3323161,143,
14.489441000,0.001932000,0,143,3213113,0.168502000
14.490603000,0.001162000,1448,3324609,143,
14.490639000,0.000036000,1448,3326057,143,
14.490643000,0.000004000,1448,3327505,143,
14.494288000,0.003645000,0,143,3216009,0.164535000
14.494313000,0.000025000,0,143,3216009,
14.498176000,0.003863000,0,143,3218905,0.168419000
14.501286000,0.003110000,0,143,3218905,
14.503336000,0.002050000,0,143,3221801,0.173572000
14.508617000,0.005281000,0,143,3224697,0.176592000
14.509471000,0.000854000,1448,3328953,143,
14.509515000,0.000044000,1448,3330401,143,
14.509520000,0.000005000,1448,3331849,143,
14.509524000,0.000004000,1448,3333297,143,
14.509527000,0.000003000,1448,3336193,143,
14.512578000,0.003051000,1448,3334745,143,
14.512610000,0.000032000,1448,3337641,143,
14.512703000,0.000093000,0,143,3227593,0.170725000
14.514696000,0.001993000,1448,3339089,143,
14.516819000,0.002123000,1448,3340537,143,
14.518150000,0.001331000,0,143,3230489,0.176165000
14.520978000,0.002828000,1448,3341985,143,
14.521016000,0.000038000,1448,3343433,143,
14.521020000,0.000004000,1448,3344881,143,
14.521024000,0.000004000,1448,3346329,143,
14.522407000,0.001383000,0,143,3233385,0.174787000
14.523114000,0.000707000,1448,3347777,143,
14.523147000,0.000033000,1448,3349225,143,
14.527488000,0.004341000,0,143,3236281,0.178570000
14.531202000,0.003714000,1448,3350673,143,
14.531892000,0.000690000,0,143,3237729,0.182970000
14.533370000,0.001478000,1448,3352121,143,
14.534039000,0.000669000,0,143,3240625,0.185113000
14.539235000,0.005196000,0,143,3243521,0.190301000
14.541981000,0.002746000,0,143,3246417,0.187785000
14.544532000,0.002551000,1448,3353569,143,
14.544579000,0.000047000,1448,3355017,143,
14.544585000,0.000006000,1448,3356465,143,
14.544588000,0.000003000,1448,3357913,143,
14.549255000,0.004667000,0,143,3249313,0.195047000
14.549734000,0.000479000,1448,3359361,143,
14.549780000,0.000046000,1448,3360809,143,
14.549786000,0.000006000,1448,3362257,143,
14.549789000,0.000003000,1448,3363705,143,
14.549793000,0.000004000,1448,3365153,143,
14.549796000,0.000003000,1448,3366601,143,
14.552891000,0.003095000,1448,3368049,143,
14.554067000,0.001176000,1448,3369497,143,
14.554105000,0.000038000,1448,3370945,143,
14.554482000,0.000377000,0,143,3252209,0.193157000
14.558500000,0.004018000,1448,3372393,143,
14.558527000,0.000027000,1448,3373841,143,
14.558592000,0.000065000,0,143,3255105,0.189940000
14.559923000,0.001331000,1448,3375289,143,
14.563187000,0.003264000,0,143,3258001,0.181983000
14.566358000,0.003171000,0,143,3259449,0.182858000
14.569762000,0.003404000,0,143,3262345,0.186205000
14.574974000,0.005212000,0,143,3265241,0.191404000
14.578228000,0.003254000,0,143,3268137,0.180198000
14.585352000,0.007124000,0,143,3271033,0.187277000
14.590501000,0.005149000,0,143,3273929,0.192422000
14.593829000,0.003328000,0,143,3276825,0.192564000
14.602038000,0.008209000,0,143,3279721,0.198574000
14.602043000,0.000005000,0,143,3282617,0.192416000
14.609295000,0.007252000,0,143,3285513,0.195590000
14.614407000,0.005112000,0,143,3288409,0.195344000
14.617462000,0.003055000,1448,3376737,143,
