frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
22.764530000,0.000041000,0,143,4865281,
22.765690000,0.001160000,0,143,4865281,
22.770815000,0.005125000,0,143,4865281,
22.770843000,0.000028000,0,143,4865281,
22.773550000,0.002707000,0,143,4865281,
22.776262000,0.002712000,0,143,4865281,
22.778099000,0.001837000,1448,4957953,143,
22.778115000,0.000016000,1448,4959401,143,
22.778559000,0.000444000,0,143,4865281,
22.782782000,0.004223000,0,143,4865281,
22.784906000,0.002124000,0,143,4865281,
22.787990000,0.003084000,0,143,4865281,
22.788014000,0.000024000,0,143,4865281,
22.792416000,0.004402000,0,143,4865281,
22.795447000,0.003031000,0,143,4865281,
22.797503000,0.002056000,0,143,4865281,
22.801765000,0.004262000,0,143,4865281,
22.801792000,0.000027000,0,143,4865281,
22.803790000,0.001998000,0,143,4865281,
22.806850000,0.003060000,0,143,4865281,
22.806902000,0.000052000,1448,4960849,143,
22.806925000,0.000023000,1448,4962297,143,
22.806928000,0.000003000,1448,4963745,143,
22.806930000,0.000002000,1448,4965193,143,
22.809198000,0.002268000,0,143,4865281,
22.809983000,0.000785000,1448,4968089,143,
22.810009000,0.000026000,1448,4966641,143,
22.812203000,0.002194000,0,143,4865281,
22.815981000,0.003778000,0,143,4865281,
22.818502000,0.002521000,1448,4969537,143,
22.818523000,0.000021000,1448,4970985,143,
22.819159000,0.000636000,0,143,4865281,
22.819174000,0.000015000,0,143,4865281,
22.821355000,0.002181000,0,143,4865281,
22.824572000,0.003217000,0,143,4865281,
22.826660000,0.002088000,0,143,4865281,
22.830813000,0.004153000,0,143,4865281,
22.833002000,0.002189000,0,143,4865281,
22.835163000,0.002161000,1448,4973881,143,
22.836070000,0.000907000,0,143,4865281,
22.836087000,0.000017000,0,143,4865281,
22.838298000,0.002211000,0,143,4865281,
22.838302000,0.000004000,1448,4972433,143,
22.838329000,0.000027000,1448,4975329,143,
22.838332000,0.000003000,1448,4976777,143,
22.838356000,0.000024000,1448,4978225,143,
22.839430000,0.001074000,1448,4979673,143,
22.839448000,0.000018000,1448,4981121,143,
22.839451000,0.000003000,1448,4982569,143,
22.840470000,0.001019000,0,143,4865281,
22.842759000,0.002289000,0,143,4865281,
22.843526000,0.000767000,1448,4984017,143,
22.843549000,0.000023000,1448,4986913,143,
22.843551000,0.000002000,1448,4985465,143,
22.846654000,0.003103000,1448,4988361,143,
22.848109000,0.001455000,0,143,4865281,
22.855232000,0.007123000,1448,4989809,143,
22.855256000,0.000024000,1448,4991257,143,
22.855259000,0.000003000,1448,4992705,143,
22.861959000,0.006700000,1448,4994153,143,
22.861992000,0.000033000,1448,4995601,143,
22.863221000,0.001229000,1448,4997049,143,
22.872159000,0.008938000,0,143,4865281,
22.874366000,0.002207000,0,143,4865281,
22.877194000,0.002828000,1448,4998497,143,
22.877577000,0.000383000,0,143,4865281,
22.881161000,0.003584000,0,143,4865281,
22.881200000,0.000039000,0,143,4865281,
22.886322000,0.005122000,0,143,4865281,
22.886354000,0.000032000,0,143,4865281,
22.888249000,0.001895000,1448,4999945,143,
22.888310000,0.000061000,1448,5001393,143,
22.888315000,0.000005000,1448,5002841,143,
22.888318000,0.000003000,1448,5004289,143,
22.888321000,0.000003000,1448,5005737,143,
22.888325000,0.000004000,1448,5007185,143,
22.888327000,0.000002000,1448,5008633,143,
22.888735000,0.000408000,0,143,4865281,
22.893451000,0.004716000,1448,5010081,143,
22.893487000,0.000036000,1448,5011529,143,
22.893491000,0.000004000,1448,5012977,143,
22.893495000,0.000004000,1448,5014425,143,
22.897610000,0.004115000,1448,5015873,143,
22.897643000,0.000033000,1448,5018769,143,
22.897648000,0.000005000,1448,5017321,143,
22.900844000,0.003196000,0,143,4865281,
22.903366000,0.002522000,0,143,4865281,
22.907760000,0.004394000,1448,5020217,143,
22.907793000,0.000033000,1448,5021665,143,
22.907923000,0.000130000,0,143,4865281,
22.907965000,0.000042000,0,143,4865281,
22.913610000,0.005645000,0,143,4865281,
22.913640000,0.000030000,0,143,4865281,
22.916591000,0.002951000,0,143,4865281,
22.919891000,0.003300000,0,143,4865281,
22.919929000,0.000038000,0,143,4865281,
22.925140000,0.005211000,0,143,4865281,
22.928852000,0.003712000,0,143,4865281,
22.931950000,0.003098000,0,143,4865281,
22.933874000,0.001924000,0,143,4865281,
22.938757000,0.004883000,0,143,4865281,
22.939646000,0.000889000,1448,5023113,143,
22.939687000,0.000041000,1448,5024561,143,
22.941075000,0.001388000,0,143,4865281,
22.944655000,0.003580000,0,143,4865281,
22.944688000,0.000033000,0,143,4865281,
22.953127000,0.008439000,0,143,4865281,
22.956367000,0.003240000,0,143,4865281,
22.956421000,0.000054000,0,143,4865281,
22.957979000,0.001558000,1448,5026009,143,
22.958029000,0.000050000,1448,5027457,143,
22.961045000,0.003016000,0,143,4865281,
22.961075000,0.000030000,0,143,4865281,
22.962001000,0.000926000,1448,5028905,143,
22.962032000,0.000031000,1448,5030353,143,
22.965346000,0.003314000,0,143,4865281,
22.966183000,0.000837000,1448,5031801,143,
22.966278000,0.000095000,1448,5033249,143,
22.966293000,0.000015000,1448,5034697,143,
22.967698000,0.001405000,0,143,4865281,
22.970058000,0.002360000,0,143,4865281,
22.970098000,0.000040000,0,143,4865281,
22.970191000,0.000093000,1448,5036145,143,
22.973239000,0.003048000,0,143,4865281,
22.973454000,0.000215000,1448,5037593,143,
22.973521000,0.000067000,1448,5039041,143,
22.974644000,0.001123000,1448,5040489,143,
22.974656000,0.000012000,1448,5041937,143,
22.975555000,0.000899000,0,143,4865281,
22.980500000,0.004945000,0,143,4865281,
22.980530000,0.000030000,0,143,4865281,
22.984864000,0.004334000,0,143,4865281,
22.984944000,0.000080000,0,143,4865281,
22.986931000,0.001987000,0,143,4865281,
22.991582000,0.004651000,1448,5043385,143,
22.991603000,0.000021000,1448,5044833,143,
22.997867000,0.006264000,1448,5047729,143,
22.997925000,0.000058000,1448,5046281,143,
22.997931000,0.000006000,1448,5049177,143,
22.997936000,0.000005000,1448,5050625,143,
22.997940000,0.000004000,1448,4865281,143,
22.997945000,0.000005000,1448,5052073,143,
22.997949000,0.000004000,1448,4866729,143,
23.004010000,0.006061000,0,143,4865281,
23.005095000,0.001085000,1448,5053521,143,
23.005159000,0.000064000,1448,5054969,143,
23.007431000,0.002272000,1448,4873969,143,
23.008820000,0.001389000,0,143,4865281,
23.014892000,0.006072000,1448,5056417,143,
23.018482000,0.003590000,1448,5057865,143,
23.026471000,0.007989000,0,143,4865281,
23.026515000,0.000044000,0,143,4865281,
23.027744000,0.001229000,0,143,4865281,
23.032649000,0.004905000,0,143,4865281,
23.034256000,0.001607000,1448,4884105,143,
23.034301000,0.000045000,1448,4885553,143,
23.034307000,0.000006000,1448,4889897,143,
23.034903000,0.000596000,0,143,4865281,
23.037562000,0.002659000,1448,4891345,143,
23.038256000,0.000694000,0,143,4865281,
23.040263000,0.002007000,0,143,4865281,
23.042444000,0.002181000,0,143,4865281,
23.044675000,0.002231000,0,143,4865281,
23.047479000,0.002804000,1448,4901481,143,
23.047512000,0.000033000,1448,4898585,143,
23.047516000,0.000004000,1448,5059313,143,
23.047520000,0.000004000,1448,4907273,143,
23.049671000,0.002151000,1448,4908721,143,
23.049996000,0.000325000,0,143,4865281,
23.050018000,0.000022000,0,143,4865281,
23.053276000,0.003258000,1448,5060761,143,
23.054510000,0.001234000,1448,5062209,143,
23.057553000,0.003043000,0,143,4865281,
23.059346000,0.001793000,0,143,4865281,
23.062606000,0.003260000,0,143,4865281,
23.063629000,0.001023000,1448,5063657,143,
23.066047000,0.002418000,0,143,4865281,
23.066438000,0.000391000,1448,5065105,143,
23.066546000,0.000108000,1448,5066553,143,
23.066567000,0.000021000,1448,5068001,143,
23.067777000,0.001210000,1448,5069449,143,
23.069061000,0.001284000,0,143,4865281,
23.071143000,0.002082000,0,143,4866729,0.448768000
23.073472000,0.002329000,1448,5070897,143,
23.074355000,0.000883000,0,143,4866729,
23.076755000,0.002400000,0,143,4873969,0.444785000
23.080815000,0.004060000,1448,5072345,143,
23.081227000,0.000412000,0,143,4873969,
23.081428000,0.000201000,0,143,4873969,
23.082923000,0.001495000,0,143,4884105,0.437112000
23.086259000,0.003336000,0,143,4884105,
23.088835000,0.002576000,0,143,4884105,
23.094598000,0.005763000,1448,5073793,143,
23.094672000,0.000074000,1448,5075241,143,
23.094679000,0.000007000,1448,5076689,143,
23.094685000,0.000006000,1448,5078137,143,
23.098431000,0.003746000,0,143,4885553,0.452616000
23.100595000,0.002164000,1448,5079585,143,
23.100817000,0.000222000,1448,5081033,143,
23.102899000,0.002082000,0,143,4889897,0.452182000
23.102995000,0.000096000,0,143,4891345,0.452273000
23.105047000,0.002052000,0,143,4898585,0.443364000
23.107354000,0.002307000,1448,5082481,143,
23.107411000,0.000057000,1448,5083929,143,
23.107420000,0.000009000,1448,5085377,143,
23.111721000,0.004301000,1448,5086825,143,
23.112832000,0.001111000,0,143,4898585,
23.115119000,0.002287000,0,143,4907273,0.448123000
23.115967000,0.000848000,1448,5088273,143,
23.119415000,0.003448000,0,143,4907273,
23.119433000,0.000018000,0,143,4908721,0.449261000
23.122619000,0.003186000,0,143,5060761,0.075103000
23.126694000,0.004075000,0,143,5063657,0.072184000
23.126774000,0.000080000,1448,5089721,143,
23.126808000,0.000034000,1448,5091169,143,
23.131069000,0.004261000,0,143,5066553,0.064631000
23.136783000,0.005714000,0,143,5069449,0.070216000
23.141583000,0.004800000,0,143,5072345,0.068111000
23.154113000,0.012530000,1448,5092617,143,
23.163210000,0.009097000,0,143,5075241,0.068612000
23.165061000,0.001851000,0,143,5078137,0.070382000
23.170501000,0.005440000,0,143,5081033,0.069906000
23.175325000,0.004824000,0,143,5083929,0.067971000
23.175881000,0.000556000,1448,5094065,143,
23.175905000,0.000024000,1448,5095513,143,
23.175908000,0.000003000,1448,5096961,143,
23.182435000,0.006527000,0,143,5086825,0.075015000
23.183376000,0.000941000,1448,5098409,143,
23.183402000,0.000026000,1448,5099857,143,
23.183404000,0.000002000,1448,5101305,143,
23.184640000,0.001236000,0,143,5089721,0.068673000
23.192622000,0.007982000,1448,5102753,143,
23.192659000,0.000037000,1448,5104201,143,
23.192662000,0.000003000,1448,5105649,143,
23.193810000,0.001148000,0,143,5092617,0.067002000
23.202762000,0.008952000,1448,5107097,143,
23.202802000,0.000040000,1448,5108545,143,
23.202806000,0.000004000,1448,5109993,143,
23.208931000,0.006125000,1448,5111441,143,
23.210053000,0.001122000,1448,5112889,143,
23.210083000,0.000030000,1448,5114337,143,
23.218017000,0.007934000,1448,5115785,143,
23.220212000,0.002195000,1448,5117233,143,
23.220226000,0.000014000,1448,5118681,143,
23.240292000,0.020066000,0,143,5095513,0.064411000
23.243010000,0.002718000,1448,5120129,143,
23.243059000,0.000049000,1448,5121577,143,
23.244630000,0.001571000,0,143,5098409,0.068722000
23.252438000,0.007808000,0,143,5101305,0.069036000
23.253686000,0.001248000,1448,5123025,143,
23.255989000,0.002303000,1448,5124473,143,
23.256017000,0.000028000,1448,5125921,143,
23.258704000,0.002687000,0,143,5104201,0.066082000
23.259161000,0.000457000,1448,5127369,143,
23.259199000,0.000038000,1448,5128817,143,
23.259205000,0.000006000,1448,5130265,143,
23.259209000,0.000004000,1448,5131713,143,
23.261053000,0.001844000,0,143,5107097,0.068391000
23.268640000,0.007587000,1448,5133161,143,
23.268694000,0.000054000,1448,5134609,143,
23.268701000,0.000007000,1448,5136057,143,
23.271098000,0.002397000,0,143,5109993,0.068296000
23.276320000,0.005222000,0,143,5112889,0.067389000
23.280404000,0.004084000,0,143,5115785,0.070321000
23.282549000,0.002145000,1448,5137505,143,
23.285684000,0.003135000,0,143,5118681,0.065472000
23.292420000,0.006736000,1448,5138953,143,
23.303402000,0.010982000,1448,5140401,143,
23.307084000,0.003682000,0,143,5121577,0.064074000
23.311540000,0.004456000,1448,5143297,143,
23.311570000,0.000030000,1448,5141849,143,
23.311574000,0.000004000,1448,5144745,143,
23.311578000,0.000004000,1448,5146193,143,
23.316730000,0.005152000,1448,5147641,143,
23.316803000,0.000073000,1448,5149089,143,
23.318918000,0.002115000,0,143,5124473,0.065232000
23.318987000,0.000069000,1448,5150537,143,
23.321186000,0.002199000,1448,5151985,143,
23.321255000,0.000069000,1448,5153433,143,
23.324140000,0.002885000,0,143,5127369,0.068123000
23.328317000,0.004177000,0,143,5130265,0.069118000
23.331997000,0.003680000,1448,5154881,143,
23.332037000,0.000040000,1448,5156329,143,
23.333513000,0.001476000,0,143,5133161,0.074304000
23.337731000,0.004218000,0,143,5136057,0.069037000
23.343111000,0.005380000,1448,5157777,143,
23.347741000,0.004630000,0,143,5138953,0.065192000
23.356602000,0.008861000,1448,5159225,143,
23.356677000,0.000075000,1448,5160673,143,
23.356684000,0.000007000,1448,5162121,143,
23.356687000,0.000003000,1448,5165017,143,
23.363833000,0.007146000,1448,5163569,143,
23.363887000,0.000054000,1448,5166465,143,
23.363893000,0.000006000,1448,5167913,143,
23.363897000,0.000004000,1448,5169361,143,
23.369457000,0.005560000,0,143,5141849,0.066055000
23.374472000,0.005015000,1448,5170809,143,
23.374507000,0.000035000,1448,5172257,143,
23.374512000,0.000005000,1448,5173705,143,
23.374515000,0.000003000,1448,5175153,143,
23.374519000,0.000004000,1448,5176601,143,
23.374522000,0.000003000,1448,5178049,143,
23.376942000,0.002420000,0,143,5141849,
23.379465000,0.002523000,0,143,5144745,0.067925000
23.384690000,0.005225000,0,143,5147641,0.073112000
23.386785000,0.002095000,1448,5179497,143,
23.386821000,0.000036000,1448,5180945,143,
23.386826000,0.000005000,1448,5182393,143,
23.390986000,0.004160000,0,143,5150537,0.074183000
23.393063000,0.002077000,0,143,5153433,0.071877000
23.395566000,0.002503000,1448,5183841,143,
23.395598000,0.000032000,1448,5185289,143,
23.402170000,0.006572000,0,143,5156329,0.070173000
23.406710000,0.004540000,1448,5186737,143,
23.406769000,0.000059000,1448,5188185,143,
23.406774000,0.000005000,1448,5189633,143,
23.406778000,0.000004000,1448,5191081,143,
23.406782000,0.000004000,1448,5192529,143,
23.406786000,0.000004000,1448,5193977,143,
23.408227000,0.001441000,0,143,5159225,0.065116000
23.416151000,0.007924000,1448,5195425,143,
23.416258000,0.000107000,1448,5196873,143,
23.416265000,0.000007000,1448,5199769,143,
23.416270000,0.000005000,1448,5198321,143,
23.423131000,0.006861000,1448,5201217,143,
23.423171000,0.000040000,1448,5202665,143,
23.425532000,0.002361000,0,143,5162121,0.068855000
23.428864000,0.003332000,0,143,5163569,0.072180000
23.431795000,0.002931000,0,143,5166465,0.075108000
23.437040000,0.005245000,0,143,5169361,0.073147000
23.441067000,0.004027000,1448,5204113,143,
23.441108000,0.000041000,1448,5205561,143,
23.441646000,0.000538000,0,143,5172257,0.067174000
23.442205000,0.000559000,1448,5207009,143,
23.442249000,0.000044000,1448,5208457,143,
23.446560000,0.004311000,0,143,5175153,0.072048000
23.446688000,0.000128000,1448,5209905,143,
23.446719000,0.000031000,1448,5211353,143,
23.451382000,0.004663000,0,143,5178049,0.076863000
23.456812000,0.005430000,0,143,5180945,0.070027000
23.459900000,0.003088000,1448,5212801,143,
23.459990000,0.000090000,1448,5214249,143,
23.461431000,0.001441000,0,143,5183841,0.074605000
23.462180000,0.000749000,1448,5217145,143,
23.462211000,0.000031000,1448,5215697,143,
23.462215000,0.000004000,1448,5218593,143,
23.462219000,0.000004000,1448,5220041,143,
23.467735000,0.005516000,0,143,5186737,0.072137000
23.471481000,0.003746000,1448,5222937,143,
23.472785000,0.001304000,1448,5221489,143,
23.473587000,0.000802000,0,143,5189633,0.066818000
23.479793000,0.006206000,0,143,5192529,0.073015000
23.485078000,0.005285000,0,143,5195425,0.078292000
23.487326000,0.002248000,0,143,5198321,0.071068000
23.490802000,0.003476000,0,143,5198321,
23.490859000,0.000057000,0,143,5201217,0.074594000
23.497551000,0.006692000,0,143,5204113,0.074380000
23.509532000,0.011981000,0,143,5207009,0.068424000
23.513902000,0.004370000,0,143,5209905,0.071653000
23.515959000,0.002057000,1448,5224385,143,
23.516046000,0.000087000,1448,5225833,143,
23.518440000,0.002394000,0,143,5212801,0.071721000
23.525573000,0.007133000,0,143,5215697,0.065583000
23.527767000,0.002194000,0,143,5215697,
23.530097000,0.002330000,0,143,5218593,0.067917000
23.535141000,0.005044000,0,143,5221489,0.072922000
23.535930000,0.000789000,1448,5227281,143,
23.535993000,0.000063000,1448,5228729,143,
23.535999000,0.000006000,1448,5230177,143,
23.536003000,0.000004000,1448,5231625,143,
23.538612000,0.002609000,0,143,5221489,
23.538638000,0.000026000,0,143,5224385,0.067157000
23.549739000,0.011101000,1448,5233073,143,
23.549773000,0.000034000,1448,5234521,143,
23.549777000,0.000004000,1448,5235969,143,
23.549779000,0.000002000,1448,5237417,143,
23.549781000,0.000002000,1448,5238865,143,
23.549784000,0.000003000,1448,5240313,143,
23.549786000,0.000002000,1448,5241761,143,
23.549788000,0.000002000,1448,5243209,143,
23.567205000,0.017417000,1448,5244657,143,
23.567260000,0.000055000,1448,5246105,143,
23.567267000,0.000007000,1448,5247553,143,
23.581849000,0.014582000,1448,5249001,143,
23.581888000,0.000039000,1448,5250449,143,
23.581896000,0.000008000,1448,5251897,143,
23.584124000,0.002228000,1448,5253345,143,
23.584424000,0.000300000,1448,5254793,143,
23.585935000,0.001511000,0,143,5227281,0.069889000
23.604790000,0.018855000,0,143,5230177,0.068797000
23.606996000,0.002206000,0,143,5233073,0.070993000
23.608250000,0.001254000,1448,5256241,143,
23.608304000,0.000054000,1448,5257689,143,
23.612520000,0.004216000,1448,5260585,143,
23.612563000,0.000043000,1448,5259137,143,
23.617586000,0.005023000,0,143,5235969,0.067813000
23.619456000,0.001870000,1448,5262033,143,
23.619530000,0.000074000,1448,5263481,143,
23.619538000,0.000008000,1448,5264929,143,
23.619543000,0.000005000,1448,5266377,143,
23.619549000,0.000006000,1448,5267825,143,
23.620674000,0.001125000,1448,5269273,143,
23.620730000,0.000056000,1448,5270721,143,
23.622022000,0.001292000,0,143,5238865,0.072243000
23.625918000,0.003896000,1448,5272169,143,
23.625977000,0.000059000,1448,5273617,143,
23.627208000,0.001231000,0,143,5241761,0.077424000
23.633795000,0.006587000,0,143,5244657,0.084007000
23.639188000,0.005393000,0,143,5247553,0.071928000
23.645688000,0.006500000,0,143,5250449,0.063839000
23.647192000,0.001504000,1448,5275065,143,
23.650668000,0.003476000,0,143,5253345,0.068772000
23.655559000,0.004891000,1448,5276513,143,
23.655588000,0.000029000,1448,5277961,143,
23.655591000,0.000003000,1448,5279409,143,
23.657774000,0.002183000,0,143,5256241,0.073350000
23.660743000,0.002969000,1448,5282305,143,
23.675355000,0.014612000,0,143,5259137,0.067051000
23.677170000,0.001815000,1448,5280857,143,
23.677459000,0.000289000,0,143,5259137,
23.678321000,0.000862000,1448,5283753,143,
23.678348000,0.000027000,1448,5285201,143,
23.678351000,0.000003000,1448,5288097,143,
23.678353000,0.000002000,1448,5286649,143,
23.679444000,0.001091000,1448,5289545,143,
23.679544000,0.000100000,1448,5290993,143,
23.679588000,0.000044000,0,143,5262033,0.067068000
23.685902000,0.006314000,1448,5292441,143,
23.685922000,0.000020000,1448,5293889,143,
23.687382000,0.001460000,0,143,5264929,0.067852000
23.691468000,0.004086000,0,143,5267825,0.071925000
23.692184000,0.000716000,1448,5295337,143,
23.692201000,0.000017000,1448,5296785,143,
23.698840000,0.006639000,0,143,5270721,0.078166000
23.701044000,0.002204000,0,143,5273617,0.075126000
23.709738000,0.008694000,1448,5299681,143,
23.709768000,0.000030000,1448,5298233,143,
23.709774000,0.000006000,1448,5301129,143,
23.709778000,0.000004000,1448,5302577,143,
23.713416000,0.003638000,0,143,5276513,0.066224000
23.713901000,0.000485000,1448,5304025,143,
23.721020000,0.007119000,1448,5305473,143,
23.721039000,0.000019000,1448,5306921,143,
23.721041000,0.000002000,1448,5308369,143,
23.722642000,0.001601000,0,143,5279409,0.067054000
23.723892000,0.001250000,1448,5309817,143,
23.723934000,0.000042000,1448,5311265,143,
23.725061000,0.001127000,1448,5312713,143,
23.725069000,0.000008000,1448,5314161,143,
23.726878000,0.001809000,0,143,5280857,0.071287000
23.730541000,0.003663000,1448,5315609,143,
23.730560000,0.000019000,1448,5317057,143,
23.740373000,0.009813000,1448,5318505,143,
23.740431000,0.000058000,1448,5319953,143,
23.742412000,0.001981000,0,143,5283753,0.081669000
23.746777000,0.004365000,0,143,5286649,0.068429000
23.748929000,0.002152000,0,143,5286649,
23.752076000,0.003147000,1448,5321401,143,
23.752094000,0.000018000,1448,5322849,143,
23.752097000,0.000003000,1448,5324297,143,
23.752211000,0.000114000,0,143,5289545,0.073860000
23.754157000,0.001946000,1448,5325745,143,
23.756188000,0.002031000,1448,5327193,143,
23.756371000,0.000183000,0,143,5292441,0.076827000
23.757382000,0.001011000,1448,5328641,143,
23.757399000,0.000017000,1448,5330089,143,
23.764337000,0.006938000,0,143,5295337,0.078415000
23.764363000,0.000026000,0,143,5298233,0.072162000
23.766958000,0.002595000,1448,5331537,143,
23.766992000,0.000034000,1448,5332985,143,
23.769093000,0.002101000,1448,5334433,143,
23.769109000,0.000016000,1448,5335881,143,
23.769111000,0.000002000,1448,5337329,143,
23.769113000,0.000002000,1448,5338777,143,
23.773491000,0.004378000,0,143,5298233,
23.775196000,0.001705000,1448,5340225,143,
23.776583000,0.001387000,0,143,5301129,0.066845000
23.777356000,0.000773000,1448,5341673,143,
23.779642000,0.002286000,0,143,5304025,0.069864000
23.784749000,0.005107000,0,143,5306921,0.063729000
23.785442000,0.000693000,1448,5343121,143,
23.787527000,0.002085000,1448,5344569,143,
23.787542000,0.000015000,1448,5346017,143,
23.788429000,0.000887000,0,143,5309817,0.067388000
23.789657000,0.001228000,1448,5347465,143,
23.789686000,0.000029000,1448,5348913,143,
23.795186000,0.005500000,0,143,5312713,0.071252000
23.800570000,0.005384000,0,143,5315609,0.075501000
23.803614000,0.003044000,1448,5350361,143,
23.803635000,0.000021000,1448,5351809,143,
23.803637000,0.000002000,1448,5353257,143,
23.803638000,0.000001000,1448,5354705,143,
23.803640000,0.000002000,1448,5356153,143,
23.803732000,0.000092000,0,143,5318505,0.073172000
23.809176000,0.005444000,0,143,5321401,0.068745000
23.811788000,0.002612000,1448,5357601,143,
23.819522000,0.007734000,0,143,5324297,0.067428000
23.823846000,0.004324000,0,143,5327193,0.069689000
23.824858000,0.001012000,1448,5359049,143,
23.824874000,0.000016000,1448,5360497,143,
23.824876000,0.000002000,1448,5361945,143,
23.826952000,0.002076000,1448,5363393,143,
23.826972000,0.000020000,1448,5364841,143,
23.827898000,0.000926000,0,143,5330089,0.070516000
23.833503000,0.005605000,0,143,5332985,0.066545000
23.838632000,0.005129000,0,143,5335881,0.069539000
23.842987000,0.004355000,0,143,5338777,0.073876000
23.848398000,0.005411000,0,143,5341673,0.073202000
23.852485000,0.004087000,0,143,5344569,0.067043000
23.859660000,0.007175000,0,143,5347465,0.072118000
23.861844000,0.002184000,0,143,5350361,0.072158000
23.865603000,0.003759000,1448,5366289,143,
23.865776000,0.000173000,1448,5367737,143,
23.865838000,0.000062000,1448,5369185,143,
23.865845000,0.000007000,1448,5370633,143,
23.872584000,0.006739000,0,143,5353257,0.068949000
23.877574000,0.004990000,0,143,5356153,0.073936000
23.880750000,0.003176000,0,143,5359049,0.068962000
23.883320000,0.002570000,1448,5373529,143,
23.883374000,0.000054000,1448,5372081,143,
23.883380000,0.000006000,1448,5374977,143,
23.883383000,0.000003000,1448,5376425,143,
23.891150000,0.007767000,0,143,5361945,0.066276000
23.896329000,0.005179000,0,143,5364841,0.069377000
23.896336000,0.000007000,1448,5377873,143,
23.896373000,0.000037000,1448,5379321,143,
23.905840000,0.009467000,1448,5380769,143,
23.905867000,0.000027000,1448,5382217,143,
23.912022000,0.006155000,1448,5383665,143,
23.912077000,0.000055000,1448,5385113,143,
23.915197000,0.003120000,1448,5386561,143,
23.915215000,0.000018000,1448,5388009,143,
23.917355000,0.002140000,1448,5389457,143,
23.917373000,0.000018000,1448,5390905,143,
23.922945000,0.005572000,1448,5392353,143,
23.924119000,0.001174000,1448,5393801,143,
23.924151000,0.000032000,1448,5395249,143,
23.929146000,0.004995000,0,143,5367737,0.063543000
23.932403000,0.003257000,1448,5396697,143,
23.932426000,0.000023000,1448,5398145,143,
23.934060000,0.001634000,0,143,5370633,0.068222000
23.935503000,0.001443000,1448,5399593,143,
23.942599000,0.007096000,1448,5401041,143,
23.946361000,0.003762000,0,143,5372081,0.080516000
23.949503000,0.003142000,0,143,5374977,0.066183000
23.953581000,0.004078000,0,143,5377873,0.070198000
23.953620000,0.000039000,1448,5402489,143,
23.953662000,0.000042000,1448,5403937,143,
23.957641000,0.003979000,1448,5405385,143,
23.963418000,0.005777000,0,143,5380769,0.067045000
23.972608000,0.009190000,1448,5408281,143,
23.972628000,0.000020000,1448,5406833,143,
23.972801000,0.000173000,0,143,5383665,0.066934000
23.980303000,0.007502000,0,143,5386561,0.068226000
23.985494000,0.005191000,0,143,5389457,0.070279000
23.985804000,0.000310000,1448,5409729,143,
23.985846000,0.000042000,1448,5411177,143,
23.985850000,0.000004000,1448,5412625,143,
23.988958000,0.003108000,1448,5414073,143,
23.990602000,0.001644000,0,143,5392353,0.073229000
23.992107000,0.001505000,1448,5415521,143,
23.992142000,0.000035000,1448,5416969,143,
23.993805000,0.001663000,0,143,5395249,0.069686000
23.995269000,0.001464000,1448,5418417,143,
23.995317000,0.000048000,1448,5419865,143,
23.997385000,0.002068000,1448,5421313,143,
23.997728000,0.000343000,1448,5422761,143,
23.999005000,0.001277000,0,143,5398145,0.066602000
24.002196000,0.003191000,0,143,5401041,0.066693000
24.003293000,0.001097000,1448,5424209,143,
24.003343000,0.000050000,1448,5425657,143,
24.005473000,0.002130000,1448,5427105,143,
24.005509000,0.000036000,1448,5428553,143,
24.018181000,0.012672000,0,143,5403937,0.064561000
24.022800000,0.004619000,0,143,5406833,0.065159000
24.025637000,0.002837000,1448,5430001,143,
24.025672000,0.000035000,1448,5431449,143,
24.027816000,0.002144000,1448,5432897,143,
24.027820000,0.000004000,1448,5434345,143,
24.030935000,0.003115000,1448,5435793,143,
24.030972000,0.000037000,1448,5437241,143,
24.030977000,0.000005000,1448,5438689,143,
24.037670000,0.006693000,0,143,5406833,
24.039861000,0.002191000,0,143,5409729,0.067253000
24.043953000,0.004092000,1448,5440137,143,
24.043987000,0.000034000,1448,5441585,143,
24.045171000,0.001184000,1448,5443033,143,
24.045182000,0.000011000,1448,5444481,143,
24.052105000,0.006923000,0,143,5412625,0.066259000
24.056334000,0.004229000,1448,5445929,143,
24.056368000,0.000034000,1448,5447377,143,
24.056372000,0.000004000,1448,5448825,143,
24.056375000,0.000003000,1448,5450273,143,
24.057347000,0.000972000,0,143,5415521,0.068389000
24.062338000,0.004991000,0,143,5418417,0.070196000
24.062477000,0.000139000,1448,5453169,143,
24.065872000,0.003395000,0,143,5421313,0.070555000
24.065911000,0.000039000,1448,5451721,143,
24.065946000,0.000035000,1448,5454617,143,
24.065951000,0.000005000,1448,5456065,143,
24.065954000,0.000003000,1448,5457513,143,
24.071102000,0.005148000,0,143,5424209,0.073374000
24.073058000,0.001956000,1448,5458961,143,
24.073095000,0.000037000,1448,5460409,143,
24.076601000,0.003506000,0,143,5427105,0.073258000
24.081301000,0.004700000,0,143,5430001,0.075792000
24.092850000,0.011549000,0,143,5432897,0.067178000
24.092930000,0.000080000,1448,5461857,143,
24.093042000,0.000112000,1448,5463305,143,
24.093056000,0.000014000,1448,5464753,143,
24.093061000,0.000005000,1448,5466201,143,
24.093065000,0.000004000,1448,5469097,143,
24.093069000,0.000004000,1448,5467649,143,
