frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
27.438962000,0.004126000,0,143,7797481,0.072039000
27.441379000,0.002417000,0,143,7797481,
27.443532000,0.002153000,0,143,7800377,0.076605000
27.444091000,0.000559000,1448,7845265,143,
27.446507000,0.002416000,0,143,7803273,0.079568000
27.450678000,0.004171000,0,143,7803273,
27.453858000,0.003180000,0,143,7806169,0.086914000
27.459054000,0.005196000,0,143,7809065,0.092098000
27.459356000,0.000302000,1448,7846713,143,
27.459397000,0.000041000,1448,7848161,143,
27.459403000,0.000006000,1448,7849609,143,
27.459407000,0.000004000,1448,7851057,143,
27.459410000,0.000003000,1448,7852505,143,
27.459414000,0.000004000,1448,7853953,143,
27.459417000,0.000003000,1448,7855401,143,
27.459421000,0.000004000,1448,7856849,143,
27.459425000,0.000004000,1448,7858297,143,
27.459429000,0.000004000,1448,7859745,143,
27.463241000,0.003812000,0,143,7811961,0.081127000
27.468110000,0.004869000,0,143,7814857,0.085886000
27.474293000,0.006183000,0,143,7817753,0.092060000
27.474508000,0.000215000,1448,7861193,143,
27.474529000,0.000021000,1448,7862641,143,
27.475600000,0.001071000,1448,7864089,143,
27.475618000,0.000018000,1448,7865537,143,
27.475620000,0.000002000,1448,7866985,143,
27.475622000,0.000002000,1448,7868433,143,
27.475624000,0.000002000,1448,7869881,143,
27.475626000,0.000002000,1448,7871329,143,
27.475627000,0.000001000,1448,7872777,143,
27.475629000,0.000002000,1448,7874225,143,
27.481973000,0.006344000,1448,7875673,143,
27.483130000,0.001157000,1448,7877121,143,
27.483147000,0.000017000,1448,7878569,143,
27.483151000,0.000004000,1448,7880017,143,
27.485262000,0.002111000,0,143,7820649,0.067235000
27.489676000,0.004414000,0,143,7823545,0.070423000
27.495011000,0.005335000,0,143,7826441,0.075674000
27.498482000,0.003471000,0,143,7829337,0.079137000
27.503664000,0.005182000,0,143,7832233,0.084311000
27.506429000,0.002765000,1448,7881465,143,
27.509043000,0.002614000,0,143,7833681,0.089686000
27.511185000,0.002142000,0,143,7836577,0.091824000
27.516331000,0.005146000,0,143,7839473,0.096956000
27.520875000,0.004544000,0,143,7842369,0.101492000
27.522831000,0.001956000,1448,7882913,143,
27.522907000,0.000076000,1448,7885809,143,
27.522913000,0.000006000,1448,7884361,143,
27.522918000,0.000005000,1448,7887257,143,
27.522923000,0.000005000,1448,7888705,143,
27.522927000,0.000004000,1448,7890153,143,
27.522931000,0.000004000,1448,7891601,143,
27.525878000,0.002947000,0,143,7845265,0.093888000
27.529006000,0.003128000,1448,7893049,143,
27.529052000,0.000046000,1448,7894497,143,
27.531046000,0.001994000,0,143,7848161,0.071690000
27.535822000,0.004776000,0,143,7851057,0.076419000
27.538170000,0.002348000,1448,7897393,143,
27.538203000,0.000033000,1448,7895945,143,
27.538209000,0.000006000,1448,7898841,143,
27.538213000,0.000004000,1448,7900289,143,
27.540324000,0.002111000,0,143,7853953,0.080914000
27.545143000,0.004819000,0,143,7856849,0.085726000
27.549656000,0.004513000,0,143,7859745,0.090231000
27.554774000,0.005118000,0,143,7862641,0.080266000
27.559949000,0.005175000,0,143,7865537,0.084349000
27.563906000,0.003957000,0,143,7868433,0.088286000
27.569147000,0.005241000,0,143,7871329,0.093523000
27.573523000,0.004376000,0,143,7874225,0.097896000
27.578592000,0.005069000,0,143,7877121,0.096619000
27.579022000,0.000430000,1448,7903185,143,
27.579071000,0.000049000,1448,7901737,143,
27.583915000,0.004844000,0,143,7880017,0.100768000
27.588267000,0.004352000,0,143,7882913,0.081838000
27.592205000,0.003938000,1448,7904633,143,
27.592243000,0.000038000,1448,7906081,143,
27.592248000,0.000005000,1448,7907529,143,
27.592251000,0.000003000,1448,7908977,143,
27.592254000,0.000003000,1448,7910425,143,
27.592256000,0.000002000,1448,7911873,143,
27.593321000,0.001065000,0,143,7884361,0.070490000
27.595489000,0.002168000,0,143,7887257,0.072582000
27.599710000,0.004221000,0,143,7890153,0.076787000
27.604913000,0.005203000,0,143,7893049,0.081982000
27.606598000,0.001685000,1448,7913321,143,
27.606672000,0.000074000,1448,7914769,143,
27.610110000,0.003438000,0,143,7895945,0.081058000
27.611434000,0.001324000,0,143,7895945,
27.614650000,0.003216000,0,143,7898841,0.076480000
27.616817000,0.002167000,1448,7916217,143,
27.616889000,0.000072000,1448,7917665,143,
27.616895000,0.000006000,1448,7919113,143,
27.616899000,0.000004000,1448,7920561,143,
27.620239000,0.003340000,0,143,7901737,0.082026000
27.633038000,0.012799000,1448,7922009,143,
27.633102000,0.000064000,1448,7923457,143,
27.633107000,0.000005000,1448,7924905,143,
27.645418000,0.012311000,0,143,7901737,
27.645457000,0.000039000,0,143,7904633,0.066435000
27.660780000,0.015323000,0,143,7907529,0.068537000
27.664967000,0.004187000,0,143,7910425,0.072716000
27.670439000,0.005472000,0,143,7913321,0.078183000
27.674642000,0.004203000,0,143,7916217,0.067970000
27.684834000,0.010192000,0,143,7919113,0.067945000
27.689080000,0.004246000,0,143,7922009,0.072181000
27.697360000,0.008280000,0,143,7924905,0.064258000
27.708492000,0.011132000,1448,7926353,143,
27.708524000,0.000032000,1448,7927801,143,
27.744789000,0.036265000,0,143,7926353,0.111682000
27.748703000,0.003914000,1448,7929249,143,
27.748744000,0.000041000,1448,7930697,143,
27.748749000,0.000005000,1448,7932145,143,
27.754702000,0.005953000,1448,7933593,143,
27.760937000,0.006235000,1448,7935041,143,
27.760961000,0.000024000,1448,7936489,143,
27.760963000,0.000002000,1448,7937937,143,
27.760964000,0.000001000,1448,7939385,143,
27.760965000,0.000001000,1448,7940833,143,
27.760967000,0.000002000,1448,7942281,143,
27.769119000,0.008152000,1448,7943729,143,
27.769196000,0.000077000,1448,7945177,143,
27.772453000,0.003257000,1448,7946625,143,
27.772504000,0.000051000,1448,7948073,143,
27.775781000,0.003277000,0,143,7929249,0.067257000
27.784529000,0.008748000,1448,7949521,143,
27.784595000,0.000066000,1448,7950969,143,
27.810449000,0.025854000,1448,7952417,143,
27.810534000,0.000085000,1448,7953865,143,
27.810541000,0.000007000,1448,7955313,143,
27.810545000,0.000004000,1448,7956761,143,
27.810550000,0.000005000,1448,7958209,143,
27.810554000,0.000004000,1448,7959657,143,
27.810558000,0.000004000,1448,7961105,143,
27.810562000,0.000004000,1448,7962553,143,
27.810566000,0.000004000,1448,7964001,143,
27.810570000,0.000004000,1448,7965449,143,
27.810575000,0.000005000,1448,7966897,143,
27.810581000,0.000006000,1448,7968345,143,
27.810585000,0.000004000,1448,7969793,143,
27.810589000,0.000004000,1448,7971241,143,
27.811855000,0.001266000,1448,7972689,143,
27.811967000,0.000112000,1448,7974137,143,
27.811974000,0.000007000,1448,7975585,143,
27.811978000,0.000004000,1448,7977033,143,
27.816147000,0.004169000,1448,7978481,143,
27.816987000,0.000840000,0,143,7932145,0.068243000
27.821341000,0.004354000,1448,7981377,143,
27.821362000,0.000021000,1448,7979929,143,
27.821364000,0.000002000,1448,7984273,143,
27.821365000,0.000001000,1448,7982825,143,
27.821367000,0.000002000,1448,7987169,143,
27.821572000,0.000205000,0,143,7935041,0.066870000
27.824602000,0.003030000,1448,7985721,143,
27.824669000,0.000067000,1448,7988617,143,
27.824676000,0.000007000,1448,7990065,143,
27.828589000,0.003913000,0,143,7937937,0.067628000
27.831849000,0.003260000,1448,7991513,143,
27.831956000,0.000107000,1448,7992961,143,
27.833710000,0.001754000,0,143,7940833,0.072746000
27.836956000,0.003246000,1448,7995857,143,
27.837030000,0.000074000,1448,7994409,143,
27.837036000,0.000006000,1448,7997305,143,
27.837041000,0.000005000,1448,7998753,143,
27.837769000,0.000728000,0,143,7943729,0.076802000
27.843114000,0.005345000,0,143,7946625,0.073918000
27.849368000,0.006254000,0,143,7949521,0.076864000
27.852536000,0.003168000,0,143,7952417,0.067941000
27.863467000,0.010931000,1448,8000201,143,
27.863538000,0.000071000,1448,8001649,143,
27.863545000,0.000007000,1448,8003097,143,
27.863548000,0.000003000,1448,8004545,143,
27.863552000,0.000004000,1448,8005993,143,
27.863556000,0.000004000,1448,8007441,143,
27.877225000,0.013669000,0,143,7955313,0.066691000
27.879661000,0.002436000,1448,8008889,143,
27.879697000,0.000036000,1448,8010337,143,
27.879702000,0.000005000,1448,8013233,143,
27.879706000,0.000004000,1448,8011785,143,
27.879709000,0.000003000,1448,8016129,143,
27.879713000,0.000004000,1448,8014681,143,
27.879717000,0.000004000,1448,8017577,143,
27.879720000,0.000003000,1448,8019025,143,
27.879724000,0.000004000,1448,8020473,143,
27.879728000,0.000004000,1448,8021921,143,
27.880960000,0.001232000,1448,8024817,143,
27.881031000,0.000071000,1448,8023369,143,
27.881037000,0.000006000,1448,8026265,143,
27.881040000,0.000003000,1448,8027713,143,
27.881044000,0.000004000,1448,8029161,143,
27.881048000,0.000004000,1448,8030609,143,
27.882087000,0.001039000,0,143,7958209,0.071542000
27.888671000,0.006584000,0,143,7961105,0.078117000
27.890961000,0.002290000,0,143,7964001,0.080399000
27.898721000,0.007760000,0,143,7966897,0.088151000
27.901090000,0.002369000,0,143,7969793,0.090509000
27.906404000,0.005314000,0,143,7972689,0.095815000
27.910578000,0.004174000,0,143,7975585,0.098611000
27.915445000,0.004867000,0,143,7978481,0.103467000
27.922703000,0.007258000,0,143,7979929,0.106556000
27.922769000,0.000066000,0,143,7982825,0.101428000
27.922773000,0.000004000,0,143,7982825,
27.926810000,0.004037000,0,143,7985721,0.105446000
27.930146000,0.003336000,0,143,7985721,
27.932489000,0.002343000,1448,8032057,143,
27.932559000,0.000070000,1448,8033505,143,
27.932565000,0.000006000,1448,8034953,143,
27.932569000,0.000004000,1448,8036401,143,
27.932603000,0.000034000,1448,8037849,143,
27.932608000,0.000005000,1448,8039297,143,
27.932612000,0.000004000,1448,8040745,143,
27.932615000,0.000003000,1448,8042193,143,
27.934812000,0.002197000,0,143,7988617,0.113445000
27.934825000,0.000013000,0,143,7991513,0.110149000
27.941498000,0.006673000,0,143,7994409,0.109542000
27.943980000,0.002482000,0,143,7994409,
27.946598000,0.002618000,0,143,7997305,0.109642000
27.950821000,0.004223000,0,143,8000201,0.113780000
27.956294000,0.005473000,0,143,8003097,0.092756000
27.960508000,0.004214000,0,143,8005993,0.096960000
27.965932000,0.005424000,0,143,8008889,0.102376000
27.971155000,0.005223000,0,143,8011785,0.091458000
27.971399000,0.000244000,1448,8043641,143,
27.971421000,0.000022000,1448,8045089,143,
27.971423000,0.000002000,1448,8046537,143,
27.971425000,0.000002000,1448,8047985,143,
27.971427000,0.000002000,1448,8049433,143,
27.972544000,0.001117000,1448,8050881,143,
27.972573000,0.000029000,1448,8053777,143,
27.972578000,0.000005000,1448,8052329,143,
27.972583000,0.000005000,1448,8055225,143,
27.972588000,0.000005000,1448,8056673,143,
27.972592000,0.000004000,1448,8058121,143,
27.972596000,0.000004000,1448,8059569,143,
27.972600000,0.000004000,1448,8062465,143,
27.973052000,0.000452000,0,143,8011785,
27.973665000,0.000613000,1448,8061017,143,
27.973678000,0.000013000,1448,8063913,143,
27.973680000,0.000002000,1448,8065361,143,
27.973682000,0.000002000,1448,8066809,143,
27.973683000,0.000001000,1448,8068257,143,
27.975094000,0.001411000,0,143,8014681,0.095392000
27.978197000,0.003103000,0,143,8014681,
27.982468000,0.004271000,0,143,8017577,0.102759000
27.984772000,0.002304000,0,143,8020473,0.105052000
27.990095000,0.005323000,0,143,8023369,0.110367000
27.992148000,0.002053000,0,143,8023369,
27.995262000,0.003114000,0,143,8026265,0.114302000
27.998384000,0.003122000,0,143,8029161,0.117344000
28.003417000,0.005033000,0,143,8030609,0.122373000
28.006555000,0.003138000,0,143,8030609,
28.009025000,0.002470000,0,143,8030609,
28.013366000,0.004341000,0,143,8030609,
28.015782000,0.002416000,0,143,8030609,
28.015817000,0.000035000,0,143,8030609,
28.018658000,0.002841000,0,143,8030609,
28.023938000,0.005280000,0,143,8030609,
28.033310000,0.009372000,1448,8069705,143,
28.033324000,0.000014000,1448,8071153,143,
28.035674000,0.002350000,0,143,8030609,
28.037836000,0.002162000,0,143,8030609,
28.042803000,0.004967000,0,143,8030609,
28.042816000,0.000013000,0,143,8030609,
28.047487000,0.004671000,0,143,8030609,
28.050109000,0.002622000,0,143,8030609,
28.050143000,0.000034000,0,143,8030609,
28.054681000,0.004538000,0,143,8030609,
28.054712000,0.000031000,0,143,8030609,
28.059942000,0.005230000,0,143,8030609,
28.059979000,0.000037000,0,143,8030609,
28.062095000,0.002116000,0,143,8030609,
28.067235000,0.005140000,0,143,8030609,
28.068646000,0.001411000,0,143,8030609,
28.072038000,0.003392000,0,143,8030609,
28.074280000,0.002242000,0,143,8030609,
28.078751000,0.004471000,0,143,8030609,
28.100090000,0.021339000,0,143,8030609,
28.103483000,0.003393000,0,143,8030609,
28.133583000,0.030100000,1448,8072601,143,
28.133667000,0.000084000,1448,8074049,143,
28.133673000,0.000006000,1448,8075497,143,
28.141848000,0.008175000,1448,8076945,143,
28.141915000,0.000067000,1448,8078393,143,
28.141920000,0.000005000,1448,8079841,143,
28.141924000,0.000004000,1448,8081289,143,
28.141927000,0.000003000,1448,8082737,143,
28.143175000,0.001248000,1448,8084185,143,
28.143232000,0.000057000,1448,8085633,143,
28.154658000,0.011426000,1448,8087081,143,
28.154739000,0.000081000,1448,8088529,143,
28.154745000,0.000006000,1448,8089977,143,
28.154749000,0.000004000,1448,8091425,143,
28.154752000,0.000003000,1448,8092873,143,
28.154756000,0.000004000,1448,8094321,143,
28.154759000,0.000003000,1448,8095769,143,
28.162190000,0.007431000,1448,8097217,143,
28.162261000,0.000071000,1448,8098665,143,
28.174571000,0.012310000,1448,8100113,143,
28.174645000,0.000074000,1448,8101561,143,
28.189788000,0.015143000,1448,8103009,143,
28.189848000,0.000060000,1448,8104457,143,
28.196894000,0.007046000,1448,8105905,143,
28.196949000,0.000055000,1448,8107353,143,
28.196954000,0.000005000,1448,8108801,143,
28.196959000,0.000005000,1448,8110249,143,
28.196962000,0.000003000,1448,8113145,143,
28.196966000,0.000004000,1448,8111697,143,
28.196970000,0.000004000,1448,8114593,143,
28.196974000,0.000004000,1448,8116041,143,
28.198638000,0.001664000,0,143,8030609,
28.204316000,0.005678000,0,143,8030609,
28.204378000,0.000062000,0,143,8030609,
28.208560000,0.004182000,0,143,8030609,
28.208577000,0.000017000,0,143,8030609,
28.213098000,0.004521000,0,143,8030609,
28.216215000,0.003117000,0,143,8030609,
28.221282000,0.005067000,0,143,8030609,
28.222541000,0.001259000,0,143,8030609,
28.224432000,0.001891000,0,143,8030609,
28.224462000,0.000030000,0,143,8030609,
28.227485000,0.003023000,0,143,8030609,
28.233411000,0.005926000,0,143,8030609,
28.233472000,0.000061000,0,143,8030609,
28.235519000,0.002047000,1448,8117489,143,
28.235595000,0.000076000,1448,8118937,143,
28.235601000,0.000006000,1448,8120385,143,
28.235605000,0.000004000,1448,8121833,143,
28.236654000,0.001049000,0,143,8030609,
28.239808000,0.003154000,0,143,8030609,
28.244797000,0.004989000,0,143,8030609,
28.244807000,0.000010000,0,143,8030609,
28.248493000,0.003686000,0,143,8030609,
28.250985000,0.002492000,1448,8123281,143,
28.251030000,0.000045000,1448,8124729,143,
28.251035000,0.000005000,1448,8126177,143,
28.251040000,0.000005000,1448,8127625,143,
28.251044000,0.000004000,1448,8129073,143,
28.251049000,0.000005000,1448,8130521,143,
28.251053000,0.000004000,1448,8131969,143,
28.251057000,0.000004000,1448,8133417,143,
28.251060000,0.000003000,1448,8136313,143,
28.251064000,0.000004000,1448,8134865,143,
28.251068000,0.000004000,1448,8137761,143,
28.251072000,0.000004000,1448,8139209,143,
28.251076000,0.000004000,1448,8140657,143,
28.251080000,0.000004000,1448,8142105,143,
28.256864000,0.005784000,1448,8143553,143,
28.256877000,0.000013000,1448,8145001,143,
28.256971000,0.000094000,0,143,8030609,
28.259170000,0.002199000,0,143,8030609,
28.263415000,0.004245000,0,143,8030609,
28.263444000,0.000029000,0,143,8030609,
28.267678000,0.004234000,1448,8146449,143,
28.267696000,0.000018000,1448,8147897,143,
28.268425000,0.000729000,0,143,8030609,
28.270116000,0.001691000,1448,8149345,143,
28.270142000,0.000026000,1448,8150793,143,
28.270501000,0.000359000,0,143,8030609,
28.272256000,0.001755000,1448,8152241,143,
28.272291000,0.000035000,1448,8153689,143,
28.272296000,0.000005000,1448,8155137,143,
28.272300000,0.000004000,1448,8156585,143,
28.272304000,0.000004000,1448,8158033,143,
28.273475000,0.001171000,0,143,8030609,
28.275978000,0.002503000,0,143,8030609,
28.276010000,0.000032000,0,143,8030609,
28.280182000,0.004172000,1448,8159481,143,
28.280229000,0.000047000,1448,8160929,143,
28.280235000,0.000006000,1448,8162377,143,
28.280239000,0.000004000,1448,8163825,143,
28.280243000,0.000004000,1448,8165273,143,
28.280577000,0.000334000,0,143,8030609,
28.281359000,0.000782000,1448,8166721,143,
28.282501000,0.001142000,1448,8168169,143,
28.296117000,0.013616000,1448,8169617,143,
28.298234000,0.002117000,1448,8171065,143,
28.298264000,0.000030000,1448,8173961,143,
28.298269000,0.000005000,1448,8172513,143,
28.298274000,0.000005000,1448,8175409,143,
28.298279000,0.000005000,1448,8176857,143,
28.298283000,0.000004000,1448,8178305,143,
28.298287000,0.000004000,1448,8179753,143,
28.299783000,0.001496000,0,143,8030609,
28.304375000,0.004592000,0,143,8030609,
28.304969000,0.000594000,1448,8181201,143,
28.304982000,0.000013000,1448,8182649,143,
28.306343000,0.001361000,0,143,8030609,
28.309495000,0.003152000,0,143,8030609,
28.315015000,0.005520000,1448,8184097,143,
28.315055000,0.000040000,1448,8185545,143,
28.317135000,0.002080000,0,143,8030609,
28.317174000,0.000039000,0,143,8030609,
28.321333000,0.004159000,0,143,8030609,
28.324068000,0.002735000,0,143,8030609,
28.325137000,0.001069000,1448,8186993,143,
28.325187000,0.000050000,1448,8188441,143,
28.325192000,0.000005000,1448,8191337,143,
28.325196000,0.000004000,1448,8189889,143,
28.325200000,0.000004000,1448,8192785,143,
28.325204000,0.000004000,1448,8194233,143,
28.325208000,0.000004000,1448,8195681,143,
28.325212000,0.000004000,1448,8197129,143,
28.325216000,0.000004000,1448,8200025,143,
28.325219000,0.000003000,1448,8198577,143,
28.325223000,0.000004000,1448,8201473,143,
28.329255000,0.004032000,0,143,8030609,
28.329441000,0.000186000,1448,8202921,143,
28.331149000,0.001708000,0,143,8030609,
28.333544000,0.002395000,0,143,8030609,
28.337849000,0.004305000,0,143,8030609,
28.337925000,0.000076000,0,143,8030609,
28.340782000,0.002857000,0,143,8030609,
28.342949000,0.002167000,0,143,8030609,
28.345773000,0.002824000,0,143,8030609,
28.348260000,0.002487000,0,143,8030609,
28.350163000,0.001903000,0,143,8030609,
28.352515000,0.002352000,0,143,8030609,
28.354433000,0.001918000,0,143,8030609,
28.359521000,0.005088000,0,143,8030609,
28.362018000,0.002497000,0,143,8030609,
28.362054000,0.000036000,0,143,8030609,
28.365232000,0.003178000,0,143,8030609,
28.369251000,0.004019000,0,143,8030609,
28.371352000,0.002101000,0,143,8030609,
28.376491000,0.005139000,0,143,8030609,
28.376519000,0.000028000,0,143,8030609,
28.381876000,0.005357000,0,143,8030609,
28.381895000,0.000019000,0,143,8030609,
28.386077000,0.004182000,0,143,8030609,
28.389315000,0.003238000,0,143,8030609,
28.389342000,0.000027000,0,143,8030609,
28.393465000,0.004123000,0,143,8030609,
28.393490000,0.000025000,0,143,8030609,
28.395752000,0.002262000,0,143,8030609,
28.398923000,0.003171000,0,143,8030609,
28.401002000,0.002079000,0,143,8030609,
28.406069000,0.005067000,0,143,8030609,
28.406681000,0.000612000,1448,8204369,143,
28.406706000,0.000025000,1448,8205817,143,
28.406708000,0.000002000,1448,8030609,143,
28.406710000,0.000002000,1448,8207265,143,
28.410396000,0.003686000,0,143,8030609,
28.410426000,0.000030000,0,143,8030609,
28.412556000,0.002130000,0,143,8030609,
28.414568000,0.002012000,0,143,8030609,
28.417886000,0.003318000,0,143,8030609,
28.423093000,0.005207000,0,143,8030609,
28.423107000,0.000014000,0,143,8030609,
28.426488000,0.003381000,0,143,8030609,
28.426504000,0.000016000,0,143,8030609,
28.429569000,0.003065000,0,143,8030609,
28.431725000,0.002156000,0,143,8030609,
28.434847000,0.003122000,0,143,8030609,
28.437054000,0.002207000,0,143,8030609,
28.440770000,0.003716000,1448,8208713,143,
28.440837000,0.000067000,1448,8210161,143,
28.440844000,0.000007000,1448,8211609,143,
28.440848000,0.000004000,1448,8213057,143,
28.440853000,0.000005000,1448,8214505,143,
28.440857000,0.000004000,1448,8217401,143,
28.440861000,0.000004000,1448,8215953,143,
28.440865000,0.000004000,1448,8220297,143,
28.440870000,0.000005000,1448,8218849,143,
28.440874000,0.000004000,1448,8221745,143,
28.440879000,0.000005000,1448,8223193,143,
28.440883000,0.000004000,1448,8224641,143,
28.440888000,0.000005000,1448,8226089,143,
28.440893000,0.000005000,1448,8227537,143,
28.442125000,0.001232000,0,143,8030609,
28.442138000,0.000013000,0,143,8030609,
28.447130000,0.004992000,0,143,8030609,
28.470781000,0.023651000,0,143,8030609,
28.473001000,0.002220000,0,143,8030609,
28.477454000,0.004453000,0,143,8207265,0.070748000
28.504220000,0.026766000,0,143,8210161,0.063450000
28.510440000,0.006220000,0,143,8213057,0.069596000
28.513524000,0.003084000,0,143,8215953,0.072671000
28.515633000,0.002109000,0,143,8215953,
28.518671000,0.003038000,0,143,8218849,0.077814000
28.524118000,0.005447000,0,143,8218849,
28.524131000,0.000013000,0,143,8221745,0.083266000
28.528055000,0.003924000,0,143,8224641,0.087176000
28.533256000,0.005201000,0,143,8227537,0.092368000
28.543338000,0.010082000,1448,8228985,143,
28.543367000,0.000029000,1448,8230433,143,
28.543369000,0.000002000,1448,8231881,143,
28.544435000,0.001066000,1448,8233329,143,
28.556245000,0.011810000,1448,8234777,143,
28.556318000,0.000073000,1448,8236225,143,
28.559980000,0.003662000,1448,8237673,143,
28.560026000,0.000046000,1448,8239121,143,
28.560031000,0.000005000,1448,8240569,143,
28.560035000,0.000004000,1448,8243465,143,
28.560039000,0.000004000,1448,8242017,143,
28.560044000,0.000005000,1448,8244913,143,
28.560048000,0.000004000,1448,8246361,143,
28.560052000,0.000004000,1448,8247809,143,
28.560056000,0.000004000,1448,8249257,143,
28.560061000,0.000005000,1448,8250705,143,
28.560097000,0.000036000,1448,8252153,143,
28.570999000,0.010902000,1448,8255049,143,
28.571049000,0.000050000,1448,8253601,143,
28.575372000,0.004323000,0,143,8228985,0.134479000
28.576151000,0.000779000,1448,8256497,143,
28.576208000,0.000057000,1448,8257945,143,
28.588083000,0.011875000,1448,8259393,143,
28.588121000,0.000038000,1448,8260841,143,
28.592221000,0.004100000,1448,8262289,143,
28.609824000,0.017603000,0,143,8231881,0.066457000
28.612312000,0.002488000,1448,8263737,143,
28.612334000,0.000022000,1448,8265185,143,
28.614601000,0.002267000,0,143,8234777,0.070166000
28.618375000,0.003774000,1448,8266633,143,
28.618390000,0.000015000,1448,8268081,143,
28.618392000,0.000002000,1448,8269529,143,
28.618393000,0.000001000,1448,8270977,143,
28.619486000,0.001093000,1448,8272425,143,
28.619491000,0.000005000,1448,8273873,143,
28.619493000,0.000002000,1448,8275321,143,
28.623997000,0.004504000,0,143,8237673,0.067679000
28.629115000,0.005118000,0,143,8240569,0.069089000
28.635600000,0.006485000,0,143,8242017,0.075569000
28.635640000,0.000040000,0,143,8244913,0.075605000
28.640931000,0.005291000,0,143,8247809,0.080883000
28.646083000,0.005152000,0,143,8250705,0.086027000
28.650391000,0.004308000,0,143,8253601,0.090294000
28.652515000,0.002124000,0,143,8253601,
28.655638000,0.003123000,0,143,8256497,0.084639000
28.660867000,0.005229000,0,143,8259393,0.084659000
28.667964000,0.007097000,0,143,8262289,0.079843000
28.676884000,0.008920000,0,143,8265185,0.064572000
28.681981000,0.005097000,0,143,8268081,0.063606000
28.685093000,0.003112000,0,143,8270977,0.066701000
28.690171000,0.005078000,1448,8276769,143,
28.690213000,0.000042000,1448,8278217,143,
28.692123000,0.001910000,0,143,8273873,0.072637000
28.697275000,0.005152000,0,143,8276769,0.077782000
28.701367000,0.004092000,1448,8281113,143,
28.701428000,0.000061000,1448,8279665,143,
28.706702000,0.005274000,1448,8282561,143,
28.707935000,0.001233000,1448,8284009,143,
28.707996000,0.000061000,1448,8285457,143,
28.708001000,0.000005000,1448,8286905,143,
28.708005000,0.000004000,1448,8288353,143,
28.708009000,0.000004000,1448,8289801,143,
28.708012000,0.000003000,1448,8291249,143,
28.708016000,0.000004000,1448,8294145,143,
28.708020000,0.000004000,1448,8292697,143,
28.708024000,0.000004000,1448,8295593,143,
28.708028000,0.000004000,1448,8297041,143,
28.708032000,0.000004000,1448,8298489,143,
28.709137000,0.001105000,1448,8299937,143,
28.709155000,0.000018000,1448,8301385,143,
28.709157000,0.000002000,1448,8302833,143,
28.709158000,0.000001000,1448,8304281,143,
28.709160000,0.000002000,1448,8305729,143,
28.718236000,0.009076000,1448,8307177,143,
28.733424000,0.015188000,1448,8308625,143,
28.749201000,0.015777000,1448,8310073,143,
28.749257000,0.000056000,1448,8311521,143,
28.749263000,0.000006000,1448,8312969,143,
28.749268000,0.000005000,1448,8314417,143,
28.749273000,0.000005000,1448,8315865,143,
28.749277000,0.000004000,1448,8317313,143,
28.756386000,0.007109000,0,143,8279665,0.066173000
28.763382000,0.006996000,1448,8318761,143,
28.763453000,0.000071000,1448,8320209,143,
28.763459000,0.000006000,1448,8321657,143,
28.765886000,0.002427000,0,143,8279665,
28.769037000,0.003151000,0,143,8282561,0.067670000
28.773516000,0.004479000,0,143,8285457,0.065581000
28.777767000,0.004251000,0,143,8288353,0.069766000
28.783196000,0.005429000,0,143,8291249,0.075187000
28.787932000,0.004736000,0,143,8292697,0.079920000
28.790041000,0.002109000,0,143,8295593,0.082025000
28.794373000,0.004332000,1448,8324553,143,
28.794455000,0.000082000,1448,8323105,143,
28.794704000,0.000249000,0,143,8298489,0.086676000
28.795761000,0.001057000,1448,8326001,143,
28.795837000,0.000076000,1448,8327449,143,
28.799606000,0.003769000,0,143,8301385,0.090469000
28.804809000,0.005203000,0,143,8304281,0.095652000
28.809504000,0.004695000,0,143,8307177,0.100344000
28.813967000,0.004463000,0,143,8310073,0.080543000
28.818864000,0.004897000,0,143,8312969,0.069607000
28.824109000,0.005245000,0,143,8315865,0.074841000
28.829208000,0.005099000,0,143,8318761,0.079931000
28.833856000,0.004648000,0,143,8321657,0.070403000
28.844413000,0.010557000,1448,8330345,143,
28.855634000,0.011221000,1448,8328897,143,
28.855705000,0.000071000,1448,8333241,143,
28.855710000,0.000005000,1448,8331793,143,
28.855714000,0.000004000,1448,8334689,143,
28.855717000,0.000003000,1448,8336137,143,
28.855721000,0.000004000,1448,8337585,143,
28.855724000,0.000003000,1448,8339033,143,
28.855729000,0.000005000,1448,8340481,143,
28.860944000,0.005215000,1448,8343377,143,
28.861003000,0.000059000,1448,8341929,143,
28.861476000,0.000473000,0,143,8323105,0.098017000
28.861509000,0.000033000,0,143,8326001,0.067136000
28.866776000,0.005267000,0,143,8328897,0.070939000
28.871169000,0.004393000,1448,8346273,143,
28.871231000,0.000062000,1448,8344825,143,
28.907734000,0.036503000,0,143,8328897,
28.919741000,0.012007000,0,143,8331793,0.075328000
28.922859000,0.003118000,0,143,8331793,
28.925166000,0.002307000,0,143,8334689,0.069461000
28.930154000,0.004988000,0,143,8337585,0.074437000
28.934336000,0.004182000,0,143,8340481,0.078612000
28.941705000,0.007369000,0,143,8341929,0.085976000
28.941740000,0.000035000,0,143,8344825,0.080796000
28.944138000,0.002398000,0,143,8344825,
28.946303000,0.002165000,0,143,8347721,0.075134000
29.025727000,0.079424000,1448,8349169,143,
29.025803000,0.000076000,1448,8347721,143,
