frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
13.713700000,0.000141000,0,143,5651545,0.072084000
13.713711000,0.000011000,0,143,5651545,
13.713715000,0.000004000,0,143,5654441,0.072097000
13.713719000,0.000004000,0,143,5655889,0.069830000
13.714211000,0.000492000,1448,5679057,143,
13.714249000,0.000038000,1448,5680505,143,
13.714254000,0.000005000,1448,5681953,143,
13.714258000,0.000004000,1448,5683401,143,
13.714262000,0.000004000,1448,5684849,143,
13.714266000,0.000004000,1448,5686297,143,
13.714270000,0.000004000,1448,5687745,143,
13.714274000,0.000004000,1448,5689193,143,
13.714278000,0.000004000,1448,5690641,143,
13.714281000,0.000003000,1448,5692089,143,
13.714285000,0.000004000,1448,5694985,143,
13.715985000,0.001700000,0,143,5657337,0.072094000
13.718855000,0.002870000,1448,5693537,143,
13.718877000,0.000022000,1448,5696433,143,
13.718880000,0.000003000,1448,5697881,143,
13.718882000,0.000002000,1448,5699329,143,
13.718884000,0.000002000,1448,5700777,143,
13.719383000,0.000499000,0,143,5657337,
13.720180000,0.000797000,1448,5702225,143,
13.720208000,0.000028000,1448,5703673,143,
13.720210000,0.000002000,1448,5705121,143,
13.720212000,0.000002000,1448,5706569,143,
13.720233000,0.000021000,1448,5708017,143,
13.725003000,0.004770000,0,143,5660233,0.069701000
13.731281000,0.006278000,1448,5709465,143,
13.734705000,0.003424000,1448,5712361,143,
13.734739000,0.000034000,1448,5710913,143,
13.734743000,0.000004000,1448,5713809,143,
13.738151000,0.003408000,1448,5715257,143,
13.738202000,0.000051000,1448,5716705,143,
13.738208000,0.000006000,1448,5718153,143,
13.738212000,0.000004000,1448,5719601,143,
13.738216000,0.000004000,1448,5721049,143,
13.738220000,0.000004000,1448,5722497,143,
13.738224000,0.000004000,1448,5723945,143,
13.738230000,0.000006000,1448,5725393,143,
13.738234000,0.000004000,1448,5726841,143,
13.745180000,0.006946000,1448,5728289,143,
13.745205000,0.000025000,1448,5729737,143,
13.745207000,0.000002000,1448,5731185,143,
13.745209000,0.000002000,1448,5732633,143,
13.745211000,0.000002000,1448,5734081,143,
13.751251000,0.006040000,0,143,5661681,0.065204000
13.754715000,0.003464000,1448,5735529,143,
13.754757000,0.000042000,1448,5736977,143,
13.754762000,0.000005000,1448,5738425,143,
13.754766000,0.000004000,1448,5739873,143,
13.754770000,0.000004000,1448,5741321,143,
13.754774000,0.000004000,1448,5742769,143,
13.754777000,0.000003000,1448,5744217,143,
13.757416000,0.002639000,0,143,5663129,0.062746000
13.758540000,0.001124000,0,143,5664577,0.063839000
13.759811000,0.001271000,0,143,5666025,0.065106000
13.760116000,0.000305000,1448,5745665,143,
13.760147000,0.000031000,1448,5748561,143,
13.760151000,0.000004000,1448,5747113,143,
13.760155000,0.000004000,1448,5750009,143,
13.760159000,0.000004000,1448,5751457,143,
13.760162000,0.000003000,1448,5754353,143,
13.761070000,0.000908000,0,143,5667473,0.066361000
13.761344000,0.000274000,1448,5752905,143,
13.761372000,0.000028000,1448,5755801,143,
13.761377000,0.000005000,1448,5757249,143,
13.763919000,0.002542000,0,143,5668921,0.069206000
13.763947000,0.000028000,0,143,5670369,0.064799000
13.767803000,0.003856000,1448,5758697,143,
13.767831000,0.000028000,1448,5760145,143,
13.767835000,0.000004000,1448,5761593,143,
13.770100000,0.002265000,1448,5763041,143,
13.770126000,0.000026000,1448,5765937,143,
13.770130000,0.000004000,1448,5764489,143,
13.770134000,0.000004000,1448,5767385,143,
13.770138000,0.000004000,1448,5768833,143,
13.775210000,0.005072000,0,143,5671817,0.062924000
13.775690000,0.000480000,1448,5770281,143,
13.775717000,0.000027000,1448,5771729,143,
13.775721000,0.000004000,1448,5773177,143,
13.775724000,0.000003000,1448,5774625,143,
13.775727000,0.000003000,1448,5776073,143,
13.776562000,0.000835000,0,143,5673265,0.064263000
13.777923000,0.001361000,0,143,5674713,0.065619000
13.778028000,0.000105000,1448,5777521,143,
13.778043000,0.000015000,1448,5778969,143,
13.778045000,0.000002000,1448,5780417,143,
13.778047000,0.000002000,1448,5781865,143,
13.778049000,0.000002000,1448,5783313,143,
13.780417000,0.002368000,1448,5786209,143,
13.780428000,0.000011000,1448,5784761,143,
13.781738000,0.001310000,0,143,5676161,0.068213000
13.781750000,0.000012000,0,143,5677609,0.068196000
13.781751000,0.000001000,0,143,5679057,0.068192000
13.782937000,0.001186000,0,143,5680505,0.068726000
13.784185000,0.001248000,0,143,5681953,0.069936000
13.784213000,0.000028000,0,143,5683401,0.069959000
13.786473000,0.002260000,1448,5787657,143,
13.786505000,0.000032000,1448,5789105,143,
13.786509000,0.000004000,1448,5790553,143,
13.786512000,0.000003000,1448,5792001,143,
13.786516000,0.000004000,1448,5793449,143,
13.787811000,0.001295000,0,143,5684849,0.073553000
13.787838000,0.000027000,0,143,5686297,0.073576000
13.789153000,0.001315000,0,143,5687745,0.074887000
13.789180000,0.000027000,0,143,5689193,0.074910000
13.790498000,0.001318000,0,143,5690641,0.076224000
13.793852000,0.003354000,0,143,5692089,0.079574000
13.793881000,0.000029000,0,143,5693537,0.079600000
13.795168000,0.001287000,0,143,5693537,
13.795299000,0.000131000,1448,5794897,143,
13.795324000,0.000025000,1448,5796345,143,
13.795328000,0.000004000,1448,5797793,143,
13.795331000,0.000003000,1448,5799241,143,
13.795335000,0.000004000,1448,5800689,143,
13.795338000,0.000003000,1448,5802137,143,
13.796386000,0.001048000,0,143,5696433,0.082101000
13.797660000,0.001274000,0,143,5697881,0.078783000
13.797690000,0.000030000,0,143,5699329,0.078810000
13.800014000,0.002324000,0,143,5700777,0.081132000
13.801433000,0.001419000,0,143,5702225,0.082549000
13.802811000,0.001378000,0,143,5703673,0.082631000
13.804022000,0.001211000,0,143,5705121,0.083814000
13.804055000,0.000033000,0,143,5706569,0.083845000
13.805361000,0.001306000,0,143,5708017,0.085149000
13.806629000,0.001268000,0,143,5709465,0.086396000
13.808779000,0.002150000,0,143,5710913,0.077498000
13.808808000,0.000029000,0,143,5710913,
13.811302000,0.002494000,0,143,5713809,0.076597000
13.811332000,0.000030000,0,143,5715257,0.076589000
13.811721000,0.000389000,1448,5803585,143,
13.811749000,0.000028000,1448,5805033,143,
13.811754000,0.000005000,1448,5806481,143,
13.811757000,0.000003000,1448,5807929,143,
13.811761000,0.000004000,1448,5809377,143,
13.812531000,0.000770000,0,143,5716705,0.074380000
13.814437000,0.001906000,0,143,5718153,0.076235000
13.814464000,0.000027000,0,143,5719601,0.076256000
13.815995000,0.001531000,0,143,5721049,0.077783000
13.818222000,0.002227000,0,143,5722497,0.080006000
13.818250000,0.000028000,0,143,5723945,0.080030000
13.820605000,0.002355000,0,143,5725393,0.082381000
13.820626000,0.000021000,0,143,5726841,0.082396000
13.821813000,0.001187000,0,143,5728289,0.083579000
13.824212000,0.002399000,0,143,5729737,0.079032000
13.825466000,0.001254000,0,143,5731185,0.080261000
13.826698000,0.001232000,0,143,5732633,0.081491000
13.826703000,0.000005000,0,143,5734081,0.081494000
13.827913000,0.001210000,0,143,5735529,0.082702000
13.830183000,0.002270000,0,143,5736977,0.075468000
13.831701000,0.001518000,0,143,5738425,0.076944000
13.831795000,0.000094000,0,143,5739873,0.077033000
13.832945000,0.001150000,0,143,5741321,0.078179000
13.832972000,0.000027000,0,143,5742769,0.078202000
13.836512000,0.003540000,0,143,5744217,0.081738000
13.836539000,0.000027000,0,143,5745665,0.081762000
13.839064000,0.002525000,0,143,5747113,0.078948000
13.839093000,0.000029000,0,143,5747113,
13.841641000,0.002548000,0,143,5750009,0.081494000
13.841676000,0.000035000,0,143,5751457,0.081521000
13.842887000,0.001211000,0,143,5752905,0.082728000
13.845072000,0.002185000,0,143,5752905,
13.846944000,0.001872000,1448,5812273,143,
13.846985000,0.000041000,1448,5810825,143,
13.846990000,0.000005000,1448,5813721,143,
13.846993000,0.000003000,1448,5815169,143,
13.846997000,0.000004000,1448,5816617,143,
13.847001000,0.000004000,1448,5818065,143,
13.847005000,0.000004000,1448,5819513,143,
13.847008000,0.000003000,1448,5820961,143,
13.847012000,0.000004000,1448,5822409,143,
13.847461000,0.000449000,0,143,5755801,0.087299000
13.847488000,0.000027000,0,143,5757249,0.086116000
13.847492000,0.000004000,0,143,5758697,0.086115000
13.849698000,0.002206000,0,143,5760145,0.081895000
13.850927000,0.001229000,0,143,5761593,0.083096000
13.850957000,0.000030000,0,143,5763041,0.083122000
13.852735000,0.001778000,1448,5823857,143,
13.852772000,0.000037000,1448,5825305,143,
13.852777000,0.000005000,1448,5826753,143,
13.852781000,0.000004000,1448,5828201,143,
13.852784000,0.000003000,1448,5829649,143,
13.853405000,0.000621000,0,143,5764489,0.083305000
13.853434000,0.000029000,0,143,5764489,
13.854020000,0.000586000,1448,5831097,143,
13.854031000,0.000011000,1448,5832545,143,
13.854035000,0.000004000,1448,5833993,143,
13.854038000,0.000003000,1448,5835441,143,
13.854041000,0.000003000,1448,5836889,143,
13.854045000,0.000004000,1448,5838337,143,
13.854048000,0.000003000,1448,5839785,143,
13.854051000,0.000003000,1448,5841233,143,
13.855532000,0.001481000,0,143,5767385,0.085406000
13.856817000,0.001285000,0,143,5768833,0.086683000
13.856842000,0.000025000,0,143,5770281,0.086704000
13.857034000,0.000192000,0,143,5771729,0.081344000
13.858205000,0.001171000,1448,5842681,143,
13.858234000,0.000029000,1448,5844129,143,
13.858237000,0.000003000,1448,5845577,143,
13.858241000,0.000004000,1448,5847025,143,
13.858244000,0.000003000,1448,5849921,143,
13.859349000,0.001105000,0,143,5773177,0.083632000
13.861553000,0.002204000,0,143,5774625,0.085832000
13.861583000,0.000030000,0,143,5776073,0.085859000
13.862147000,0.000564000,1448,5848473,143,
13.862188000,0.000041000,1448,5851369,143,
13.862193000,0.000005000,1448,5852817,143,
13.862197000,0.000004000,1448,5854265,143,
13.863252000,0.001055000,0,143,5777521,0.087525000
13.863278000,0.000026000,0,143,5778969,0.085250000
13.866686000,0.003408000,0,143,5780417,0.088643000
13.867903000,0.001217000,0,143,5781865,0.089858000
13.867930000,0.000027000,0,143,5783313,0.089883000
13.869149000,0.001219000,0,143,5784761,0.091100000
13.871410000,0.002261000,0,143,5784761,
13.871429000,0.000019000,0,143,5787657,0.091012000
13.872633000,0.001204000,0,143,5789105,0.086160000
13.873164000,0.000531000,1448,5855713,143,
13.873190000,0.000026000,1448,5858609,143,
13.873217000,0.000027000,1448,5857161,143,
13.873222000,0.000005000,1448,5860057,143,
13.873225000,0.000003000,1448,5861505,143,
13.873228000,0.000003000,1448,5862953,143,
13.873232000,0.000004000,1448,5864401,143,
13.873235000,0.000003000,1448,5865849,143,
13.873238000,0.000003000,1448,5867297,143,
13.873242000,0.000004000,1448,5868745,143,
13.873245000,0.000003000,1448,5870193,143,
13.873248000,0.000003000,1448,5871641,143,
13.873251000,0.000003000,1448,5873089,143,
13.874953000,0.001702000,0,143,5790553,0.088448000
13.874978000,0.000025000,0,143,5792001,0.088469000
13.876638000,0.001660000,1448,5874537,143,
13.877249000,0.000611000,0,143,5793449,0.090737000
13.877275000,0.000026000,0,143,5794897,0.090759000
13.877878000,0.000603000,1448,5875985,143,
13.877888000,0.000010000,1448,5877433,143,
13.877892000,0.000004000,1448,5878881,143,
13.877896000,0.000004000,1448,5880329,143,
13.877899000,0.000003000,1448,5881777,143,
13.877903000,0.000004000,1448,5883225,143,
13.879239000,0.001336000,1448,5884673,143,
13.879250000,0.000011000,1448,5886121,143,
13.879253000,0.000003000,1448,5887569,143,
13.879424000,0.000171000,0,143,5796345,0.084125000
13.879451000,0.000027000,0,143,5797793,0.084127000
13.880751000,0.001300000,0,143,5799241,0.085423000
13.882005000,0.001254000,0,143,5800689,0.086674000
13.882544000,0.000539000,1448,5889017,143,
13.884363000,0.001819000,0,143,5802137,0.089028000
13.885238000,0.000875000,0,143,5803585,0.089900000
13.885265000,0.000027000,0,143,5805033,0.073544000
13.886442000,0.001177000,0,143,5806481,0.074693000
13.887726000,0.001284000,0,143,5807929,0.075972000
13.889403000,0.001677000,1448,5890465,143,
13.889433000,0.000030000,1448,5891913,143,
13.889437000,0.000004000,1448,5893361,143,
13.889441000,0.000004000,1448,5894809,143,
13.889450000,0.000009000,1448,5896257,143,
13.889454000,0.000004000,1448,5899153,143,
13.890182000,0.000728000,0,143,5809377,0.078425000
13.892181000,0.001999000,0,143,5810825,0.080420000
13.892804000,0.000623000,1448,5897705,143,
13.892830000,0.000026000,1448,5902049,143,
13.892834000,0.000004000,1448,5900601,143,
13.892837000,0.000003000,1448,5903497,143,
13.892840000,0.000003000,1448,5904945,143,
13.892843000,0.000003000,1448,5906393,143,
13.896238000,0.003395000,1448,5907841,143,
13.896268000,0.000030000,1448,5909289,143,
13.896272000,0.000004000,1448,5910737,143,
13.896275000,0.000003000,1448,5912185,143,
13.896279000,0.000004000,1448,5913633,143,
13.896282000,0.000003000,1448,5915081,143,
13.896286000,0.000004000,1448,5916529,143,
13.896289000,0.000003000,1448,5919425,143,
13.896292000,0.000003000,1448,5917977,143,
13.896295000,0.000003000,1448,5920873,143,
13.896299000,0.000004000,1448,5922321,143,
13.910154000,0.013855000,0,143,5810825,
13.910162000,0.000008000,1448,5923769,143,
13.910197000,0.000035000,1448,5925217,143,
13.910202000,0.000005000,1448,5928113,143,
13.910206000,0.000004000,1448,5926665,143,
13.910210000,0.000004000,1448,5929561,143,
13.911437000,0.001227000,1448,5932457,143,
13.911450000,0.000013000,1448,5931009,143,
13.911455000,0.000005000,1448,5933905,143,
13.911480000,0.000025000,1448,5935353,143,
13.911486000,0.000006000,1448,5936801,143,
13.911490000,0.000004000,1448,5938249,143,
13.911494000,0.000004000,1448,5939697,143,
13.911497000,0.000003000,1448,5941145,143,
13.911541000,0.000044000,0,143,5813721,0.064597000
13.911574000,0.000033000,0,143,5815169,0.064584000
13.913747000,0.002173000,1448,5942593,143,
13.913785000,0.000038000,1448,5944041,143,
13.913790000,0.000005000,1448,5945489,143,
13.913794000,0.000004000,1448,5946937,143,
13.913798000,0.000004000,1448,5948385,143,
13.915281000,0.001483000,0,143,5816617,0.068288000
13.916505000,0.001224000,0,143,5818065,0.069508000
13.916533000,0.000028000,0,143,5819513,0.069532000
13.916559000,0.000026000,0,143,5820961,0.069554000
13.917807000,0.001248000,0,143,5822409,0.070799000
13.919083000,0.001276000,0,143,5823857,0.072071000
13.921211000,0.002128000,0,143,5825305,0.068476000
13.921290000,0.000079000,0,143,5826753,0.068518000
13.923500000,0.002210000,0,143,5828201,0.070723000
13.923534000,0.000034000,0,143,5829649,0.070753000
13.925649000,0.002115000,0,143,5831097,0.072865000
13.927039000,0.001390000,0,143,5832545,0.073019000
13.929116000,0.002077000,0,143,5833993,0.075085000
13.929142000,0.000026000,0,143,5835441,0.075107000
13.931296000,0.002154000,0,143,5836889,0.077258000
13.931332000,0.000036000,0,143,5838337,0.077291000
13.932572000,0.001240000,0,143,5839785,0.078527000
13.933838000,0.001266000,0,143,5841233,0.079790000
13.933999000,0.000161000,1448,5949833,143,
13.934091000,0.000092000,1448,5951281,143,
13.934107000,0.000016000,1448,5952729,143,
13.934116000,0.000009000,1448,5954177,143,
13.934122000,0.000006000,1448,5955625,143,
13.934127000,0.000005000,1448,5957073,143,
13.935449000,0.001322000,0,143,5842681,0.081398000
13.937742000,0.002293000,0,143,5844129,0.079537000
13.937770000,0.000028000,0,143,5845577,0.079536000
13.939932000,0.002162000,0,143,5847025,0.081695000
13.939951000,0.000019000,0,143,5848473,0.081710000
13.942012000,0.002061000,0,143,5848473,
13.942041000,0.000029000,0,143,5851369,0.083797000
13.943168000,0.001127000,0,143,5852817,0.080980000
13.945322000,0.002154000,0,143,5854265,0.083129000
13.946427000,0.001105000,0,143,5855713,0.084230000
13.946441000,0.000014000,0,143,5857161,0.073277000
13.947370000,0.000929000,1448,5958521,143,
13.947529000,0.000159000,0,143,5857161,
13.948903000,0.001374000,1448,5959969,143,
13.948926000,0.000023000,1448,5961417,143,
13.948929000,0.000003000,1448,5962865,143,
13.949834000,0.000905000,0,143,5860057,0.076644000
13.949986000,0.000152000,1448,5964313,143,
13.950011000,0.000025000,1448,5965761,143,
13.950014000,0.000003000,1448,5967209,143,
13.951358000,0.001344000,0,143,5861505,0.078136000
13.952492000,0.001134000,0,143,5862953,0.079267000
13.954603000,0.002111000,0,143,5864401,0.081375000
13.954622000,0.000019000,0,143,5865849,0.081390000
13.955684000,0.001062000,0,143,5867297,0.082449000
13.956815000,0.001131000,0,143,5868745,0.083577000
13.957825000,0.001010000,1448,5968657,143,
13.957834000,0.000009000,1448,5970105,143,
13.957838000,0.000004000,1448,5971553,143,
13.957841000,0.000003000,1448,5973001,143,
13.957845000,0.000004000,1448,5974449,143,
13.957848000,0.000003000,1448,5977345,143,
13.957852000,0.000004000,1448,5975897,143,
13.957855000,0.000003000,1448,5978793,143,
13.957859000,0.000004000,1448,5980241,143,
13.957862000,0.000003000,1448,5981689,143,
13.957927000,0.000065000,0,143,5870193,0.084685000
13.960373000,0.002446000,0,143,5871641,0.087128000
13.960390000,0.000017000,0,143,5873089,0.087142000
13.960393000,0.000003000,0,143,5874537,0.087142000
13.962556000,0.002163000,0,143,5875985,0.085918000
13.963732000,0.001176000,0,143,5877433,0.085854000
13.964915000,0.001183000,0,143,5878881,0.087027000
13.964975000,0.000060000,1448,5983137,143,
13.967206000,0.002231000,0,143,5880329,0.089314000
13.967233000,0.000027000,0,143,5881777,0.089337000
13.968383000,0.001150000,0,143,5883225,0.090484000
13.969709000,0.001326000,0,143,5884673,0.091806000
13.972876000,0.003167000,0,143,5886121,0.093637000
13.972890000,0.000014000,0,143,5887569,0.093640000
13.973959000,0.001069000,1448,5984585,143,
13.974166000,0.000207000,0,143,5889017,0.094913000
13.974193000,0.000027000,0,143,5890465,0.091649000
13.976419000,0.002226000,0,143,5891913,0.087016000
13.976438000,0.000019000,0,143,5893361,0.087005000
13.977110000,0.000672000,1448,5986033,143,
13.977127000,0.000017000,1448,5987481,143,
13.977130000,0.000003000,1448,5988929,143,
13.977132000,0.000002000,1448,5990377,143,
13.977134000,0.000002000,1448,5991825,143,
13.977136000,0.000002000,1448,5993273,143,
13.977138000,0.000002000,1448,5994721,143,
13.977140000,0.000002000,1448,5997617,143,
13.977142000,0.000002000,1448,5996169,143,
13.978699000,0.001557000,0,143,5894809,0.089262000
13.978723000,0.000024000,0,143,5896257,0.089282000
13.980225000,0.001502000,1448,5999065,143,
13.980245000,0.000020000,1448,6000513,143,
13.980735000,0.000490000,0,143,5897705,0.091285000
13.981381000,0.000646000,1448,6001961,143,
13.982755000,0.001374000,0,143,5897705,
13.982782000,0.000027000,0,143,5900601,0.093328000
13.985011000,0.002229000,0,143,5900601,
13.985038000,0.000027000,0,143,5903497,0.092208000
13.986710000,0.001672000,1448,6003409,143,
13.986736000,0.000026000,1448,6004857,143,
13.986740000,0.000004000,1448,6006305,143,
13.986743000,0.000003000,1448,6007753,143,
13.986746000,0.000003000,1448,6009201,143,
13.986750000,0.000004000,1448,6010649,143,
13.986753000,0.000003000,1448,6012097,143,
13.986756000,0.000003000,1448,6013545,143,
13.986760000,0.000004000,1448,6014993,143,
13.986763000,0.000003000,1448,6016441,143,
13.987062000,0.000299000,0,143,5904945,0.094225000
13.987081000,0.000019000,0,143,5906393,0.094241000
13.990487000,0.003406000,0,143,5907841,0.097644000
13.990511000,0.000024000,0,143,5909289,0.094273000
13.990514000,0.000003000,0,143,5910737,0.094246000
13.992660000,0.002146000,0,143,5912185,0.096388000
13.993071000,0.000411000,0,143,5913633,0.096796000
13.994204000,0.001133000,0,143,5915081,0.097925000
13.995895000,0.001691000,1448,6017889,143,
13.996210000,0.000315000,0,143,5916529,0.099928000
13.997335000,0.001125000,0,143,5917977,0.101049000
13.998524000,0.001189000,0,143,5917977,
13.999033000,0.000509000,1448,6019337,143,
13.999302000,0.000269000,0,143,5920873,0.103013000
14.000416000,0.001114000,0,143,5922321,0.104121000
14.001177000,0.000761000,1448,6020785,143,
14.001200000,0.000023000,1448,6022233,143,
14.001203000,0.000003000,1448,6023681,143,
14.002540000,0.001337000,0,143,5923769,0.106241000
14.003625000,0.001085000,0,143,5925217,0.093463000
14.005834000,0.002209000,0,143,5926665,0.095637000
14.005862000,0.000028000,0,143,5926665,
14.008212000,0.002350000,0,143,5929561,0.098010000
14.008236000,0.000024000,0,143,5931009,0.098026000
14.008239000,0.000003000,0,143,5931009,
14.010446000,0.002207000,0,143,5933905,0.099009000
14.011326000,0.000880000,1448,6025129,143,
14.011350000,0.000024000,1448,6028025,143,
14.011354000,0.000004000,1448,6026577,143,
14.011357000,0.000003000,1448,6029473,143,
14.011360000,0.000003000,1448,6030921,143,
14.011579000,0.000219000,0,143,5935353,0.100124000
14.012503000,0.000924000,1448,6032369,143,
14.012516000,0.000013000,1448,6033817,143,
14.012520000,0.000004000,1448,6036713,143,
14.012523000,0.000003000,1448,6035265,143,
14.012815000,0.000292000,0,143,5936801,0.101335000
14.014915000,0.002100000,0,143,5938249,0.103429000
14.014942000,0.000027000,0,143,5939697,0.103452000
14.017291000,0.002349000,0,143,5941145,0.105797000
14.017367000,0.000076000,0,143,5942593,0.105870000
14.020453000,0.003086000,0,143,5944041,0.106706000
14.020459000,0.000006000,0,143,5945489,0.106674000
14.021573000,0.001114000,0,143,5946937,0.107783000
14.022745000,0.001172000,0,143,5948385,0.108951000
14.024003000,0.001258000,0,143,5949833,0.110205000
14.026292000,0.002289000,0,143,5951281,0.092293000
14.026349000,0.000057000,0,143,5952729,0.092258000
14.027530000,0.001181000,0,143,5954177,0.093423000
14.028789000,0.001259000,0,143,5955625,0.094673000
14.029837000,0.001048000,0,143,5957073,0.095715000
14.030834000,0.000997000,0,143,5958521,0.096707000
14.032986000,0.002152000,0,143,5959969,0.085616000
14.034126000,0.001140000,0,143,5961417,0.085223000
14.035268000,0.001142000,0,143,5962865,0.086342000
14.035273000,0.000005000,0,143,5964313,0.086344000
14.036416000,0.001143000,0,143,5965761,0.086430000
14.038574000,0.002158000,0,143,5967209,0.088563000
14.039869000,0.001295000,0,143,5968657,0.089855000
14.040999000,0.001130000,0,143,5970105,0.083174000
14.042220000,0.001221000,0,143,5971553,0.084386000
14.042224000,0.000004000,0,143,5973001,0.084386000
14.044398000,0.002174000,0,143,5974449,0.086557000
14.045740000,0.001342000,0,143,5975897,0.087895000
14.046914000,0.001174000,0,143,5975897,
14.049011000,0.002097000,0,143,5978793,0.091163000
14.049853000,0.000842000,1448,6038161,143,
14.050212000,0.000359000,0,143,5980241,0.092357000
14.050239000,0.000027000,0,143,5981689,0.092380000
14.051324000,0.001085000,0,143,5983137,0.093462000
14.052519000,0.001195000,0,143,5984585,0.087544000
14.056094000,0.003575000,0,143,5986033,0.082135000
14.056123000,0.000029000,0,143,5987481,0.079013000
14.056127000,0.000004000,0,143,5988929,0.079000000
14.058146000,0.002019000,1448,6039609,143,
14.058199000,0.000053000,0,143,5990377,0.081069000
14.058232000,0.000033000,0,143,5991825,0.081100000
14.059368000,0.001136000,0,143,5993273,0.082234000
14.060529000,0.001161000,0,143,5994721,0.083393000
14.062745000,0.002216000,0,143,5996169,0.085607000
14.064177000,0.001432000,0,143,5996169,
14.066202000,0.002025000,0,143,5999065,0.089062000
14.066230000,0.000028000,0,143,6000513,0.086005000
14.066234000,0.000004000,0,143,6001961,0.085989000
14.066975000,0.000741000,1448,6042505,143,
14.068149000,0.001174000,1448,6041057,143,
14.068164000,0.000015000,1448,6043953,143,
14.068168000,0.000004000,1448,6045401,143,
14.068172000,0.000004000,1448,6046849,143,
14.068175000,0.000003000,1448,6048297,143,
14.068179000,0.000004000,1448,6049745,143,
14.068348000,0.000169000,0,143,6003409,0.086967000
14.069486000,0.001138000,0,143,6004857,0.082776000
14.070624000,0.001138000,0,143,6006305,0.083888000
14.072833000,0.002209000,0,143,6007753,0.086093000
14.072878000,0.000045000,0,143,6009201,0.086135000
14.074285000,0.001407000,1448,6051193,143,
14.074319000,0.000034000,1448,6052641,143,
14.074323000,0.000004000,1448,6054089,143,
14.074327000,0.000004000,1448,6056985,143,
14.074331000,0.000004000,1448,6055537,143,
14.074956000,0.000625000,0,143,6010649,0.088210000
14.075458000,0.000502000,1448,6058433,143,
14.075499000,0.000041000,1448,6059881,143,
14.075504000,0.000005000,1448,6061329,143,
14.075507000,0.000003000,1448,6062777,143,
14.075511000,0.000004000,1448,6064225,143,
14.075514000,0.000003000,1448,6065673,143,
14.076081000,0.000567000,0,143,6012097,0.089331000
14.077188000,0.001107000,0,143,6013545,0.090435000
14.078324000,0.001136000,0,143,6014993,0.091568000
14.078365000,0.000041000,0,143,6016441,0.091605000
14.080436000,0.002071000,0,143,6017889,0.093673000
14.081640000,0.001204000,0,143,6019337,0.085745000
14.082804000,0.001164000,0,143,6020785,0.083771000
14.084040000,0.001236000,0,143,6022233,0.082863000
14.086370000,0.002330000,0,143,6023681,0.085170000
14.086397000,0.000027000,0,143,6025129,0.085194000
14.086429000,0.000032000,1448,6068569,143,
14.089440000,0.003011000,0,143,6026577,0.078114000
14.089469000,0.000029000,0,143,6026577,
14.089473000,0.000004000,0,143,6029473,0.078123000
14.089621000,0.000148000,1448,6067121,143,
14.090571000,0.000950000,0,143,6030921,0.079214000
14.092279000,0.001708000,0,143,6032369,0.080919000
14.093454000,0.001175000,0,143,6033817,0.080951000
14.096520000,0.003066000,0,143,6035265,0.084004000
14.096546000,0.000026000,0,143,6035265,
14.096549000,0.000003000,0,143,6038161,0.084029000
14.112930000,0.016381000,0,143,6039609,0.063077000
14.121093000,0.008163000,0,143,6041057,0.062947000
14.130528000,0.009435000,0,143,6041057,
14.130565000,0.000037000,0,143,6043953,0.063590000
14.131735000,0.001170000,0,143,6045401,0.063571000
14.132898000,0.001163000,0,143,6046849,0.064730000
14.134997000,0.002099000,0,143,6048297,0.066825000
14.137075000,0.002078000,0,143,6051193,0.068896000
14.140251000,0.003176000,0,143,6054089,0.065932000
14.141412000,0.001161000,0,143,6055537,0.067089000
14.142583000,0.001171000,1448,6070017,143,
14.142598000,0.000015000,1448,6071465,143,
14.142599000,0.000001000,0,143,6058433,0.068272000
14.142604000,0.000005000,1448,6072913,143,
14.142607000,0.000003000,1448,6074361,143,
14.142611000,0.000004000,1448,6075809,143,
14.142614000,0.000003000,1448,6077257,143,
14.142617000,0.000003000,1448,6078705,143,
14.142620000,0.000003000,1448,6080153,143,
14.142623000,0.000003000,1448,6081601,143,
14.142627000,0.000004000,1448,6083049,143,
14.143753000,0.001126000,1448,6084497,143,
14.143764000,0.000011000,1448,6085945,143,
14.143768000,0.000004000,1448,6087393,143,
14.143772000,0.000004000,1448,6088841,143,
14.143776000,0.000004000,1448,6091737,143,
14.143780000,0.000004000,1448,6090289,143,
14.143783000,0.000003000,1448,6093185,143,
14.143786000,0.000003000,1448,6094633,143,
14.146683000,0.002897000,0,143,6061329,0.071184000
14.147841000,0.001158000,0,143,6064225,0.072334000
14.149751000,0.001910000,1448,6096081,143,
14.149777000,0.000026000,1448,6097529,143,
14.149780000,0.000003000,1448,6098977,143,
14.149784000,0.000004000,1448,6100425,143,
14.149787000,0.000003000,1448,6101873,143,
14.149790000,0.000003000,1448,6103321,143,
14.149793000,0.000003000,1448,6104769,143,
14.149948000,0.000155000,0,143,6067121,0.074434000
14.152084000,0.002136000,0,143,6067121,
14.153208000,0.001124000,0,143,6070017,0.066779000
14.153915000,0.000707000,1448,6106217,143,
14.153946000,0.000031000,1448,6107665,143,
14.153950000,0.000004000,1448,6109113,143,
14.153953000,0.000003000,1448,6110561,143,
14.153956000,0.000003000,1448,6112009,143,
14.156090000,0.002134000,1448,6113457,143,
14.167197000,0.011107000,1448,6114905,143,
14.167223000,0.000026000,1448,6116353,143,
