frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
9.639158000,0.001962000,0,143,5818065,0.082035000
9.641755000,0.002597000,1448,5912185,143,
9.642628000,0.000873000,0,143,5820961,0.085467000
9.643838000,0.001210000,0,143,5823857,0.086670000
9.645032000,0.001194000,1448,5913633,143,
9.646693000,0.001661000,0,143,5826753,0.089518000
9.648588000,0.001895000,1448,5915081,143,
9.648640000,0.000052000,1448,5916529,143,
9.648646000,0.000006000,1448,5917977,143,
9.648747000,0.000101000,1448,5919425,143,
9.648895000,0.000148000,0,143,5829649,0.091712000
9.652572000,0.003677000,0,143,5832545,0.084029000
9.653145000,0.000573000,1448,5920873,143,
9.653208000,0.000063000,1448,5922321,143,
9.653215000,0.000007000,1448,5923769,143,
9.653221000,0.000006000,1448,5925217,143,
9.653226000,0.000005000,1448,5926665,143,
9.653232000,0.000006000,1448,5928113,143,
9.653237000,0.000005000,1448,5929561,143,
9.653241000,0.000004000,1448,5931009,143,
9.653246000,0.000005000,1448,5932457,143,
9.654408000,0.001162000,1448,5933905,143,
9.654908000,0.000500000,0,143,5835441,0.085221000
9.656106000,0.001198000,0,143,5838337,0.086415000
9.661234000,0.005128000,0,143,5841233,0.088462000
9.661284000,0.000050000,0,143,5844129,0.088508000
9.663296000,0.002012000,0,143,5847025,0.089604000
9.664810000,0.001514000,1448,5935353,143,
9.664855000,0.000045000,1448,5936801,143,
9.664861000,0.000006000,1448,5938249,143,
9.664865000,0.000004000,1448,5939697,143,
9.665227000,0.000362000,0,143,5849921,0.091519000
9.668574000,0.003347000,0,143,5852817,0.088561000
9.669735000,0.001161000,0,143,5855713,0.089706000
9.669985000,0.000250000,1448,5941145,143,
9.670051000,0.000066000,1448,5942593,143,
9.670059000,0.000008000,1448,5944041,143,
9.670064000,0.000005000,1448,5945489,143,
9.670069000,0.000005000,1448,5946937,143,
9.670076000,0.000007000,1448,5948385,143,
9.670082000,0.000006000,1448,5949833,143,
9.672997000,0.002915000,0,143,5858609,0.092965000
9.675694000,0.002697000,1448,5951281,143,
9.675764000,0.000070000,1448,5952729,143,
9.675772000,0.000008000,1448,5954177,143,
9.675778000,0.000006000,1448,5955625,143,
9.677041000,0.001263000,0,143,5861505,0.079844000
9.677096000,0.000055000,0,143,5864401,0.079871000
9.678847000,0.001751000,1448,5957073,143,
9.678912000,0.000065000,1448,5958521,143,
9.678922000,0.000010000,1448,5959969,143,
9.678928000,0.000006000,1448,5961417,143,
9.679975000,0.001047000,0,143,5867297,0.082746000
9.682556000,0.002581000,0,143,5870193,0.078774000
9.684735000,0.002179000,0,143,5873089,0.078859000
9.685598000,0.000863000,1448,5962865,143,
9.687496000,0.001898000,0,143,5875985,0.081467000
9.690636000,0.003140000,0,143,5878881,0.073549000
9.693105000,0.002469000,0,143,5881777,0.076006000
9.694254000,0.001149000,0,143,5884673,0.075707000
9.698358000,0.004104000,0,143,5887569,0.075839000
9.699680000,0.001322000,0,143,5890465,0.077151000
9.700456000,0.000776000,1448,5964313,143,
9.700474000,0.000018000,1448,5965761,143,
9.700838000,0.000364000,0,143,5893361,0.075166000
9.703511000,0.002673000,1448,5967209,143,
9.703555000,0.000044000,1448,5968657,143,
9.703563000,0.000008000,1448,5970105,143,
9.703569000,0.000006000,1448,5971553,143,
9.704224000,0.000655000,0,143,5896257,0.078505000
9.707349000,0.003125000,0,143,5899153,0.081620000
9.708839000,0.001490000,0,143,5902049,0.079016000
9.709704000,0.000865000,1448,5973001,143,
9.709777000,0.000073000,1448,5974449,143,
9.709785000,0.000008000,1448,5975897,143,
9.709792000,0.000007000,1448,5977345,143,
9.712404000,0.002612000,0,143,5904945,0.082371000
9.714504000,0.002100000,0,143,5907841,0.084457000
9.715592000,0.001088000,0,143,5910737,0.081452000
9.717964000,0.002372000,0,143,5913633,0.076209000
9.718892000,0.000928000,1448,5978793,143,
9.718931000,0.000039000,1448,5980241,143,
9.721472000,0.002541000,0,143,5916529,0.072884000
9.722618000,0.001146000,0,143,5919425,0.073972000
9.725034000,0.002416000,0,143,5922321,0.071889000
9.729480000,0.004446000,0,143,5925217,0.076265000
9.729520000,0.000040000,0,143,5928113,0.076294000
9.732837000,0.003317000,0,143,5931009,0.079600000
9.735455000,0.002618000,0,143,5933905,0.082209000
9.738651000,0.003196000,0,143,5936801,0.073841000
9.740479000,0.001828000,0,143,5939697,0.075618000
9.744398000,0.003919000,0,143,5942593,0.074413000
9.744429000,0.000031000,0,143,5945489,0.074370000
9.746975000,0.002546000,0,143,5948385,0.076906000
9.748999000,0.002024000,0,143,5951281,0.078917000
9.752810000,0.003811000,0,143,5954177,0.077046000
9.753943000,0.001133000,0,143,5957073,0.078165000
9.757003000,0.003060000,0,143,5959969,0.078091000
9.760108000,0.003105000,0,143,5962865,0.081180000
9.764221000,0.004113000,0,143,5965761,0.063765000
9.766397000,0.002176000,0,143,5968657,0.062886000
9.769466000,0.003069000,0,143,5971553,0.065903000
9.771610000,0.002144000,0,143,5974449,0.061906000
9.775669000,0.004059000,0,143,5977345,0.065884000
9.781850000,0.006181000,0,143,5980241,0.062958000
9.783939000,0.002089000,1448,5981689,143,
9.783977000,0.000038000,1448,5983137,143,
9.783982000,0.000005000,1448,5984585,143,
9.783985000,0.000003000,1448,5986033,143,
9.784541000,0.000556000,1448,5987481,143,
9.790925000,0.006384000,1448,5988929,143,
9.790954000,0.000029000,1448,5990377,143,
9.790957000,0.000003000,1448,5991825,143,
9.790961000,0.000004000,1448,5993273,143,
9.790964000,0.000003000,1448,5994721,143,
9.790967000,0.000003000,1448,5996169,143,
9.790971000,0.000004000,1448,5997617,143,
9.790974000,0.000003000,1448,5999065,143,
9.790998000,0.000024000,1448,6000513,143,
9.791002000,0.000004000,1448,6001961,143,
9.796329000,0.005327000,1448,6003409,143,
9.796377000,0.000048000,1448,6004857,143,
9.796382000,0.000005000,1448,6006305,143,
9.796386000,0.000004000,1448,6007753,143,
9.796389000,0.000003000,1448,6009201,143,
9.796393000,0.000004000,1448,6010649,143,
9.796396000,0.000003000,1448,6012097,143,
9.796399000,0.000003000,1448,6013545,143,
9.796403000,0.000004000,1448,6014993,143,
9.796406000,0.000003000,1448,6016441,143,
9.802172000,0.005766000,1448,6017889,143,
9.806281000,0.004109000,1448,6019337,143,
9.806313000,0.000032000,1448,6020785,143,
9.806317000,0.000004000,1448,6022233,143,
9.806320000,0.000003000,1448,6023681,143,
9.806324000,0.000004000,1448,6025129,143,
9.806327000,0.000003000,1448,6026577,143,
9.806331000,0.000004000,1448,6028025,143,
9.806334000,0.000003000,1448,6029473,143,
9.806337000,0.000003000,1448,6030921,143,
9.806340000,0.000003000,1448,6032369,143,
9.806343000,0.000003000,1448,6033817,143,
9.806347000,0.000004000,1448,6035265,143,
9.807428000,0.001081000,1448,6036713,143,
9.807457000,0.000029000,1448,6038161,143,
9.807461000,0.000004000,1448,6039609,143,
9.807465000,0.000004000,1448,6041057,143,
9.807469000,0.000004000,1448,6042505,143,
9.807472000,0.000003000,1448,6043953,143,
9.807476000,0.000004000,1448,6045401,143,
9.811507000,0.004031000,1448,6046849,143,
9.814617000,0.003110000,1448,6048297,143,
9.814676000,0.000059000,1448,6049745,143,
9.814681000,0.000005000,1448,6051193,143,
9.814685000,0.000004000,1448,6052641,143,
9.819185000,0.004500000,1448,6054089,143,
9.819215000,0.000030000,1448,6055537,143,
9.819220000,0.000005000,1448,6056985,143,
9.819225000,0.000005000,1448,6058433,143,
9.819229000,0.000004000,1448,6059881,143,
9.819233000,0.000004000,1448,6061329,143,
9.822292000,0.003059000,1448,6062777,143,
9.822324000,0.000032000,1448,6064225,143,
9.822328000,0.000004000,1448,6065673,143,
9.822331000,0.000003000,1448,6067121,143,
9.822335000,0.000004000,1448,6068569,143,
9.822339000,0.000004000,1448,6070017,143,
9.822342000,0.000003000,1448,6071465,143,
9.822345000,0.000003000,1448,6072913,143,
9.822349000,0.000004000,1448,6074361,143,
9.824872000,0.002523000,0,143,5981689,0.105941000
9.828712000,0.003840000,1448,6075809,143,
9.828734000,0.000022000,1448,6077257,143,
9.828737000,0.000003000,1448,6078705,143,
9.828740000,0.000003000,1448,6080153,143,
9.828744000,0.000004000,1448,6081601,143,
9.828746000,0.000002000,1448,6083049,143,
9.831891000,0.003145000,1448,6084497,143,
9.831911000,0.000020000,1448,6085945,143,
9.831914000,0.000003000,1448,6087393,143,
9.831917000,0.000003000,1448,6088841,143,
9.831923000,0.000006000,1448,6090289,143,
9.833011000,0.001088000,1448,6091737,143,
9.836822000,0.003811000,1448,6093185,143,
9.836865000,0.000043000,1448,6094633,143,
9.836870000,0.000005000,1448,6096081,143,
9.836873000,0.000003000,1448,6097529,143,
9.836876000,0.000003000,1448,6098977,143,
9.844486000,0.007610000,1448,6100425,143,
9.844566000,0.000080000,1448,6101873,143,
9.844571000,0.000005000,1448,6103321,143,
9.846055000,0.001484000,1448,6104769,143,
9.846801000,0.000746000,1448,6106217,143,
9.846836000,0.000035000,1448,6107665,143,
9.846841000,0.000005000,1448,6109113,143,
9.846844000,0.000003000,1448,6110561,143,
9.846848000,0.000004000,1448,6112009,143,
9.846851000,0.000003000,1448,6113457,143,
9.846855000,0.000004000,1448,6114905,143,
9.846858000,0.000003000,1448,6116353,143,
9.846862000,0.000004000,1448,6117801,143,
9.847795000,0.000933000,0,143,5984585,0.063818000
9.852215000,0.004420000,0,143,5987481,0.068230000
9.853087000,0.000872000,1448,6119249,143,
9.853575000,0.000488000,0,143,5990377,0.062650000
9.856546000,0.002971000,0,143,5993273,0.065589000
9.857640000,0.001094000,0,143,5996169,0.066676000
9.859411000,0.001771000,1448,6120697,143,
9.859425000,0.000014000,1448,6122145,143,
9.859427000,0.000002000,1448,6123593,143,
9.860698000,0.001271000,0,143,5999065,0.069727000
9.863971000,0.003273000,0,143,6001961,0.072973000
9.866702000,0.002731000,1448,6125041,143,
9.866714000,0.000012000,1448,6126489,143,
9.866716000,0.000002000,1448,6127937,143,
9.866718000,0.000002000,1448,6129385,143,
9.866719000,0.000001000,1448,6130833,143,
9.866720000,0.000001000,1448,6132281,143,
9.867200000,0.000480000,0,143,6004857,0.070871000
9.868247000,0.001047000,0,143,6007753,0.071865000
9.870813000,0.002566000,1448,6133729,143,
9.870838000,0.000025000,1448,6135177,143,
9.870842000,0.000004000,1448,6136625,143,
9.870845000,0.000003000,1448,6138073,143,
9.871139000,0.000294000,0,143,6010649,0.074750000
9.873217000,0.002078000,0,143,6013545,0.076821000
9.874933000,0.001716000,1448,6139521,143,
9.874960000,0.000027000,1448,6140969,143,
9.874964000,0.000004000,1448,6142417,143,
9.874968000,0.000004000,1448,6143865,143,
9.874971000,0.000003000,1448,6145313,143,
9.874974000,0.000003000,1448,6146761,143,
9.874978000,0.000004000,1448,6148209,143,
9.875307000,0.000329000,0,143,6016441,0.078904000
9.877177000,0.001870000,1448,6149657,143,
9.877190000,0.000013000,1448,6151105,143,
9.877192000,0.000002000,1448,6152553,143,
9.877194000,0.000002000,1448,6154001,143,
9.878335000,0.001141000,0,143,6019337,0.076163000
9.881295000,0.002960000,1448,6155449,143,
9.881323000,0.000028000,1448,6156897,143,
9.881327000,0.000004000,1448,6158345,143,
9.881330000,0.000003000,1448,6159793,143,
9.881333000,0.000003000,1448,6161241,143,
9.881621000,0.000288000,0,143,6022233,0.075308000
9.881673000,0.000052000,0,143,6025129,0.075353000
9.882620000,0.000947000,1448,6162689,143,
9.882635000,0.000015000,1448,6164137,143,
9.882637000,0.000002000,1448,6165585,143,
9.884789000,0.002152000,1448,6167033,143,
9.884793000,0.000004000,1448,6168481,143,
9.884794000,0.000001000,0,143,6028025,0.078467000
9.884795000,0.000001000,1448,6169929,143,
9.884797000,0.000002000,1448,6171377,143,
9.888015000,0.003218000,0,143,6030921,0.081681000
9.890174000,0.002159000,0,143,6033817,0.083834000
9.890676000,0.000502000,1448,6172825,143,
9.890691000,0.000015000,1448,6174273,143,
9.890693000,0.000002000,1448,6175721,143,
9.890695000,0.000002000,1448,6177169,143,
9.890697000,0.000002000,1448,6178617,143,
9.891535000,0.000838000,0,143,6036713,0.085188000
9.891791000,0.000256000,1448,6180065,143,
9.891799000,0.000008000,1448,6181513,143,
9.891801000,0.000002000,1448,6182961,143,
9.891803000,0.000002000,1448,6184409,143,
9.891805000,0.000002000,1448,6185857,143,
9.894032000,0.002227000,0,143,6039609,0.086575000
9.896476000,0.002444000,1448,6187305,143,
9.896501000,0.000025000,1448,6188753,143,
9.896504000,0.000003000,1448,6190201,143,
9.896508000,0.000004000,1448,6191649,143,
9.896511000,0.000003000,1448,6193097,143,
9.897378000,0.000867000,0,143,6042505,0.089913000
9.899897000,0.002519000,0,143,6045401,0.092425000
9.901629000,0.001732000,1448,6194545,143,
9.901663000,0.000034000,1448,6195993,143,
9.901668000,0.000005000,1448,6197441,143,
9.901672000,0.000004000,1448,6198889,143,
9.901676000,0.000004000,1448,6200337,143,
9.901679000,0.000003000,1448,6201785,143,
9.901685000,0.000006000,1448,6203233,143,
9.902815000,0.001130000,1448,6204681,143,
9.902858000,0.000043000,1448,6206129,143,
9.902864000,0.000006000,1448,6207577,143,
9.902869000,0.000005000,1448,6209025,143,
9.903104000,0.000235000,0,143,6048297,0.091597000
9.904260000,0.001156000,0,143,6051193,0.089584000
9.905920000,0.001660000,1448,6210473,143,
9.905981000,0.000061000,1448,6211921,143,
9.905988000,0.000007000,1448,6213369,143,
9.905993000,0.000005000,1448,6214817,143,
9.906981000,0.000988000,0,143,6054089,0.092296000
9.909711000,0.002730000,0,143,6056985,0.090496000
9.911556000,0.001845000,1448,6216265,143,
9.912115000,0.000559000,0,143,6059881,0.092890000
9.914200000,0.002085000,0,143,6062777,0.094967000
9.915477000,0.001277000,0,143,6065673,0.093153000
9.917746000,0.002269000,1448,6217713,143,
9.917803000,0.000057000,1448,6219161,143,
9.917810000,0.000007000,1448,6220609,143,
9.917816000,0.000006000,1448,6222057,143,
9.917823000,0.000007000,1448,6223505,143,
9.918785000,0.000962000,0,143,6068569,0.096454000
9.920864000,0.002079000,1448,6224953,143,
9.920941000,0.000077000,1448,6226401,143,
9.920951000,0.000010000,1448,6227849,143,
9.920957000,0.000006000,1448,6229297,143,
9.922106000,0.001149000,0,143,6071465,0.099767000
9.924224000,0.002118000,0,143,6074361,0.101879000
9.925862000,0.001638000,0,143,6077257,0.097150000
9.927143000,0.001281000,1448,6230745,143,
9.927212000,0.000069000,1448,6232193,143,
9.927219000,0.000007000,1448,6233641,143,
9.927224000,0.000005000,1448,6235089,143,
9.927229000,0.000005000,1448,6236537,143,
9.927234000,0.000005000,1448,6237985,143,
9.928102000,0.000868000,0,143,6080153,0.099365000
9.930779000,0.002677000,0,143,6083049,0.102035000
9.933015000,0.002236000,0,143,6085945,0.101124000
9.936430000,0.003415000,0,143,6088841,0.104516000
9.937253000,0.000823000,1448,6239433,143,
9.937272000,0.000019000,1448,6240881,143,
9.937277000,0.000005000,1448,6242329,143,
9.937281000,0.000004000,1448,6243777,143,
9.938398000,0.001117000,0,143,6091737,0.106475000
9.939773000,0.001375000,0,143,6094633,0.102951000
9.940374000,0.000601000,1448,6245225,143,
9.940410000,0.000036000,1448,6246673,143,
9.940414000,0.000004000,1448,6248121,143,
9.942943000,0.002529000,0,143,6097529,0.106073000
9.946127000,0.003184000,0,143,6100425,0.109251000
9.948256000,0.002129000,0,143,6103321,0.103690000
9.949353000,0.001097000,1448,6249569,143,
9.949368000,0.000015000,1448,6251017,143,
9.949373000,0.000005000,1448,6252465,143,
9.949378000,0.000005000,1448,6253913,143,
9.949383000,0.000005000,1448,6255361,143,
9.949709000,0.000326000,0,143,6106217,0.103654000
9.950994000,0.001285000,1448,6256809,143,
9.951041000,0.000047000,1448,6258257,143,
9.951048000,0.000007000,1448,6259705,143,
9.951053000,0.000005000,1448,6261153,143,
9.951057000,0.000004000,1448,6262601,143,
9.952137000,0.001080000,0,143,6109113,0.105301000
9.954849000,0.002712000,0,143,6112009,0.108005000
9.957139000,0.002290000,0,143,6114905,0.110288000
9.960155000,0.003016000,0,143,6117801,0.113297000
9.961663000,0.001508000,0,143,6120697,0.108576000
9.962436000,0.000773000,1448,6264049,143,
9.962491000,0.000055000,1448,6265497,143,
9.962497000,0.000006000,1448,6266945,143,
9.962503000,0.000006000,1448,6268393,143,
9.962509000,0.000006000,1448,6269841,143,
9.964019000,0.001510000,0,143,6123593,0.104594000
9.965837000,0.001818000,1448,6271289,143,
9.966029000,0.000192000,1448,6272737,143,
9.966038000,0.000009000,1448,6274185,143,
9.966044000,0.000006000,1448,6275633,143,
9.966051000,0.000007000,1448,6277081,143,
9.966058000,0.000007000,1448,6278529,143,
9.966064000,0.000006000,1448,6279977,143,
9.966070000,0.000006000,1448,6281425,143,
9.966077000,0.000007000,1448,6282873,143,
9.966083000,0.000006000,1448,6284321,143,
9.966088000,0.000005000,1448,6285769,143,
9.966095000,0.000007000,1448,6287217,143,
9.966101000,0.000006000,1448,6288665,143,
9.966107000,0.000006000,1448,6290113,143,
9.969308000,0.003201000,0,143,6126489,0.102606000
9.969365000,0.000057000,0,143,6129385,0.102649000
9.971517000,0.002152000,0,143,6132281,0.104798000
9.973490000,0.001973000,0,143,6135177,0.102677000
9.976238000,0.002748000,1448,6291561,143,
9.977868000,0.001630000,0,143,6138073,0.107026000
9.979246000,0.001378000,0,143,6140969,0.104313000
9.979421000,0.000175000,1448,6293009,143,
9.979485000,0.000064000,1448,6294457,143,
9.979495000,0.000010000,1448,6295905,143,
9.979502000,0.000007000,1448,6297353,143,
9.979509000,0.000007000,1448,6298801,143,
9.980711000,0.001202000,1448,6300249,143,
9.980741000,0.000030000,1448,6301697,143,
9.980749000,0.000008000,1448,6303145,143,
9.980756000,0.000007000,1448,6304593,143,
9.981937000,0.001181000,1448,6306041,143,
9.982264000,0.000327000,0,143,6143865,0.107300000
9.982420000,0.000156000,1448,6307489,143,
9.982474000,0.000054000,1448,6308937,143,
9.982481000,0.000007000,1448,6310385,143,
9.984511000,0.002030000,0,143,6146761,0.109540000
9.985915000,0.001404000,0,143,6149657,0.110937000
9.987671000,0.001756000,0,143,6152553,0.110481000
9.991796000,0.004125000,0,143,6155449,0.114602000
9.993075000,0.001279000,0,143,6158345,0.111752000
9.994298000,0.001223000,1448,6311833,143,
9.994366000,0.000068000,1448,6313281,143,
9.995723000,0.001357000,0,143,6161241,0.114393000
9.996175000,0.000452000,1448,6314729,143,
9.999095000,0.002920000,0,143,6164137,0.116475000
10.000257000,0.001162000,0,143,6167033,0.117620000
10.004467000,0.004210000,0,143,6169929,0.119674000
10.004497000,0.000030000,0,143,6172825,0.119700000
10.007790000,0.003293000,0,143,6175721,0.117099000
10.010959000,0.003169000,0,143,6178617,0.120264000
10.012228000,0.001269000,0,143,6181513,0.120437000
10.012616000,0.000388000,1448,6316177,143,
10.012651000,0.000035000,1448,6317625,143,
10.013737000,0.001086000,1448,6319073,143,
10.013751000,0.000014000,1448,6320521,143,
10.013755000,0.000004000,1448,6321969,143,
10.014890000,0.001135000,1448,6323417,143,
10.014901000,0.000011000,0,143,6184409,0.123100000
10.017330000,0.002429000,0,143,6187305,0.125525000
10.018991000,0.001661000,1448,6324865,143,
10.019034000,0.000043000,1448,6326313,143,
10.019039000,0.000005000,1448,6327761,143,
10.019044000,0.000005000,1448,6329209,143,
10.019049000,0.000005000,1448,6330657,143,
10.019053000,0.000004000,1448,6332105,143,
10.019058000,0.000005000,1448,6333553,143,
10.019062000,0.000004000,1448,6335001,143,
10.019066000,0.000004000,1448,6336449,143,
10.019528000,0.000462000,0,143,6190201,0.123027000
10.022199000,0.002671000,1448,6337897,143,
10.022813000,0.000614000,0,143,6193097,0.126305000
10.023917000,0.001104000,0,143,6195993,0.122288000
10.025312000,0.001395000,1448,6339345,143,
10.025367000,0.000055000,1448,6340793,143,
10.026800000,0.001433000,1448,6342241,143,
10.026875000,0.000075000,1448,6343689,143,
10.027212000,0.000337000,0,143,6198889,0.125544000
10.028133000,0.000921000,1448,6345137,143,
10.028324000,0.000191000,1448,6346585,143,
10.028333000,0.000009000,1448,6348033,143,
10.028338000,0.000005000,1448,6349481,143,
10.028344000,0.000006000,1448,6350929,143,
10.029223000,0.000879000,0,143,6201785,0.127547000
10.029499000,0.000276000,1448,6352377,143,
10.029548000,0.000049000,1448,6353825,143,
10.029555000,0.000007000,1448,6355273,143,
10.029560000,0.000005000,1448,6356721,143,
10.031662000,0.002102000,1448,6358169,143,
10.031732000,0.000070000,1448,6359617,143,
10.031739000,0.000007000,1448,6361065,143,
10.031980000,0.000241000,0,143,6204681,0.130295000
10.034632000,0.002652000,0,143,6207577,0.131774000
10.035871000,0.001239000,0,143,6210473,0.133002000
10.038892000,0.003021000,0,143,6213369,0.132911000
10.040840000,0.001948000,1448,6362513,143,
10.040881000,0.000041000,1448,6363961,143,
10.040887000,0.000006000,1448,6365409,143,
10.041043000,0.000156000,0,143,6216265,0.135050000
10.042972000,0.001929000,1448,6366857,143,
10.044221000,0.001249000,0,143,6219161,0.126475000
10.045535000,0.001314000,0,143,6222057,0.127725000
10.049636000,0.004101000,0,143,6226401,0.128772000
10.052039000,0.002403000,0,143,6229297,0.131088000
10.055453000,0.003414000,0,143,6232193,0.128310000
10.056568000,0.001115000,0,143,6235089,0.129349000
10.057237000,0.000669000,1448,6368305,143,
10.057292000,0.000055000,1448,6369753,143,
10.057299000,0.000007000,1448,6371201,143,
10.060143000,0.002844000,0,143,6237985,0.132914000
10.062309000,0.002166000,0,143,6240881,0.125056000
10.066223000,0.003914000,0,143,6243777,0.128946000
10.066281000,0.000058000,0,143,6246673,0.125907000
10.068978000,0.002697000,0,143,6249569,0.128564000
10.070534000,0.001556000,0,143,6252465,0.121166000
10.071501000,0.000967000,1448,6372649,143,
10.071565000,0.000064000,1448,6374097,143,
10.074765000,0.003200000,0,143,6255361,0.125387000
10.077408000,0.002643000,0,143,6258257,0.126414000
10.079497000,0.002089000,0,143,6261153,0.128449000
10.081706000,0.002209000,0,143,6264049,0.130649000
10.083210000,0.001504000,0,143,6266945,0.120719000
10.086307000,0.003097000,0,143,6269841,0.123804000
10.088608000,0.002301000,0,143,6272737,0.122771000
10.090302000,0.001694000,0,143,6275633,0.124264000
10.093029000,0.002727000,0,143,6278529,0.126978000
10.097346000,0.004317000,0,143,6281425,0.131282000
10.097386000,0.000040000,0,143,6284321,0.131309000
10.100922000,0.003536000,0,143,6287217,0.134834000
10.102099000,0.001177000,0,143,6290113,0.135998000
10.105457000,0.003358000,0,143,6293009,0.129219000
10.107627000,0.002170000,0,143,6295905,0.128142000
10.110269000,0.002642000,0,143,6298801,0.130767000
10.111463000,0.001194000,0,143,6301697,0.130752000
10.112690000,0.001227000,1448,6375545,143,
10.113483000,0.000793000,0,143,6304593,0.132734000
10.116888000,0.003405000,1448,6376993,143,
10.116952000,0.000064000,1448,6378441,143,
10.116960000,0.000008000,1448,6379889,143,
10.116966000,0.000006000,1448,6381337,143,
10.116974000,0.000008000,1448,6382785,143,
10.116981000,0.000007000,1448,6384233,143,
10.117035000,0.000054000,0,143,6307489,0.135098000
10.119054000,0.002019000,0,143,6310385,0.136580000
10.121772000,0.002718000,0,143,6313281,0.127474000
10.122106000,0.000334000,1448,6385681,143,
10.122144000,0.000038000,1448,6387129,143,
10.122149000,0.000005000,1448,6388577,143,
10.122154000,0.000005000,1448,6390025,143,
10.122158000,0.000004000,1448,6391473,143,
10.124107000,0.001949000,0,143,6316177,0.127932000
10.126094000,0.001987000,0,143,6319073,0.113443000
10.130476000,0.004382000,0,143,6321969,0.116725000
10.131938000,0.001462000,1448,6392921,143,
10.132004000,0.000066000,1448,6394369,143,
10.132012000,0.000008000,1448,6395817,143,
10.132294000,0.000282000,0,143,6324865,0.117404000
10.133228000,0.000934000,1448,6397265,143,
10.133464000,0.000236000,0,143,6327761,0.114430000
10.135448000,0.001984000,1448,6398713,143,
10.135494000,0.000046000,1448,6400161,143,
10.135501000,0.000007000,1448,6401609,143,
10.135508000,0.000007000,1448,6403057,143,
10.135513000,0.000005000,1448,6404505,143,
10.135518000,0.000005000,1448,6405953,143,
10.137053000,0.001535000,0,143,6330657,0.118009000
10.138181000,0.001128000,0,143,6333553,0.119128000
10.142356000,0.004175000,0,143,6336449,0.123294000
10.143659000,0.001303000,0,143,6339345,0.121460000
10.145807000,0.002148000,0,143,6342241,0.120440000
10.146392000,0.000585000,1448,6407401,143,
10.146436000,0.000044000,1448,6408849,143,
10.146440000,0.000004000,1448,6410297,143,
10.148776000,0.002336000,0,143,6345137,0.121901000
10.149932000,0.001156000,0,143,6348033,0.121608000
10.153188000,0.003256000,0,143,6350929,0.124850000
10.154704000,0.001516000,0,143,6353825,0.125205000
10.157813000,0.003109000,0,143,6356721,0.128258000
10.161101000,0.003288000,0,143,6359617,0.129439000
10.161431000,0.000330000,1448,6411745,143,
10.161468000,0.000037000,1448,6413193,143,
10.162252000,0.000784000,0,143,6362513,0.130513000
10.165322000,0.003070000,0,143,6365409,0.124441000
10.167895000,0.002573000,0,143,6368305,0.124923000
10.169397000,0.001502000,1448,6414641,143,
10.169439000,0.000042000,1448,6416089,143,
10.169444000,0.000005000,1448,6417537,143,
10.169449000,0.000005000,1448,6418985,143,
10.170000000,0.000551000,0,143,6371201,0.112708000
10.171534000,0.001534000,1448,6420433,143,
10.171571000,0.000037000,1448,6421881,143,
10.173038000,0.001467000,0,143,6374097,0.101537000
10.175635000,0.002597000,0,143,6376993,0.062945000
10.176636000,0.001001000,1448,6423329,143,
10.176672000,0.000036000,1448,6424777,143,
10.176677000,0.000005000,1448,6426225,143,
10.176682000,0.000005000,1448,6427673,143,
10.176686000,0.000004000,1448,6429121,143,
10.176691000,0.000005000,1448,6430569,143,
10.176695000,0.000004000,1448,6432017,143,
10.176699000,0.000004000,1448,6433465,143,
10.179705000,0.003006000,0,143,6379889,0.062753000
10.180538000,0.000833000,1448,6434913,143,
10.180575000,0.000037000,1448,6436361,143,
10.180580000,0.000005000,1448,6437809,143,
10.180584000,0.000004000,1448,6439257,143,
10.180588000,0.000004000,1448,6440705,143,
10.180592000,0.000004000,1448,6442153,143,
10.183507000,0.002915000,0,143,6382785,0.066541000
10.184252000,0.000745000,1448,6443601,143,
10.184287000,0.000035000,1448,6445049,143,
10.184292000,0.000005000,1448,6446497,143,
10.184296000,0.000004000,1448,6447945,143,
10.185632000,0.001336000,0,143,6387129,0.063526000
10.188774000,0.003142000,0,143,6390025,0.066625000
10.191347000,0.002573000,1448,6449393,143,
10.191936000,0.000589000,0,143,6392921,0.069778000
10.196064000,0.004128000,0,143,6395817,0.064060000
10.196371000,0.000307000,1448,6450841,143,
10.197493000,0.001122000,1448,6452289,143,
10.197575000,0.000082000,1448,6453737,143,
10.198716000,0.001141000,1448,6455185,143,
10.198788000,0.000072000,1448,6456633,143,
10.198797000,0.000009000,1448,6458081,143,
10.198802000,0.000005000,1448,6459529,143,
10.198808000,0.000006000,1448,6460977,143,
10.198814000,0.000006000,1448,6462425,143,
10.198819000,0.000005000,1448,6463873,143,
10.198825000,0.000006000,1448,6465321,143,
10.198832000,0.000007000,1448,6466769,143,
10.198838000,0.000006000,1448,6468217,143,
10.198845000,0.000007000,1448,6469665,143,
10.200240000,0.001395000,0,143,6398713,0.067012000
10.200289000,0.000049000,0,143,6401609,0.064795000
10.202718000,0.002429000,0,143,6404505,0.067210000
10.202721000,0.000003000,1448,6471113,143,
10.202763000,0.000042000,1448,6472561,143,
10.202769000,0.000006000,1448,6474009,143,
10.202773000,0.000004000,1448,6475457,143,
10.202777000,0.000004000,1448,6476905,143,
10.202782000,0.000005000,1448,6478353,143,
10.202786000,0.000004000,1448,6479801,143,
10.202791000,0.000005000,1448,6481249,143,
